id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
375	33920	Bergpredigt 06	LES	00:26:00	26.08.2026 15:22:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 6	El Sermón de la Montaña de Jesús de Nazaret. Parte 6		False	False	False	False	False	False	False	Berg_ES-00.jpg
378	36572	Klassik Seele 59e_15	KONZ1	00:15:00	26.08.2026 15:54:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Valse de String Serenade op.48 de P.I. Tchaikovsky, Apres un reve de G. Faure, Allegretto de Wind Quintet op.56/2 de F. Danzi (febrero de 2017)		False	False	False	False	False	False	False	Orchestra.jpg
381	04516	Aphorismen	MED	00:14:00	26.08.2026 16:12:00	Meditación: Encuentre a su amigo interno. Citas del libro «La Pescadora de perlas»	Meditación: Encuentre a su amigo interno. Citas del libro «La Pescadora de perlas»		False	False	False	False	False	False	False	Aphorismen.jpg
384	20886	Medikurs1 06	MED	00:26:00	26.08.2026 16:30:30	Meditaciones cristiano-originarias. (Curso 1º, med. 6)	Meditaciones cristiano-originarias. (Curso 1º, med. 6): «Mi alma se abre como una rosa»		False	False	False	False	False	False	False	Medikurs.jpg
386	04338	DuBistWieDerMorgen	MED	00:13:00	26.08.2026 16:59:30	Meditación: Eres la mañana	Meditación: Eres la mañana		False	False	False	False	False	False	False	DuBistWDMorg.jpg
389	34531	2KiZ-02WasDuDeinemNa	LIOS	00:13:00	26.08.2026 17:15:30	Liobaní: Lo que le hagas a tu prójimo te lo haces a tí mismo.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_KIZ.jpg
391	46885	FGE JugendOstern	FGE	00:28:00	26.08.2026 17:29:00	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
393	33884	Bergpredigt 03	LES	00:27:00	26.08.2026 17:59:30	El Sermón de la Montaña de Jesús de Nazaret. Parte 3	El Sermón de la Montaña de Jesús de Nazaret. Parte 3		False	False	False	False	False	False	False	Berg_ES-00.jpg
396	33885	Bergpredigt 04	LES	00:25:00	26.08.2026 18:30:30	El Sermón de la Montaña de Jesús de Nazaret. Parte 4	El Sermón de la Montaña de Jesús de Nazaret. Parte 4		False	False	False	False	False	False	False	Berg_ES-00.jpg
403	28388	Gemeinschaften 06	FGE	00:28:30	26.08.2026 19:04:00	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas		False	False	False	False	False	False	False	Lilie.jpg
406	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	26.08.2026 19:34:30	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
408	46885	FGE JugendOstern	FGE	00:28:00	26.08.2026 19:44:00	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
410	47799	MeinLeben 01	LES	00:37:00	26.08.2026 20:17:00	Mi vida que yo mismo elegí. 1ª parte	Mi vida que yo mismo elegí. 1ª parte		False	False	False	False	False	False	False	47799_ES_LES_MeinLebenGewaehlt_01_2026.jpg
417	33440	Zelt GolgathaOpfer	OFF	01:04:30	26.08.2026 21:00:30	El Reino Eterno. El profundo significado del sacrificio en el Gólgota	El Reino Eterno. El profundo significado del sacrificio en el Gólgota		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
421	48117	GemeindeWein Aug2026	SON	01:41:30	26.08.2026 22:13:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
424	37546	SchuleLeben 21	DWS	00:22:30	26.08.2026 23:59:30	En la Ley de Dios vivimos libres. ¡Date prisa o déjate tiempo para la eternidad!	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	BahnhofsUhr.jpg
427	34709	Selbsterforschtes 04	MED	00:05:00	27.08.2026 00:26:30	Lo que he vivido y experimentado. De Gabriele. Parte 4	Lo que he vivido y experimentado. De Gabriele. Parte 4		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
433	36092	MitChristusBeten	MED	00:19:00	27.08.2026 00:35:30	Oración meditativa: Rezar con Cristo	Oración meditativa: Rezar con Cristo		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
440	23709	DasIstMeinWort 08	LES	00:19:30	27.08.2026 01:00:30	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
444	35618	BotschaftAusDemAll 07 Saat	LES	00:26:30	27.08.2026 01:23:30	El Reino Eterno: "La ley de Siembra y cosecha y la misericordia de Dios"	 "La ley de Siembra y cosecha y la misericordia de Dios" Lectura de la manifestación del Cristo de Dios dada a través de Gabriele, la profeta y enviada del Reino eterno, el 6 de mayo de 1988 en Würzburg ( Alemania)		False	False	False	False	False	False	False	ES_BandBiographieWerk.jpg
451	29732	InnereAndacht 14	MED	01:00:00	27.08.2026 02:04:30	Hagamos que cada palabra cobre vida dentro de nosotros	Recogimiento Interno. Parte 14: Hagamos que cada palabra cobre vida dentro de nosotros. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
454	47145	ChristusAuferstehen	MED	00:24:00	27.08.2026 03:14:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
457	37054	TodSchatten	SON	00:56:30	27.08.2026 03:45:00	Muerte, ¿dónde están tus sombras?	Programa especial con el tema «Muerte, ¿dónde están tus sombras?», dado desde la plenitud de la Sabiduría divina en noviembre de 2021		False	False	False	False	False	False	False	ES_TodSchatten.jpg
460	28821	SpaziergangRaab	REP	00:53:30	27.08.2026 04:46:00	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
472	32354	Sternstunden 18	MED	00:35:00	27.08.2026 06:03:30	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 		False	False	False	False	False	False	False	10Gebote.jpg
474	40331	SchuleLeben 28	DWS	00:17:30	27.08.2026 06:39:00	Vivimos peligrosamente en la ley causal, en la ley de Siembra y cosecha	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
476	32169	UnserWahresSein	MED	00:27:30	27.08.2026 06:59:30	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele		False	False	False	False	False	False	False	UnserWahresSein.jpg
478	20860	Medikurs1 05	MED	00:25:00	27.08.2026 07:28:00	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
485	40241	3KiZ-13Prüfungen 	LIOS	00:24:00	27.08.2026 08:09:30	Liobaní: Exámenes orales y escritos. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Prüfungen.jpg
488	45346	JugendProphet 04	LES	00:22:00	27.08.2026 08:35:30	El joven y el profeta. 4ª parte	El joven y el profeta. 4ª parte		False	False	False	False	False	False	False	JugendlicheProphet.jpg
490	48117	GemeindeWein Aug2026	SON	01:41:30	27.08.2026 09:00:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
493	47909	LebenDesSommers	MED	00:23:30	27.08.2026 10:48:30	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
506	37547	SchuleLeben 22	DWS	00:18:30	27.08.2026 11:24:30	Aprendamos a cuestionar	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Aphorismen.jpg
509	23715	DasIstMeinWort 09	LES	00:27:00	27.08.2026 11:47:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 6: Infancia y juventud de Jesús	Esta es Mi Palabra, Alfa y Omega. Capítulo 6: Infancia y juventud de Jesús		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
512	29733	InnereAndacht 15	MED	01:00:00	27.08.2026 12:17:30	Tus ojos son la luz del alma	Recogimiento Interno. Parte 15: Tus ojos son la luz del alma. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
515	34096	ChristusErlösung	MED	00:22:30	27.08.2026 13:27:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
518	35437	ImGespräch 8	GR	00:48:00	27.08.2026 13:56:30	Entrevista al Dr. Pierre Ibisch 	Conversando con... Dr. Pierre Ibisch, Catedrático de protección medioambiental		False	False	False	False	False	False	False	ImGespraech8.jpg
527	23709	DasIstMeinWort 08	LES	00:19:30	27.08.2026 15:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
529	02317	Vater Unser	MED	00:30:30	27.08.2026 15:20:30	Meditación con imágenes sobre el Padre Nuestro	Meditación con imágenes sobre el Padre Nuestro		False	False	False	False	False	False	False	Vaterworte.jpg
531	38560	Morgenmed. 2	MED	00:12:30	27.08.2026 15:55:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
534	23552	VielVielLeben 1	LES	00:16:30	27.08.2026 16:10:30	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
537	20922	Medikurs1 07	MED	00:21:00	27.08.2026 16:31:00	Meditaciones cristiano-originarias. (Curso 1º, med. 7)	Meditaciones cristiano-originarias. (Curso 1º, med. 7): «La luz de Dios me traspasa»		False	False	False	False	False	False	False	Medikurs.jpg
539	43488	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	27.08.2026 16:54:30	Somos las colectividades libres - Une y sé (23) 	Consuelo en la necesidad y el sufrimiento		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
543	34805	2KiZ-04SaatUErnte2	LIOS	00:13:30	27.08.2026 17:07:30	Liobaní: Las fuerzas positivas de los pensamientos.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
545	35783	Handschreiben 01	GEKK	00:38:00	27.08.2026 17:21:30	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: U-h-u	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: U-h-u		False	False	False	False	False	False	False	VonHandschreiben.jpg
547	45490	UrchristlicherStrom 03	SON	01:06:30	27.08.2026 18:00:00	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom01.jpg
551	21470	Volksküche 86	KOCH	00:10:00	27.08.2026 19:16:00	Cocina popular vegetariana-vegana: Polenta con ratatoui de berenjena y crema de mango	Cocina popular vegetariana-vegana: Polenta con ratatoui de berenjena y crema de mango		False	False	False	False	False	False	False	Volkskueche_4.jpg
558	24559	Planeten 5	FILM	00:14:00	27.08.2026 19:37:30	Punto de mira TIERRA: ¿Ha hecho el hombre recelosos y agresivos a muchos animales?	¿Son los animales agresivos por su propia naturaleza o ha contriubido el ser humano a ello?		False	False	False	False	False	False	False	Planeten-5.jpg
566	44594	Urlicht 03	MED	00:58:00	27.08.2026 20:08:00	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 3º capítulo: Experimenta la fuerza poderosa que hay en ti y haz uso de ella	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 3º capítulo: Experimenta la fuerza poderosa que hay en ti y haz uso de ella		False	False	False	False	False	False	False	Urlicht_ES_00.jpg
574	47972	GemeindeFels Juli2026	SON	01:20:00	27.08.2026 21:15:30	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
576	26939	Gemeinschaften 01	FGE	00:08:00	27.08.2026 22:38:30	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
578	47909	LebenDesSommers	MED	00:23:30	27.08.2026 22:49:30	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
585	08248	Zuversicht 3	MED	00:19:30	27.08.2026 23:24:00	Meditación: Confianza (3) - «Recoge una y otra vez tus pensamientos positivos y oriéntalos hacia las fuerzas del Cristo de Dios en ti»	Meditación: Confianza (3) - «Recoge una y otra vez tus pensamientos positivos y oriéntalos hacia las fuerzas del Cristo de Dios en ti»		False	False	False	False	False	False	False	Schmetterling1.jpg
588	29153	Klassik Seele 50f_12	KONZ1	00:12:00	27.08.2026 23:48:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Nocturno de ""Sueño de una noche de verano"" de F. Mendelssohn, Scherzo de la Sinfonía N° 1 de"		False	False	False	False	False	False	False	KlassikSeele.jpg
589	33667	Bergpredigt 01	LES	00:22:30	28.08.2026 00:00:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 1	El Sermón de la Montaña de Jesús de Nazaret. Parte 1		False	False	False	False	False	False	False	Berg_ES-00.jpg
592	33668	Bergpredigt 02	LES	00:23:00	28.08.2026 00:26:30	El Sermón de la Montaña de Jesús de Nazaret. Parte 2	El Sermón de la Montaña de Jesús de Nazaret. Parte 2		False	False	False	False	False	False	False	Berg_ES-00.jpg
599	48117	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 00:58:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
601	28150	Gemeinschaften 05	FGE	00:19:00	28.08.2026 02:43:30	Las colectividades libres bajo el signo del Lirio: Somos seres de la ley del universo. De Gabriele	Las colectividades libres bajo el signo del Lirio: Somos seres de la ley del universo. De Gabriele		False	False	False	False	False	False	False	Lilie.jpg
604	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	28.08.2026 03:04:30	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
606	32354	Sternstunden 18	MED	00:35:00	28.08.2026 03:14:00	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 		False	False	False	False	False	False	False	10Gebote.jpg
608	47800	MeinLeben 02	LES	00:27:30	28.08.2026 03:54:00	Mi vida que yo mismo elegí. 2ª parte	Mi vida que yo mismo elegí. 2ª parte		False	False	False	False	False	False	False	46800_ES_LES_MeinLebenGewaehlt_02_2026.jpg
613	29149	Klassik Seele 47f_16	KONZ1	00:15:30	28.08.2026 04:26:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Adagio del concierto para violín N° 1, de Joseph Haydn, dúo de las flores de """"Lakme"""", de Léo Delibes, Barcarola de ""Los cuentos de Hoffmann"", de Jacques Offenbach (mayo 2015)"		False	False	False	False	False	False	False	KlassikSeele.jpg
615	39876	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:12:30	28.08.2026 04:42:00	La era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 2ª parte	La era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 2ª parte		False	False	False	False	False	False	False	Forum-09.jpg
618	07030	InnereLeben x	MED	00:12:00	28.08.2026 05:59:30	Meditación: La vida interna es el Espíritu	Meditación: La vida interna es el Espíritu		False	False	False	False	False	False	False	InnereLeben.jpg
621	35380	SchuleLeben 06	DWS	00:46:30	28.08.2026 06:15:00	Aprende a vivir con la naturaleza y los animales, así aprendes a comprenderte mejor y también a tu prójimo	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_06.jpg
624	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	28.08.2026 07:04:30	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
626	23315	Klassik Seele 41d_20	KONZ1	00:19:30	28.08.2026 07:13:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Sueño de amor, Nocturno N° 3 en La bemol mayor, de Franz Liszt, ""La última rosa"", de la ópera Martha de Friedrich v. Flotow, preludio de la partita N° 3 BWV, de Juan Sebastián Bach, entre otros (sept. 2014)"		False	False	False	False	False	False	False	KlassikSeele.jpg
627	20536	Medikurs1 01	MED	00:21:00	28.08.2026 07:32:30	Meditaciones cristiano-originarias. (Curso 1º, med. 11)	Meditaciones cristiano-originarias. (Curso 1º, med. 1): «Mi origen es Espíritu»		False	False	False	False	False	False	False	Medikurs.jpg
631	27219	RufGabriele 6 DerRuf	SON	00:13:00	28.08.2026 08:01:00	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios		False	False	False	False	False	False	False	Ruf-6.jpg
636	17886	IchErzähle 04	LIOS	00:16:00	28.08.2026 08:26:00	LIOBANÍ: Cuando el recién nacido empieza a reconocer las reacciones de su cuerpo	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 4		False	False	False	False	False	False	False	IchErzaehle.jpg
639	35149	2KiZ-03PflanzenBewusst 	LIOS	00:13:00	28.08.2026 08:43:00	Liobaní: Todo lo que vive tiene consciencia. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	ReportageLeb-06.jpg
642	33884	Bergpredigt 03	LES	00:27:00	28.08.2026 09:00:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 3	El Sermón de la Montaña de Jesús de Nazaret. Parte 3		False	False	False	False	False	False	False	Berg_ES-00.jpg
645	33885	Bergpredigt 04	LES	00:25:00	28.08.2026 09:31:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 4	El Sermón de la Montaña de Jesús de Nazaret. Parte 4		False	False	False	False	False	False	False	Berg_ES-00.jpg
652	28388	Gemeinschaften 06	FGE	00:28:30	28.08.2026 10:04:30	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas		False	False	False	False	False	False	False	Lilie.jpg
655	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	28.08.2026 10:35:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
658	45490	UrchristlicherStrom 03	SON	01:06:30	28.08.2026 10:45:30	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom01.jpg
665	33440	Zelt GolgathaOpfer	OFF	01:04:30	28.08.2026 12:04:00	El Reino Eterno. El profundo significado del sacrificio en el Gólgota	El Reino Eterno. El profundo significado del sacrificio en el Gólgota		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
668	48117	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 13:13:30	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
671	35876	SchuleLeben 14	DWS	00:24:30	28.08.2026 15:00:00	Armonía es la vida de la empresa	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
676	08211	Zuversicht 2	MED	00:10:00	28.08.2026 15:31:30	Meditación: Confianza (2) - Un beneficio para la vida	Meditación: Confianza (2) - Un beneficio para la vida		False	False	False	False	False	False	False	Löwenzahn.jpg
681	05495	Morgenmed. 1	MED	00:12:00	28.08.2026 15:49:30	Meditación matinal (15)	Meditación matinal (15)		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
684	44378	Nachruhm	LES	00:24:30	28.08.2026 16:06:00	Una lectura: "Gloria póstuma" de Manfred Kyber	Una lectura: "Gloria póstuma" de Manfred Kyber		False	False	False	False	False	False	False	ES_Nachrruhm2.jpg
687	20615	Medikurs1 02	MED	00:25:00	28.08.2026 16:34:30	Meditaciones cristiano-originarias. (Curso 1º, med. 2)	Meditaciones cristiano-originarias. (Curso 1º, med. 2): «Cristo me llama»		False	False	False	False	False	False	False	Medikurs.jpg
689	35386	1KiZ-03WahrnehmTiere	LIOS	00:21:00	28.08.2026 17:00:30	Liobaní: La fina percepción de los animales.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LiobaniSchule_ES.jpg
692	17887	IchBerate 03	LIOS	00:13:30	28.08.2026 17:23:30	LIOBANÍ: "No eduquéis a vuestros hijos de forma autoritaria, sed ejemplos positivos"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 3		False	False	False	False	False	False	False	Liobani.jpg
695	09831	Knirps 39 So	GEKK	00:12:30	28.08.2026 17:39:30	La cigarra y la hormiga	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKGrilleUndAmeise.jpg
698	48117	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 18:00:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
705	34141	Bergpredigt 10	LES	00:20:30	28.08.2026 19:52:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 10	El Sermón de la Montaña de Jesús de Nazaret. Parte 10		False	False	False	False	False	False	False	Berg_ES-00.jpg
711	32245	DasLilienzeitalter 01 HoheZeit	FGE	00:54:30	28.08.2026 20:19:00	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Primera parte.	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Primera parte.		False	False	False	False	False	False	False	Lilie1.jpg
717	29017	InnereAndacht 08	MED	00:51:00	28.08.2026 21:24:00	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
726	35175	SchuleLeben 02	DWS	00:27:30	28.08.2026 22:27:00	La fuerza redentora del Cristo de Dios en nosotros	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
728	02451	ProphStimme	SNJ-SN	00:30:00	28.08.2026 22:57:00	La voz profética por los animales	La voz profética por los animales		False	False	False	False	False	False	False	ProphStimme.jpg
730	29148	Klassik Seele 47e_20	KONZ1	00:19:30	28.08.2026 23:30:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para fagot y orquesta de W. A. Mozart (mayo 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
731	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	28.08.2026 23:49:30	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
733	45215	UrchristlicherStrom 02	SON	00:54:30	29.08.2026 00:00:00	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 2ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 2ª parte		False	False	False	False	False	False	False	ES_UrchristlicheStrom2.jpg
736	39319	Herzensgebete	MED	00:13:00	29.08.2026 01:00:00	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
738	21150	Volksküche 85	KOCH	00:18:00	29.08.2026 01:17:00	Cocina popular vegetariana-vegana: Menú festivo con espárragos	Cocina popular vegetariana-vegana: Menú festivo con espárragos		False	False	False	False	False	False	False	Volkskueche_4.jpg
