id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
356	48113	GemeindeWein Aug2026	SON	01:41:30	09.09.2026 02:41:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
362	47143	ChristusAuferstehen	MED	00:24:00	09.09.2026 04:31:00	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
364	47805	MeinLeben 01	LES	00:37:00	09.09.2026 04:58:30	La vie que j'ai moi-même choisie (1)	Qu’est-ce que la vie en réalité ? Pourquoi chacun a-t-il une vie si différente et comment lui donner un cours positif ? (1ère partie)		False	False	False	False	False	False	False	FR_MeinLebenGewaehlt_1.jpg
368	45349	JugendProphet 04	LES	00:22:00	09.09.2026 05:37:30	Le  jeune et le prophète 4)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
372	10685	Lernmeditation	MED	00:28:30	09.09.2026 06:03:30	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
374	05095	IhreGedanken 13 3Mi	GH	00:15:00	09.09.2026 06:36:00	Pensées pour la journée, semaine 13  	Semaine 13 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
376	35628	SchuleLeben 11	DWS	00:16:00	09.09.2026 06:54:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
378	30833	BetenMitfÃ¼hlen	MED	00:45:00	09.09.2026 07:13:00	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
380	43485	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	09.09.2026 08:00:00	Unis et sois (24)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de Vie & La véritable école, c’est la vie		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
384	05095	IhreGedanken 13 3Mi	GH	00:15:00	09.09.2026 08:13:00	Pensées pour la journée, semaine 13  	Semaine 13 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
387	40877	Luftgeister 2KiZ	LIOS	00:15:00	09.09.2026 08:31:00	Série « LIOBANI pour les petits et les grands »	« Les esprits de l'air. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Wind.jpg
390	40505	BerichtAfrika 01	LIOS	00:09:30	09.09.2026 08:48:30	Série « LIOBANI pour les petits et les grands »	Récits d'expériences d’Afrique. L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
392	24274	DasIstMeinWort 24	LES	00:27:00	09.09.2026 09:00:00	« Ceci est Ma Parole » Chapitre 82 & 84	La crucifixion et la résurrection de Jésus		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
398	34831	GottInUns 03	LES	00:31:30	09.09.2026 09:32:30	L'Esprit libre. Dieu en nous (3) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (3ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
400	42330	FGE VS Les 19 SchuleLeben	FGE	00:06:30	09.09.2026 10:06:30	Unis et sois (19)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La véritable école, c'est la vie & Dieu en nous		False	False	False	False	False	False	False	FR_FGE-VS.jpg
403	43508	AuflösungFormen 3	SON	00:53:00	09.09.2026 10:15:00	Les préparatifs pour la dissolution… (3)	3ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » 		False	False	False	False	False	False	False	FR_Aufloesung.jpg
405	02304	Perlen in uns	MED	00:46:00	09.09.2026 11:11:30	Les perles en nous	« Les perles en nous. Le Royaume de Dieu, notre patrie éternelle » Gabriele nous fait découvrir au cours d’une description très complète ce qu’est notre patrie éternelle, les cieux purs. Elle explique également quel sens a notre vie sur Terre et de quelle manière nous pouvons développer à nouveau « les perles en nous », notre héritage divin, l’être spirituel en nous.		False	False	False	False	False	False	False	PerlenInUns.jpg
414	30886	InnereAndacht 20	MED	01:00:00	09.09.2026 12:09:30	Intériorisation et enseignement avec Gabriele (20)	Accède au bonheur intérieur en vivant dans la conscience que DIEU est présent, qu’Il est en tout.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
420	25247	Klassik Seele 50b_29	KONZ1	00:28:30	09.09.2026 13:16:30	Musique classique pour l'âme	Santec Music Orchestra		False	False	False	False	False	False	False	KlassikSeele.jpg
421	47806	MeinLeben 02	LES	00:27:30	09.09.2026 13:45:00	La vie que j'ai moi-même choisie (2)	Qu’est-ce que la vie en réalité ? Pourquoi chacun a-t-il une vie si différente et comment lui donner un cours positif ? (2ème partie)		False	False	False	False	False	False	False	FR_LebenSelbstGewaehlt2.jpg
428	08331	JederAtemzug	MED	00:30:00	09.09.2026 14:21:30	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
430	42598	Selbsterforschtes 04 UT AR	MED	00:05:00	09.09.2026 14:55:00	« Recherches et expériences personnelles » 4ème partie	Recherches et expériences personnelles de Gabriele, 4ème partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
431	36392	SpürtHineinLeben	MED	00:18:00	09.09.2026 15:00:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
434	05098	IhreGedanken 13 6Sa 	GH	00:15:00	09.09.2026 15:21:30	Pensées pour la journée, semaine 13  	Semaine 13 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
435	35401	SchuleLeben 07	DWS	00:50:00	09.09.2026 15:36:30	La véritable école, c'est la vie (07)	« Se sentir bien et être heureux. Chaque jour peut être un enrichissement pour notre vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
438	24301	Medikurs2 01	MED	00:36:00	09.09.2026 16:30:00	Méditation d’éveil de la conscience (1)	« J’affirme la lumière dans le centre de l’amour » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
440	42595	Selbsterforschtes 01 UT AR	MED	00:05:00	09.09.2026 17:07:30	« Recherches et expériences personnelles » 1ère partie	Recherches et expériences personnelles de Gabriele, 1ère partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
442	05098	IhreGedanken 13 6Sa 	GH	00:15:00	09.09.2026 17:14:00	Pensées pour la journée, semaine 13  	Semaine 13 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
445	44693	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	09.09.2026 17:31:00	Série « LIOBANI pour les petits et les grands »	« Le plan divin de la création. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
447	25575	SchneemannTraurig TB	GEKK	00:11:00	09.09.2026 17:47:30	« Le Bonhomme de neige » 	Histoire pour enfants		False	False	False	False	False	False	False	SchneemannTraurig.jpg
449	41382	LiebtUntereinander	MED	00:28:00	09.09.2026 18:00:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
452	36977	Die neue Landwirtschaft	GR-SON	00:32:30	09.09.2026 18:33:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
459	43827	RückkehrSophia 3	LES	01:01:00	09.09.2026 19:16:00	Le retour de Sophia (3ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT3.jpg
461	45516	KeinTod06Jan2026	SON	00:30:30	09.09.2026 20:20:30	La mort n'existe pas - Le Séraphin de la Sagesse divine	Une émission intemporelle sur l'irruption de la Parole éternelle à notre époque : La mort n'existe pas - Le Séraphin de la Sagesse divine		False	False	False	False	False	False	False	FR_KeinTod6Januar.jpg
463	31053	InnereAndacht 23	MED	01:00:00	09.09.2026 20:51:30	Intériorisation et enseignement avec Gabriele (23)	Unis et sois ! 		False	False	False	False	False	False	False	InnereAndacht23.jpg
470	30449	Gemeinschaften 10	FGE	00:23:30	09.09.2026 21:59:00	Les Communautés libres (10)	« Les Communautés libres sous le signe du Lys » Thème : L’appel de l’âme qui aspire à devenir libre.		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
472	42294	SchuleLeben 25	DWS	00:36:30	09.09.2026 22:24:00	La véritable école, c'est la vie (25)	« Le Christ est le Réformateur intérieur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS25ChristusInnererReformer.jpg
477	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	09.09.2026 23:05:00	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
480	46609	LerneBeten 1 NEU	LES	00:22:30	09.09.2026 23:14:00	Apprends à prier (1) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (1ère partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
485	39391	ChristusSeelenarzt	MED	00:16:30	09.09.2026 23:41:00	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
487	38105	SchuleLeben 23	DWS	00:21:30	10.09.2026 00:00:00	La véritable école, c'est la vie (23)	« La loi de la correspondance. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
495	28862	InnereAndacht 07	MED	01:00:30	10.09.2026 00:27:30	Intériorisation et enseignement avec Gabriele (27)	Celui qui, au plus profond de lui-même, vit en Dieu est divin.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
501	36888	10 Gebote 2	LES	00:22:30	10.09.2026 01:35:00	Les Dix Commandements (2)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu respecteras le jour du sabbat. Tu honoreras ton père et ta mère – on pourrait dire également : Tu respecteras ton père et ta mère. Tu ne tueras pas. Tu ne commettras pas l’adultère. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
503	43836	Gemeinschaften 13	FGE	00:15:30	10.09.2026 02:00:30	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
512	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	10.09.2026 02:26:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
515	02303	Es blüht Fr	MED	00:24:00	10.09.2026 02:35:30	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
523	39879	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:16:30	10.09.2026 03:07:00	« Les quatre plans de développement » (2)	« Sophia, la sagesse de Dieu. Les quatre plans de développement, le berceau de l'évolution menant à la filiation divine » Des explications détaillées et passionnantes données directement par la Sagesse divine sur l’évolution telle qu’elle a lieu dans notre patrie éternelle, le Royaume de Dieu à sept dimensions		False	False	False	False	False	False	False	Forum-09.jpg
526	23722	LebenUSterben 01	LES	00:24:30	10.09.2026 04:28:30	Chacun est seul face à la mort (1)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
528	23561	VielVielLeben 1	LES	00:16:30	10.09.2026 04:55:00	Avancer en âge ou être vieux ? (1) 	Thèmes : La crise existentielle survenant avec l'âge. Les peurs et le spectre de la solitude. Avancer en âge sans être vieux et gâteux. Qu’est-ce que la véritable sagesse ?		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
529	29170	Klassik Seele 47c_18	KONZ1	00:17:30	10.09.2026 05:11:30	Musique classique pour l'âme	Symphonie du matin, Joseph Haydn (mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
531	34548	MenschZustandWelt	MED	00:23:30	10.09.2026 05:31:30	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
535	35314	SchuleLeben 04	DWS	00:20:30	10.09.2026 06:00:00	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
537	05096	IhreGedanken 13 4Do	GH	00:15:00	10.09.2026 06:22:00	Pensées pour la journée, semaine 13  	Semaine 13 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
538	02303	Es blüht Fr	MED	00:24:00	10.09.2026 06:37:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
540	47907	LebenDesSommers	MED	00:23:30	10.09.2026 07:03:30	La Vie de l'été, la maturité - la Vie en nous	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
543	24400	Medikurs2 05	MED	00:35:30	10.09.2026 07:30:00	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
545	10498	IhreGedanken 12 4Do	GH	00:15:00	10.09.2026 08:07:00	Pensées pour la journée, semaine 12  	Semaine 12 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
549	40613	Berggeist 2KiZ	LIOS	00:24:30	10.09.2026 08:26:30	Série « LIOBANI pour les petits et les grands »	« L'esprit de la montagne. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	IchBerate.jpg
553	38106	SchuleLeben 24	DWS	00:19:30	10.09.2026 09:00:00	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
561	29015	InnereAndacht 08	MED	00:51:00	10.09.2026 09:25:30	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
567	36921	10 Gebote 3	LES	00:20:30	10.09.2026 10:23:30	Les Dix Commandements (3)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu ne voleras pas. Tu ne feras pas de faux témoignage contre ton prochain. Tu ne convoiteras pas la femme de ton prochain ! Tu ne convoiteras pas les biens de ton prochain. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
570	26935	Gemeinschaften 01	FGE	00:08:00	10.09.2026 10:49:30	Les Communautés libres (01)	« Les Communautés libres sous le signe du Lys » Thème : Les paroles et les comportements sont des énergies. Où vont ces énergies ?		False	False	False	False	False	False	False	Lilie.jpg
572	26936	Gemeinschaften 02	FGE	00:09:00	10.09.2026 10:59:30	Les Communautés libres (02)	« Les Communautés libres sous le signe du Lys » Thème : Que contiennent nos sentiments, nos sensations, pensées et paroles ?		False	False	False	False	False	False	False	Lilie.jpg
581	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	10.09.2026 11:17:30	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
584	32033	FindePositiveNächsten	MED	00:26:30	10.09.2026 11:26:00	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
591	48113	GemeindeWein Aug2026	SON	01:41:30	10.09.2026 12:00:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
593	23562	LebenUSterben 02	LES	00:20:00	10.09.2026 13:46:00	Chacun est seul face à la mort (2)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
596	23765	VielVielLeben 2	LES	00:23:00	10.09.2026 14:11:00	Avancer en âge ou être vieux ? (2)	Thèmes : Être jeune est une attitude intérieure. Il y a beaucoup de « vieux ». Redécouvrez votre vie !  Et voyez à quel point apporter de manière désintéressée de la joie aux autres peut vous rendre joyeux et heureux. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
598	36090	MitChristusBeten	MED	00:19:00	10.09.2026 14:35:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
602	35416	SchuleLeben 10	DWS	00:18:30	10.09.2026 15:00:00	La véritable école, c'est la vie (10)	« Dieu parle ! » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS.jpg
605	05099	IhreGedanken 13 7So	GH	00:15:00	10.09.2026 15:22:00	Pensées pour la journée, semaine 13  	Semaine 13 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
610	40411	ImGespräch 10	GR	00:57:30	10.09.2026 15:44:00	« Pour en savoir plus... » (10)	Pour en savoir plus... avec Peter Berthold, ornithologue. Reportage sur le Thème : « Comment sauver la biodiversité ? » 		False	False	False	False	False	False	False	GesprBerthold.jpg
612	05099	IhreGedanken 13 7So	GH	00:15:00	10.09.2026 16:44:00	Pensées pour la journée, semaine 13  	Semaine 13 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
614	25246	Klassik Seele 50a_26	KONZ1	00:25:30	10.09.2026 17:01:30	Musique classique pour l'âme	Santec Music Orchestra		False	False	False	False	False	False	False	KlassikSeele.jpg
616	44800	Selbstlosigkeit 2KiZ	LIOS	00:15:00	10.09.2026 17:28:00	Série « LIOBANI pour les petits et les grands »	« Commence à exercer le désintéressement. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
619	35152	PflanzenBewusst 2KiZ	LIOS	00:12:00	10.09.2026 17:46:00	Série « LIOBANI pour les petits et les grands »	« Tout ce qui vit a une conscience. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
621	28386	Gemeinschaften 06	FGE	00:28:30	10.09.2026 18:00:00	Les Communautés libres (06)	« Les Communautés libres sous le signe du Lys » Thème : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
625	30742	InnereAndacht 18	MED	01:00:00	10.09.2026 18:32:00	Intériorisation et enseignement avec Gabriele (18)	Le tout est contenu en toute chose. 		False	False	False	False	False	False	False	InnereAndacht_00.jpg
631	23309	DasIstMeinWort 01	LES	00:23:00	10.09.2026 19:39:30	« Ceci est Ma Parole » Chapitre 38	Sur le fait de tuer les animaux		False	False	False	False	False	False	False	DIMW_FR-00.jpg
639	35766	GlaubeVertrauen	MED	00:34:00	10.09.2026 20:10:30	Foi et confiance	Réflexion méditative		False	False	False	False	False	False	False	CH27GlaubeVertrauen_FR.jpg
642	33443	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	10.09.2026 20:48:30	« Le sens profond du sacrifice du Golgotha. »	Une révélation du Christ de Dieu donnée en 1982		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
648	32167	UnserWahresSein	MED	00:27:30	10.09.2026 22:00:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
650	40157	SoWieIhrGebt Neu	MED	00:32:00	10.09.2026 22:30:00	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
653	48356	Christus Felsenbrunnen26	OFF	00:34:30	10.09.2026 23:07:30	Le Christ de Dieu s'est révélé durant la rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Le Christ de Dieu s'est révélé durant la rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
655	42042	FGE VS Les 09 BotschaftAll	FGE	00:07:00	10.09.2026 23:44:00	Unis et sois (09)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le message des Cieux & Jésus et les animaux		False	False	False	False	False	False	False	FR_FGE-VS.jpg
658	10685	Lernmeditation	MED	00:28:30	11.09.2026 00:00:00	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
661	37869	LandBlühstreifen	DOK	00:17:00	11.09.2026 00:31:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Des champs en fleur, foisonnant de vie !  		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
662	45206	TiereHierZuHause 01	DOK	00:14:30	11.09.2026 00:48:30	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
669	43817	RückkehrSophia 2	LES	00:56:00	11.09.2026 01:09:30	Le retour de Sophia (2ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT2.jpg
672	31052	InnereAndacht 22	MED	00:57:30	11.09.2026 02:09:30	Intériorisation et enseignement avec Gabriele (22)	Dépasser les apparences pour trouver la vérité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
678	29127	Gemeinschaften 09	FGE	00:28:30	11.09.2026 03:13:30	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
681	38106	SchuleLeben 24	DWS	00:19:30	11.09.2026 03:46:30	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
688	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	11.09.2026 04:13:30	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
692	23543	InneresBeten 2	LES	00:33:00	11.09.2026 04:26:00	« La prière intérieure » (2)	La prière de guérison. Gabriele explique comment apprendre à prier du plus profond de notre âme, comment communiquer de manière simple et directe avec notre Père céleste.		False	False	False	False	False	False	False	InneresBeten.jpg
698	25867	Klassik Seele 42d_12	KONZ1	00:12:00	11.09.2026 05:07:30	Musique classique pour l'âme	Andante et Allegro extraits du Concerto pour flûte en sol majeur op. 29 de C. Stamitz (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
699	33771	ChristusInUns	MED	00:37:30	11.09.2026 05:19:30	« Nous nous tournons vers le Christ en nous » 	Méditation « Nous nous tournons vers le Christ en nous » 		False	False	False	False	False	False	False	FR_CH92_ChristusInUns.jpg
701	08246	Zuversicht 3	MED	00:19:30	11.09.2026 06:00:00	Méditation sur la confiance (03)	« Rassemble régulièrement tes pensées positives et oriente-les vers les forces du Christ de Dieu en toi. »		False	False	False	False	False	False	False	Schmetterling1.jpg
704	05097	IhreGedanken 13 5Fr 	GH	00:15:00	11.09.2026 06:24:00	Pensées pour la journée, semaine 13  	Semaine 13 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH.jpg
705	43084	SchuleLeben 31	DWS	00:27:30	11.09.2026 06:39:00	La véritable école, c'est la vie (31)	« La psychologie divine. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	TatGalube.jpg
710	42043	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	11.09.2026 07:11:30	Unis et sois (10)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Une vie riche jusqu'à un âge avancé & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
