id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
323	40065	WortAuferstanden 02 WEB	LES	00:31:00	22.07.2026 00:32:30	« La Parole est ressuscitée » (02)	Thème : « Le monde parle de paix. Mais où est la paix ? »		False	False	False	False	False	False	False	LES-Zelt.jpg
325	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	22.07.2026 01:06:00	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
328	40743	Männerwelt Teil 2	SON	01:11:30	22.07.2026 01:14:00	Le monde des hommes… (2)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
332	41367	Zelt SeeleWegVollendung 04 WEB	LES-ZELT	00:22:30	22.07.2026 02:31:30	« l'âme sur son chemin... » (4) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg01.jpg
334	44702	FGE Rückmeldungen 08	FGE	00:16:30	22.07.2026 02:57:00	Nous lisons... tu veux écouter ? (8)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
336	46883	FGE JugendOstern	FGE	00:28:00	22.07.2026 03:14:00	Les jeunes dans les Communautés libres internationales du monde entier	Partout dans le monde, des jeunes suivent le chemin du Christ, le chemin de l’amour pour Dieu et pour ses prochains, qui englobe également la nature et les animaux. Ils vivent dans différents pays, répartis aux quatre coins du monde, et forment ce qu’on pourrait appeler une grande communauté libre et internationale...		False	False	False	False	False	False	False	JugenOstern.jpg
345	29290	InnereAndacht 13	MED	00:56:00	22.07.2026 03:54:00	Intériorisation et enseignement avec Gabriele (13)	Sois silencieux et confie-toi à chaque instant à Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
351	34829	GottInUns 01	LES	00:27:00	22.07.2026 04:57:00	L'Esprit libre. Dieu en nous (1) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (1ère partie). 		False	False	False	False	False	False	False	ChristusErlösung.jpg
353	25865	Klassik Seele 42b_10	KONZ1	00:09:30	22.07.2026 05:28:00	Musique classique pour l'âme	Concerto pour flûte en la mineur RV 108 d’A. Vivaldi (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
357	36392	SpürtHineinLeben	MED	00:18:00	22.07.2026 05:39:30	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
361	23203	Gottesliebe	MED	00:27:30	22.07.2026 06:04:30	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
363	02726	IhreGedanken 15 3Mi	GH	00:14:00	22.07.2026 06:36:00	Pensées pour la journée, semaine 15  	Semaine 15 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
365	35314	SchuleLeben 04	DWS	00:20:30	22.07.2026 06:50:30	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
367	43211	FGE Rückmeldungen 06	FGE	00:20:00	22.07.2026 07:14:00	Nous lisons... tu veux écouter ? (6)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldungen06.jpg
369	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	22.07.2026 07:36:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
372	46883	FGE JugendOstern	FGE	00:28:00	22.07.2026 07:46:00	Les jeunes dans les Communautés libres internationales du monde entier	Partout dans le monde, des jeunes suivent le chemin du Christ, le chemin de l’amour pour Dieu et pour ses prochains, qui englobe également la nature et les animaux. Ils vivent dans différents pays, répartis aux quatre coins du monde, et forment ce qu’on pourrait appeler une grande communauté libre et internationale...		False	False	False	False	False	False	False	JugenOstern.jpg
375	02726	IhreGedanken 15 3Mi	GH	00:14:00	22.07.2026 08:18:00	Pensées pour la journée, semaine 15  	Semaine 15 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
378	35307	Gemütsschwankung 2KiZ	LIOS	00:10:30	22.07.2026 08:34:30	Série « LIOBANI pour les petits et les grands »	« Les fluctuations d'humeur. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani.jpg
380	11929	StierLiebevoll TB	GEKK	00:11:30	22.07.2026 08:46:30	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
382	23423	DasIstMeinWort 04	LES	00:22:00	22.07.2026 09:00:00	« Ceci est Ma Parole » Chapitre 28	Jésus libère les animaux 		False	False	False	False	False	False	False	DIMW_FR-00.jpg
389	41221	Zelt RedendeAllEinheit 01 WEB	LES-ZELT	00:23:00	22.07.2026 09:28:30	« L'unité universelle parle » 	Extraits du livre « L'unité universelle parle, la Parole de l'Esprit créateur universel » (lecture dans la Tente de Dieu)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
391	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	22.07.2026 09:54:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
393	47455	GemeindeSlo Mai2026	SON	01:22:00	22.07.2026 10:01:30	 « Mes brebis connaissent Ma voix »	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l'édification du Royaume de paix de Jésus Christ, en mai 2026, l'an 3 de l'Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
397	34094	ChristusErlösung	MED	00:22:30	22.07.2026 11:29:30	« Le Christ est la rédemption en nous » 	Prière méditative		False	False	False	False	False	False	False	FR_CH92ChristusErloesung.jpg
399	30833	BetenMitfÃ¼hlen	MED	00:45:00	22.07.2026 11:55:00	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
408	29728	InnereAndacht 14	MED	01:00:00	22.07.2026 12:52:00	Intériorisation et enseignement avec Gabriele (14)	Faisons vivre en nous chaque mot.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
414	34830	GottInUns 02	LES	00:29:30	22.07.2026 13:59:00	L'Esprit libre. Dieu en nous (2) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (2ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
416	34473	Klassik Seele 60g_09	KONZ1	00:09:00	22.07.2026 14:32:30	Musique classique pour l'âme	Adagio religioso de la Symphonie n° 2 « Lobgesang » de F. Mendelssohn-Bartholdy (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
420	04514	Aphorismen	MED	00:14:00	22.07.2026 14:43:30	Aphorismes 	Paroles de sagesse de Gabriele		False	False	False	False	False	False	False	Aphorismen.jpg
422	02302	Das Gebet	MED	00:33:00	22.07.2026 15:00:00	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
425	02729	IhreGedanken 15 6Sa	GH	00:13:00	22.07.2026 15:36:30	Pensées pour la journée, semaine 15  	Semaine 15 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
426	35242	SchuleLeben 01	DWS	00:21:30	22.07.2026 15:49:30	La véritable école, c'est la vie (01)	« Garde le calme intérieur en toute situation. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
428	20916	Medikurs1 07	MED	00:21:00	22.07.2026 16:12:00	Méditer dans l'esprit du christianisme des origines (7)	« La lumière de Dieu m'irradie. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
431	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	22.07.2026 16:36:30	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
435	02729	IhreGedanken 15 6Sa	GH	00:13:00	22.07.2026 16:47:00	Pensées pour la journée, semaine 15  	Semaine 15 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
438	35786	Handschreiben 01	GEKK	00:38:00	22.07.2026 17:04:00	L'école Liobani 	Nous apprenons à écrire à la main. Aujourd'hui : U-h-u (Émission pour enfants) 		False	False	False	False	False	False	False	VonHandschreiben.jpg
441	45206	TiereHierZuHause 01	DOK	00:14:30	22.07.2026 17:45:30	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
442	39317	Herzensgebete	MED	00:13:00	22.07.2026 18:00:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
445	36977	Die neue Landwirtschaft	GR-SON	00:32:30	22.07.2026 18:18:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
448	47806	MeinLeben 02	LES	00:27:30	22.07.2026 18:57:30	La vie que j'ai moi-même choisie (2)	Qu’est-ce que la vie en réalité ? Pourquoi chacun a-t-il une vie si différente et comment lui donner un cours positif ? (2ème partie)		False	False	False	False	False	False	False	FR_LebenSelbstGewaehlt2.jpg
451	29967	InnereAndacht 16	MED	00:54:00	22.07.2026 19:28:30	Intériorisation et enseignement avec Gabriele (16)	Le silence est la vie véritable.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
453	46609	LerneBeten 1 NEU	LES	00:22:30	22.07.2026 20:24:30	Apprends à prier (1) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (1ère partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
455	46691	LerneBeten 2 NEU	LES	00:24:30	22.07.2026 20:50:30	Apprends à prier (2) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (2ème partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
461	27666	Gemeinschaften 03	FGE	00:14:00	22.07.2026 21:19:30	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
464	35942	SchuleLeben 16	DWS	00:28:30	22.07.2026 21:37:00	La véritable école, c'est la vie (16)	« Apprendre de la juste manière nous élève et nous fait gagner en Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
465	41437	Lauftext NeueZeit	SON	00:12:00	22.07.2026 22:05:30	Depuis janvier 2024, la Nouvelle Ère a commencé	Émission spéciale : « Depuis janvier 2024, la Nouvelle Ère a commencé. »		False	False	False	False	False	False	False	FR_LauftextNeueZeit.jpg
473	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	22.07.2026 22:27:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
476	08207	Zuversicht 2	MED	00:10:00	22.07.2026 22:39:00	Méditation sur la confiance (02)	« La confiance, un gain en Vie. »		False	False	False	False	False	False	False	Löwenzahn.jpg
482	27780	Sternstunden 6	MED	00:30:00	22.07.2026 22:57:30	« Moments lumineux avec Gabriele » (06)	Sois silencieux, Dieu habite en toi. Le renouvellement de la vie qui vient de l'intérieur  		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
484	26951	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	22.07.2026 23:30:30	Les écluses sont ouvertes	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
486	25868	Klassik Seele 42e_11	KONZ1	00:11:00	22.07.2026 23:49:00	Musique classique pour l'âme	Le troisième chant d'Ellen de F. Schubert, « Schafe können sicher weiden » (Les brebis peuvent paître en toute sécurité) tiré de la cantate BWV 208 de J.S. Bach (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
487	35872	SchuleLeben 14	DWS	00:24:30	23.07.2026 00:00:00	La véritable école, c'est la vie (14)	« L'harmonie est la vie de l'entreprise. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
495	46609	LerneBeten 1 NEU	LES	00:22:30	23.07.2026 00:30:30	Apprends à prier (1) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (1ère partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
501	46691	LerneBeten 2 NEU	LES	00:24:30	23.07.2026 01:00:00	Apprends à prier (2) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (2ème partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
504	34116	Bergpredigt 07	LES	00:26:30	23.07.2026 01:28:00	« Le Sermon sur la Montagne » (7) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Trouvez le positif dans le négatif » & « Ne pleurez pas vos morts »		False	False	False	False	False	False	False	Berg_FR-00.jpg
506	28386	Gemeinschaften 06	FGE	00:28:30	23.07.2026 01:57:30	Les Communautés libres (06)	« Les Communautés libres sous le signe du Lys » Thème : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
514	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	23.07.2026 02:34:00	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
516	33556	WoherAngst	MED	00:23:00	23.07.2026 02:44:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
523	43807	RückkehrSophia 1	LES	01:01:00	23.07.2026 03:14:30	Le retour de Sophia (1ère partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT1.jpg
527	36090	MitChristusBeten	MED	00:19:00	23.07.2026 04:24:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
530	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	23.07.2026 04:46:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
533	02304	Perlen in uns	MED	00:46:00	23.07.2026 04:57:00	Les perles en nous	« Les perles en nous. Le Royaume de Dieu, notre patrie éternelle » Gabriele nous fait découvrir au cours d’une description très complète ce qu’est notre patrie éternelle, les cieux purs. Elle explique également quel sens a notre vie sur Terre et de quelle manière nous pouvons développer à nouveau « les perles en nous », notre héritage divin, l’être spirituel en nous.		False	False	False	False	False	False	False	PerlenInUns.jpg
534	29176	Klassik Seele 50e_14	KONZ1	00:13:30	23.07.2026 05:43:00	Musique classique pour l'âme	Concerto pour violon et trompette de G.Ph. Telemann (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
536	44756	SchuleLeben 35	DWS	00:29:00	23.07.2026 06:00:00	La véritable école, c'est la vie (35)	« Les mots devraient être un outil pour se comprendre. Pourquoi en rajoutons-nous ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
538	02727	IhreGedanken 15 4Do	GH	00:13:00	23.07.2026 06:30:30	Pensées pour la journée, semaine 15  	Semaine 15 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
539	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	23.07.2026 06:43:30	Unis et sois (21)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
541	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	23.07.2026 06:53:30	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
544	20916	Medikurs1 07	MED	00:21:00	23.07.2026 07:06:00	Méditer dans l'esprit du christianisme des origines (7)	« La lumière de Dieu m'irradie. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
546	36090	MitChristusBeten	MED	00:19:00	23.07.2026 07:28:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
548	02727	IhreGedanken 15 4Do	GH	00:13:00	23.07.2026 07:49:00	Pensées pour la journée, semaine 15  	Semaine 15 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
552	35431	WahreFreundschaft 2KiZ	LIOS	00:16:00	23.07.2026 08:07:00	Série « LIOBANI pour les petits et les grands »	« Qu'est-ce que la véritable amitié ? » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
555	33153	JugendProphet 01	LES	00:25:00	23.07.2026 08:25:00	Le jeune et le prophète (1)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
559	36030	SchuleLeben 15	DWS	00:28:00	23.07.2026 09:00:00	La véritable école, c'est la vie (15)	« Qu’est-ce que la liberté ? Comment nous sommes-nous privés de notre liberté et comment la retrouver ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Lilienzeitalter.jpg
567	28406	InnereAndacht 01	MED	00:48:30	23.07.2026 09:34:00	Intériorisation et enseignement avec Gabriele (1)	Il n'y a qu'une vérité : Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
573	34117	Bergpredigt 08	LES	00:26:00	23.07.2026 10:29:30	« Le Sermon sur la Montagne » (8) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Là où est ton trésor, là est aussi ton cœur » & « Cherchez d’abord le Royaume de Dieu »		False	False	False	False	False	False	False	Berg_FR-00.jpg
575	28880	Gemeinschaften 07	FGE	00:24:00	23.07.2026 10:58:30	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
584	42330	FGE VS Les 19 SchuleLeben	FGE	00:06:30	23.07.2026 11:32:30	Unis et sois (19)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La véritable école, c'est la vie & Dieu en nous		False	False	False	False	False	False	False	FR_FGE-VS.jpg
586	40721	Zellenstaat NEU	MED	00:26:00	23.07.2026 11:41:30	La société des cellules 	Réflexion méditative. Notre corps est composé de cellules. Certains parlent, avec éventuellement un peu de dévalorisation, d’un tas de cellules. D’autres nomment les cellules de notre corps la « société des cellules », ce qui est certainement plus juste…. 		False	False	False	False	False	False	False	Zellenstaat.jpg
593	43817	RückkehrSophia 2	LES	00:56:00	23.07.2026 12:14:30	Le retour de Sophia (2ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT2.jpg
597	40346	AllesWasLebt	MED	00:37:00	23.07.2026 13:19:30	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
600	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	23.07.2026 13:59:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
603	33195	SicherheitInChristus	MED	00:32:30	23.07.2026 14:11:00	« La sécurité et la protection profonde en Christ » 	Méditation « La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
605	29174	Klassik Seele 50c_13	KONZ1	00:13:00	23.07.2026 14:47:00	Musique classique pour l'âme	Molto allegro de la Symphonie n° 40 de W.A. Mozart, Thème des danses polovtsiennes d'A. Borodine (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
606	35313	SchuleLeben 03	DWS	00:17:00	23.07.2026 15:00:00	La véritable école, c'est la vie (03)	 « Le film de notre vie » Lorsque le film de notre vie revient en arrière. Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
609	02730	IhreGedanken 15 7So	GH	00:11:30	23.07.2026 15:20:30	Pensées pour la journée, semaine 15  	Semaine 15 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
614	39317	Herzensgebete	MED	00:13:00	23.07.2026 15:39:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
616	45446	JesusKamFürTiere	LES	00:39:00	23.07.2026 15:55:30	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
618	27516	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	23.07.2026 16:37:00	« Parole de Vie » 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
620	02730	IhreGedanken 15 7So	GH	00:11:30	23.07.2026 16:51:00	Pensées pour la journée, semaine 15  	Semaine 15 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
622	34668	LichtUSchatten 2KiZ	LIOS	00:20:00	23.07.2026 17:03:30	Série « LIOBANI pour les petits et les grands »	« Lumière et ombre dans l'âme et l'être humain. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
625	38152	Handschreiben 03	GEKK	00:29:30	23.07.2026 17:26:30	L'école Liobani	Nous apprenons à écrire à la main. Aujourd'hui : Blume Biene Bär (Émission pour enfants) 		False	False	False	False	False	False	False	Handschreiben.jpg
627	31238	Gemeinschaften 11	FGE	00:17:00	23.07.2026 18:00:00	Les Communautés libres (11)	« Les Communautés libres sous le signe du Lys » Thème : « Devenez parfaits comme votre Père qui est aux cieux est parfait. »		False	False	False	False	False	False	False	FGE_Vögeln.jpg
631	29188	InnereAndacht 11	MED	00:57:30	23.07.2026 18:21:30	Intériorisation et enseignement avec Gabriele (11)	Dieu est en tout. Il est le tout, indivisible.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
637	41220	Zelt BotschaftAll 01 WEB	LES-ZELT	00:27:30	23.07.2026 19:26:30	« Le message des Cieux » (01) 	« Êtes-vous de vrais chrétiens qui suivent Mes pas  ? »		False	False	False	False	False	False	False	LES-Zelt.jpg
643	47832	Christus Slowenien26	OFF	00:24:00	23.07.2026 20:00:30	Le Christ de Dieu s'est révélé durant la rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, en mai 2026, l'an 3 de l'Ère messianique et sophianique	Le Christ de Dieu s'est révélé durant la rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, en mai 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FR_OFF_Slowenien.jpg
645	35552	BaueDieBrücke NEU 	MED	00:31:00	23.07.2026 20:27:00	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
648	33703	DuBistWer FR	LES-ZELT	01:15:00	23.07.2026 21:02:30	« Tu es quelqu'un ! Qui es-tu ? » 	Enseignement spirituel de Gabriele pour le présent ou pour l’époque après les temps : « Tu es quelqu'un ! Qui es-tu ? » 		False	False	False	False	False	False	False	DuBistWer.jpg
653	02303	Es blüht Fr	MED	00:24:00	23.07.2026 22:23:30	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
655	04559	Gabe Selbsthilfe	MED	00:23:00	23.07.2026 22:48:30	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
658	29173	Klassik Seele 47f_16	KONZ1	00:15:30	23.07.2026 23:17:00	Musique classique pour l'âme	Adagio du Concerto pour violon n° 1 de J. Haydn, « Duo des fleurs » de Lakmé de Léo Delibes, Barcarolle des « Contes d'Hoffmann » de Jacques Offenbach (mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
659	23722	LebenUSterben 01	LES	00:24:30	23.07.2026 23:32:30	Chacun est seul face à la mort (1)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
