id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
439	47063	Gabriele März26	OFF	00:22:30	05.08.2026 13:30:30	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
443	30832	BetenMitfühlen	MED	00:45:00	05.08.2026 14:06:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
452	24394	Medikurs2 06	MED	00:51:00	05.08.2026 15:00:00	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness		False	False	False	False	False	False	False	Organansprache.jpg
456	19881	IhreGedanken 10 6Sa	GH	00:15:00	05.08.2026 15:57:00	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
459	35650	1. Gebot Neu	MED	00:28:00	05.08.2026 16:15:00	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
466	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	05.08.2026 16:53:00	We Are the Free Communities - Link and Be (9)	The Message from the All		False	False	False	False	False	False	False	EN_FGE-VS.jpg
469	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	05.08.2026 17:02:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
473	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	05.08.2026 17:13:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
482	33655	JugendProphet 03	LES	00:22:00	05.08.2026 17:33:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
485	45447	JesusKamFürTiere	LES	00:39:00	05.08.2026 18:00:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
488	40617	Brottrunk	DOK	00:23:30	05.08.2026 18:49:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
491	39390	ChristusSeelenarzt	MED	00:16:30	05.08.2026 19:22:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
495	22537	Klassik Seele 46a_14	KONZ1	00:14:00	05.08.2026 19:45:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
496	40740	Männerwelt Teil 1	SON	01:14:00	05.08.2026 19:59:30	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
507	40156	SoWieIhrGebt Neu	MED	00:32:00	05.08.2026 21:27:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
512	29168	Klassik Seele 50e_14	KONZ1	00:13:30	05.08.2026 22:06:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for violin and trumpet by G.Ph.Telemann (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
513	25667	Volksküche 98	KOCH	00:15:30	05.08.2026 22:20:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
515	25667	Volksküche 98	KOCH	00:15:30	05.08.2026 22:36:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
524	28170	BodenlebenErde	FILM	00:53:30	05.08.2026 22:57:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
533	38104	SchuleLeben 24	DWS	00:19:30	06.08.2026 00:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Reincarnation and Rebirth in the Spirit"   	Reincarnation and Rebirth in the Spirit		False	False	False	False	False	False	False	Reinkarnation.jpg
537	47969	GemeindeFels Juli2026	SON	01:20:00	06.08.2026 00:25:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
540	41268	DerGuteHirte	MED	00:37:00	06.08.2026 01:58:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
543	22539	Klassik Seele 46c_14	KONZ1	00:14:00	06.08.2026 02:41:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
544	45447	JesusKamFürTiere	LES	00:39:00	06.08.2026 02:55:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
548	14922	Planeten 4	FILM	00:52:00	06.08.2026 03:42:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
552	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	06.08.2026 04:43:30	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
555	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	06.08.2026 04:53:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
563	29167	Klassik Seele 50d_17	KONZ1	00:16:30	06.08.2026 05:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Rondo from the Clarinette Concerto by von W.A. Mozart (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
564	13000	Volksküche 71 FS	KOCH	00:09:00	06.08.2026 05:22:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
571	21149	Volksküche 85	KOCH	00:18:00	06.08.2026 05:35:00	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
580	24392	Medikurs2 04	MED	00:32:00	06.08.2026 06:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
584	19879	IhreGedanken 10 4Do	GH	00:15:00	06.08.2026 06:39:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
587	32333	Sternstunden 17	MED	00:30:30	06.08.2026 06:57:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
597	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	06.08.2026 07:42:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
605	34465	Klassik Seele 60g_09	KONZ1	00:09:00	06.08.2026 07:58:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
607	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	06.08.2026 08:08:30	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
615	45350	JugendProphet 04	LES	00:22:00	06.08.2026 08:31:30	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
619	42293	SchuleLeben 25	DWS	00:36:30	06.08.2026 09:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Christ Is the Inner Reformer"   	Christ Is the Inner Reformer		False	False	False	False	False	False	False	EN_DWS25_ChristusReformer.jpg
623	22539	Klassik Seele 46c_14	KONZ1	00:14:00	06.08.2026 09:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
624	36976	Die neue Landwirtschaft	GR-SON	00:32:30	06.08.2026 09:56:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
628	33081	ImGespräch 7	GR	00:25:30	06.08.2026 10:38:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
631	32566	Klassik Seele 53c_16	KONZ1	00:16:00	06.08.2026 11:12:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
632	47969	GemeindeFels Juli2026	SON	01:20:00	06.08.2026 11:28:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
635	40956	Tatglaube	MED	00:37:30	06.08.2026 13:01:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
640	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	06.08.2026 13:48:00	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
643	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	06.08.2026 13:57:30	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
651	42323	FGE VS Les 17 Liobani	FGE	00:06:30	06.08.2026 14:09:30	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
654	21149	Volksküche 85	KOCH	00:18:00	06.08.2026 14:18:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
661	21469	Volksküche 86	KOCH	00:10:00	06.08.2026 14:40:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
671	24395	Medikurs2 07	MED	00:33:00	06.08.2026 15:00:00	Original Christian Meditation: I Affirm the Divine Wisdom in Me	Original Christian Meditation: I Affirm the Divine Wisdom in Me		False	False	False	False	False	False	False	Organansprache.jpg
674	19882	IhreGedanken 10 7So x	GH	00:15:00	06.08.2026 15:37:00	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
677	43082	SchuleLeben 31	DWS	00:27:30	06.08.2026 15:55:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Divine Psychology"   	The Divine Psychology		False	False	False	False	False	False	False	TatGalube.jpg
681	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	06.08.2026 16:28:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
684	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	06.08.2026 16:52:30	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
687	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	06.08.2026 17:01:00	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
693	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	06.08.2026 17:17:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
701	34808	2KiZ-04 SaatUErnte3	LIOS	00:14:00	06.08.2026 17:39:00	Liobani: What is the Law of Sowing and Reaping? 	Liobani: What is the Law of Sowing and Reaping? The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
705	36074	MachtDerLiebe	LES	01:12:00	06.08.2026 18:00:00	I Pray to the Power of Love	"I Pray to the Power of Love", the reading of a Christ-Revelation from the Eternal Kingdom through the prophetess and emissary of the Eternal Kingdom, Gabriele, in September 2021		False	False	False	False	False	False	False	GPH_00.jpg
709	32032	FindePositiveNÃ¤chsten	MED	00:26:30	06.08.2026 19:21:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
713	25245	Klassik Seele 50b_29	KONZ1	00:28:30	06.08.2026 19:54:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
714	23564	VielVielLeben 1	LES	00:16:30	06.08.2026 20:23:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
718	23766	VielVielLeben 2	LES	00:23:00	06.08.2026 20:42:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
729	30582	ImGespräch 5	GR	00:20:00	06.08.2026 21:14:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
732	22614	LebenFüchsen	FILM	00:18:00	06.08.2026 21:38:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
736	29313	Volksküche  103	KOCH	00:14:00	06.08.2026 22:06:30	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
739	29206	Volksküche  104	KOCH	00:14:00	06.08.2026 22:25:00	Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass	The Vegan Vegetarian Folk's Kitchen: Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass		False	False	False	False	False	False	False	Volkskueche_4.jpg
743	47851	SchuleLeben 38	DWS	00:16:30	06.08.2026 22:43:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Living in the Spirit of God"   	Living in the Spirit of God   		False	False	False	False	False	False	False	DWS.jpg
747	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	06.08.2026 23:08:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
751	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	06.08.2026 23:21:00	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
757	04513	Aphorismen	MED	00:14:00	06.08.2026 23:38:00	Find Your Inner Friend: "The Pearl Fisherwoman"	Meditation - Find Your Inner Friend: "The Pearl Fisherwoman"		False	False	False	False	False	False	False	Aphorismen.jpg
762	02448	ProphStimme	SNJ-SN	00:30:00	07.08.2026 00:00:00	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
765	44382	Nachruhm	LES	00:24:30	07.08.2026 00:40:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
768	41856	GottGegwLicht NEU	MED	00:25:30	07.08.2026 01:14:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
772	22537	Klassik Seele 46a_14	KONZ1	00:14:00	07.08.2026 01:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
773	47969	GemeindeFels Juli2026	SON	01:20:00	07.08.2026 02:00:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
784	01967	TropfenLebens 	MED	00:24:00	07.08.2026 03:34:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
789	35496	Klassik Seele 62c_23	KONZ1	00:22:30	07.08.2026 04:05:30	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
790	23397	Volksküche 91 F	KOCH	00:11:00	07.08.2026 04:28:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
792	25667	Volksküche 98	KOCH	00:15:30	07.08.2026 04:40:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
801	32532	ImGespräch 6	GR	00:50:00	07.08.2026 05:00:30	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
810	24393	Medikurs2 05	MED	00:35:30	07.08.2026 06:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
814	19880	IhreGedanken 10 5Fr x	GH	00:15:00	07.08.2026 06:43:30	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
817	32351	Sternstunden 18	MED	00:35:00	07.08.2026 07:01:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
827	27216	RufGabriele 6 DerRuf	SON	00:13:00	07.08.2026 07:51:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
836	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	07.08.2026 08:13:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
844	33155	JugendProphet 01	LES	00:25:00	07.08.2026 08:29:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
848	45447	JesusKamFürTiere	LES	00:39:00	07.08.2026 09:00:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
851	40617	Brottrunk	DOK	00:23:30	07.08.2026 09:49:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
854	39390	ChristusSeelenarzt	MED	00:16:30	07.08.2026 10:22:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
858	22537	Klassik Seele 46a_14	KONZ1	00:14:00	07.08.2026 10:45:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
859	40740	Männerwelt Teil 1	SON	01:14:00	07.08.2026 10:59:30	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
870	40156	SoWieIhrGebt Neu	MED	00:32:00	07.08.2026 12:27:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
875	29168	Klassik Seele 50e_14	KONZ1	00:13:30	07.08.2026 13:06:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for violin and trumpet by G.Ph.Telemann (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
876	25667	Volksküche 98	KOCH	00:15:30	07.08.2026 13:20:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
878	25667	Volksküche 98	KOCH	00:15:30	07.08.2026 13:36:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
887	28170	BodenlebenErde	FILM	00:53:30	07.08.2026 13:57:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
896	24298	Medikurs2 01	MED	00:36:00	07.08.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
899	19876	IhreGedanken 10 1Mo	GH	00:15:00	07.08.2026 15:43:00	Thoughts for the Day - Week 10 - Monday	Thoughts for the Day - Week 10 - Monday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
904	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	07.08.2026 16:03:30	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
908	27362	Sternstunden 3	MED	00:41:30	07.08.2026 16:20:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
918	25860	Klassik Seele 42b_10	KONZ1	00:09:30	07.08.2026 17:14:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
920	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	07.08.2026 17:24:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
923	11928	StierLiebevoll TB	GEKK	00:11:30	07.08.2026 17:42:00	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
927	48111	GemeindeWein Aug2026	SON	01:41:30	07.08.2026 18:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
930	47906	LebenDesSommers	MED	00:23:30	07.08.2026 19:47:30	The Life of Summer - Maturaty - The Life in Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on June 24, 1988		False	False	False	False	False	False	False	Moonfeld.jpg
932	22508	Volksküche 90 F	KOCH	00:12:30	07.08.2026 20:13:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
935	37868	Urgesteinsmehl	DOK	00:15:30	07.08.2026 20:28:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
939	23724	LebenUSterben 01	LES	00:24:30	07.08.2026 20:51:30	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
942	23565	LebenUSterben 02	LES	00:20:00	07.08.2026 21:20:30	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
946	48111	GemeindeWein Aug2026	SON	01:41:30	07.08.2026 21:47:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
948	33555	WoherAngst	MED	00:23:00	07.08.2026 23:32:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
952	32876	Klassik Seele 59B	KONZ1	00:30:30	08.08.2026 00:01:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Valse serenade op.48 by P.I. Tschaikowski, reve by G. Faure, Sinfonia Concertante op.41 and Allergretto op.56 / 2 by F. Danci, Intermezzo Sinfonico by P. Mascagni (February 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
