id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
333	40746	Männerwelt Teil 1	SON	01:14:00	01.07.2026 04:29:30	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
336	23314	Klassik Seele 41c_09	KONZ1	00:08:30	01.07.2026 05:51:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
339	43164	SchuleLeben 33	DWS	00:18:30	01.07.2026 06:05:30	¿Cómo es nuestra vida? ¿Vamos al Cielo o a una nueva encarnación?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Ruf-2.jpg
342	02363	IhreGedanken 16 3Mi x	GH	00:13:00	01.07.2026 06:25:30	Sus pensamientos son su día: Nosotros mismos le damos forma a nuestra vida	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
344	42221	FGE VS Les 14 Reinkarnation	FGE	00:07:00	01.07.2026 06:40:30	Somos las colectividades libres - Une y sé (14) 	Reencarnación –un don de gracia de la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
347	07594	Tiefenatmung	MED	00:31:00	01.07.2026 06:51:00	Meditación: Respirar profundamente	Meditación: Respirar profundamente		False	False	False	False	False	False	False	Tiefenatmung.jpg
350	47069	Gabriele März26	OFF	00:22:30	01.07.2026 07:26:00	El serafín de la Sabiduría divina se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica	El serafín de la Sabiduría divina se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
353	24414	Medikurs2 05	MED	00:35:30	01.07.2026 07:54:00	Meditaciones cristiano-originarias. (Curso 2°, med. 5)	Meditaciones cristiano-originarias. (Curso 2°, med. 5): «Yo afirmo las fuerzas del Todopoderoso en Su cualidad de la Paciencia»		False	False	False	False	False	False	False	Organansprache.jpg
357	02363	IhreGedanken 16 3Mi x	GH	00:13:00	01.07.2026 08:36:30	Sus pensamientos son su día: Nosotros mismos le damos forma a nuestra vida	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
362	24266	DasIstMeinWort 25	LES	00:27:00	01.07.2026 09:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 76 - parte 1 "El lavatorio de los pies" y "La última cena" 	Esta es Mi Palabra, Alfa y Omega. Capítulo 76 - parte 1 "El lavatorio de los pies" y "La última cena" 		False	False	False	False	False	False	False	DIMW_ES-00.jpg
365	43513	AuflösungFormen 2	SON	00:52:30	01.07.2026 09:31:00	2ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 2: El significado del Acto redentor del Cristo de Dios y el fin de la Caída		False	False	False	False	False	False	False	ES_Aufloesung.jpg
372	41271	DerGuteHirte	MED	00:37:00	01.07.2026 10:33:30	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
377	47490	Pfingsten 2026	SON	01:30:00	01.07.2026 11:15:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
380	28154	InnererWeg 19	GR-IW	00:29:00	01.07.2026 12:50:30	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19		False	False	False	False	False	False	False	IW_ES.jpg
383	32035	FindePositiveNächsten	MED	00:26:30	01.07.2026 13:23:00	Encuentra y afirma lo positivo en tu prójimo. Por Gabriele. 	Un ejercicio para ampliar la consciencia para despertar la vida interna		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
388	43804	RückkehrSophia 1	LES	01:01:00	01.07.2026 13:54:00	El regreso de Sophia, la Sabiduría divina, a la casa eterna del Padre. 1ª parte	El regreso de Sophia, la Sabiduría divina, a la casa eterna del Padre. 1ª parte		False	False	False	False	False	False	False	ES_RueckkehrT1.jpg
391	23732	DasIstMeinWort 10	LES	00:23:00	01.07.2026 15:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 20: Regreso de los setenta y dos (1ª parte)	Esta es Mi Palabra, Alfa y Omega. Capítulo 20: Regreso de los setenta y dos (1ª parte)		False	False	False	False	False	False	False	DIMW_ES-00.jpg
394	09573	InnererArzt 5	MED	00:41:00	01.07.2026 15:28:00	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (5) - En la calma se encuentra la fuerza para la sanación. ¿Dónde están los bloqueos? 	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (5) - En la calma se encuentra la fuerza para la sanación. ¿Dónde están los bloqueos? 		False	False	False	False	False	False	False	sonnenstimmung.jpg
400	02465	IhreGedanken 16 6Sa x	GH	00:13:00	01.07.2026 16:24:30	Sus pensamientos son su día: El futuro está en nuestras manos	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
403	24414	Medikurs2 05	MED	00:35:30	01.07.2026 16:42:00	Meditaciones cristiano-originarias. (Curso 2°, med. 5)	Meditaciones cristiano-originarias. (Curso 2°, med. 5): «Yo afirmo las fuerzas del Todopoderoso en Su cualidad de la Paciencia»		False	False	False	False	False	False	False	Organansprache.jpg
405	43489	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	01.07.2026 17:20:30	Somos las colectividades libres - Une y sé (24) 	Palabras de vida 2		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
407	34446	Klassik Seele 60d_15	KONZ1	00:14:30	01.07.2026 17:29:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Allegro de la Sinfonia concertante para oboe, clarinete, fagot, trompa y orquesta en mi bemol mayor KV 297b de W.A. Mozart (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
408	02465	IhreGedanken 16 6Sa x	GH	00:13:00	01.07.2026 17:44:00	Sus pensamientos son su día: El futuro está en nuestras manos	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
410	33704	DuBistWer ES	LES-ZELT	01:11:30	01.07.2026 18:00:00	Para el presente o para el tiempo después del tiempo: ¡Tú eres quién! ¿Quién eres tú?	Para el presente o para el tiempo después del tiempo: ¡Tú eres quién! ¿Quién eres tú?		False	False	False	False	False	False	False	DuBistWer.jpg
413	34511	GewissenLeben	MED	00:23:00	01.07.2026 19:15:30	Quien tiene activa la conciencia siente la vida	Quien tiene activa la conciencia siente la vida		False	False	False	False	False	False	False	JesusTiere.jpg
415	14924	Planeten 4	FILM	00:52:00	01.07.2026 19:42:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
418	02451	ProphStimme	SNJ-SN	00:30:00	01.07.2026 20:40:30	La voz profética por los animales	La voz profética por los animales		False	False	False	False	False	False	False	ProphStimme.jpg
421	27518	RufGabriele 8 WorteFürDasLeben	SON	00:13:00	01.07.2026 21:15:30	La llamada del Cristo de Dios a través de Sophia: Palabras para la Vida	La llamada del Cristo de Dios a través de Sophia: Palabras para la Vida		False	False	False	False	False	False	False	Lilie.jpg
423	43838	Gemeinschaften 13	FGE	00:15:30	01.07.2026 21:31:30	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis		False	False	False	False	False	False	False	FGE_Menschen.jpg
426	33440	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	01.07.2026 21:52:00	El Reino Eterno. El profundo significado del sacrificio en el Gólgota	El Reino Eterno. El profundo significado del sacrificio en el Gólgota		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
430	41247	Klassik Seele 58c_19	KONZ1	00:18:30	01.07.2026 23:05:30	Música clásica para el alma. Ouvertüre in D-Dur für Trompete, Oboe und Orchester von G.Ph. Telemann 	Música clásica para el alma. Ouvertüre in D-Dur für Trompete, Oboe und Orchester von G.Ph. Telemann 		False	False	False	False	False	False	False	AltfelderKonzerte2.jpg
431	42822	Großinquisitor 3	LES	00:33:30	01.07.2026 23:24:00	Un extracto de: "El Gran Inquisidor" Parte 3	Un extracto de: "El Gran Inquisidor" Parte 3		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
433	40746	Männerwelt Teil 1	SON	01:14:00	02.07.2026 00:00:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
436	35418	SchuleLeben 10	DWS	00:18:30	02.07.2026 01:18:30	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
441	23904	DasIstMeinWort 13	LES	00:20:30	02.07.2026 01:40:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo		False	False	False	False	False	False	False	DIMW_ES-00.jpg
446	35554	BaueDieBrücke NEU 	MED	00:31:00	02.07.2026 02:04:00	Construye un puente hacia Cristo	Meditación para interiorizarse y lograr una vida consciente dada el 03.07.2013 por Gabriele, la profeta y enviada del Reino eterno		False	False	False	False	False	False	False	BauenBruecke_ES.jpg
448	43088	SchuleLeben 31	DWS	00:27:30	02.07.2026 02:38:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
450	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	02.07.2026 03:08:00	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
452	42338	FGE VS Les 17 Liobani	FGE	00:06:30	02.07.2026 03:21:30	Somos las colectividades libres - Une y sé (17) 	Liobani		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
454	10795	Sternstunden 01	MED	00:26:30	02.07.2026 03:30:30	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud		False	False	False	False	False	False	False	Sternstunden-08.jpg
460	47490	Pfingsten 2026	SON	01:30:00	02.07.2026 04:05:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
463	29147	Klassik Seele 47d_16	KONZ1	00:16:00	02.07.2026 05:39:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Andantino grazioso y Rondó allegro del concierto para violoncello N° 9, de Luigi Boccherini, Serenata del ruiseñor, de Enrico Toselli (mayo 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
465	38110	SchuleLeben 24	DWS	00:19:30	02.07.2026 06:00:00	Reencarnación y renacimiento en espíritu	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Reinkarnation.jpg
468	11137	Sternstunden 02	MED	00:30:30	02.07.2026 06:24:00	Meditación: Horas estelares con Gabriele (2): Libertad, amor, unidad	Meditación: Horas estelares con Gabriele (2): Libertad, amor, unidad		False	False	False	False	False	False	False	GuteNacht5.jpg
472	02364	IhreGedanken 16 4Do x	GH	00:12:00	02.07.2026 07:04:30	Sus pensamientos son su día: Cada día es una nueva oportunidad	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
476	36979	Die neue Landwirtschaft	GR-SON	00:32:30	02.07.2026 07:21:30	La nueva agricultura bajo el signo messiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo	Coloquio sobre el tema: La nueva agricultura bajo el signo mesiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo, dada desde la plenitud de la Sabiduría Divina en febrero 2022		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
478	24414	Medikurs2 05	MED	00:35:30	02.07.2026 07:56:30	Meditaciones cristiano-originarias. (Curso 2°, med. 5)	Meditaciones cristiano-originarias. (Curso 2°, med. 5): «Yo afirmo las fuerzas del Todopoderoso en Su cualidad de la Paciencia»		False	False	False	False	False	False	False	Organansprache.jpg
484	02364	IhreGedanken 16 4Do x	GH	00:12:00	02.07.2026 08:46:00	Sus pensamientos son su día: Cada día es una nueva oportunidad	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
486	41955	Lilienzeitalter1 Sophia WEB	LES	00:55:30	02.07.2026 09:00:00	La Era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 1ª parte	La Era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 1ª parte		False	False	False	False	False	False	False	ES_OFFZelt4EntwicklungP1.jpg
489	35758	SchuleLeben 12	DWS	00:27:00	02.07.2026 10:00:00	Aprendemos a focalizar	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
494	31323	InnereAndacht 24	MED	00:57:30	02.07.2026 10:30:00	Dios es la respiración del alma	Recogimiento Interno. Parte 24: Dios es la respiración del alma		False	False	False	False	False	False	False	ES_InnereAndacht24.jpg
499	47145	ChristusAuferstehen	MED	00:24:00	02.07.2026 11:31:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
501	43088	SchuleLeben 31	DWS	00:27:30	02.07.2026 11:58:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
503	14924	Planeten 4	FILM	00:52:00	02.07.2026 12:28:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
510	42341	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	02.07.2026 13:32:30	Somos las colectividades libres - Une y sé (20) 	Una vida plena hasta en la edad madura 2		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
512	43238	FGE VS Les 22 GottHeilt	FGE	00:08:30	02.07.2026 13:47:00	Somos las colectividades libres - Une y sé (22) 	Dios sana		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
514	27365	Sternstunden 03	MED	00:41:30	02.07.2026 13:58:00	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior		False	False	False	False	False	False	False	Sternstunden-08.jpg
520	32556	Klassik Seele 53a_13	KONZ1	00:12:30	02.07.2026 14:47:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
521	36082	SchuleLeben 17	DWS	00:14:30	02.07.2026 15:00:00	¿Cómo puedo ser fiel a mis propósitos?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Sonneuntergang.jpg
524	45182	Urlicht 05	MED	00:58:00	02.07.2026 15:18:00	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 		False	False	False	False	False	False	False	ES_URLICHT_5Cap.jpg
527	02366	IhreGedanken 16 7So	GH	00:12:00	02.07.2026 16:24:00	Sus pensamientos son su día: Descansar en Dios	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
529	42340	FGE VS Les 19 SchuleLeben	FGE	00:06:30	02.07.2026 16:38:00	Somos las colectividades libres - Une y sé (19) 	La verdadera escuela es la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
531	34447	Klassik Seele 60e_15	KONZ1	00:14:30	02.07.2026 16:45:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Allegro maestoso de Sinfonia concertante para violín y violonchelo en mi bemol mayor KV 364 de W.A. Mozart (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
532	24414	Medikurs2 05	MED	00:35:30	02.07.2026 17:00:00	Meditaciones cristiano-originarias. (Curso 2°, med. 5)	Meditaciones cristiano-originarias. (Curso 2°, med. 5): «Yo afirmo las fuerzas del Todopoderoso en Su cualidad de la Paciencia»		False	False	False	False	False	False	False	Organansprache.jpg
534	41750	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	02.07.2026 17:39:00	Somos las colectividades libres - Une y sé (4) 	Usted no está sólo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
537	02366	IhreGedanken 16 7So	GH	00:12:00	02.07.2026 17:46:00	Sus pensamientos son su día: Descansar en Dios	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
540	29131	Gemeinschaften 09	FGE	00:28:30	02.07.2026 18:00:30	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
544	31545	InnereAndacht 27	MED	00:59:00	02.07.2026 18:35:30	La Ley divina se nos ha dado para cumplirla	Recogimiento Interno. Parte 27: La Ley divina se nos ha dado para cumplirla		False	False	False	False	False	False	False	InnereAndacht24.jpg
546	26939	Gemeinschaften 01	FGE	00:08:00	02.07.2026 19:39:00	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
548	26940	Gemeinschaften 02	FGE	00:09:00	02.07.2026 19:50:00	Las colectividades libres bajo el signo del Lirio: ¿Cuál es el contenido de nuestros sentimientos, sensaciones, pensamientos y palabras?	Las colectividades libres bajo el signo del Lirio: ¿Cuál es el contenido de nuestros sentimientos, sensaciones, pensamientos y palabras?		False	False	False	False	False	False	False	Lilie.jpg
554	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	02.07.2026 20:06:00	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
557	47457	GemeindeSlo Mai2026	SON	01:22:00	02.07.2026 20:17:00	Mis ovejas conocen Mi voz	Reunión de todas las personas que buscan a Dios en el Lugar de encuentro y acogida en Eslovenia, en unión con la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en mayo de 2026, del año 3 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	ES_GemeindeEslovenien.jpg
560	40159	SoWieIhrGebt Neu	MED	00:32:00	02.07.2026 21:42:00	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
563	27556	Sternstunden 04	MED	00:39:30	02.07.2026 22:21:00	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
565	42165	GedichtHoheLiedWeisheit	SON	00:06:00	02.07.2026 23:03:00	Himno de la Sabiduría divina	Himno de la Sabiduría divina		False	False	False	False	False	False	False	ES_HoheLied.jpg
572	45229	GottVater Sept25	OFF	00:33:00	02.07.2026 23:21:30	Dios Padre se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, el 6 de septiembre de 2025, del año 2 de la Era mesiánica, sofiánica  	Dios Padre se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, el 6 de septiembre de 2025, del año 2 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	ES_OFF_GottVaterSept2025_bearb.jpg
574	40747	Männerwelt Teil 2	SON	01:11:30	03.07.2026 00:00:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
577	44378	Nachruhm	LES	00:24:30	03.07.2026 01:15:30	Una lectura: "Gloria póstuma" de Manfred Kyber	Una lectura: "Gloria póstuma" de Manfred Kyber		False	False	False	False	False	False	False	ES_Nachrruhm2.jpg
579	32535	ImGespräch 6 Berthold	GR	00:50:00	03.07.2026 01:43:30	Conversando con... Catedrático Peter Berthold, ornitólogo.	Conversando con... Catedrático Peter Berthold, ornitólogo.		False	False	False	False	False	False	False	GesprBerthold.jpg
582	40512	Pflanzensude	DOK	00:20:30	03.07.2026 02:38:00	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: Brebaje vegetal - líquido reforzante para el campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
587	26299	RufGabriele 3 Stillstand	SON	00:16:00	03.07.2026 03:13:00	La llamada de Gabriele (3): La vida no conoce ningún estancamiento	La llamada de Gabriele (3): La vida no conoce ningún estancamiento		False	False	False	False	False	False	False	Lilie.jpg
589	42337	Gemeinschaften 12	FGE	00:14:00	03.07.2026 03:32:00	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución		False	False	False	False	False	False	False	ES_Gemeinschaften12.jpg
592	47490	Pfingsten 2026	SON	01:30:00	03.07.2026 03:51:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
596	42821	Großinquisitor 2	LES	00:23:30	03.07.2026 05:30:00	Un extracto de: "El Gran Inquisidor" Parte 2	Un extracto de: "El Gran Inquisidor" Parte 2		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
599	35244	SchuleLeben 01	DWS	00:21:30	03.07.2026 06:00:00	Mantén la tranquilidad interna en cada situación	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
604	41859	GottGegwLicht NEU	MED	00:25:30	03.07.2026 06:28:00	Meditación. Dios es luz omnipresente	Meditación. Dios es luz omnipresente		False	False	False	False	False	False	False	ES_MED_GottGegLicht.jpg
606	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	03.07.2026 06:56:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
610	02365	IhreGedanken 16 5Fr	GH	00:13:00	03.07.2026 07:07:00	Sus pensamientos son su día: Confía en Cristo	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
613	37873	LandBlühstreifen	DOK	00:17:00	03.07.2026 07:24:30	Una nueva agricultura para el nuevo tiempo: Campos floridos - ¡llenos de vida!	Un documental sobre una nueva agricultura en harmonía con la Naturaleza: Campos floridos - ¡llenos de vida!		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
619	23314	Klassik Seele 41c_09	KONZ1	00:08:30	03.07.2026 07:49:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
620	24414	Medikurs2 05	MED	00:35:30	03.07.2026 07:57:30	Meditaciones cristiano-originarias. (Curso 2°, med. 5)	Meditaciones cristiano-originarias. (Curso 2°, med. 5): «Yo afirmo las fuerzas del Todopoderoso en Su cualidad de la Paciencia»		False	False	False	False	False	False	False	Organansprache.jpg
622	42338	FGE VS Les 17 Liobani	FGE	00:06:30	03.07.2026 08:35:30	Somos las colectividades libres - Une y sé (17) 	Liobani		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
624	02365	IhreGedanken 16 5Fr	GH	00:13:00	03.07.2026 08:43:00	Sus pensamientos son su día: Confía en Cristo	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
627	41750	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	03.07.2026 09:00:00	Somos las colectividades libres - Une y sé (4) 	Usted no está sólo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
628	39755	AllesKommunikation2 WEB	LES	01:06:00	03.07.2026 09:05:00	Todo es comunicación	La era mesiánica sofiánica. Todo es comunicación. Enseñanzas espirituales divinas de Gabriele, la profeta y enviada de Dios, dadas en marzo de 2019		False	False	False	False	False	False	False	AllesKommunikation2.jpg
631	34511	GewissenLeben	MED	00:23:00	03.07.2026 10:15:00	Quien tiene activa la conciencia siente la vida	Quien tiene activa la conciencia siente la vida		False	False	False	False	False	False	False	JesusTiere.jpg
633	14924	Planeten 4	FILM	00:52:00	03.07.2026 10:41:30	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
636	02451	ProphStimme	SNJ-SN	00:30:00	03.07.2026 11:40:00	La voz profética por los animales	La voz profética por los animales		False	False	False	False	False	False	False	ProphStimme.jpg
639	27518	RufGabriele 8 WorteFürDasLeben	SON	00:13:00	03.07.2026 12:15:00	La llamada del Cristo de Dios a través de Sophia: Palabras para la Vida	La llamada del Cristo de Dios a través de Sophia: Palabras para la Vida		False	False	False	False	False	False	False	Lilie.jpg
641	43838	Gemeinschaften 13	FGE	00:15:30	03.07.2026 12:31:00	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis		False	False	False	False	False	False	False	FGE_Menschen.jpg
