id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
438	33457	LernenHineinzufühlen	MED	00:28:00	22.07.2026 15:54:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
445	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	22.07.2026 16:31:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
448	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	22.07.2026 16:40:30	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
451	22540	Klassik Seele 46d_18	KONZ1	00:17:30	22.07.2026 16:53:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
453	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	22.07.2026 17:12:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
462	45389	JugendProphet 05	LES	00:20:30	22.07.2026 17:34:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
465	47969	GemeindeFels Juli2026	SON	01:20:00	22.07.2026 18:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
468	02296	Das Gebet	MED	00:33:00	22.07.2026 19:30:30	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
472	32032	FindePositiveNÃ¤chsten	MED	00:26:30	22.07.2026 20:10:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
483	46882	FGE JugendOstern	FGE	00:28:00	22.07.2026 20:47:00	Young international Free Communities worldwide!	Young international Free Communities worldwide!		False	False	False	False	False	False	False	JugenOstern.jpg
486	47969	GemeindeFels Juli2026	SON	01:20:00	22.07.2026 21:19:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
493	40410	ImGespräch 10	GR	00:57:30	22.07.2026 22:44:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
495	23397	Volksküche 91 F	KOCH	00:11:00	22.07.2026 23:43:30	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
502	37541	SchuleLeben 22	DWS	00:18:30	23.07.2026 00:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Let Us Learn to Question Ourselves"   	Let Us Learn to Question Ourselves		False	False	False	False	False	False	False	Aphorismen.jpg
506	40627	Reinkarnation 03	LES	00:28:30	23.07.2026 00:24:30	Reincarnation. Life's Gift of Grace. Part 3	Reincarnation. Life's Gift of Grace. Part 3		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
510	23565	LebenUSterben 02	LES	00:20:00	23.07.2026 01:00:30	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
513	40156	SoWieIhrGebt Neu	MED	00:32:00	23.07.2026 01:25:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
518	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	23.07.2026 02:06:00	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
520	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	23.07.2026 02:12:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
528	23323	Klassik Seele 41d_20	KONZ1	00:19:30	23.07.2026 02:25:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
531	34240	Volksküche 107	KOCH	00:11:00	23.07.2026 02:47:00	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
538	34219	Volksküche 108	KOCH	00:12:30	23.07.2026 03:02:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
546	32566	Klassik Seele 53c_16	KONZ1	00:16:00	23.07.2026 03:20:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
547	47969	GemeindeFels Juli2026	SON	01:20:00	23.07.2026 03:36:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
550	30832	BetenMitfühlen	MED	00:45:00	23.07.2026 05:09:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
553	24299	Medikurs2 02	MED	00:30:00	23.07.2026 06:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
557	02713	IhreGedanken 15 4Do	GH	00:13:00	23.07.2026 06:37:30	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
560	11134	Sternstunden 2	MED	00:30:30	23.07.2026 06:53:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
565	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	23.07.2026 07:33:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
573	32565	Klassik Seele 53b_11	KONZ1	00:10:30	23.07.2026 07:59:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
575	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	23.07.2026 08:10:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
583	33155	JugendProphet 01	LES	00:25:00	23.07.2026 08:28:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
587	38103	SchuleLeben 23	DWS	00:21:30	23.07.2026 09:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Law of Correspondence"   	The Law of Correspondence		False	False	False	False	False	False	False	DWS.jpg
591	40567	Reinkarnation 01	LES	00:26:30	23.07.2026 09:27:30	Reincarnation. Life's Gift of Grace. 	Reincarnation. Life's Gift of Grace. Part 1		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
595	37051	TodSchatten	SON	00:56:30	23.07.2026 10:01:30	Death - Where Are Your Shadows?	A Special Program on the Topic: "Death—Where Are Your Shadows?" – from the cornucopia of divine Wisdom in November 2021		False	False	False	False	False	False	False	EN_TodSchatten.jpg
598	47142	ChristusAuferstehen	MED	00:24:00	23.07.2026 11:03:00	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
603	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	23.07.2026 11:35:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
605	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	23.07.2026 11:43:00	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
613	34219	Volksküche 108	KOCH	00:12:30	23.07.2026 11:55:30	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
620	13000	Volksküche 71 FS	KOCH	00:09:00	23.07.2026 12:12:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
629	32566	Klassik Seele 53c_16	KONZ1	00:16:00	23.07.2026 12:28:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
630	47969	GemeindeFels Juli2026	SON	01:20:00	23.07.2026 12:44:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
633	33770	ChristusInUns	MED	00:37:30	23.07.2026 14:17:00	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
636	24393	Medikurs2 05	MED	00:35:30	23.07.2026 15:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
639	02716	IhreGedanken 15 7So	GH	00:11:30	23.07.2026 15:39:30	Thoughts for the Day - Week 15 - Sunday	Thoughts for the Day - Week 15 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
642	47841	SchuleLeben 37	DWS	00:20:00	23.07.2026 15:54:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom"   	Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom   		False	False	False	False	False	False	False	EN_DWS_37_Nachahmer.jpg
646	26094	RufGabriele 1 InnererWeg	SON	00:18:30	23.07.2026 16:19:30	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
649	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	23.07.2026 16:45:00	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
652	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	23.07.2026 16:54:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
655	36579	Klassik Seele 59d_19	KONZ1	00:19:00	23.07.2026 17:04:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
658	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	23.07.2026 17:24:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
666	35303	Gemütsschwankung 2KiZ	LIOS	00:08:30	23.07.2026 17:44:30	Liobani: Mood Swings of the Day.	Liobani: Mood Swings of the Day. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniKinder.jpg
670	47969	GemeindeFels Juli2026	SON	01:20:00	23.07.2026 18:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
674	10684	Lernmeditation	MED	00:28:30	23.07.2026 19:30:30	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
678	24785	VielVielLeben 5	LES	00:19:30	23.07.2026 20:06:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
682	24786	VielVielLeben 6	LES	00:17:00	23.07.2026 20:28:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
693	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	23.07.2026 20:54:30	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	Band.jpg
696	33555	WoherAngst	MED	00:23:00	23.07.2026 21:32:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
700	32564	Klassik Seele 53a_13	KONZ1	00:12:30	23.07.2026 22:02:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
701	25667	Volksküche 98	KOCH	00:15:30	23.07.2026 22:14:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
704	25968	Volksküche 99	KOCH	00:14:00	23.07.2026 22:34:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
708	22614	LebenFüchsen	FILM	00:18:00	23.07.2026 22:53:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
712	40617	Brottrunk	DOK	00:23:30	23.07.2026 23:19:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
716	32565	Klassik Seele 53b_11	KONZ1	00:10:30	23.07.2026 23:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
717	43808	RückkehrSophia 1	LES	01:01:00	24.07.2026 00:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
720	08330	JederAtemzug	MED	00:30:00	24.07.2026 01:11:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
724	36580	Klassik Seele 59e_15	KONZ1	00:15:00	24.07.2026 01:48:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
725	47969	GemeindeFels Juli2026	SON	01:20:00	24.07.2026 02:03:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
736	35650	1. Gebot Neu	MED	00:28:00	24.07.2026 03:37:30	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
741	29165	Klassik Seele 47f_16	KONZ1	00:15:30	24.07.2026 04:12:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
742	23396	Volksküche 87 F	KOCH	00:10:30	24.07.2026 04:28:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
744	23153	Volksküche 89	KOCH	00:12:30	24.07.2026 04:39:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
753	28818	SpaziergangRaab	REP	00:53:30	24.07.2026 04:57:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
762	24300	Medikurs2 03	MED	00:21:30	24.07.2026 06:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
766	02714	IhreGedanken 15 5Fr	GH	00:14:00	24.07.2026 06:29:00	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
769	27553	Sternstunden 4	MED	00:39:30	24.07.2026 06:45:00	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love		False	False	False	False	False	False	False	Sternstunden_EN.jpg
779	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	24.07.2026 07:39:30	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
787	34464	Klassik Seele 60f_17	KONZ1	00:16:30	24.07.2026 08:01:00	Classics for the Soul. Santec Music Orchestra	Larghetto from the Spring Symphony in A major by J. Raff, Allegro vivace from Symphony No. 1 in D major by F. Schubert (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
789	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	24.07.2026 08:18:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
797	40222	Feuergeist 2KiZ 	LIOS	00:10:30	24.07.2026 08:44:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
801	43818	RückkehrSophia 2	LES	00:56:00	24.07.2026 09:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 		False	False	False	False	False	False	False	EN_RueckkehrT2.jpg
804	02296	Das Gebet	MED	00:33:00	24.07.2026 10:06:30	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
808	22537	Klassik Seele 46a_14	KONZ1	00:14:00	24.07.2026 10:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
809	47969	GemeindeFels Juli2026	SON	01:20:00	24.07.2026 11:00:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
820	32032	FindePositiveNÃ¤chsten	MED	00:26:30	24.07.2026 12:34:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
825	29165	Klassik Seele 47f_16	KONZ1	00:15:30	24.07.2026 13:08:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
826	22508	Volksküche 90 F	KOCH	00:12:30	24.07.2026 13:23:30	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
828	23397	Volksküche 91 F	KOCH	00:11:00	24.07.2026 13:37:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
837	40410	ImGespräch 10	GR	00:57:30	24.07.2026 13:53:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
846	20959	Medikurs1 11	MED	00:35:00	24.07.2026 15:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
849	02710	IhreGedanken 15 1Mo	GH	00:14:30	24.07.2026 15:41:00	Thoughts for the Day - Week 15 - Monday	Thoughts for the Day - Week 15 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
854	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	24.07.2026 16:01:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
858	27344	Sternstunden 5	MED	00:39:00	24.07.2026 16:18:30	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
869	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	24.07.2026 17:09:00	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
872	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	24.07.2026 17:28:30	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Welle.jpg
877	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	24.07.2026 18:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
881	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	24.07.2026 18:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
885	01967	TropfenLebens 	MED	00:24:00	24.07.2026 19:06:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
889	47969	GemeindeFels Juli2026	SON	01:20:00	24.07.2026 19:38:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
892	43186	ErlangeGotteserfahrung	MED	00:19:30	24.07.2026 21:11:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
897	34462	Klassik Seele 60d_15	KONZ1	00:14:30	24.07.2026 21:39:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
898	21149	Volksküche 85	KOCH	00:18:00	24.07.2026 21:53:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
905	21469	Volksküche 86	KOCH	00:10:00	24.07.2026 22:15:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
908	36889	10 Gebote 1	LES	00:29:00	24.07.2026 22:28:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
911	38714	SterbenMeinWort 01	LES	00:15:30	24.07.2026 23:01:30	But that's enough now! Everyone dies for themselves alone. How? 	This Is My Word. A and Ω. Part 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
914	41381	LiebtUntereinander	MED	00:28:00	24.07.2026 23:21:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
