id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
322	43522	AuflösungFormen 2	SON	00:52:30	06.05.2026 11:00:00	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
326	35223	Auferstehungslicht	MED	00:38:00	06.05.2026 12:00:30	Meditação de Oração. Cristo, a Luz de Resurreição, brilha na Nossa Alma.	Meditação de Oração. Cristo, a Luz de Resurreição, brilha na Nossa Alma.		False	False	False	False	False	False	False	Auferstehungslicht.jpg
328	26305	RufGabriele 3 Stillstand	SON	00:16:00	06.05.2026 12:40:30	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação		False	False	False	False	False	False	False	Lilie.jpg
330	27607	InnererWeg 16	GR-IW	00:28:30	06.05.2026 13:00:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16		False	False	False	False	False	False	False	IW_PT.jpg
332	20947	Medikurs1 08	MED	00:33:00	06.05.2026 13:31:00	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo		False	False	False	False	False	False	False	Medikurs.jpg
339	14925	Planeten 4	FILM	00:52:00	06.05.2026 14:10:30	O planeta Terra:  A formosura da terra e a campanha do homem contra a vida	O planeta Terra:  A formosura da terra e a campanha do homem contra a vida		False	False	False	False	False	False	False	Planeten-4.jpg
344	35880	SchuleLeben 14	DWS	00:24:30	06.05.2026 15:05:30	Harmonia é a Vida da Empresa	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Harmonia é a Vida da Empresa"		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
347	24045	DasIstMeinWort 18Gebote	LES	00:23:00	06.05.2026 15:35:30	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"		False	False	False	False	False	False	False	Propheten.jpg
349	38610	Brache	DOK	00:18:00	06.05.2026 16:00:30	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis		False	False	False	False	False	False	False	BauenBruecke.jpg
352	45250	BemühtEuchNatur	OFF	00:11:30	06.05.2026 16:25:00	O Espírito do Cristo de Deus se revela por meio de Sua profetisa Gabriele no dia 22 de dezembro de 1996: "Esforcem-se de viver cada vez mais com a natureza. Quanto mais vocês praticarem ficar em silêncio, tanto mais perto vocês chegam do portal interior"  	O Espírito do Cristo de Deus se revela por meio de Sua profetisa Gabriele no dia 22 de dezembro de 1996: "Esforcem-se de viver cada vez mais com a natureza. Quanto mais vocês praticarem ficar em silêncio, tanto mais perto vocês chegam do portal interior"  		False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
355	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	06.05.2026 16:45:30	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
357	40689	SichSelbstFinden2 2KiZ	LIOS	00:12:30	06.05.2026 17:05:00	Liobani: Encontrar a si mesmo.	Liobani: Encontrar a si mesmo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	IchErzaehle.jpg
359	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	06.05.2026 17:20:30	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
361	40716	BerichtAfrika 01	LIOS	00:10:30	06.05.2026 17:33:00	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
363	13994	Augenblicke	MED	00:14:00	06.05.2026 17:46:30	Momentos com os animais	Momentos com os animais		False	False	False	False	False	False	False	Augenblicke.jpg
364	28416	InnereAndacht 01	MED	00:48:30	06.05.2026 18:00:30	Devocional Interior 1ª Parte	Deus É – E Eu Sou Divino		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
367	28552	Gemeinschaften 05	FGE	00:19:00	06.05.2026 18:55:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Nós somos seres da lei do universo	As Comunidades Livres Sob o Signo do Lírio. Tema: Nós somos seres da lei do universo		False	False	False	False	False	False	False	Lilie.jpg
369	42723	UnsereHeimat	MED	00:33:30	06.05.2026 19:16:00	Meditação. A Nossa Pátria no SER Puro	Meditação. A Nossa Pátria no SER Puro		False	False	False	False	False	False	False	PT_UnsereHeimat.jpg
372	28447	InnereAndacht 02	MED	00:57:30	06.05.2026 19:55:00	Devocional Interior, 2ª Parte	Desenvolvemos a Nossa Herança Espiritual, Assim Encontrando o Camino ao Reino de Deus		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
374	45344	Christus Okt25	OFF	00:32:00	06.05.2026 20:55:00	O Cristo de Deus se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus	Em 3 de outubro de 2025, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
376	34104	ChristusErlösung	MED	00:22:30	06.05.2026 21:30:30	Meditação de Oração. Cristo é Redenção em Nós	Meditação de Oração. Cristo é Redenção em Nós		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
378	43523	AuflösungFormen 3	SON	00:53:00	06.05.2026 21:55:30	3a Parte. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus	3a Parte: O retorno dos filhos de Deus – de volta para a unidade de toda a vida e para o amor eterno		False	False	False	False	False	False	False	PT_Aufloesung.jpg
382	40069	BändeEwigesReich 01 WEB	LES	00:42:00	06.05.2026 22:56:00	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	ChristusErlösung.jpg
385	40716	BerichtAfrika 01	LIOS	00:10:30	06.05.2026 23:49:00	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
387	41662	FGE VerbindeSei 02	FGE	00:10:00	07.05.2026 00:00:00	Nós somos as Comunidades Livres - Una e seja (2)	Sua Palavra – Presença Eterna		False	False	False	False	False	False	False	PT_FGE-VS.jpg
395	33629	BotschaftAusDemAll 03 Schatz	LES	00:38:00	07.05.2026 00:18:00	O Reino Eterno. "Onde Está o Seu Tesouro,ali Também Está o Seu Coração. E a Sua Alma Estará lá um Dia" Uma leitrua de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno no dia 24 de Maio de 1981 na cidade de Graz, Áustria	O Reino Eterno. "Onde Está o Seu Tesouro,ali Também Está o Seu Coração. E a Sua Alma Estará lá um Dia" Uma leitrua de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno no dia 24 de Maio de 1981 na cidade de Graz, Áustria		False	False	False	False	False	False	False	ChristusErlösung.jpg
397	25862	Klassik Seele 42d_12	KONZ1	00:12:00	07.05.2026 00:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - C. Stamitz: Andante and Allegro from Flute Concerto in G major 		False	False	False	False	False	False	False	KlassikSeele.jpg
398	27355	Sternstunden 05	MED	00:39:00	07.05.2026 01:10:30	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus		False	False	False	False	False	False	False	Sternstunden05.jpg
401	42704	GeschenkHeiligtum	SON	00:59:00	07.05.2026 01:52:00	O Presente do Santuário de Deus	O Presente do Santuário de Deus		False	False	False	False	False	False	False	PT_Geschenk.jpg
408	33781	ChristusInUns	MED	00:37:30	07.05.2026 02:56:30	Meditação de Oração. Nós nos voltamos para Cristo em nós	Meditação de Oração. Nós nos voltamos para Cristo em nós		False	False	False	False	False	False	False	PT_CH92_ChristusInUns.jpg
411	39860	IchKommeBald1 WEB	LES	01:25:00	07.05.2026 03:38:30	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus		False	False	False	False	False	False	False	Band.jpg
412	40415	ImGespräch 10	GR	00:57:30	07.05.2026 05:03:30	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
415	37875	LandBlühstreifen	DOK	00:17:00	07.05.2026 06:07:30	A nova agricultura para a nova era 	Campos florescentes - cheios de vida!		False	False	False	False	False	False	False	BauenBruecke.jpg
418	13994	Augenblicke	MED	00:14:00	07.05.2026 06:28:30	Momentos com os animais	Momentos com os animais		False	False	False	False	False	False	False	Augenblicke.jpg
420	43829	RückkehrSophia 3	LES	01:01:00	07.05.2026 06:46:00	O Retorno de Sophia, a Sabedoria Divina, para a Morada Eterna do Pai. Parte 3	O Retorno de Sophia, a Sabedoria Divina, para a Morada Eterna do Pai. Parte 3		False	False	False	False	False	False	False	PT_RueckkehrT3.jpg
423	34460	Klassik Seele 60B_39	KONZ1	00:38:30	07.05.2026 07:51:30	Classics for the Soul. Santec Music Orchestra	Allegro maestoso from Sinfonia concertante for violin and violoncello in E flat major KV 364 by W.A. Mozart, Larghetto from Spring Symphony in A major by J. Raff, Allegro vivace from Symphony No. 1 in D major by F. Schubert, Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017 )		False	False	False	False	False	False	False	KlassikSeele.jpg
424	36923	10 Gebote 3	LES	00:18:00	07.05.2026 08:30:00	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 3ª parte		False	False	False	False	False	False	False	PT_10GeboteTeil3.jpg
427	40069	BändeEwigesReich 01 WEB	LES	00:42:00	07.05.2026 08:51:30	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	ChristusErlösung.jpg
433	23213	Gottesliebe	MED	00:27:30	07.05.2026 09:39:30	O amor a Deus e ao próximo cura	O amor a Deus e ao próximo cura		False	False	False	False	False	False	False	Gottesliebe.jpg
436	35880	SchuleLeben 14	DWS	00:24:30	07.05.2026 10:12:00	Harmonia é a Vida da Empresa	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Harmonia é a Vida da Empresa"		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
438	29116	InnereAndacht 10	MED	00:54:30	07.05.2026 10:40:00	Devocional Interior, 10ª Parte	A  nossa herança eterna é luz		False	False	False	False	False	False	False	Ruf-2.jpg
440	33706	DuBistWer	LILIE	01:17:00	07.05.2026 11:37:30	Para o presente ou para o tempo depois do tempo: Você é Alguém! Quem é Você?	Para o presente ou para o tempo depois do tempo: Você é Alguém! Quem é Você?		False	False	False	False	False	False	False	DuBistWer.jpg
443	40070	WortAuferstanden 01 WEB	LES	00:30:00	07.05.2026 12:58:00	A Palavra ressuscitou e se espalhou pelo mundo. 	Parte 1: Reconheca-se e Cure a Si Mesmo pelo Poder do Espírito		False	False	False	False	False	False	False	ZellOFFBd.jpg
449	42835	Großinquisitor 1	LES	00:18:30	07.05.2026 13:36:00	Uma leitura do: "Grande Inquisidor" Parte 1	Uma leitura do: "Grande Inquisidor" Parte 1		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
451	42836	Großinquisitor 2	LES	00:23:30	07.05.2026 14:00:00	Uma leitura do: "Grande Inquisidor" Parte 2	Uma leitura do: "Grande Inquisidor" Parte 2		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
453	42837	Großinquisitor 3	LES	00:33:30	07.05.2026 14:29:30	Uma leitura do: "Grande Inquisidor" Parte 3	Uma leitura do: "Grande Inquisidor" Parte 3		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
458	40069	BändeEwigesReich 01 WEB	LES	00:42:00	07.05.2026 15:07:30	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	ChristusErlösung.jpg
459	41811	FGE VS Les 07 Bergpredigt	FGE	00:06:00	07.05.2026 15:49:30	Nós somos as Comunidades Livres - Una e seja (7)	O Sermão da Montanha – O caminho para uma vida preenchida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
462	42053	FGE VS Les 08 DuDasTier	FGE	00:07:00	07.05.2026 16:01:00	Nós somos as Comunidades Livres - Una e seja (8)	Você, o animal. Você o ser humano. Quem tem valores mais elevados?		False	False	False	False	False	False	False	PT_FGE-VS.jpg
469	25860	Klassik Seele 42b_10	KONZ1	00:09:30	07.05.2026 16:20:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
470	46879	GottVater Feb26	OFF	00:36:00	07.05.2026 16:30:00	Deus-Pai se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em fevereiro de 2026, o terceiro ano da Era Messiânica e Sofiânica	Deus-Pai se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em fevereiro de 2026, o terceiro ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
476	45448	JesusKamFürTiere	LES	00:39:00	07.05.2026 17:12:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
482	28683	InnereAndacht 06	MED	00:53:30	07.05.2026 17:59:30	Devocional Interior, 6ª Parte	A Oração Profunda Nos Dá a Experiencia do Silêncio Infinito e da Paz Interior”		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
485	34150	Bergpredigt 09	LES	00:20:30	07.05.2026 18:56:30	O Sermão da Montanha de Jesus de Nazaré. Parte 9	O Sermão da Montanha de Jesus de Nazaré. Parte 9		False	False	False	False	False	False	False	Berg_PT-00.jpg
487	34151	Bergpredigt 10	LES	00:20:30	07.05.2026 19:18:00	O Sermão da Montanha de Jesus de Nazaré. Parte 10	O Sermão da Montanha de Jesus de Nazaré. Parte 10		False	False	False	False	False	False	False	Berg_PT-00.jpg
493	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	07.05.2026 19:44:00	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
497	27607	InnererWeg 16	GR-IW	00:28:30	07.05.2026 19:59:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16		False	False	False	False	False	False	False	IW_PT.jpg
500	32362	Sternstunden 18	MED	00:35:00	07.05.2026 20:33:30	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo		False	False	False	False	False	False	False	10Gebote.jpg
507	14084	Zuversicht 4	MED	00:21:00	07.05.2026 21:15:00	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos		False	False	False	False	False	False	False	Zuversicht.jpg
513	35321	SchuleLeben 03	DWS	00:17:00	07.05.2026 21:41:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina:	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Quando o filme da vida rebobinar"		False	False	False	False	False	False	False	DWS-PT_00B.jpg
522	46605	Christus Weihnachten25	OFF	00:30:00	07.05.2026 22:13:30	O Cristo de Deus revela-se Na Comunidade Central do Senhor Para a vinda do Cristo de Deus	Em 24 de dezembro de 2025, o ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	4000-Jahre.jpg
525	39760	AllesKommunikation2 WEB	LES	01:09:30	07.05.2026 22:49:30	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	ChristusInUns.jpg
527	32552	LilienzeitalterFusion	LILIE	01:13:30	08.05.2026 00:00:30	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor		False	False	False	False	False	False	False	ZellOFFBd.jpg
530	35661	1. Gebot Neu	MED	00:28:00	08.05.2026 01:18:30	Meditação de Oração. O Primeiro Mandamento	Meditação de Oração. O Primeiro Mandamento		False	False	False	False	False	False	False	Moses10Geb.jpg
532	14078	Tiefenatmung	MED	00:31:00	08.05.2026 01:47:30	Meditação - "Respiração Profunda"	Meditação - "Respiração Profunda"		False	False	False	False	False	False	False	Tiefenatmung.jpg
534	44877	GottVater Pfingsten25	OFF	00:39:00	08.05.2026 02:19:00	Deus-Pai revelou-se no encontro da Comunidade Cristã Original no Pentecostes, dia 7 de junho de 2025, na Comunidade do Senhor para a edificação do Reino da Paz do Cristo de Deus	Deus-Pai revelou-se no encontro da Comunidade Cristã Original no Pentecostes, dia 7 de junho de 2025, na Comunidade do Senhor para a edificação do Reino da Paz do Cristo de Deus		False	False	False	False	False	False	False	PT_OFF_Pfingsten.jpg
537	42232	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	08.05.2026 03:04:30	Nós somos as Comunidades Livres - Una e seja (13)	Viva o Instante – e você se vê e se reconhece		False	False	False	False	False	False	False	PT_FGE-VS.jpg
540	41756	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	08.05.2026 03:16:00	Nós somos as Comunidades Livres - Una e seja (4)	Você não está sózinho		False	False	False	False	False	False	False	PT_FGE-VS.jpg
542	27607	InnererWeg 16	GR-IW	00:28:30	08.05.2026 03:23:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16		False	False	False	False	False	False	False	IW_PT.jpg
544	35420	SchuleLeben 10	DWS	00:18:30	08.05.2026 03:54:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O Deus que fala"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O Deus que fala"		False	False	False	False	False	False	False	DieWahreSchule.jpg
549	33468	LernenHineinzufühlen	MED	00:28:00	08.05.2026 04:16:00	Meditação - Vamos aprender a ter empatia com o nosso próximo	Meditação - Vamos aprender a ter empatia com o nosso próximo		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
554	47190	Ostern 2026	SON	01:03:30	08.05.2026 04:49:00	Celebração da Família de Deus na Terra	Cristo, o ressuscitado, veio por amor a toda a criação		False	False	False	False	False	False	False	PT_Ostern2026.jpg
560	39760	AllesKommunikation2 WEB	LES	01:09:30	08.05.2026 05:59:00	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	ChristusInUns.jpg
563	33929	Bergpredigt 05	LES	00:21:00	08.05.2026 07:10:30	O Sermão da Montanha de Jesus de Nazaré. Parte 5	O Sermão da Montanha de Jesus de Nazaré. Parte 5		False	False	False	False	False	False	False	Berg_PT-00.jpg
569	47153	ChristusAuferstehen	MED	00:24:00	08.05.2026 07:36:30	Cristo deseja ressuscitar em cada um de nós	Meditação dada por Gabriele, a profetisa e emissária do Reino Eterno em 25 de março 2005		False	False	False	False	False	False	False	PT_MED_ChristusAuferstehung.jpg
570	25244	Klassik Seele 50a_26	KONZ1	00:25:30	08.05.2026 08:00:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50a		False	False	False	False	False	False	False	KlassikSeele.jpg
573	35623	BotschaftAusDemAll 07 Saat	LES	00:26:30	08.05.2026 08:30:00	O Reino Eterno: "A Lei de Semear e Colher - e a Graça de Deus" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 6 de maio de 1988 em Würzburg, Alemanha	Leitura de uma revelação do Cristo de Deus "A Lei de Semear e Colher — e a Graça de Deus", dado através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 4 de março de 1988 em Würzburg, Alemanha.		False	False	False	False	False	False	False	GPH_00.jpg
576	41009	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	08.05.2026 09:02:00	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
578	41010	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	08.05.2026 09:30:00	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
580	41793	SchuleLeben 30	DWS	00:28:30	08.05.2026 09:56:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"		False	False	False	False	False	False	False	PT_DWS30.jpg
583	28550	Gemeinschaften 03	FGE	00:14:00	08.05.2026 10:31:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Prólogos e monólogos	As Comunidades Livres Sob o Signo do Lírio. Tema: Prólogos e monólogos		False	False	False	False	False	False	False	Lilie.jpg
586	28551	Gemeinschaften 04	FGE	00:26:00	08.05.2026 10:48:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?		False	False	False	False	False	False	False	Lilie.jpg
589	30752	InnereAndacht 18	MED	01:00:00	08.05.2026 11:18:30	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas		False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
591	45345	Christus Nov25	OFF	00:22:30	08.05.2026 12:22:30	Revela-Se o Cristo de Deus durante o Encontro da Comunidade Central do Senhor para a Vinda do Cristo de Deus	No dia 8 de nevombro, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
593	22539	Klassik Seele 46c_14	KONZ1	00:14:00	08.05.2026 12:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
599	41793	SchuleLeben 30	DWS	00:28:30	08.05.2026 13:04:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"		False	False	False	False	False	False	False	PT_DWS30.jpg
605	37057	TodSchatten	SON	00:56:30	08.05.2026 13:36:30	Morte - Onde Estão as Suas Sombras?	Programa especial sobre o tema "Morte – Onde Estão as Suas Sombras?", dado da cornucopia da Sabedoria Divina em Novembro de 2021		False	False	False	False	False	False	False	TodSchatten_PT.jpg
608	41960	Lilienzeitalte 4Entwicklungseb. Teil 1 WEB	LES	00:55:30	08.05.2026 14:39:30	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 1	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 1		False	False	False	False	False	False	False	DuSollstNichtToeten.jpg
612	46887	FGE JugendOstern	FGE	00:28:00	08.05.2026 15:41:00	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
615	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	08.05.2026 16:12:30	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
617	20947	Medikurs1 08	MED	00:33:00	08.05.2026 16:30:00	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo		False	False	False	False	False	False	False	Medikurs.jpg
619	29234	InnereAndacht 12	MED	00:59:00	08.05.2026 17:05:00	Devocional Interior, 12ª Parte	Repouse em você - você é		False	False	False	False	False	False	False	PT_InnereAndacht_TextAmAnfang.jpg
623	27607	InnererWeg 16	GR-IW	00:28:30	08.05.2026 18:11:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 16		False	False	False	False	False	False	False	IW_PT.jpg
628	23725	DasIstMeinWort 09	LES	00:27:00	08.05.2026 18:42:30	Esta é a Minha Palavra, A e Ω. Capítulo 6: "Infância e Juventude de Jesus"	Esta é a Minha Palavra, A e Ω. Capítulo 6: "Infância e Juventude de Jesus"		False	False	False	False	False	False	False	PT_DasIStMeinWort2.jpg
630	23937	DasIstMeinWort 17	LES	00:16:30	08.05.2026 19:13:30	Esta é a Minha Palavra, A e Ω. Capítulo 60: "Sobre o pesar"	Esta é a Minha Palavra, A e Ω. Capítulo 60: "Sobre o pesar"		False	False	False	False	False	False	False	Freiheit.jpg
632	29234	InnereAndacht 12	MED	00:59:00	08.05.2026 19:37:00	Devocional Interior, 12ª Parte	Repouse em você - você é		False	False	False	False	False	False	False	PT_InnereAndacht_TextAmAnfang.jpg
