id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
369	45385	JugendProphet 05	LES	00:20:30	03.06.2026 14:14:30	El joven y el profeta. 5ª parte	El joven y el profeta. 5ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
372	09960	RabeRufri TB	GEKK	00:14:00	03.06.2026 14:39:30	El cuervito Rufri	Cuento animado para niños		False	False	False	False	False	False	False	RabeRufri.jpg
377	35318	SchuleLeben 04	DWS	00:20:30	03.06.2026 15:05:00	Cada cual forja su destino	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00B.jpg
382	47201	Christus Ostern26	OFF	00:27:30	03.06.2026 15:29:00	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios el Viernes Santo de 2026, el año 3 de la Era mesiánica, sofiánica	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios el Viernes Santo de 2026, el año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_OFFChristusOstern26.jpg
384	02465	IhreGedanken 16 6Sa x	GH	00:13:00	03.06.2026 16:00:30	Sus pensamientos son su día: El futuro está en nuestras manos	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
386	24307	Medikurs2 01	MED	00:36:00	03.06.2026 16:15:30	Meditaciones cristiano-originarias. (Curso 2°, med. 1)	Meditaciones cristiano-originarias. (Curso 2°, med. 1): «Yo afirmo la luz en el centro del amor divino»		False	False	False	False	False	False	False	Organansprache.jpg
391	34409	1KIZ-00Liobanischule 01 ES	LIOS	00:11:30	03.06.2026 16:58:30	Liobaní: Luz y sombras en el alma y en el ser humano.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
393	43881	Handschreiben 04	GEKK	00:23:00	03.06.2026 17:12:30	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: El cordero ama la hierba	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: El cordero ama la hierba		False	False	False	False	False	False	False	Handschreiben.jpg
395	17887	IchBerate 03	LIOS	00:13:30	03.06.2026 17:38:30	LIOBANÍ: "No eduquéis a vuestros hijos de forma autoritaria, sed ejemplos positivos"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 3		False	False	False	False	False	False	False	Liobani.jpg
399	40367	FGE Rückmeldungen 01	FGE	00:19:00	03.06.2026 18:00:00	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)		False	False	False	False	False	False	False	FGE_Rueckmeldungen.jpg
401	45490	UrchristlicherStrom 03	SON	01:06:30	03.06.2026 18:22:30	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom01.jpg
403	29108	InnereAndacht 10	MED	00:54:30	03.06.2026 19:31:30	Nuestra herencia eterna es luz	Recogimiento Interno. Parte 10. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
407	26955	RufGabriele 7 SchleusenGeöffnet	SON	00:17:30	03.06.2026 20:31:00	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas		False	False	False	False	False	False	False	Lilie.jpg
409	29131	Gemeinschaften 09	FGE	00:28:30	03.06.2026 20:51:30	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
412	38702	SterbenMeinWort 01	LES	00:15:30	03.06.2026 21:25:30	¡Ya basta! Cada cual muere por sí mismo - ¿cómo? 	Esta es Mi Palabra A y O. 1ª parte		False	False	False	False	False	False	False	ES_Sterben_MeinWort.jpg
417	36881	10 Gebote 1	LES	00:29:00	03.06.2026 21:49:00	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
420	47490	Pfingsten 2026	SON	01:30:00	03.06.2026 22:25:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
423	35380	SchuleLeben 06	DWS	00:46:30	04.06.2026 00:00:00	Aprende a vivir con la naturaleza y los animales, así aprendes a comprenderte mejor y también a tu prójimo	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_06.jpg
428	27750	InnererWeg 17	GR-IW	00:26:30	04.06.2026 00:49:30	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 17	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 17		False	False	False	False	False	False	False	IW_ES.jpg
432	30994	InnereAndacht 21	MED	01:00:00	04.06.2026 01:19:00	El verdadero Yo divino es el amor altruista, es la Ley eterna.	Recogimiento Interno. Parte 21: El verdadero Yo divino es el amor altruista, es la Ley eterna.		False	False	False	False	False	False	False	InnereAndacht21.jpg
437	31240	Gemeinschaften 11	FGE	00:17:00	04.06.2026 02:24:30	Las colectividades libres bajo el signo del Lirio: "Volveos perfectos como perfecto es vuestro Padre que está en los Cielos"	Las colectividades libres bajo el signo del Lirio: "Volveos perfectos como perfecto es vuestro Padre que está en los Cielos"		False	False	False	False	False	False	False	FGE_Vögeln.jpg
440	32336	Sternstunden 17	MED	00:30:30	04.06.2026 02:51:00	Horas estelares con Gabriele: Seguridad interna y acogimiento	Horas estelares con Gabriele: Seguridad interna y acogimiento		False	False	False	False	False	False	False	GuteNacht14.jpg
445	47490	Pfingsten 2026	SON	01:30:00	04.06.2026 03:27:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
450	43216	FGE Rückmeldungen 05	FGE	00:17:30	04.06.2026 05:08:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)		False	False	False	False	False	False	False	ES_JugendRueckmeldung.jpg
457	40512	Pflanzensude	DOK	00:20:30	04.06.2026 05:35:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: Brebaje vegetal - líquido reforzante para el campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
459	35244	SchuleLeben 01	DWS	00:21:30	04.06.2026 06:00:00	Mantén la tranquilidad interna en cada situación	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
466	32035	FindePositiveNächsten	MED	00:26:30	04.06.2026 06:27:30	Encuentra y afirma lo positivo en tu prójimo. Por Gabriele. 	Un ejercicio para ampliar la consciencia para despertar la vida interna		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
468	02364	IhreGedanken 16 4Do x	GH	00:12:00	04.06.2026 06:56:30	Sus pensamientos son su día: Cada día es una nueva oportunidad	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
470	24307	Medikurs2 01	MED	00:36:00	04.06.2026 07:09:30	Meditaciones cristiano-originarias. (Curso 2°, med. 1)	Meditaciones cristiano-originarias. (Curso 2°, med. 1): «Yo afirmo la luz en el centro del amor divino»		False	False	False	False	False	False	False	Organansprache.jpg
472	39319	Herzensgebete	MED	00:13:00	04.06.2026 07:48:30	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
475	44946	2KiZ-03AufgabeNaturw	LIOS	00:14:00	04.06.2026 08:04:00	Liobaní: Las tareas de los seres naturales. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
478	09822	Knirps 26	GEKK	00:13:00	04.06.2026 08:19:00	El oso Pizne	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	PizneDerBär.jpg
480	45385	JugendProphet 05	LES	00:20:30	04.06.2026 08:33:30	El joven y el profeta. 5ª parte	El joven y el profeta. 5ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
487	35403	SchuleLeben 07	DWS	00:50:00	04.06.2026 09:00:00	Bienestar y vivir feliz. Cada día puede ser un beneficio para la vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
492	45208	TiereHierZuHause 01	DOK	00:14:30	04.06.2026 09:53:00	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte		False	False	False	False	False	False	False	ES_DOK_TiereHierZuhause.jpg
493	27750	InnererWeg 17	GR-IW	00:26:30	04.06.2026 10:07:30	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 17	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 17		False	False	False	False	False	False	False	IW_ES.jpg
497	31056	InnereAndacht 22	MED	00:57:30	04.06.2026 10:37:00	Superar las apariencias, encontrar la verdad	Recogimiento Interno. Parte 22: Superar las apariencias, encontrar la verdad		False	False	False	False	False	False	False	InnereAndacht22.jpg
502	42337	Gemeinschaften 12	FGE	00:14:00	04.06.2026 11:40:00	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución		False	False	False	False	False	False	False	ES_Gemeinschaften12.jpg
505	44613	Urlicht 04	MED	00:58:30	04.06.2026 12:03:00	La Luz primaria para todas las personas. Desarrolla las fuerzas de autosanación. 4º capítulo: Despierta en ti las fuerzas de autosanación. Experimenta cuán cerca está Dios de ti	La Luz primaria para todas las personas. Desarrolla las fuerzas de autosanación. 4º capítulo: Despierta en ti las fuerzas de autosanación. Experimenta cuán cerca está Dios de ti		False	False	False	False	False	False	False	ES_URLICHT_04.jpg
509	26955	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	04.06.2026 13:04:00	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas		False	False	False	False	False	False	False	Lilie.jpg
511	47490	Pfingsten 2026	SON	01:30:00	04.06.2026 13:24:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
515	38560	Morgenmed. 2	MED	00:12:30	04.06.2026 15:01:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
518	33478	GebetMutterErde	MED	00:27:00	04.06.2026 15:19:30	Oración por la Madre Tierra	Oración por la Madre Tierra		False	False	False	False	False	False	False	Erdkugel.jpg
520	40331	SchuleLeben 28	DWS	00:17:30	04.06.2026 15:50:00	Vivimos peligrosamente en la ley causal, en la ley de Siembra y cosecha	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
522	02366	IhreGedanken 16 7So	GH	00:12:00	04.06.2026 16:08:30	Sus pensamientos son su día: Descansar en Dios	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
523	24307	Medikurs2 01	MED	00:36:00	04.06.2026 16:20:30	Meditaciones cristiano-originarias. (Curso 2°, med. 1)	Meditaciones cristiano-originarias. (Curso 2°, med. 1): «Yo afirmo la luz en el centro del amor divino»		False	False	False	False	False	False	False	Organansprache.jpg
531	35424	2KiZ-02GeistigeSchule	LIOS	00:17:00	04.06.2026 17:08:30	Liobaní: La escuela espiritual y la terrenal.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
533	45385	JugendProphet 05	LES	00:20:30	04.06.2026 17:27:30	El joven y el profeta. 5ª parte	El joven y el profeta. 5ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
535	32557	Klassik Seele 53b_11	KONZ1	00:10:30	04.06.2026 17:49:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
536	43514	AuflösungFormen 3	SON	00:53:00	04.06.2026 18:00:00	3ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 3: El retorno de los hijos de Dios. El regreso a la unidad con todo lo que vive y el Amor eterno.		False	False	False	False	False	False	False	ES_Aufloesung.jpg
542	41568	2.+3. Gebot Neu	MED	00:28:00	04.06.2026 19:01:00	Meditación. El segundo y tercer Mandamiento	Meditación. El segundo y tercer Mandamiento		False	False	False	False	False	False	False	10Gebote01.jpg
544	40747	Männerwelt Teil 2	SON	01:11:30	04.06.2026 19:34:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
549	47490	Pfingsten 2026	SON	01:30:00	04.06.2026 20:49:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
552	34447	Klassik Seele 60e_15	KONZ1	00:14:30	04.06.2026 22:24:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Allegro maestoso de Sinfonia concertante para violín y violonchelo en mi bemol mayor KV 364 de W.A. Mozart (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
553	35437	ImGespräch 8	GR	00:48:00	04.06.2026 22:39:00	Entrevista al Dr. Pierre Ibisch 	Conversando con... Dr. Pierre Ibisch, Catedrático de protección medioambiental		False	False	False	False	False	False	False	ImGespraech8.jpg
556	44758	SchuleLeben 35	DWS	00:29:00	04.06.2026 23:29:00	La palabra tiene que ser un medio de comunicación. ¿Por qué hablamos más de lo necesario?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la sabiduría divina		False	False	False	False	False	False	False	palabras.jpg
558	43009	FGE Rückm GeschHeiltum	FGE	00:11:30	05.06.2026 00:00:00	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones		False	False	False	False	False	False	False	ES_RueckmelGeschenkGottes.jpg
560	45215	UrchristlicherStrom 02	SON	00:54:30	05.06.2026 00:15:00	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 2ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 2ª parte		False	False	False	False	False	False	False	ES_UrchristlicheStrom2.jpg
562	29055	InnereAndacht 09	MED	01:00:00	05.06.2026 01:12:00	Pase lo que pase, Cristo es el refugio, la seguridad, que está dentro de nosotros.	Recogimiento Interno. Parte 9. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_00.jpg
566	27219	RufGabriele 6 DerRuf	SON	00:13:00	05.06.2026 02:17:00	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios		False	False	False	False	False	False	False	Ruf-6.jpg
568	29130	Gemeinschaften 08	FGE	00:23:30	05.06.2026 02:33:00	Las colectividades libres bajo el signo del Lirio: ¿Cómo explorar el mundo de nuestros programas?	Las colectividades libres bajo el signo del Lirio: ¿Cómo explorar el mundo de nuestros programas?		False	False	False	False	False	False	False	Lilie.jpg
572	37054	TodSchatten	SON	00:56:30	05.06.2026 03:03:00	Muerte, ¿dónde están tus sombras?	Programa especial con el tema «Muerte, ¿dónde están tus sombras?», dado desde la plenitud de la Sabiduría divina en noviembre de 2021		False	False	False	False	False	False	False	ES_TodSchatten.jpg
578	39319	Herzensgebete	MED	00:13:00	05.06.2026 04:08:00	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
580	47490	Pfingsten 2026	SON	01:30:00	05.06.2026 04:25:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
583	32209	Sternstunden 08	MED	00:38:00	05.06.2026 06:00:00	Horas Estelares con Gabriele. Nuestro cuerpo físico: el microcosmos en el macrocosmos. Grabación en directo del 6 de Septiembre de 2002	Horas Estelares con Gabriele. Nuestro cuerpo físico: el microcosmos en el macrocosmos. Grabación en directo del 6 de Septiembre de 2002		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
586	38110	SchuleLeben 24	DWS	00:19:30	05.06.2026 06:41:30	Reencarnación y renacimiento en espíritu	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Reinkarnation.jpg
592	08210	Zuversicht 1	MED	00:11:00	05.06.2026 07:05:30	Meditación: Confianza (1) - Alcanzar una vida más elevada	Meditación: Confianza (1) - Alcanzar una vida más elevada		False	False	False	False	False	False	False	BabyMutterHände.jpg
594	43238	FGE VS Les 22 GottHeilt	FGE	00:08:30	05.06.2026 07:17:30	Somos las colectividades libres - Une y sé (22) 	Dios sana		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
596	24307	Medikurs2 01	MED	00:36:00	05.06.2026 07:28:00	Meditaciones cristiano-originarias. (Curso 2°, med. 1)	Meditaciones cristiano-originarias. (Curso 2°, med. 1): «Yo afirmo la luz en el centro del amor divino»		False	False	False	False	False	False	False	Organansprache.jpg
598	02365	IhreGedanken 16 5Fr	GH	00:13:00	05.06.2026 08:07:00	Sus pensamientos son su día: Confía en Cristo	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
601	44690	2KiZ-03Schoepfungspl	LIOS	00:15:00	05.06.2026 08:23:00	Liobaní: El plan de la creación de Dios.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
603	10949	Liobani 7 x	LIOS	00:11:00	05.06.2026 08:38:30	Cuento de Liobaní: La sílfide "Plácida"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 		False	False	False	False	False	False	False	Liobani.jpg
605	34449	Klassik Seele 60g_09	KONZ1	00:09:00	05.06.2026 08:51:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Adagio religioso de la Sinfonía n. ° 2 "Lobgesang" de F. Mendelssohn-Bartholdy (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
606	40367	FGE Rückmeldungen 01	FGE	00:19:00	05.06.2026 09:00:00	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)		False	False	False	False	False	False	False	FGE_Rueckmeldungen.jpg
608	45490	UrchristlicherStrom 03	SON	01:06:30	05.06.2026 09:22:30	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom01.jpg
610	29108	InnereAndacht 10	MED	00:54:30	05.06.2026 10:31:30	Nuestra herencia eterna es luz	Recogimiento Interno. Parte 10. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
614	26955	RufGabriele 7 SchleusenGeöffnet	SON	00:17:30	05.06.2026 11:31:00	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas		False	False	False	False	False	False	False	Lilie.jpg
616	29131	Gemeinschaften 09	FGE	00:28:30	05.06.2026 11:51:30	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
619	38702	SterbenMeinWort 01	LES	00:15:30	05.06.2026 12:25:30	¡Ya basta! Cada cual muere por sí mismo - ¿cómo? 	Esta es Mi Palabra A y O. 1ª parte		False	False	False	False	False	False	False	ES_Sterben_MeinWort.jpg
624	36881	10 Gebote 1	LES	00:29:00	05.06.2026 12:49:00	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
627	47490	Pfingsten 2026	SON	01:30:00	05.06.2026 13:25:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
633	02315	Es blüht Fr	MED	00:24:00	05.06.2026 15:06:00	Meditación: Florece	Meditación: Florece		False	False	False	False	False	False	False	EsBlueht.jpg
638	02362	IhreGedanken 16 1Mo x	GH	00:15:00	05.06.2026 15:33:30	Sus pensamientos son su día: Dios desea lo mejor para ti	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
640	43489	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	05.06.2026 15:50:00	Somos las colectividades libres - Une y sé (24) 	Palabras de vida 2		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
642	24307	Medikurs2 01	MED	00:36:00	05.06.2026 16:00:30	Meditaciones cristiano-originarias. (Curso 2°, med. 1)	Meditaciones cristiano-originarias. (Curso 2°, med. 1): «Yo afirmo la luz en el centro del amor divino»		False	False	False	False	False	False	False	Organansprache.jpg
646	47068	Christus März26	OFF	00:18:30	05.06.2026 16:42:30	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ChristusMärz26.jpg
655	34661	2KiZ-02DieInkarnatio	LIOS	00:23:30	05.06.2026 17:11:30	Liobaní: Las encarnaciones del alma.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
657	17891	IchBerate 07	LIOS	00:18:00	05.06.2026 17:35:30	LIOBANÍ: La escuela terrenal y la escuela espiritual ¡Vivir para aprender!	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 7		False	False	False	False	False	False	False	Liobani.jpg
661	32210	Sternstunden 09	MED	00:46:00	05.06.2026 18:00:30	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002		False	False	False	False	False	False	False	Sternstunden-08.jpg
668	14924	Planeten 4	FILM	00:52:00	05.06.2026 18:57:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
671	31057	InnereAndacht 23	MED	01:00:00	05.06.2026 19:56:00	Une y sé	Recogimiento Interno. Parte 23: Une y sé		False	False	False	False	False	False	False	InnereAndacht23.jpg
678	47490	Pfingsten 2026	SON	01:30:00	05.06.2026 21:02:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
685	35418	SchuleLeben 10	DWS	00:18:30	05.06.2026 22:41:30	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
689	09418	InnererArzt 4	MED	00:52:30	05.06.2026 23:02:00	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (3)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (3)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
691	43513	AuflösungFormen 2	SON	00:52:30	06.06.2026 00:00:00	2ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 2: El significado del Acto redentor del Cristo de Dios y el fin de la Caída		False	False	False	False	False	False	False	ES_Aufloesung.jpg
693	47490	Pfingsten 2026	SON	01:30:00	06.06.2026 00:55:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
699	35653	1. Gebot Neu	MED	00:28:00	06.06.2026 02:32:30	El primer Mandamiento	Oración meditativa sobre el primer Mandamiento de Dios, dada por Gabriele, la profeta y emisaria del Reino eterno		False	False	False	False	False	False	False	Moses10Geb.jpg
701	40746	Männerwelt Teil 1	SON	01:14:00	06.06.2026 03:05:30	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
