id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
-397	27216	RufGabriele 6 DerRuf	SON	00:13:00	21.01.2026 10:30:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
-399	42257	Zuversicht 2 UT AR	MED	00:10:00	21.01.2026 10:43:30	Assurance: A Gain in Life - with Arabic Subtitles	A Gain in Life   التأكيد - مكسب للحياة - ٢		False	False	False	False	False	False	False	Zuversicht.jpg
-407	44755	SchuleLeben 35	DWS	00:29:00	21.01.2026 11:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Words Should Be a Means of Communication, Why Do We Talk More Than We Need To?"   	Words Should Be a Means of Communication, Why Do We Talk More Than We Need To?		False	False	False	False	False	False	False	DWS-FR_00.jpg
-410	43186	ErlangeGotteserfahrung	MED	00:19:30	21.01.2026 11:37:00	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
-416	36890	10 Gebote 2	LES	00:20:30	21.01.2026 12:02:00	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
-419	41856	GottGegwLicht NEU	MED	00:25:30	21.01.2026 12:27:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
-429	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	21.01.2026 13:01:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
-431	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	21.01.2026 13:16:30	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
-433	36889	10 Gebote 1	LES	00:29:00	21.01.2026 13:30:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-436	35551	BaueDieBrücke  	MED	00:31:00	21.01.2026 14:04:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
-439	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	21.01.2026 14:43:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
-442	34219	Volksküche 108	KOCH	00:12:30	21.01.2026 15:07:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
-450	45515	KeinTod06Jan2026	SON	00:30:30	21.01.2026 15:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-453	36391	SpürtHineinLeben	MED	00:18:00	21.01.2026 16:08:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
-455	45336	Christus Okt25	OFF	00:32:00	21.01.2026 16:29:30	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God 	October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
-458	43543	VerweileInDir UT AR	MED	00:17:00	21.01.2026 17:09:30	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles		False	False	False	False	False	False	False	EN_AR_VerweileInDir.jpg
-462	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	21.01.2026 17:31:00	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
-464	17893	IchErzÃ¤hle 04	LIOS	00:16:00	21.01.2026 17:46:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
-466	44382	Nachruhm	LES	00:24:30	21.01.2026 18:03:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
-469	40410	ImGespräch 10	GR	00:57:30	21.01.2026 18:34:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
-472	45447	JesusKamFürTiere	LES	00:39:00	21.01.2026 19:40:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
-475	40345	AllesWasLebt	MED	00:37:00	21.01.2026 20:27:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
-478	33892	Bergpredigt 03	LES	00:27:00	21.01.2026 21:12:00	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3		False	False	False	False	False	False	False	Berg_EN-00.jpg
-481	33770	ChristusInUns	MED	00:37:30	21.01.2026 21:42:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
-484	27216	RufGabriele 6 DerRuf	SON	00:13:00	21.01.2026 22:30:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
-486	42257	Zuversicht 2 UT AR	MED	00:10:00	21.01.2026 22:43:30	Assurance: A Gain in Life - with Arabic Subtitles	A Gain in Life   التأكيد - مكسب للحياة - ٢		False	False	False	False	False	False	False	Zuversicht.jpg
-494	24299	Medikurs2 02	MED	00:30:00	21.01.2026 23:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
-496	05483	Morgenmed. 1	MED	00:12:00	21.01.2026 23:33:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-497	36580	Klassik Seele 59e_15	KONZ1	00:15:00	21.01.2026 23:45:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
-499	05818	Knirps 25	GEKK	00:12:30	22.01.2026 00:01:00	The Forest Ants	Children's Stories - The Forest Ants		False	False	False	False	False	False	False	MKAmeiseng.jpg
-501	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	22.01.2026 00:14:00	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
-503	45473	Weihnachten 2025	SON	01:37:00	22.01.2026 00:30:00	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
-506	39390	ChristusSeelenarzt	MED	00:16:30	22.01.2026 02:19:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
-509	39425	Papyrus WortGegenwart	SON	00:10:00	22.01.2026 02:40:00	His Word - eternal presence	His Word - eternal presence		False	False	False	False	False	False	False	EN_PapyrusGegenwart.jpg
-510	09342	InnererArzt 2	MED	00:31:30	22.01.2026 02:50:00	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
-513	40795	Zelt GottHeilt 02 WEB	LES-ZELT	00:19:00	22.01.2026 03:28:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
-523	24786	VielVielLeben 6	LES	00:17:00	22.01.2026 04:00:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
-526	40345	AllesWasLebt	MED	00:37:00	22.01.2026 04:22:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
-529	33892	Bergpredigt 03	LES	00:27:00	22.01.2026 05:07:00	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3		False	False	False	False	False	False	False	Berg_EN-00.jpg
-532	33770	ChristusInUns	MED	00:37:30	22.01.2026 05:37:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
-535	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	22.01.2026 06:25:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
-536	45473	Weihnachten 2025	SON	01:37:00	22.01.2026 06:30:00	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
-538	04513	Aphorismen	MED	00:14:00	22.01.2026 08:13:00	Find Your Inner Friend: "The Pearl Fisherwoman"	Meditation - Find Your Inner Friend: "The Pearl Fisherwoman"		False	False	False	False	False	False	False	Aphorismen.jpg
-541	24299	Medikurs2 02	MED	00:30:00	22.01.2026 08:30:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
-543	05483	Morgenmed. 1	MED	00:12:00	22.01.2026 09:03:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-544	36580	Klassik Seele 59e_15	KONZ1	00:15:00	22.01.2026 09:15:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
-546	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	22.01.2026 09:31:00	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
-548	17893	IchErzÃ¤hle 04	LIOS	00:16:00	22.01.2026 09:46:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
-550	44382	Nachruhm	LES	00:24:30	22.01.2026 10:03:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
-553	10098	KriegFrieden	FILM	00:36:00	22.01.2026 10:34:00	Documentary: "You Shall Not Kill!" and the World Religions	Documentary: "You Shall Not Kill!" and the World Religions		False	False	False	False	False	False	False	KriegFrieden.jpg
-556	45515	KeinTod06Jan2026	SON	00:30:30	22.01.2026 11:19:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-559	40345	AllesWasLebt	MED	00:37:00	22.01.2026 11:57:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
-562	33892	Bergpredigt 03	LES	00:27:00	22.01.2026 12:42:00	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3		False	False	False	False	False	False	False	Berg_EN-00.jpg
-565	33770	ChristusInUns	MED	00:37:30	22.01.2026 13:12:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
-568	26788	InnererWeg 11	GR-IW	00:26:00	22.01.2026 14:00:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-572	34547	MenschZustandWelt	MED	00:23:30	22.01.2026 14:32:30	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-575	03369	Abendmed. 04 Wi	MED	00:15:00	22.01.2026 15:00:00	A Prayer to Become Still	Meditation - Evening Meditation:A Prayer to Become Still		False	False	False	False	False	False	False	3369_EN_Abendmeditation4.jpg
-578	08330	JederAtemzug	MED	00:30:00	22.01.2026 15:21:00	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
-582	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	22.01.2026 16:01:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
-584	40503	BerichtAfrika 01	LIOS	00:10:30	22.01.2026 16:23:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
-586	09965	PhilipWollen	FILM	00:10:00	22.01.2026 16:35:30	The Animal Should Be Off Menu	The Animal Should Be Off Menu		False	False	False	False	False	False	False	Bodenleben.jpg
-589	36889	10 Gebote 1	LES	00:29:00	22.01.2026 16:54:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-592	41268	DerGuteHirte	MED	00:37:00	22.01.2026 17:28:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
-595	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	22.01.2026 18:13:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
-598	42698	GeschenkHeiligtum	SON	00:59:00	22.01.2026 18:37:00	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
-606	32204	Sternstunden 09	MED	00:46:00	22.01.2026 19:51:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
-615	23153	VolkskÃ¼che 89	KOCH	00:12:30	22.01.2026 20:44:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
-623	40325	SchuleLeben 28	DWS	00:17:30	22.01.2026 21:06:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
-626	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	22.01.2026 21:33:00	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	Band.jpg
-629	35212	Auferstehungslicht	MED	00:38:00	22.01.2026 22:05:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
-632	32565	Klassik Seele 53b_11	KONZ1	00:10:30	22.01.2026 22:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
-633	24299	Medikurs2 02	MED	00:30:00	22.01.2026 23:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
-635	05483	Morgenmed. 1	MED	00:12:00	22.01.2026 23:33:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-636	36580	Klassik Seele 59e_15	KONZ1	00:15:00	22.01.2026 23:45:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
-637	45337	Christus Nov25	OFF	00:22:30	23.01.2026 00:00:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
-640	29014	InnereAndacht 08	MED	00:51:00	23.01.2026 00:28:30	The All-Principle – Sending and Receiving	Inner Devotional 8 - The All-Principle – Sending and Receiving		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
-648	44755	SchuleLeben 35	DWS	00:29:00	23.01.2026 01:30:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Words Should Be a Means of Communication, Why Do We Talk More Than We Need To?"   	Words Should Be a Means of Communication, Why Do We Talk More Than We Need To?		False	False	False	False	False	False	False	DWS-FR_00.jpg
-651	43186	ErlangeGotteserfahrung	MED	00:19:30	23.01.2026 02:07:00	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
-657	36890	10 Gebote 2	LES	00:20:30	23.01.2026 02:32:00	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
-660	41856	GottGegwLicht NEU	MED	00:25:30	23.01.2026 02:57:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
-669	24299	Medikurs2 02	MED	00:30:00	23.01.2026 03:30:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
-671	07027	InnereLeben x	MED	00:12:00	23.01.2026 04:03:00	The Inner Life Is the Spirit	Meditation -The Inner Life Is the Spirit		False	False	False	False	False	False	False	InnereLeben.jpg
-672	36580	Klassik Seele 59e_15	KONZ1	00:15:00	23.01.2026 04:15:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
-673	26788	InnererWeg 11	GR-IW	00:26:00	23.01.2026 04:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-677	34547	MenschZustandWelt	MED	00:23:30	23.01.2026 05:02:30	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-681	05818	Knirps 25	GEKK	00:12:30	23.01.2026 05:31:00	The Forest Ants	Children's Stories - The Forest Ants		False	False	False	False	False	False	False	MKAmeiseng.jpg
-683	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	23.01.2026 05:44:00	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
-686	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	23.01.2026 06:01:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
-688	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	23.01.2026 06:16:30	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
-690	36889	10 Gebote 1	LES	00:29:00	23.01.2026 06:30:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-693	35551	BaueDieBrücke  	MED	00:31:00	23.01.2026 07:04:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
-696	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	23.01.2026 07:43:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
-699	34219	Volksküche 108	KOCH	00:12:30	23.01.2026 08:07:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
-707	24299	Medikurs2 02	MED	00:30:00	23.01.2026 08:30:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
-709	07027	InnereLeben x	MED	00:12:00	23.01.2026 09:03:00	The Inner Life Is the Spirit	Meditation -The Inner Life Is the Spirit		False	False	False	False	False	False	False	InnereLeben.jpg
-710	36580	Klassik Seele 59e_15	KONZ1	00:15:00	23.01.2026 09:15:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
-711	29014	InnereAndacht 08	MED	00:51:00	23.01.2026 09:30:00	The All-Principle – Sending and Receiving	Inner Devotional 8 - The All-Principle – Sending and Receiving		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
-719	26788	InnererWeg 11	GR-IW	00:26:00	23.01.2026 10:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-723	34547	MenschZustandWelt	MED	00:23:30	23.01.2026 11:02:30	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-726	45515	KeinTod06Jan2026	SON	00:30:30	23.01.2026 11:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-736	40974	SchuleLeben 29	DWS	00:17:00	23.01.2026 12:14:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Inner Freedom and the Impersonal Life"   	Inner Freedom and the Impersonal Life   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
-744	43768	GottVaterWortAll2018	LES	01:15:00	23.01.2026 12:38:00	God-Father. The Word of the All	The reading of a revelation of the Eternal All-One God given in September 2018 by the prophetess and emissary of the Eternal Kingdom, Gabriele.		False	False	False	False	False	False	False	EN_GottVater2018.jpg
-748	30832	BetenMitfühlen	MED	00:45:00	23.01.2026 14:07:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
-751	33081	In conversation with Sven Johannsen	GR	00:25:30	23.01.2026 14:59:30	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
-753	03370	Abendmed. 05 Wi	MED	00:26:00	23.01.2026 15:30:00	The Cradle of Our Sleep	Meditation - Evening Meditation: The Cradle of Our Sleep		False	False	False	False	False	False	False	3370_EN_Abendmeditation5.jpg
-757	05818	Knirps 25	GEKK	00:12:30	23.01.2026 16:01:00	The Forest Ants	Children's Stories - The Forest Ants		False	False	False	False	False	False	False	MKAmeiseng.jpg
-759	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	23.01.2026 16:14:00	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
-761	24786	VielVielLeben 6	LES	00:17:00	23.01.2026 16:30:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
-764	40345	AllesWasLebt	MED	00:37:00	23.01.2026 16:52:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
-767	33892	Bergpredigt 03	LES	00:27:00	23.01.2026 17:37:00	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3		False	False	False	False	False	False	False	Berg_EN-00.jpg
-770	33770	ChristusInUns	MED	00:37:30	23.01.2026 18:07:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
-773	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	23.01.2026 18:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
