id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
314	34104	ChristusErlösung	MED	00:22:30	19.08.2026 15:16:30	Meditação de Oração. Cristo é Redenção em Nós	Meditação de Oração. Cristo é Redenção em Nós	Ohne Block	False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
317	41830	EwigeWortErde 02	SON	00:25:00	19.08.2026 15:45:00	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 1 	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. Parte 2	Ohne Block	False	False	False	False	False	False	False	PT_EwigeWortErde2.jpg
320	20970	Medikurs1 11	MED	00:35:00	19.08.2026 16:16:30	Meditação Cristã Oríginal - Eu Sou o Construtor e Formador do Meu Destino	Meditação Cristã Oríginal - Eu Sou o Construtor e Formador do Meu Destino	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
327	33677	Bergpredigt 01	LES	00:24:30	19.08.2026 16:56:30	O Sermão da Montanha de Jesus de Nazaré. Parte 1	O Sermão da Montanha de Jesus de Nazaré. Parte 1	Ohne Block	False	False	False	False	False	False	False	Berg_PT-00.jpg
329	39401	ChristusSeelenarzt	MED	00:16:30	19.08.2026 17:24:00	Cristo em nós, o médico da alma	Meditação de Oração. Cristo em nós, o médico da alma	Ohne Block	False	False	False	False	False	False	False	PT_CH249SeelenArzt.jpg
332	40689	SichSelbstFinden2 2KiZ	LIOS	00:12:30	19.08.2026 17:45:30	Liobani: Encontrar a si mesmo.	Liobani: Encontrar a si mesmo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	IchErzaehle.jpg
334	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	19.08.2026 18:00:00	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
337	32177	UnserWahresSein	MED	00:27:30	19.08.2026 18:14:00	Meditação dada a partir da consciência divina: O Nosso Ser Verdadeiro	Meditação dada a partir da consciência divina: O Nosso Ser Verdadeiro	Ohne Block	False	False	False	False	False	False	False	UnserWahresSein.jpg
340	41392	LiebtUntereinander	MED	00:28:00	19.08.2026 18:45:00	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus	Ohne Block	False	False	False	False	False	False	False	PT_CH48LiebtUntereinander.jpg
342	14080	VerweileInDir	MED	00:17:00	19.08.2026 19:15:30	Meditacão: Permaneça em você	Meditacão: Permaneça em você	Ohne Block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
344	29135	Gemeinschaften 09	FGE	00:28:30	19.08.2026 19:35:00	As Comunidades Livres Sob o Signo do Lírio. Tema:  Nos Abrimos a Nossa Herança Divina	As Comunidades Livres Sob o Signo do Lírio. Tema:  Nos Abrimos a Nossa Herança Divina	Ohne Block	False	False	False	False	False	False	False	FGE_Menschen.jpg
347	29063	InnereAndacht 09	MED	01:00:00	19.08.2026 20:05:00	Devocional Interior, 9ª Parte	Não importa o que aconteça, Cristo, o apoio, a segurança, está em nós!	Ohne Block	False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
350	48123	GemeindeWein Aug2026	SON	01:41:30	19.08.2026 21:10:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
352	35661	1. Gebot Neu	MED	00:28:00	19.08.2026 22:55:30	Meditação de Oração. O Primeiro Mandamento	Meditação de Oração. O Primeiro Mandamento	Ohne Block	False	False	False	False	False	False	False	Moses10Geb.jpg
354	44760	SchuleLeben 35	DWS	00:29:00	19.08.2026 23:26:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?	Ohne Block	False	False	False	False	False	False	False	Wörte.jpg
357	29134	Gemeinschaften 08	FGE	00:23:30	20.08.2026 00:00:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
363	35760	SchuleLeben 12	DWS	00:27:00	20.08.2026 00:28:30	Aprendemos a Focar	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina	Ohne Block	False	False	False	False	False	False	False	Blume_Fokusieren.jpg
366	32949	Sternstunden 12	MED	00:27:00	20.08.2026 00:59:00	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade	Ohne Block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
369	45344	Christus Okt25	OFF	00:32:00	20.08.2026 01:30:00	O Cristo de Deus se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus	Em 3 de outubro de 2025, ano 2 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
376	29977	InnereAndacht 16	MED	00:54:00	20.08.2026 02:09:00	Devocional Interior, 16ª Parte	O silêncio é a verdadeira vida	Ohne Block	False	False	False	False	False	False	False	PT_InnereAndacht_16.jpg
378	48123	GemeindeWein Aug2026	SON	01:41:30	20.08.2026 03:06:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
384	13932	KriegFrieden	FILM	00:36:00	20.08.2026 04:55:30	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 	Ohne Block	False	False	False	False	False	False	False	KriegFrieden.jpg
387	40415	ImGespräch 10	GR	00:57:30	20.08.2026 05:39:00	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Ohne Block	False	False	False	False	False	False	False	ImGesprächMit10.jpg
391	32552	LilienzeitalterFusion	LILIE	01:13:30	20.08.2026 06:40:00	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	Ohne Block	False	False	False	False	False	False	False	ZellOFFBd.jpg
394	38715	SterbenLeben 01	LES	00:18:00	20.08.2026 07:59:00	Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 1 	Ohne Block	False	False	False	False	False	False	False	DuLebstNichtEin.jpg
401	34121	Bergpredigt 08	LES	00:26:30	20.08.2026 08:30:00	O Sermão da Montanha de Jesus de Nazaré. Parte 8	O Sermão da Montanha de Jesus de Nazaré. Parte 8	Ohne Block	False	False	False	False	False	False	False	Berg_PT-00.jpg
403	24045	DasIstMeinWort 18	LES	00:23:00	20.08.2026 08:57:30	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"	Ohne Block	False	False	False	False	False	False	False	Propheten.jpg
409	35346	SchuleLeben 05	DWS	00:26:30	20.08.2026 09:25:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Meus pensamentos - Os colonos"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Meus pensamentos - Os colonos"	Ohne Block	False	False	False	False	False	False	False	Löwenzahn12.jpg
412	30752	InnereAndacht 18	MED	01:00:00	20.08.2026 09:55:30	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas	Ohne Block	False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
414	48123	GemeindeWein Aug2026	SON	01:41:30	20.08.2026 10:58:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
420	41867	GottGegwLicht NEU	MED	00:25:30	20.08.2026 12:47:00	Meditação. Deus é Luz Presente	Meditação. Deus é Luz Presente	Ohne Block	False	False	False	False	False	False	False	PT_MED_GottGegenwärtigLicht.jpg
427	43840	Gemeinschaften 13	FGE	00:15:30	20.08.2026 13:19:00	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"	Ohne Block	False	False	False	False	False	False	False	PT_FGE_13.jpg
430	33158	BotschaftAusDemAll 01	LES	00:38:30	20.08.2026 13:39:30	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha	Ohne Block	False	False	False	False	False	False	False	ZellOFFBd.jpg
435	43223	FGE Rückmeldungen 06	FGE	00:20:00	20.08.2026 14:20:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)	Ohne Block	False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
438	48123	GemeindeWein Aug2026	SON	01:41:30	20.08.2026 14:44:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
441	41405	FGE BerichtWeltweit	FGE	00:46:00	20.08.2026 16:30:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	Ohne Block	False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
443	41413	WorteAll 1-4 GottIst	LES	00:56:00	20.08.2026 17:18:30	Palavras do Universo: Os Princípes da Ordem divina, da Vontade divina, da Sabedoria divina e da Retidão divina	Palavras do Universo: Os Princípes da Ordem divina, da Vontade divina, da Sabedoria divina e da Retidão divina	Ohne Block	False	False	False	False	False	False	False	Kosmos.jpg
449	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	20.08.2026 18:22:30	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
451	33157	JugendProphet 01	LES	00:25:00	20.08.2026 18:33:30	O jovem e o profeta. Parte 1	O jovem e o profeta. Parte 1	Ohne Block	False	False	False	False	False	False	False	LiobaniJugend.jpg
452	38610	Brache	DOK	00:18:00	20.08.2026 18:58:30	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis	Ohne Block	False	False	False	False	False	False	False	BauenBruecke.jpg
455	25882	InnererWeg 01	GR-IW	00:29:30	20.08.2026 19:21:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
458	48123	GemeindeWein Aug2026	SON	01:41:30	20.08.2026 19:58:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
460	44760	SchuleLeben 35	DWS	00:29:00	20.08.2026 21:43:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?	Ohne Block	False	False	False	False	False	False	False	Wörte.jpg
465	14713	Tierliebe Jesu	PAL	00:41:00	20.08.2026 22:15:00	O Amor de Jesus aos Animais, que Nos Foi Ocultado	O Amor de Jesus aos Animais, que Nos Foi Ocultado	Ohne Block	False	False	False	False	False	False	False	TierliebeJesu.jpg
467	34426	InnererWeg Pilot	GR-IW	00:23:30	20.08.2026 22:58:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Introdução (2021)	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Introdução (2021)	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
473	14054	Gabe Selbsthilfe	MED	00:23:00	20.08.2026 23:26:00	Meditacão: Una presente para Autoajuda	Meditacão: Una presente para Autoajuda	Ohne Block	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
477	48123	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 00:00:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
480	14085	JederAtemzug	MED	00:30:00	21.08.2026 01:49:00	Meditacão: Cada respiração é a presença de Deus	Meditacão: Cada respiração é a presença de Deus	Ohne Block	False	False	False	False	False	False	False	JederAtemzug.jpg
481	26305	RufGabriele 3 Stillstand	SON	00:16:00	21.08.2026 02:19:00	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
484	42298	SchuleLeben 25	DWS	00:36:30	21.08.2026 02:40:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Cristo é o Reformador Interior"	Cristo é o Reformador Interior	Ohne Block	False	False	False	False	False	False	False	DWS-PT_00.jpg
487	23311	DasIstMeinWort 01	LES	00:23:00	21.08.2026 03:21:30	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"	Ohne Block	False	False	False	False	False	False	False	AmSeeufer.jpg
490	25882	InnererWeg 01	GR-IW	00:29:30	21.08.2026 03:48:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
494	37876	Urgesteinsmehl	DOK	00:15:30	21.08.2026 04:20:00	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos	Ohne Block	False	False	False	False	False	False	False	UrgesteinMehl.jpg
501	26305	RufGabriele 3 Stillstand	SON	00:16:00	21.08.2026 04:45:00	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
502	23322	Klassik Seele 41c_09	KONZ1	00:08:30	21.08.2026 05:01:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
506	29063	InnereAndacht 09	MED	01:00:00	21.08.2026 05:11:30	Devocional Interior, 9ª Parte	Não importa o que aconteça, Cristo, o apoio, a segurança, está em nós!	Ohne Block	False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
509	43876	FGE Rückmeldungen 04	FGE	00:18:30	21.08.2026 06:17:00	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)	Ohne Block	False	False	False	False	False	False	False	PT_FGE_RueckmeldungJung.jpg
513	48123	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 06:42:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
517	32250	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	21.08.2026 08:30:30	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte	Ohne Block	False	False	False	False	False	False	False	Lilie2.jpg
520	42235	FGE VS Les 16 LassNichtLos	FGE	00:06:30	21.08.2026 09:26:30	Nós somos as Comunidades Livres - Una e seja (16)	Não solte!	Ohne Block	False	False	False	False	False	False	False	PT_FGE-VS.jpg
523	28548	Gemeinschaften 01	FGE	00:08:00	21.08.2026 09:37:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Palabras e padrões de comportamento são endergias –  para onde vão?	As Comunidades Livres Sob o Signo do Lírio. Tema: Palabras e padrões de comportamento são endergias –  para onde vão?	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
526	38717	SterbenMeinWort 01	LES	00:15:30	21.08.2026 09:54:30	Agora chega! Cada um morre por si só - como? 	Esta é a Minha Palavra A e O. Parte 1 	Ohne Block	False	False	False	False	False	False	False	DuLebstNichtEin.jpg
532	35321	SchuleLeben 03	DWS	00:17:00	21.08.2026 10:15:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina:	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Quando o filme da vida rebobinar"	Ohne Block	False	False	False	False	False	False	False	DWS-PT_00B.jpg
538	32362	Sternstunden 18	MED	00:35:00	21.08.2026 10:35:30	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo	Ohne Block	False	False	False	False	False	False	False	10Gebote.jpg
543	41010	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	21.08.2026 11:13:30	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Ohne Block	False	False	False	False	False	False	False	GottHeilt.jpg
545	41011	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	21.08.2026 11:40:00	Uma leitura do livro "Deus Cura" de Gabriele. Parte 5. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 5. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Ohne Block	False	False	False	False	False	False	False	GottHeilt.jpg
547	25859	Klassik Seele 42a_13	KONZ1	00:13:00	21.08.2026 12:10:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
550	47975	GemeindeFels Juli2026	SON	01:20:00	21.08.2026 12:30:00	Encontro no Espírito do Cristianismo Original na Fonte da Rocha de Cristo, em julho de 2026, o ano 3 da Era Messiânica, Sofiânica	Encontro no Espírito do Cristianismo Original na Fonte da Rocha de Cristo, em julho de 2026, o ano 3 da Era Messiânica, Sofiânica	Ohne Block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
552	23322	Klassik Seele 41c_09	KONZ1	00:08:30	21.08.2026 13:54:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
554	40689	SichSelbstFinden2 2KiZ	LIOS	00:12:30	21.08.2026 14:03:30	Liobani: Encontrar a si mesmo.	Liobani: Encontrar a si mesmo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	IchErzaehle.jpg
556	46887	FGE JugendOstern	FGE	00:28:00	21.08.2026 14:17:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!	Ohne Block	False	False	False	False	False	False	False	JugendInternational.jpg
557	47202	Christus Ostern26	OFF	00:27:30	21.08.2026 14:45:30	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	PT_OFFChristusOstern26.jpg
562	26961	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	21.08.2026 15:17:00	A Chamada de Gabriele 07 - Eclusas abertas	A Chamada de Gabriele 07 - Eclusas abertas	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
564	42835	Großinquisitor 1	LES	00:18:30	21.08.2026 15:38:30	Uma leitura do: "Grande Inquisidor" Parte 1	Uma leitura do: "Grande Inquisidor" Parte 1	Ohne Block	False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
566	42836	Großinquisitor 2	LES	00:23:30	21.08.2026 16:00:00	Uma leitura do: "Grande Inquisidor" Parte 2	Uma leitura do: "Grande Inquisidor" Parte 2	Ohne Block	False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
569	20947	Medikurs1 08	MED	00:33:00	21.08.2026 16:30:00	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
571	40356	AllesWasLebt	MED	00:37:00	21.08.2026 17:05:00	Meditação. Portamos tudo o que vive dentro de nós	Meditação. Portamos tudo o que vive dentro de nós	Ohne Block	False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
573	40369	FGE Rückmeldungen 01	FGE	00:19:00	21.08.2026 17:44:30	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)	Ohne Block	False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
576	25882	InnererWeg 01	GR-IW	00:29:30	21.08.2026 18:05:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
581	40093	LebenAllLiebe	MED	00:28:00	21.08.2026 18:37:30	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade	Ohne Block	False	False	False	False	False	False	False	PT_CH264LebeAllLiebe.jpg
587	27373	Sternstunden 03	MED	00:41:30	21.08.2026 19:12:00	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior	Ohne Block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
591	42351	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	21.08.2026 19:59:30	Nós somos as Comunidades Livres - Una e seja (20)	Uma vida plena até a velhice 2	Ohne Block	False	False	False	False	False	False	False	PT_FGE-VS.jpg
594	31242	Gemeinschaften 11	FGE	00:17:00	21.08.2026 20:11:00	As Comunidades Livres Sob o Signo do Lírio:  Jede vós, pois, perfeitos, como é perfeito o vosso Pai Celestial.	As Comunidades Livres Sob o Signo do Lírio:  Jede vós, pois, perfeitos, como é perfeito o vosso Pai Celestial.	Ohne Block	False	False	False	False	False	False	False	FGE_Vögeln.jpg
602	40513	Pflanzensude	DOK	00:20:30	21.08.2026 20:40:00	A nova agricultura para a nova era	Poção de plantas - fortalecimento líquido para o campo	Ohne Block	False	False	False	False	False	False	False	PflanzenSude (2).jpg
608	28416	InnereAndacht 01	MED	00:48:30	21.08.2026 21:06:00	Devocional Interior 1ª Parte	Deus É – E Eu Sou Divino	Ohne Block	False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
611	48123	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 21:59:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
614	32564	Klassik Seele 53a_13	KONZ1	00:12:30	21.08.2026 23:47:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
615	48123	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 00:00:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
618	30843	BetenMitfühlen	MED	00:45:00	22.08.2026 01:49:30	Meditação de oração - Orar significa ter compaixão e levar responsabilidade	Meditação de oração - Orar significa ter compaixão e levar responsabilidade	Ohne Block	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
620	28884	Gemeinschaften 07	FGE	00:24:00	22.08.2026 02:37:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
