id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
340	34829	GottInUns 01	LES	00:27:00	02.09.2026 00:29:30	L'Esprit libre. Dieu en nous (1) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (1ère partie). 		False	False	False	False	False	False	False	ChristusErlösung.jpg
342	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	02.09.2026 00:59:00	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
344	43506	AuflösungFormen 1	SON	00:55:00	02.09.2026 01:08:00	Les préparatifs pour la dissolution… (1)	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
347	39391	ChristusSeelenarzt	MED	00:16:30	02.09.2026 02:08:00	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
356	30815	InnereAndacht 19	MED	01:00:00	02.09.2026 02:36:30	Intériorisation et enseignement avec Gabriele (19)	Dans le silence intérieur, nous ressentons que Dieu est tout proche de nous. Un enseignement avec des exercices.		False	False	False	False	False	False	False	InnereAndacht19.jpg
362	30833	BetenMitfÃ¼hlen	MED	00:45:00	02.09.2026 03:43:30	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
365	46883	FGE JugendOstern	FGE	00:28:00	02.09.2026 04:33:00	Les jeunes dans les Communautés libres internationales du monde entier	Partout dans le monde, des jeunes suivent le chemin du Christ, le chemin de l’amour pour Dieu et pour ses prochains, qui englobe également la nature et les animaux. Ils vivent dans différents pays, répartis aux quatre coins du monde, et forment ce qu’on pourrait appeler une grande communauté libre et internationale...		False	False	False	False	False	False	False	JugenOstern.jpg
367	35505	Klassik Seele 62f_20	KONZ1	00:19:30	02.09.2026 05:02:00	Musique classique pour l'âme	Sérénade espagnole pour violoncelle et orchestre en la majeur d’A. Glazounov, Air de Norma de V. Bellini, Andantino pour hautbois et orchestre à cordes de C.D. von Dittersdorf (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
374	23203	Gottesliebe	MED	00:27:30	02.09.2026 05:29:00	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
376	33458	LernenHineinzufühlen	MED	00:28:00	02.09.2026 06:00:00	« Apprenons à ressentir dans notre prochain » 	Méditation « Apprenons à ressentir dans notre prochain » 		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
378	07361	IhreGedanken 11 6Sa 	GH	00:14:30	02.09.2026 06:32:00	Pensées pour la journée, semaine 11   	Semaine 11 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GedankenFuerDenTag.jpg
380	35416	SchuleLeben 10	DWS	00:18:30	02.09.2026 06:49:30	La véritable école, c'est la vie (10)	« Dieu parle ! » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS.jpg
383	42177	BetenEinheit	MED	00:34:30	02.09.2026 07:12:00	Prier dans l'unité et pour l'unité 	Réflexion méditative		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
385	24302	Medikurs2 02	MED	00:30:00	02.09.2026 07:48:30	Méditation d’éveil de la conscience (2)	« La force divine s’écoule à partir du centre de l’amour » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
388	39888	Liobanischule 00 Neu	LIOS	00:20:00	02.09.2026 08:22:00	Série « LIOBANI pour les petits et les grands »	Introduction à la série Liobani – L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	Liobani (2).jpg
391	10923	RabeRufri TB	GEKK	00:14:00	02.09.2026 08:45:00	Le petit corbeau « Rufri »	Dessin animé pour enfants		False	False	False	False	False	False	False	RabeRufri.jpg
393	24042	DasIstMeinWort 19	LES	00:12:30	02.09.2026 09:00:00	« Ceci est Ma Parole » Chapitre 48	Jésus nourrit mille personnes et guérit lors du Sabbat		False	False	False	False	False	False	False	DIMW_FR-00.jpg
399	34830	GottInUns 02	LES	00:29:30	02.09.2026 09:18:00	L'Esprit libre. Dieu en nous (2) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (2ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
401	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	02.09.2026 09:50:00	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
403	43507	AuflösungFormen 2	SON	00:52:30	02.09.2026 09:59:00	Les préparatifs pour la dissolution… (2)	2ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : La signification de l'acte de rédemption du Christ de Dieu et la fin de la Chute.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
406	02302	Das Gebet	MED	00:33:00	02.09.2026 10:56:30	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
415	48113	GemeindeWein Aug2026	SON	01:41:30	02.09.2026 11:41:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
421	47143	ChristusAuferstehen	MED	00:24:00	02.09.2026 13:31:00	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
423	47805	MeinLeben 01	LES	00:37:00	02.09.2026 13:58:30	La vie que j'ai moi-même choisie (1)	Qu’est-ce que la vie en réalité ? Pourquoi chacun a-t-il une vie si différente et comment lui donner un cours positif ? (1ère partie)		False	False	False	False	False	False	False	FR_MeinLebenGewaehlt_1.jpg
427	45349	JugendProphet 04	LES	00:22:00	02.09.2026 14:37:30	Le  jeune et le prophète 4)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
429	36090	MitChristusBeten	MED	00:19:00	02.09.2026 15:00:00	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
431	10499	IhreGedanken 12 5Fr	GH	00:15:00	02.09.2026 15:21:00	Pensées pour la journée, semaine 12  	Semaine 12 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	DuBistWDMorg.jpg
433	35378	SchuleLeben 06	DWS	00:46:30	02.09.2026 15:40:00	La véritable école, c'est la vie (06)	« Apprends à vivre avec la nature et les animaux. Tu apprends ainsi à mieux te comprendre et à mieux comprendre ton prochain. » Enseignements donnés par la Sagesse divine  		False	False	False	False	False	False	False	DWS-FR_00B.jpg
436	21051	Medikurs1 12	MED	00:41:00	02.09.2026 16:30:00	Méditer dans l'esprit du christianisme des origines (12)	« Je vois l'amour de Dieu en toute chose. »  Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
438	42042	FGE VS Les 09 BotschaftAll	FGE	00:07:00	02.09.2026 17:12:00	Unis et sois (09)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le message des Cieux & Jésus et les animaux		False	False	False	False	False	False	False	FR_FGE-VS.jpg
441	10499	IhreGedanken 12 5Fr	GH	00:15:00	02.09.2026 17:22:00	Pensées pour la journée, semaine 12  	Semaine 12 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	DuBistWDMorg.jpg
444	34811	SaatUndErnte2 2KiZ	LIOS	00:11:30	02.09.2026 17:43:00	Série « LIOBANI pour les petits et les grands »	« Les forces-pensées positives. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
447	10685	Lernmeditation	MED	00:28:30	02.09.2026 18:00:00	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
450	37869	LandBlühstreifen	DOK	00:17:00	02.09.2026 18:31:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Des champs en fleur, foisonnant de vie !  		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
451	45206	TiereHierZuHause 01	DOK	00:14:30	02.09.2026 18:48:30	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
458	43817	RückkehrSophia 2	LES	00:56:00	02.09.2026 19:09:30	Le retour de Sophia (2ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT2.jpg
461	31052	InnereAndacht 22	MED	00:57:30	02.09.2026 20:09:30	Intériorisation et enseignement avec Gabriele (22)	Dépasser les apparences pour trouver la vérité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
467	29127	Gemeinschaften 09	FGE	00:28:30	02.09.2026 21:13:30	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
470	38106	SchuleLeben 24	DWS	00:19:30	02.09.2026 21:46:30	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
477	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	02.09.2026 22:13:30	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
481	23543	InneresBeten 2	LES	00:33:00	02.09.2026 22:26:00	« La prière intérieure » (2)	La prière de guérison. Gabriele explique comment apprendre à prier du plus profond de notre âme, comment communiquer de manière simple et directe avec notre Père céleste.		False	False	False	False	False	False	False	InneresBeten.jpg
487	25867	Klassik Seele 42d_12	KONZ1	00:12:00	02.09.2026 23:07:30	Musique classique pour l'âme	Andante et Allegro extraits du Concerto pour flûte en sol majeur op. 29 de C. Stamitz (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
488	33771	ChristusInUns	MED	00:37:30	02.09.2026 23:19:30	« Nous nous tournons vers le Christ en nous » 	Méditation « Nous nous tournons vers le Christ en nous » 		False	False	False	False	False	False	False	FR_CH92_ChristusInUns.jpg
490	37543	SchuleLeben 22	DWS	00:18:30	03.09.2026 00:00:00	La véritable école, c'est la vie (22)	« Apprenons à nous interroger. » Enseignements donnés par la Sagesse divine. 		False	False	False	False	False	False	False	DWS-FR_00.jpg
498	28673	InnereAndacht 06	MED	00:53:30	03.09.2026 00:24:30	Intériorisation et enseignement avec Gabriele (6)	La prière profonde nous apporte un silence infini, nous faisons l’expérience de la paix intérieure.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
504	36888	10 Gebote 2	LES	00:22:30	03.09.2026 01:25:00	Les Dix Commandements (2)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu respecteras le jour du sabbat. Tu honoreras ton père et ta mère – on pourrait dire également : Tu respecteras ton père et ta mère. Tu ne tueras pas. Tu ne commettras pas l’adultère. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
507	42327	Gemeinschaften 12	FGE	00:14:00	03.09.2026 01:51:30	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
515	41654	FGE VerbindeSei 02	FGE	00:10:00	03.09.2026 02:14:30	Unis et sois (02)	« Nous sommes les Communautés libres - Unis et sois » Thème : Sa Parole - Présence éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
518	43187	ErlangeGotteserfahrung	MED	00:19:30	03.09.2026 02:28:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
525	48113	GemeindeWein Aug2026	SON	01:41:30	03.09.2026 02:54:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
528	40065	WortAuferstanden 02 WEB	LES	00:31:00	03.09.2026 04:41:30	« La Parole est ressuscitée » (02)	Thème : « Le monde parle de paix. Mais où est la paix ? »		False	False	False	False	False	False	False	LES-Zelt.jpg
531	34831	GottInUns 03	LES	00:31:30	03.09.2026 05:15:00	L'Esprit libre. Dieu en nous (3) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (3ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
534	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	03.09.2026 05:50:30	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
536	35313	SchuleLeben 03	DWS	00:17:00	03.09.2026 06:00:00	La véritable école, c'est la vie (03)	 « Le film de notre vie » Lorsque le film de notre vie revient en arrière. Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
538	10498	IhreGedanken 12 4Do	GH	00:15:00	03.09.2026 06:18:00	Pensées pour la journée, semaine 12  	Semaine 12 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
540	45349	JugendProphet 04	LES	00:22:00	03.09.2026 06:35:30	Le  jeune et le prophète 4)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
543	40083	LebenAllLiebe	MED	00:28:00	03.09.2026 07:00:30	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
545	24399	Medikurs2 04	MED	00:32:00	03.09.2026 07:30:00	Méditation d’éveil de la conscience (4)	« La force du Père afflue vers moi à partir du centre de conscience de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
547	10498	IhreGedanken 12 4Do	GH	00:15:00	03.09.2026 08:04:30	Pensées pour la journée, semaine 12  	Semaine 12 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
551	44949	AufgabeNaturwesen 2KiZ	LIOS	00:14:00	03.09.2026 08:22:00	Série « LIOBANI pour les petits et les grands »	« Les tâches des êtres de la nature. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
554	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	03.09.2026 08:41:30	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
556	38105	SchuleLeben 23	DWS	00:21:30	03.09.2026 09:00:00	La véritable école, c'est la vie (23)	« La loi de la correspondance. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
564	28862	InnereAndacht 07	MED	01:00:30	03.09.2026 09:27:30	Intériorisation et enseignement avec Gabriele (27)	Celui qui, au plus profond de lui-même, vit en Dieu est divin.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
570	36888	10 Gebote 2	LES	00:22:30	03.09.2026 10:35:00	Les Dix Commandements (2)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu respecteras le jour du sabbat. Tu honoreras ton père et ta mère – on pourrait dire également : Tu respecteras ton père et ta mère. Tu ne tueras pas. Tu ne commettras pas l’adultère. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
572	43836	Gemeinschaften 13	FGE	00:15:30	03.09.2026 11:00:30	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
581	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	03.09.2026 11:26:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
584	02303	Es blüht Fr	MED	00:24:00	03.09.2026 11:35:30	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
592	39879	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:16:30	03.09.2026 12:07:00	« Les quatre plans de développement » (2)	« Sophia, la sagesse de Dieu. Les quatre plans de développement, le berceau de l'évolution menant à la filiation divine » Des explications détaillées et passionnantes données directement par la Sagesse divine sur l’évolution telle qu’elle a lieu dans notre patrie éternelle, le Royaume de Dieu à sept dimensions		False	False	False	False	False	False	False	Forum-09.jpg
595	23722	LebenUSterben 01	LES	00:24:30	03.09.2026 13:28:30	Chacun est seul face à la mort (1)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
597	23561	VielVielLeben 1	LES	00:16:30	03.09.2026 13:55:00	Avancer en âge ou être vieux ? (1) 	Thèmes : La crise existentielle survenant avec l'âge. Les peurs et le spectre de la solitude. Avancer en âge sans être vieux et gâteux. Qu’est-ce que la véritable sagesse ?		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
598	29170	Klassik Seele 47c_18	KONZ1	00:17:30	03.09.2026 14:11:30	Musique classique pour l'âme	Symphonie du matin, Joseph Haydn (mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
600	34548	MenschZustandWelt	MED	00:23:30	03.09.2026 14:31:30	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
604	35569	SchuleLeben 09	DWS	00:29:30	03.09.2026 15:00:00	La véritable école, c'est la vie (09)	« Le subconscient qui nous rend malades – et la Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_03.jpg
607	10003	IhreGedanken 14 4Do	GH	00:15:00	03.09.2026 15:33:00	Pensées pour la journée, semaine 14  	Semaine 14 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH_Woche14_bearb.jpg
611	36977	Die neue Landwirtschaft	GR-SON	00:32:30	03.09.2026 15:53:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
614	47907	LebenDesSommers	MED	00:23:30	03.09.2026 16:30:30	La Vie de l'été, la maturité - la Vie en nous	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
616	10003	IhreGedanken 14 4Do	GH	00:15:00	03.09.2026 16:57:30	Pensées pour la journée, semaine 14  	Semaine 14 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GH_Woche14_bearb.jpg
618	34473	Klassik Seele 60g_09	KONZ1	00:09:00	03.09.2026 17:13:30	Musique classique pour l'âme	Adagio religioso de la Symphonie n° 2 « Lobgesang » de F. Mendelssohn-Bartholdy (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
620	34812	SaatUndErnte3 2KiZ	LIOS	00:12:30	03.09.2026 17:23:30	Série « LIOBANI pour les petits et les grands »	« Qu'est-ce que la loi des semailles et des récoltes ? » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
623	35308	NimmLebenHand 2KiZ	LIOS	00:14:30	03.09.2026 17:41:30	Série « LIOBANI pour les petits et les grands »	« Prends ta vie en main. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
625	28148	Gemeinschaften 05	FGE	00:19:00	03.09.2026 18:00:00	Les Communautés libres (05)	« Les Communautés libres sous le signe du Lys » Thème : Nous sommes des êtres de la Loi de l’univers		False	False	False	False	False	False	False	Lilie.jpg
629	30458	InnereAndacht 17	MED	00:59:30	03.09.2026 18:22:30	Intériorisation et enseignement avec Gabriele (17)	L'unité universelle est couleurs, formes et sons. Découvrons le corps sonore que nous sommes !		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
635	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	03.09.2026 19:29:30	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
641	34509	GewissenLeben	MED	00:23:00	03.09.2026 20:02:00	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
644	48113	GemeindeWein Aug2026	SON	01:41:30	03.09.2026 20:29:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
650	33195	SicherheitInChristus	MED	00:32:30	03.09.2026 22:19:30	« La sécurité et la protection profonde en Christ » 	Méditation « La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
653	41401	FGE BerichtWeltweit	FGE	00:46:00	03.09.2026 22:57:30	Les Communautés libres (1)	« Les Communautés libres sous le signe du Lys » Le christianisme des origines dans le monde entier (1ère partie). L'enseignement des chrétiens des origines dans l'Ère messianique et sophianique : Dieu en nous et nous en Dieu (1ère partie)		False	False	False	False	False	False	False	FR_BerichtWeltweit.jpg
664	10685	Lernmeditation	MED	00:28:30	04.09.2026 00:00:00	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
667	32533	ImGespräch 6	GR	00:50:00	04.09.2026 00:34:00	« Pour en savoir plus... » (06)	Pour en savoir plus... Reportage avec Peter Berthold, ornithologue.		False	False	False	False	False	False	False	GesprBerthold.jpg
669	43807	RückkehrSophia 1	LES	01:01:00	04.09.2026 01:27:30	Le retour de Sophia (1ère partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT1.jpg
673	30992	InnereAndacht 21	MED	01:00:00	04.09.2026 02:33:00	Intériorisation et enseignement avec Gabriele (21)	Le Soi véritable est l'amour désintéressé, la Loi éternelle.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
679	29126	Gemeinschaften 08	FGE	00:23:30	04.09.2026 03:37:00	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
682	38105	SchuleLeben 23	DWS	00:21:30	04.09.2026 04:04:30	La véritable école, c'est la vie (23)	« La loi de la correspondance. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
689	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	04.09.2026 04:33:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
692	23367	InneresBeten 1	LES	00:35:30	04.09.2026 04:42:30	« La prière intérieure » (1ère partie)	La prière du cœur. Gabriele explique dans ce livre comment apprendre à prier du plus profond de notre âme, comment communiquer de manière simple et directe avec notre Père céleste.		False	False	False	False	False	False	False	InneresBeten.jpg
697	34094	ChristusErlösung	MED	00:22:30	04.09.2026 05:22:30	« Le Christ est la rédemption en nous » 	Prière méditative		False	False	False	False	False	False	False	FR_CH92ChristusErloesung.jpg
699	41437	Lauftext NeueZeit	SON	00:12:00	04.09.2026 05:48:00	Depuis janvier 2024, la Nouvelle Ère a commencé	Émission spéciale : « Depuis janvier 2024, la Nouvelle Ère a commencé. »		False	False	False	False	False	False	False	FR_LauftextNeueZeit.jpg
700	08207	Zuversicht 2	MED	00:10:00	04.09.2026 06:00:00	Méditation sur la confiance (02)	« La confiance, un gain en Vie. »		False	False	False	False	False	False	False	Löwenzahn.jpg
