id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
520	32565	Klassik Seele 53b_11	KONZ1	00:10:30	17.06.2026 16:57:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
522	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	17.06.2026 17:08:30	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Prüfungen.jpg
531	45389	JugendProphet 05	LES	00:20:30	17.06.2026 17:34:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
534	40741	Männerwelt Teil 2	SON	01:11:30	17.06.2026 18:00:00	The Men's World – Yesterday and Today. Part 2	The Men's World – Yesterday and Today. Part 2		False	False	False	False	False	False	False	MaenerWelt.jpg
537	02298	Perlen in uns	MED	00:46:00	17.06.2026 19:26:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
541	35870	SchuleLeben 14	DWS	00:24:30	17.06.2026 20:20:30	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
552	23336	DasIstMeinWort 02	LES	00:27:30	17.06.2026 20:55:00	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
558	28405	InnereAndacht 01	MED	00:48:30	17.06.2026 21:37:30	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
561	25245	Klassik Seele 50b_29	KONZ1	00:28:30	17.06.2026 22:34:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
562	40617	Brottrunk	DOK	00:23:30	17.06.2026 23:03:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
572	34219	Volksküche 108	KOCH	00:12:30	17.06.2026 23:36:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
582	36029	SchuleLeben 15	DWS	00:28:00	18.06.2026 00:00:00	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
586	40509	Pflanzensude	DOK	00:20:30	18.06.2026 00:34:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
590	42176	BetenEinheit	MED	00:34:30	18.06.2026 01:01:00	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
594	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	18.06.2026 01:43:00	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
596	43482	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	18.06.2026 01:52:00	We Are the Free Communities - Link and Be (23)	Comfort in Need and Suffering		False	False	False	False	False	False	False	EN_FGE-VS.jpg
604	37868	Urgesteinsmehl	DOK	00:15:30	18.06.2026 02:03:00	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
608	47487	Pfingsten 2026	SON	01:30:00	18.06.2026 02:25:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
611	23202	Gottesliebe	MED	00:27:30	18.06.2026 04:08:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
615	36890	10 Gebote 2	LES	00:20:30	18.06.2026 04:45:30	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
620	22537	Klassik Seele 46a_14	KONZ1	00:14:00	18.06.2026 05:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
621	22390	Volksküche  88	KOCH	00:11:30	18.06.2026 05:27:30	Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce	The Vegan Vegetarian Folk's Kitchen: Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce		False	False	False	False	False	False	False	Volkskueche_3.jpg
628	23397	Volksküche 91 F	KOCH	00:11:00	18.06.2026 05:43:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
636	20915	Medikurs1 09	MED	00:35:30	18.06.2026 06:00:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom		False	False	False	False	False	False	False	Medikurs.jpg
641	02344	IhreGedanken 16 4Do x	GH	00:12:00	18.06.2026 06:42:00	Thoughts for the Day - Week 16 - Thursday	Thoughts for the Day - Week 16 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
648	29014	InnereAndacht 08	MED	00:51:00	18.06.2026 07:01:30	The All-Principle – Sending and Receiving	Inner Devotional 8 - The All-Principle – Sending and Receiving		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
652	27216	RufGabriele 6 DerRuf	SON	00:13:00	18.06.2026 08:01:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
656	35141	3KiZ-03 TagFreund	LIOS	00:17:30	18.06.2026 08:21:30	Liobani: The Day, Your Friend - the Energy of the Day. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
664	25591	KuckuckRuft TB	GEKK	00:11:30	18.06.2026 08:44:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
667	35941	SchuleLeben 16	DWS	00:28:30	18.06.2026 09:00:00	The Right Kind of Learning Raises our Existence to a Gain in Life	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
671	24674	OzeanGottes 1	LES	00:50:00	18.06.2026 09:34:30	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1		False	False	False	False	False	False	False	OzeanGottes.jpg
675	03608	ChristusErfahren	MED	00:26:00	18.06.2026 10:33:30	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
680	43483	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	18.06.2026 11:08:00	We Are the Free Communities - Link and Be (24)	Words of Life 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
682	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	18.06.2026 11:16:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
690	44382	Nachruhm	LES	00:24:30	18.06.2026 11:26:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
694	45205	TiereHierZuHause 01	DOK	00:14:30	18.06.2026 11:57:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
699	23153	Volksküche 89	KOCH	00:12:30	18.06.2026 12:20:00	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
706	25667	Volksküche 98	KOCH	00:15:30	18.06.2026 12:36:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
714	47487	Pfingsten 2026	SON	01:30:00	18.06.2026 12:58:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
717	36579	Klassik Seele 59d_19	KONZ1	00:19:00	18.06.2026 14:41:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
718	21050	Medikurs1 12	MED	00:41:00	18.06.2026 15:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
721	02346	IhreGedanken 16 7So	GH	00:12:00	18.06.2026 15:45:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
724	40325	SchuleLeben 28	DWS	00:17:30	18.06.2026 16:00:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
728	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	18.06.2026 16:23:00	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele		False	False	False	False	False	False	False	Lilie.jpg
731	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	18.06.2026 16:36:00	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
734	42040	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	18.06.2026 16:44:30	We Are the Free Communities - Link and Be (10)	A Fulfilled Life into Old Age		False	False	False	False	False	False	False	EN_FGE-VS.jpg
737	29164	Klassik Seele 47e_20	KONZ1	00:19:30	18.06.2026 16:54:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for bassoon and orchestra by W.A. Mozart (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
739	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	18.06.2026 17:14:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
747	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	18.06.2026 17:31:00	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Welle.jpg
751	24102	DasIstMeinWort 21	LES	00:22:00	18.06.2026 18:00:00	"The True Temple of God"	This Is My Word – Reading Chap. 49 "The True Temple of God"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
755	27553	Sternstunden 4	MED	00:39:30	18.06.2026 18:30:00	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love		False	False	False	False	False	False	False	Sternstunden_EN.jpg
759	24785	VielVielLeben 5	LES	00:19:30	18.06.2026 19:19:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
763	24786	VielVielLeben 6	LES	00:17:00	18.06.2026 19:41:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
774	33156	BotschaftAusDemAll 01	LES	00:38:30	18.06.2026 20:07:30	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
777	09411	InnererArzt 3	MED	00:44:30	18.06.2026 20:56:30	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
781	39390	ChristusSeelenarzt	MED	00:16:30	18.06.2026 21:51:30	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
784	29162	Klassik Seele 47c_18	KONZ1	00:17:30	18.06.2026 22:14:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
785	25968	Volksküche 99	KOCH	00:14:00	18.06.2026 22:32:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
788	31525	Volksküche 106 F	KOCH	00:14:30	18.06.2026 22:50:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
792	30582	ImGespräch 5	GR	00:20:00	18.06.2026 23:10:00	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
796	45205	TiereHierZuHause 01	DOK	00:14:30	18.06.2026 23:38:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
800	47487	Pfingsten 2026	SON	01:30:00	19.06.2026 00:00:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
803	40345	AllesWasLebt	MED	00:37:00	19.06.2026 01:45:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
807	35869	SchuleLeben 13	DWS	00:32:00	19.06.2026 02:30:00	Learn to Love, Gain Freedom and Be Happy	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Gänse.jpg
818	23310	DasIstMeinWort 01	LES	00:23:00	19.06.2026 03:12:00	"About Killing Animals"	This Is My Word- Reading Chap. 38 "About Killing Animals"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
824	31542	InnereAndacht 27	MED	00:59:00	19.06.2026 03:50:00	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
827	25245	Klassik Seele 50b_29	KONZ1	00:28:30	19.06.2026 04:57:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
828	44382	Nachruhm	LES	00:24:30	19.06.2026 05:26:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
838	21008	Medikurs1 10	MED	00:40:00	19.06.2026 06:00:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
842	02345	IhreGedanken 16 5Fr	GH	00:13:00	19.06.2026 06:47:30	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
845	47142	ChristusAuferstehen	MED	00:24:00	19.06.2026 07:03:30	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
855	26004	RufGabriele 2 DieErscheinung	SON	00:20:30	19.06.2026 07:41:00	The Appearance in the Messianic, Sophianic Age	The Call of Gabriele 02 - The Appearance in the Messianic, Sophianic Age		False	False	False	False	False	False	False	Lilie.jpg
864	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	19.06.2026 08:11:00	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
872	33155	JugendProphet 01	LES	00:25:00	19.06.2026 08:30:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
875	40741	Männerwelt Teil 2	SON	01:11:30	19.06.2026 09:00:00	The Men's World – Yesterday and Today. Part 2	The Men's World – Yesterday and Today. Part 2		False	False	False	False	False	False	False	MaenerWelt.jpg
878	02298	Perlen in uns	MED	00:46:00	19.06.2026 10:26:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
882	35870	SchuleLeben 14	DWS	00:24:30	19.06.2026 11:20:30	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
893	23336	DasIstMeinWort 02	LES	00:27:30	19.06.2026 11:55:00	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
899	28405	InnereAndacht 01	MED	00:48:30	19.06.2026 12:37:30	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
902	25245	Klassik Seele 50b_29	KONZ1	00:28:30	19.06.2026 13:34:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
903	40617	Brottrunk	DOK	00:23:30	19.06.2026 14:03:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
913	34219	Volksküche 108	KOCH	00:12:30	19.06.2026 14:36:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
923	20883	Medikurs1 06	MED	00:26:00	19.06.2026 15:00:00	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
926	02342	IhreGedanken 16 1Mo x	GH	00:15:00	19.06.2026 15:32:00	Thoughts for the Day - Week 16 - Monday	Thoughts for the Day - Week 16 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
929	06538	Morgenmed. 3	MED	00:18:00	19.06.2026 15:51:00	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
932	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	19.06.2026 16:10:30	We Are the Free Communities - Link and Be (9)	The Message from the All		False	False	False	False	False	False	False	EN_FGE-VS.jpg
936	32351	Sternstunden 18	MED	00:35:00	19.06.2026 16:28:00	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
947	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	19.06.2026 17:14:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
949	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	19.06.2026 17:36:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
953	09342	InnererArzt 2	MED	00:31:30	19.06.2026 18:00:00	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
957	46610	LerneBeten 1 NEU	LES	00:22:30	19.06.2026 18:40:30	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1		False	False	False	False	False	False	False	EN_LerneBeten.jpg
961	42884	Urlicht 01	MED	00:56:30	19.06.2026 19:09:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
965	45515	KeinTod06Jan2026	SON	00:30:30	19.06.2026 20:19:30	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
968	10684	Lernmeditation	MED	00:28:30	19.06.2026 21:00:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
971	38606	Brache	DOK	00:18:00	19.06.2026 21:34:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
983	29313	Volksküche  103	KOCH	00:14:00	19.06.2026 22:06:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
991	13000	Volksküche 71 FS	KOCH	00:09:00	19.06.2026 22:25:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
1002	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	19.06.2026 22:43:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
1005	35551	BaueDieBrücke  	MED	00:31:00	19.06.2026 23:20:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
1009	24101	DasIstMeinWort 20	LES	00:19:30	20.06.2026 00:00:00	"Jesus Teaches About Prayer"	This Is My Word - Reading Chap.19 "Jesus Teaches About Prayer"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
1013	11134	Sternstunden 2	MED	00:30:30	20.06.2026 00:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
1017	24745	VielVielLeben 4	LES	00:15:30	20.06.2026 01:07:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1021	24785	VielVielLeben 5	LES	00:19:30	20.06.2026 01:25:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1032	47487	Pfingsten 2026	SON	01:30:00	20.06.2026 01:54:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1035	35212	Auferstehungslicht	MED	00:38:00	20.06.2026 03:39:30	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
1039	25667	Volksküche 98	KOCH	00:15:30	20.06.2026 04:27:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
1042	25968	Volksküche 99	KOCH	00:14:00	20.06.2026 04:47:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
1046	40617	Brottrunk	DOK	00:23:30	20.06.2026 05:06:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
1050	45205	TiereHierZuHause 01	DOK	00:14:30	20.06.2026 05:38:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
1054	20959	Medikurs1 11	MED	00:35:00	20.06.2026 06:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
1058	02457	IhreGedanken 16 6Sa x	GH	00:13:00	20.06.2026 06:40:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1061	02296	Das Gebet	MED	00:33:00	20.06.2026 06:56:30	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
1068	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	20.06.2026 07:39:00	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1071	42323	FGE VS Les 17 Liobani	FGE	00:06:30	20.06.2026 07:47:30	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
