id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
249	28147	Gemeinschaften 05	FGE	00:19:00	25.02.2026 07:40:30	The Free Communities Under the Sign of the Lily 05: We are Beings of the Law of the Cosmos	The Free Communities Under the Sign of the Lily 05: We are Beings of the Law of the Cosmos	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Lilie.jpg
251	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	25.02.2026 08:02:00	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Liobani1.jpg
253	40503	BerichtAfrika 01	LIOS	00:10:30	25.02.2026 08:15:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
255	33654	JugendProphet 02	LES	00:22:00	25.02.2026 08:30:30	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	LiobaniJugend.jpg
258	45336	Christus Okt25	OFF	00:32:00	25.02.2026 09:00:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God 	October 3, 2025, in Year 2 of the Messianic, Sophianic Age	MITTWOCH - C	False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
260	35341	SchuleLeben 05	DWS	00:26:30	25.02.2026 09:36:30	My Thoughts - the Settlers	The True School Is Life. Teaching Hours from the Divine Wisdom	MITTWOCH - C	False	False	False	False	False	False	False	Löwenzahn12.jpg
262	25874	InnererWeg 01	GR-IW	00:29:30	25.02.2026 10:05:00	"The Inner Path Is the Path to the Heart of God in Us"	The Inner Path to the Cosmic Consciousness.Level of Order - Part 1 "The Inner Path Is the Path to the Heart of God in Us"	MITTWOCH - C	False	False	False	False	False	False	False	IW_EN.jpg
268	24674	OzeanGottes 1	LES	00:50:00	25.02.2026 10:49:30	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1	MITTWOCH - C	False	False	False	False	False	False	False	OzeanGottes.jpg
271	24675	OzeanGottes 2	LES	00:45:00	25.02.2026 11:47:30	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2	MITTWOCH - C	False	False	False	False	False	False	False	OzeanGottes.jpg
278	42834	Großinquisitor 3	LES	00:33:30	25.02.2026 12:46:00	A Reading from: "The Grand Inquisitor". Part 3 	A Reading from: "The Grand Inquisitor". Part 3 	MITTWOCH - C	False	False	False	False	False	False	False	Großinquisitor.jpg
283	29289	InnereAndacht 13	MED	00:56:00	25.02.2026 13:26:00	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	MITTWOCH - C	False	False	False	False	False	False	False	InnereAndacht_00.jpg
286	23565	LebenUSterben 02	LES	00:20:00	25.02.2026 14:30:00	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2	MITTWOCH - C	False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
290	24298	Medikurs2 01	MED	00:36:00	25.02.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Organansprache.jpg
293	14740	Vaterworte	MED	00:24:00	25.02.2026 15:42:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
295	19881	IhreGedanken 10 6Sa	GH	00:15:00	25.02.2026 16:08:00	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
296	23323	Klassik Seele 41d_20	KONZ1	00:19:30	25.02.2026 16:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	KlassikSeele.jpg
297	40082	LebenAllLiebe	MED	00:28:30	25.02.2026 16:42:30	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
300	45337	Christus Nov25	OFF	00:22:30	25.02.2026 17:16:30	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
302	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	25.02.2026 17:43:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Liobani2.jpg
304	33156	BotschaftAusDemAll 01	LES	00:38:30	25.02.2026 18:00:00	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany	MITTWOCH - E	False	False	False	False	False	False	False	ZellOFFBd.jpg
308	40156	SoWieIhrGebt Neu	MED	00:32:00	25.02.2026 18:50:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You	MITTWOCH - E	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
311	11134	Sternstunden 2	MED	00:30:30	25.02.2026 19:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity	MITTWOCH - E	False	False	False	False	False	False	False	GuteNacht5.jpg
315	30582	ImGespräch 5	GR	00:20:00	25.02.2026 20:05:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	MITTWOCH - E	False	False	False	False	False	False	False	GersprLatif.jpg
317	37867	LandBlühstreifen	DOK	00:17:00	25.02.2026 20:27:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!	MITTWOCH - E	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
322	33892	Bergpredigt 03	LES	00:27:00	25.02.2026 20:49:30	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3	MITTWOCH - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
324	33893	Bergpredigt 04	LES	00:24:30	25.02.2026 21:19:30	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4	MITTWOCH - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
327	43208	FGE Rückmeldungen 06	FGE	00:20:00	25.02.2026 21:50:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	MITTWOCH - E	False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
329	46777	Gemeinde Feb2026	SON	01:25:00	25.02.2026 22:13:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	MITTWOCH - E	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
337	33654	JugendProphet 02	LES	00:22:00	26.02.2026 00:00:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2	DONNERSTAG - K	False	False	False	False	False	False	False	LiobaniJugend.jpg
339	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	26.02.2026 00:23:00	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - K	False	False	False	False	False	False	False	EntschprecungJPG.jpg
341	25591	KuckuckRuft TB	GEKK	00:11:30	26.02.2026 00:40:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	DONNERSTAG - K	False	False	False	False	False	False	False	DerKuckuck2.jpg
342	39859	IchKommeBald1 WEB	LES	01:17:00	26.02.2026 00:52:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019	DONNERSTAG - K	False	False	False	False	False	False	False	JesusStatue.jpg
344	42884	Urlicht 01	MED	00:56:30	26.02.2026 02:12:00	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	DONNERSTAG - K	False	False	False	False	False	False	False	EN_URLICHT.jpg
346	40720	Zellenstaat NEU	MED	00:26:00	26.02.2026 03:10:30	Meditation. The Cell State	Meditation. The Cell State	DONNERSTAG - K	False	False	False	False	False	False	False	Zellenstaat.jpg
349	45337	Christus Nov25	OFF	00:22:30	26.02.2026 03:43:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age	DONNERSTAG - K	False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
350	23320	Klassik Seele 41a_23	KONZ1	00:23:00	26.02.2026 04:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	DONNERSTAG - K	False	False	False	False	False	False	False	KlassikSeele.jpg
351	39880	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:11:00	26.02.2026 04:28:30	The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2	The Age of the Lily, Sophia, the Wisdom of God. The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2	DONNERSTAG - K	False	False	False	False	False	False	False	Forum-09.jpg
352	23321	Klassik Seele 41b_12	KONZ1	00:11:30	26.02.2026 05:39:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)	DONNERSTAG - K	False	False	False	False	False	False	False	KlassikSeele.jpg
356	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	26.02.2026 05:53:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too	DONNERSTAG - K	False	False	False	False	False	False	False	EN_FGE-VS.jpg
357	20959	Medikurs1 11	MED	00:35:00	26.02.2026 06:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Medikurs.jpg
359	19879	IhreGedanken 10 4Do	GH	00:15:00	26.02.2026 06:38:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
361	32032	FindePositiveNÃ¤chsten	MED	00:26:30	26.02.2026 06:56:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
365	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	26.02.2026 07:30:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	ZellOFFBd.jpg
367	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	26.02.2026 08:01:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	EN_FGE-VS.jpg
369	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	26.02.2026 08:10:30	We Are the Free Communities - Link and Be (16)	Don't Let Go!	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	EN_FGE-VS.jpg
370	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	26.02.2026 08:17:00	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Liobani3.jpg
373	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	26.02.2026 08:35:30	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
377	33655	JugendProphet 03	LES	00:22:00	26.02.2026 09:00:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3	DONNERSTAG - D	False	False	False	False	False	False	False	LiobaniJugend.jpg
379	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	26.02.2026 09:23:00	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - D	False	False	False	False	False	False	False	Liobani3.jpg
382	25591	KuckuckRuft TB	GEKK	00:11:30	26.02.2026 09:40:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	DONNERSTAG - D	False	False	False	False	False	False	False	DerKuckuck2.jpg
385	22540	Klassik Seele 46d_18	KONZ1	00:17:30	26.02.2026 09:57:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)	DONNERSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
386	46777	Gemeinde Feb2026	SON	01:25:00	26.02.2026 10:15:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	DONNERSTAG - D	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
389	42176	BetenEinheit	MED	00:34:30	26.02.2026 11:45:00	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity	DONNERSTAG - D	False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
392	39390	ChristusSeelenarzt	MED	00:16:30	26.02.2026 12:25:30	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul	DONNERSTAG - D	False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
396	32551	LilienzeitalterFusion	LILIE	01:13:30	26.02.2026 12:49:00	The Age of the Lily, Sophia, The Wisdom of God, the Spirit of Truth, the Spirit of Fusion: Spirit of His Spirit, Love of His Love, by Gabriele	The Age of the Lily, Sophia, The Wisdom of God, the Spirit of Truth, the Spirit of Fusion: Spirit of His Spirit, Love of His Love, by Gabriele	DONNERSTAG - D	False	False	False	False	False	False	False	ZeichnungKindLöwe.jpg
398	42592	Selbsterforschtes 04 UT AR	MED	00:05:00	26.02.2026 14:05:00	Self-Examined and Experienced. From Gabriele. 4th part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 4th part - with Arabic Subtitles	DONNERSTAG - D	False	False	False	False	False	False	False	
399	45205	TiereHierZuHause 01	DOK	00:14:30	26.02.2026 14:10:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace	DONNERSTAG - D	False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
400	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	26.02.2026 14:24:30	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?	DONNERSTAG - D	False	False	False	False	False	False	False	EN_FGE-VS.jpg
404	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	26.02.2026 14:33:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself	DONNERSTAG - D	False	False	False	False	False	False	False	EN_FGE-VS.jpg
405	23323	Klassik Seele 41d_20	KONZ1	00:19:30	26.02.2026 14:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)	DONNERSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
406	24299	Medikurs2 02	MED	00:30:00	26.02.2026 15:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Organansprache.jpg
409	34508	GewissenLeben	MED	00:23:00	26.02.2026 15:35:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	JesusTiere.jpg
411	19882	IhreGedanken 10 7So x	GH	00:15:00	26.02.2026 16:01:30	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
414	09897	InnererArzt 6	MED	00:56:00	26.02.2026 16:22:00	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Tirinusberg 117.jpg
416	23322	Klassik Seele 41c_09	KONZ1	00:08:30	26.02.2026 17:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	KlassikSeele.jpg
417	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	26.02.2026 17:31:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	LIOBANI_00.jpg
418	25574	SchneemannTraurig TB	GEKK	00:11:00	26.02.2026 17:46:30	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	SchneemannTraurig.jpg
420	33628	BotschaftAusDemAll 03	LES	00:38:00	26.02.2026 18:00:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	DONNERSTAG - F	False	False	False	False	False	False	False	ZellOFFBd.jpg
422	02299	Vater Unser	MED	00:30:30	26.02.2026 18:43:00	The Lord's Prayer	The Lord's Prayer	DONNERSTAG - F	False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
423	23320	Klassik Seele 41a_23	KONZ1	00:23:00	26.02.2026 19:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	DONNERSTAG - F	False	False	False	False	False	False	False	KlassikSeele.jpg
425	33702	DuBistWer EN	LES-ZELT	01:09:30	26.02.2026 19:37:00	For the present or for the time after the time: You Are Somebody? Who Are You?	For the present or for the time after the time: You Are Somebody? Who Are You?	DONNERSTAG - F	False	False	False	False	False	False	False	DuBistWer.jpg
427	33555	WoherAngst	MED	00:23:00	26.02.2026 20:50:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	DONNERSTAG - F	False	False	False	False	False	False	False	WoherAngst.jpg
430	39316	Herzensgebete	MED	00:13:00	26.02.2026 21:19:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	DONNERSTAG - F	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
432	24733	VielVielLeben 3	LES	00:17:00	26.02.2026 21:36:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	DONNERSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
434	24745	VielVielLeben 4	LES	00:15:30	26.02.2026 21:54:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	DONNERSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
438	46777	Gemeinde Feb2026	SON	01:25:00	26.02.2026 22:16:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	DONNERSTAG - F	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
441	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	26.02.2026 23:44:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2	DONNERSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
443	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	26.02.2026 23:52:30	We Are the Free Communities - Link and Be (21)	Words of Life 1	DONNERSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
444	40066	BändeEwigesReich 01 WEB	LILIE	00:42:00	27.02.2026 00:00:00	"I Make All Things New"	From the Eternal Kingdom. Given in 1991 and revealed through the Emissary of the Eternal Kingdom, Gabriele. 	FREITAG - L	False	False	False	False	False	False	False	ChristusErlösung.jpg
446	33194	SicherheitInChristus	MED	00:32:30	27.02.2026 00:43:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	FREITAG - L	False	False	False	False	False	False	False	SicherheitInChristus.jpg
448	32351	Sternstunden 18	MED	00:35:00	27.02.2026 01:21:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	FREITAG - L	False	False	False	False	False	False	False	10Gebote.jpg
452	36976	Die neue Landwirtschaft	GR-SON	00:32:30	27.02.2026 02:04:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	FREITAG - L	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
454	38606	Brache	DOK	00:18:00	27.02.2026 02:38:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest	FREITAG - L	False	False	False	False	False	False	False	BauenBruecke.jpg
457	32532	ImGespräch 6	GR	00:50:00	27.02.2026 02:59:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist	FREITAG - L	False	False	False	False	False	False	False	GesprBerthold.jpg
459	33675	Bergpredigt 01	LES	00:22:00	27.02.2026 03:50:30	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1	FREITAG - L	False	False	False	False	False	False	False	Berg_EN-00.jpg
462	33676	Bergpredigt 02	LES	00:23:30	27.02.2026 04:16:30	The Sermon on the Mount of Jesus of Nazareth. Part 2	The Sermon on the Mount of Jesus of Nazareth. Part 2	FREITAG - L	False	False	False	False	False	False	False	Berg_EN-00.jpg
465	43207	FGE Rückmeldungen 05	FGE	00:17:30	27.02.2026 04:46:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	FREITAG - L	False	False	False	False	False	False	False	KindUndOpa.jpg
467	44873	GottVater Pfingsten25	OFF	00:39:00	27.02.2026 05:07:00	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God	FREITAG - L	False	False	False	False	False	False	False	EN_OFF_Pfingsten.jpg
473	21050	Medikurs1 12	MED	00:41:00	27.02.2026 06:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Medikurs.jpg
475	19880	IhreGedanken 10 5Fr x	GH	00:15:00	27.02.2026 06:44:00	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
477	10684	Lernmeditation	MED	00:28:30	27.02.2026 07:02:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Lernmeditation.jpg
480	28385	Gemeinschaften 06	FGE	00:28:30	27.02.2026 07:34:00	The Free Communities Under the Sign of the Lily 06: God's Love for Humankind and For Every Creature 	The Free Communities Under the Sign of the Lily 06: God's Love for Humankind and For Every Creature 	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Lilie.jpg
482	35459	2KiZ-04 Besserwisser 2KiZ	LIOS	00:12:00	27.02.2026 08:07:30	Liobani: Don't Be a Know-It-All. 	Liobani: Don't Be a Know-It-All. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	FREITAG - Vormittag 05	False	False	False	False	False	False	False	EntschprecungJPG.jpg
485	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	27.02.2026 08:22:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	FREITAG - Vormittag 05	False	False	False	False	False	False	False	IchBerate.jpg
488	33655	JugendProphet 03	LES	00:22:00	27.02.2026 08:38:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3	FREITAG - Vormittag 05	False	False	False	False	False	False	False	LiobaniJugend.jpg
489	33156	BotschaftAusDemAll 01	LES	00:38:30	27.02.2026 09:00:00	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany	FREITAG - E	False	False	False	False	False	False	False	ZellOFFBd.jpg
493	40156	SoWieIhrGebt Neu	MED	00:32:00	27.02.2026 09:50:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You	FREITAG - E	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
496	11134	Sternstunden 2	MED	00:30:30	27.02.2026 10:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity	FREITAG - E	False	False	False	False	False	False	False	GuteNacht5.jpg
