id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
276	42834	Großinquisitor 3	LES	00:33:30	04.03.2026 03:46:00	A Reading from: "The Grand Inquisitor". Part 3 	A Reading from: "The Grand Inquisitor". Part 3 	MITTWOCH - J	False	False	False	False	False	False	False	Großinquisitor.jpg
281	29289	InnereAndacht 13	MED	00:56:00	04.03.2026 04:26:00	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	MITTWOCH - J	False	False	False	False	False	False	False	InnereAndacht_00.jpg
284	23565	LebenUSterben 02	LES	00:20:00	04.03.2026 05:30:00	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2	MITTWOCH - J	False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
288	24393	Medikurs2 05	MED	00:35:30	04.03.2026 06:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Organansprache.jpg
292	02343	IhreGedanken 16 3Mi x	GH	00:13:00	04.03.2026 06:42:00	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
294	29158	Klassik Seele 50c_13	KONZ1	00:13:00	04.03.2026 06:58:00	Molto Allegro aus der Sinfonie Nr. 40 von W.A. Mozart, Thema aus Polowetzer TÃ¤nze von A. Borodin  (Jun. 2016)	Molto Allegro aus der Sinfonie Nr. 40 von W.A. Mozart, Thema aus Polowetzer TÃ¤nze von A. Borodin  (Jun. 2016)	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	KlassikSeele.jpg
297	39316	Herzensgebete	MED	00:13:00	04.03.2026 07:12:00	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
304	27344	Sternstunden 5	MED	00:39:00	04.03.2026 07:36:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Sternstunden05.jpg
307	34454	Klassik Seele 60d_15	KONZ1	00:14:30	04.03.2026 08:18:00	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	KlassikSeele.jpg
308	40503	BerichtAfrika 01	LIOS	00:10:30	04.03.2026 08:32:30	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
310	25574	SchneemannTraurig TB	GEKK	00:11:00	04.03.2026 08:44:30	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	SchneemannTraurig.jpg
313	45337	Christus Nov25	OFF	00:22:30	04.03.2026 09:00:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age	MITTWOCH - C	False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
315	35377	SchuleLeben 06	DWS	00:46:30	04.03.2026 09:27:00	Learn to Live with Nature and the Animals, then You Will Learn to Understand Yourself Better and Your Neighbor, as well 	The True School Is Life. Teaching Hours from the Divine Wisdom	MITTWOCH - C	False	False	False	False	False	False	False	DieWahreSchule.jpg
317	25874	InnererWeg 01	GR-IW	00:29:30	04.03.2026 10:15:30	"The Inner Path Is the Path to the Heart of God in Us"	The Inner Path to the Cosmic Consciousness.Level of Order - Part 1 "The Inner Path Is the Path to the Heart of God in Us"	MITTWOCH - C	False	False	False	False	False	False	False	IW_EN.jpg
323	23564	VielVielLeben 1	LES	00:16:30	04.03.2026 10:59:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	MITTWOCH - C	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
326	23766	VielVielLeben 2	LES	00:23:00	04.03.2026 11:23:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	MITTWOCH - C	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
333	46777	Gemeinde Feb2026	SON	01:25:00	04.03.2026 11:58:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	MITTWOCH - C	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
334	22537	Klassik Seele 46a_14	KONZ1	00:14:00	04.03.2026 13:23:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)	MITTWOCH - C	False	False	False	False	False	False	False	KlassikSeele.jpg
338	42712	UnsereHeimat	MED	00:33:30	04.03.2026 13:43:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being	MITTWOCH - C	False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
341	36976	Die neue Landwirtschaft	GR-SON	00:32:30	04.03.2026 14:24:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	MITTWOCH - C	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
344	24396	Medikurs2 08	MED	00:26:00	04.03.2026 15:00:00	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Organansprache.jpg
348	02457	IhreGedanken 16 6Sa x	GH	00:13:00	04.03.2026 15:31:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
350	33194	SicherheitInChristus	MED	00:32:30	04.03.2026 15:45:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	SicherheitInChristus.jpg
356	03608	ChristusErfahren	MED	00:26:00	04.03.2026 16:28:00	Experience Christ	Meditation - Experience Christ	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
358	26293	RufGabriele 3 Stillstand	SON	00:16:00	04.03.2026 16:56:30	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	Lilie.jpg
359	36575	Klassik Seele 59d_19	KONZ1	00:19:00	04.03.2026 17:12:30	Andante für Flöte und Orchester KV 315 und Allegro aperto aus Violinkonzert Nr. 5 von W.A. Mozart (Febr. 2017)		MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	
360	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	04.03.2026 17:31:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	EN_FGE-VS.jpg
362	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	04.03.2026 17:39:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MITTWOCH - Vormittag 06	False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
365	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	04.03.2026 18:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	MITTWOCH - E	False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
368	27362	Sternstunden 3	MED	00:41:30	04.03.2026 19:10:30	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person	MITTWOCH - E	False	False	False	False	False	False	False	Sternstunden-08.jpg
372	40617	Brottrunk	DOK	00:23:30	04.03.2026 19:59:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil	MITTWOCH - E	False	False	False	False	False	False	False	Brot.jpg
374	38606	Brache	DOK	00:18:00	04.03.2026 20:24:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest	MITTWOCH - E	False	False	False	False	False	False	False	BauenBruecke.jpg
379	33893	Bergpredigt 04	LES	00:24:30	04.03.2026 20:47:30	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4	MITTWOCH - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
381	33927	Bergpredigt 05	LES	00:20:30	04.03.2026 21:15:00	The Sermon on the Mount of Jesus of Nazareth. Part 5	The Sermon on the Mount of Jesus of Nazareth. Part 5	MITTWOCH - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
384	46777	Gemeinde Feb2026	SON	01:25:00	04.03.2026 21:39:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	MITTWOCH - E	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
387	32032	FindePositiveNÃ¤chsten	MED	00:26:30	04.03.2026 23:07:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor	MITTWOCH - E	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
390	22538	Klassik Seele 46b_22	KONZ1	00:21:30	04.03.2026 23:38:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)	MITTWOCH - E	False	False	False	False	False	False	False	KlassikSeele.jpg
391	33655	JugendProphet 03	LES	00:22:00	05.03.2026 00:00:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3	DONNERSTAG - K	False	False	False	False	False	False	False	LiobaniJugend.jpg
393	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	05.03.2026 00:23:00	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - K	False	False	False	False	False	False	False	Liobani3.jpg
396	25591	KuckuckRuft TB	GEKK	00:11:30	05.03.2026 00:40:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	DONNERSTAG - K	False	False	False	False	False	False	False	DerKuckuck2.jpg
399	22540	Klassik Seele 46d_18	KONZ1	00:17:30	05.03.2026 00:57:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)	DONNERSTAG - K	False	False	False	False	False	False	False	KlassikSeele.jpg
400	46777	Gemeinde Feb2026	SON	01:25:00	05.03.2026 01:15:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	DONNERSTAG - K	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
403	42176	BetenEinheit	MED	00:34:30	05.03.2026 02:45:00	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity	DONNERSTAG - K	False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
406	39390	ChristusSeelenarzt	MED	00:16:30	05.03.2026 03:25:30	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul	DONNERSTAG - K	False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
410	32551	LilienzeitalterFusion	LILIE	01:13:30	05.03.2026 03:49:00	The Age of the Lily, Sophia, The Wisdom of God, the Spirit of Truth, the Spirit of Fusion: Spirit of His Spirit, Love of His Love, by Gabriele	The Age of the Lily, Sophia, The Wisdom of God, the Spirit of Truth, the Spirit of Fusion: Spirit of His Spirit, Love of His Love, by Gabriele	DONNERSTAG - K	False	False	False	False	False	False	False	ZeichnungKindLöwe.jpg
413	45205	TiereHierZuHause 01	DOK	00:14:30	05.03.2026 05:10:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace	DONNERSTAG - K	False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
414	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	05.03.2026 05:24:30	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?	DONNERSTAG - K	False	False	False	False	False	False	False	EN_FGE-VS.jpg
418	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	05.03.2026 05:33:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself	DONNERSTAG - K	False	False	False	False	False	False	False	EN_FGE-VS.jpg
419	23323	Klassik Seele 41d_20	KONZ1	00:19:30	05.03.2026 05:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)	DONNERSTAG - K	False	False	False	False	False	False	False	KlassikSeele.jpg
420	24394	Medikurs2 06	MED	00:51:00	05.03.2026 06:00:00	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Organansprache.jpg
423	02344	IhreGedanken 16 4Do x	GH	00:12:00	05.03.2026 06:53:00	Thoughts for the Day - Week 16 - Thursday	Thoughts for the Day - Week 16 - Thursday	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
426	08330	JederAtemzug	MED	00:30:00	05.03.2026 07:06:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	JederAtemzug.jpg
433	32582	Sternstunden 13 	MED	00:21:30	05.03.2026 07:47:30	To Feel in the Heart What Unity Signifies	Highligth Hours with Gabriele: To Feel in the Heart What Unity Signifies	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Sternstunden Wi.jpg
435	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	05.03.2026 08:11:30	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Lilie.jpg
436	29155	Klassik Seele 47d_16	KONZ1	00:16:00	05.03.2026 08:19:00	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	KlassikSeele.jpg
438	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	05.03.2026 08:35:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 	DONNERSTAG - Vormittag 04	False	False	False	False	False	False	False	Liobani2.jpg
441	45350	JugendProphet 04	LES	00:22:00	05.03.2026 09:00:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4	DONNERSTAG - D	False	False	False	False	False	False	False	LiobaniJugend.jpg
443	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	05.03.2026 09:23:00	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - D	False	False	False	False	False	False	False	Prüfungen.jpg
446	25574	SchneemannTraurig TB	GEKK	00:11:00	05.03.2026 09:47:00	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman	DONNERSTAG - D	False	False	False	False	False	False	False	SchneemannTraurig.jpg
449	22539	Klassik Seele 46c_14	KONZ1	00:14:00	05.03.2026 10:03:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)	DONNERSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
450	44954	UkraineSchatz	SON	00:57:00	05.03.2026 10:17:30	Military Treasure Hunt	What the War in Ukraine Is Really About	DONNERSTAG - D	False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
453	07591	Tiefenatmung	MED	00:31:00	05.03.2026 11:19:30	Deep Breathing	Meditation - Deep Breathing	DONNERSTAG - D	False	False	False	False	False	False	False	Tiefenatmung.jpg
456	39390	ChristusSeelenarzt	MED	00:16:30	05.03.2026 11:57:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul	DONNERSTAG - D	False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
457	35241	SchuleLeben 01	DWS	00:21:30	05.03.2026 12:13:30	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom	DONNERSTAG - D	False	False	False	False	False	False	False	DieWahreSchule.jpg
461	33156	BotschaftAusDemAll 01	LES	00:38:30	05.03.2026 12:42:00	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany	DONNERSTAG - D	False	False	False	False	False	False	False	ZellOFFBd.jpg
464	45447	JesusKamFürTiere	LES	00:39:00	05.03.2026 13:27:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too	DONNERSTAG - D	False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
467	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	05.03.2026 14:11:00	We Are the Free Communities - Link and Be (9)	The Message from the All	DONNERSTAG - D	False	False	False	False	False	False	False	EN_FGE-VS.jpg
471	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	05.03.2026 14:20:00	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace	DONNERSTAG - D	False	False	False	False	False	False	False	EN_FGE-VS.jpg
473	45246	BemühtEuchNatur	OFF	00:11:30	05.03.2026 14:29:00	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"	DONNERSTAG - D	False	False	False	False	False	False	False	EN_OFFBemuehtEuchWeihn.jpg
474	23323	Klassik Seele 41d_20	KONZ1	00:19:30	05.03.2026 14:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)	DONNERSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
475	24397	Medikurs2 09	MED	00:32:00	05.03.2026 15:00:00	Original Christian Meditation: I Afirm the Light in the Center of Order	Original Christian Meditation: I Afirm the Light in the Center of Order	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Organansprache.jpg
479	02346	IhreGedanken 16 7So	GH	00:12:00	05.03.2026 15:39:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
481	35449	SchuleLeben 08	DWS	00:29:30	05.03.2026 15:51:30	Happiness and Health Are in Your Hands	The True School Is Life. Teaching Hours from the Divine Wisdom	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	DieWahreSchule.jpg
483	23741	DasIstMeinWort 11	LES	00:18:30	05.03.2026 16:22:00	"The Return of the Seventy-two"	This Is My Word - Reading Chap. 20 B "The Return of the Seventy-two"	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	DIMW_EN-00.jpg
485	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	05.03.2026 16:43:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Lilie.jpg
486	35491	Klassik Seele 62d_21	KONZ1	00:21:00	05.03.2026 17:00:30	Allegro und Andantino aus Konzert fÃ¼r FlÃ¶te, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	
487	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	05.03.2026 17:21:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	EN_FGE-VS.jpg
490	26933	Gemeinschaften 01	FGE	00:08:00	05.03.2026 17:31:30	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Lilie.jpg
492	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	05.03.2026 17:43:00	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DONNERSTAG - Vormittag 07	False	False	False	False	False	False	False	Liobani2.jpg
494	35395	BotschaftAusDemAll 05	LES	00:24:30	05.03.2026 18:00:00	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"	DONNERSTAG - F	False	False	False	False	False	False	False	Band.jpg
496	30832	BetenMitfühlen	MED	00:45:00	05.03.2026 18:27:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	DONNERSTAG - F	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
497	22538	Klassik Seele 46b_22	KONZ1	00:21:30	05.03.2026 19:12:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)	DONNERSTAG - F	False	False	False	False	False	False	False	KlassikSeele.jpg
499	40067	WortAuferstanden 01 WEB	LES	00:30:00	05.03.2026 19:34:30	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.	DONNERSTAG - F	False	False	False	False	False	False	False	ZellOFFBd.jpg
502	42176	BetenEinheit	MED	00:34:30	05.03.2026 20:12:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity	DONNERSTAG - F	False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
505	24745	VielVielLeben 4	LES	00:15:30	05.03.2026 20:54:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	DONNERSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
508	24785	VielVielLeben 5	LES	00:19:30	05.03.2026 21:12:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	DONNERSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
512	39859	IchKommeBald1 WEB	LES	01:17:00	05.03.2026 21:34:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019	DONNERSTAG - F	False	False	False	False	False	False	False	JesusStatue.jpg
515	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	05.03.2026 22:55:30	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2	DONNERSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
517	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	05.03.2026 23:04:30	We Are the Free Communities - Link and Be (22)	God Heals	DONNERSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
519	41268	DerGuteHirte	MED	00:37:00	05.03.2026 23:13:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	DONNERSTAG - F	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
522	33156	BotschaftAusDemAll 01	LES	00:38:30	06.03.2026 00:00:00	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany	FREITAG - L	False	False	False	False	False	False	False	ZellOFFBd.jpg
526	40156	SoWieIhrGebt Neu	MED	00:32:00	06.03.2026 00:50:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You	FREITAG - L	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
529	11134	Sternstunden 2	MED	00:30:30	06.03.2026 01:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity	FREITAG - L	False	False	False	False	False	False	False	GuteNacht5.jpg
533	30582	ImGespräch 5	GR	00:20:00	06.03.2026 02:05:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	FREITAG - L	False	False	False	False	False	False	False	GersprLatif.jpg
535	37867	LandBlühstreifen	DOK	00:17:00	06.03.2026 02:27:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!	FREITAG - L	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
540	33892	Bergpredigt 03	LES	00:27:00	06.03.2026 02:49:30	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3	FREITAG - L	False	False	False	False	False	False	False	Berg_EN-00.jpg
542	33893	Bergpredigt 04	LES	00:24:30	06.03.2026 03:19:30	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4	FREITAG - L	False	False	False	False	False	False	False	Berg_EN-00.jpg
545	43208	FGE Rückmeldungen 06	FGE	00:20:00	06.03.2026 03:50:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	FREITAG - L	False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
