id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
338	33664	LilienzeitalterGottIU FR	LES-ZELT	01:48:30	05.08.2026 01:07:00	« Le manuel d’enseignement » 	« Le manuel d’enseignement. La grande époque après les temps : Dieu en nous et nous en Dieu. » Le chaos augmente toujours plus dans ce monde et beaucoup de personnes se demandent : Mais y a-t-il encore un espoir, une perspective ? Nous pouvons affirmer que oui !		False	False	False	False	False	False	False	FR_LilieGottInUns.jpg
342	47143	ChristusAuferstehen	MED	00:24:00	05.08.2026 03:01:30	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
351	29729	InnereAndacht 15	MED	01:00:00	05.08.2026 03:37:30	Intériorisation et enseignement avec Gabriele (15)	Les yeux sont la lumière de l'âme…		False	False	False	False	False	False	False	InnereAndacht_00.jpg
357	34831	GottInUns 03	LES	00:31:30	05.08.2026 04:44:30	L'Esprit libre. Dieu en nous (3) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (3ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
359	32570	Klassik Seele 53c_16	KONZ1	00:16:00	05.08.2026 05:20:00	Musique classique pour l'âme	Francisco Tárrega, Gran Vals en la majeur		False	False	False	False	False	False	False	KlassikSeele.jpg
363	43187	ErlangeGotteserfahrung	MED	00:19:30	05.08.2026 05:38:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
367	08331	JederAtemzug	MED	00:30:00	05.08.2026 06:04:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
369	39963	IhreGedanken 07 3Mi	GH	00:10:00	05.08.2026 06:38:00	Pensées pour la journée, semaine 9	Semaine 7 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
371	35378	SchuleLeben 06	DWS	00:46:30	05.08.2026 06:48:30	La véritable école, c'est la vie (06)	« Apprends à vivre avec la nature et les animaux. Tu apprends ainsi à mieux te comprendre et à mieux comprendre ton prochain. » Enseignements donnés par la Sagesse divine  		False	False	False	False	False	False	False	DWS-FR_00B.jpg
373	44702	FGE Rückmeldungen 08	FGE	00:16:30	05.08.2026 07:38:00	Nous lisons... tu veux écouter ? (8)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
375	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	05.08.2026 07:56:30	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
380	39963	IhreGedanken 07 3Mi	GH	00:10:00	05.08.2026 08:12:00	Pensées pour la journée, semaine 9	Semaine 7 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
383	41231	KinderFrei 1KiZ	LIOS	00:15:30	05.08.2026 08:24:30	Série « LIOBANI pour les petits et les grands »	« Éduquez vos enfants afin qu'ils deviennent des personnes libres ! » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
385	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	05.08.2026 08:41:30	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
387	23560	DasIstMeinWort 06	LES	00:16:30	05.08.2026 09:00:00	« Ceci est Ma Parole » Chapitre 57	À propos des petits enfants  – Parabole des poissons		False	False	False	False	False	False	False	DIMW_FR-00.jpg
394	41365	Zelt SeeleWegVollendung 02 WEB 	LES-ZELT	00:22:30	05.08.2026 09:23:00	« l'âme sur son chemin... » (2) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg02.jpg
396	42328	FGE VS Les 17 Liobani	FGE	00:06:30	05.08.2026 09:48:00	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
398	47970	GemeindeFels Juli2026	SON	01:20:00	05.08.2026 09:55:30	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul3.jpg
402	03609	ChristusErfahren	e	00:26:00	05.08.2026 11:21:30	« Ressentir le Christ en nous »	Méditation. Lorsque nous prions, nous parvenons à prendre un peu de distance par rapport aux problèmes, aux situations et aux événements que nous apporte la journée. Nous sommes plus réceptifs au grand amour qui habite en nous…		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
411	29967	InnereAndacht 16	MED	00:54:00	05.08.2026 11:59:30	Intériorisation et enseignement avec Gabriele (16)	Le silence est la vie véritable.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
417	24672	OzeanGottes 1	LES	00:50:00	05.08.2026 13:00:30	La bibliothèque cosmique universelle (1)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
419	35504	Klassik Seele 62e_16	KONZ1	00:16:00	05.08.2026 13:54:30	Musique classique pour l'âme	Concerto pour guitare en ré majeur d'A. Vivaldi, Larghetto et Allegro pour violon et harpe de G. Donizetti, Granada extrait de la Suite espagnole d'I. Albéniz (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
423	30833	BetenMitfÃ¼hlen	MED	00:45:00	05.08.2026 14:12:30	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
425	32033	FindePositiveNächsten	MED	00:26:30	05.08.2026 15:00:00	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
428	39966	IhreGedanken 07 6Sa	GH	00:08:30	05.08.2026 15:29:30	Pensées pour la journée, semaine 12	Semaine 7 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
429	35173	SchuleLeben 02	DWS	00:27:30	05.08.2026 15:38:00	La véritable école, c'est la vie (02)	La force rédemptrice du Christ de Dieu en nous. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
431	20917	Medikurs1 08	MED	00:33:00	05.08.2026 16:06:30	Méditer dans l'esprit du christianisme des origines (8)	« Les forces lumineuses divines en moi transforment tout. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
439	47907	LebenDesSommers	MED	00:23:30	05.08.2026 16:53:00	La Vie de l'été, la maturité	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
441	39966	IhreGedanken 07 6Sa	GH	00:08:30	05.08.2026 17:18:00	Pensées pour la journée, semaine 12	Semaine 7 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
444	35308	NimmLebenHand 2KiZ	LIOS	00:14:30	05.08.2026 17:30:30	Série « LIOBANI pour les petits et les grands »	« Prends ta vie en main. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
446	11929	StierLiebevoll TB	GEKK	00:11:30	05.08.2026 17:46:30	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
448	40083	LebenAllLiebe	MED	00:28:00	05.08.2026 18:00:00	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
451	44381	Nachruhm	LES	00:24:30	05.08.2026 18:33:30	« Célébrité posthume » de Manfred Kyber 	Lecture d’une nouvelle traitant de la loi de cause à effet 		False	False	False	False	False	False	False	JesusTiere.jpg
455	39758	AllesKommunikation2 WEB	LES	01:12:00	05.08.2026 19:03:30	« Tout est communication. »	Enseignements spirituels-divins donnés par Gabriele, la prophétesse et messagère de Dieu, en mars 2019.		False	False	False	False	False	False	False	FR_AllesKommunikation.jpg
458	30742	InnereAndacht 18	MED	01:00:00	05.08.2026 20:19:00	Intériorisation et enseignement avec Gabriele (18)	Le tout est contenu en toute chose. 		False	False	False	False	False	False	False	InnereAndacht_00.jpg
466	28148	Gemeinschaften 05	FGE	00:19:00	05.08.2026 21:28:30	Les Communautés libres (05)	« Les Communautés libres sous le signe du Lys » Thème : Nous sommes des êtres de la Loi de l’univers		False	False	False	False	False	False	False	Lilie.jpg
468	36212	SchuleLeben 18	DWS	00:49:00	05.08.2026 21:50:00	La véritable école, c'est la vie (18)	« Prends la liberté. Deviens libre ! Sois libre ! » Enseignements donnés par la Sagesse divine 		False	False	False	False	False	False	False	Freiheit.jpg
474	42042	FGE VS Les 09 BotschaftAll	FGE	00:07:00	05.08.2026 22:45:30	Unis et sois (09)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le message des Cieux & Jésus et les animaux		False	False	False	False	False	False	False	FR_FGE-VS.jpg
478	46609	LerneBeten 1 NEU	LES	00:22:30	05.08.2026 22:58:00	Apprends à prier (1) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (1ère partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
484	41382	LiebtUntereinander	MED	00:28:00	05.08.2026 23:29:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
486	35942	SchuleLeben 16	DWS	00:28:30	06.08.2026 00:00:00	La véritable école, c'est la vie (16)	« Apprendre de la juste manière nous élève et nous fait gagner en Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
494	28437	InnereAndacht 02	MED	00:57:30	06.08.2026 00:34:30	Intériorisation et enseignement avec Gabriele (2)	Dieu est – et nous sommes divins.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
500	34146	Bergpredigt 09	LES	00:21:30	06.08.2026 01:39:00	« Le Sermon sur la Montagne » (9) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ce que vous ne voulez pas que l'on vous fasse, ne le faites à personne »		False	False	False	False	False	False	False	Berg_FR-00.jpg
502	29126	Gemeinschaften 08	FGE	00:23:30	06.08.2026 02:03:30	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
511	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	06.08.2026 02:37:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
514	08206	Zuversicht 1	MED	00:11:00	06.08.2026 02:48:00	Méditation sur la confiance (01)	« Grâce à la  confiance profonde, notre vie intérieure devient riche. »  		False	False	False	False	False	False	False	BabyMutterHände.jpg
521	43827	RückkehrSophia 3	LES	01:01:00	06.08.2026 03:06:00	Le retour de Sophia (3ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT3.jpg
525	35213	Auferstehungslicht	MED	00:38:00	06.08.2026 04:16:00	Le Christ, la lumière de la résurrection…	Réflexion méditative : « Le Christ, la lumière de la résurrection, rayonne dans notre âme »		False	False	False	False	False	False	False	Auferstehungslicht.jpg
528	27217	RufGabriele 6 DerRuf	SON	00:13:00	06.08.2026 04:56:30	Un appel du Christ de Dieu	L'appel du Christ de Dieu donné par Gabriele, la prophétesse et messagère de Dieu		False	False	False	False	False	False	False	Ruf-6.jpg
531	40157	SoWieIhrGebt Neu	MED	00:32:00	06.08.2026 05:13:30	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
533	25868	Klassik Seele 42e_11	KONZ1	00:11:00	06.08.2026 05:49:00	Musique classique pour l'âme	Le troisième chant d'Ellen de F. Schubert, « Schafe können sicher weiden » (Les brebis peuvent paître en toute sécurité) tiré de la cantate BWV 208 de J.S. Bach (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
534	47842	SchuleLeben 37	DWS	00:20:00	06.08.2026 06:00:00	La véritable école, c'est la vie (37)	 « Être un imitateur et un suiveur - ou prendre sans destin en main et cheminer vers la source, la liberté » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS_37Nachahmer.jpg
536	39964	IhreGedanken 07 4Do	GH	00:10:30	06.08.2026 06:21:30	Pensées pour la journée, semaine 10	Semaine 7 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 01.jpg
537	46883	FGE JugendOstern	FGE	00:28:00	06.08.2026 06:32:00	Les jeunes dans les Communautés libres internationales du monde entier	Partout dans le monde, des jeunes suivent le chemin du Christ, le chemin de l’amour pour Dieu et pour ses prochains, qui englobe également la nature et les animaux. Ils vivent dans différents pays, répartis aux quatre coins du monde, et forment ce qu’on pourrait appeler une grande communauté libre et internationale...		False	False	False	False	False	False	False	JugenOstern.jpg
540	20918	Medikurs1 09	MED	00:35:30	06.08.2026 07:04:00	Méditer dans l'esprit du christianisme des origines (9)	« Plus je me tourne vers la force de vie divine, plus je m'épanouis en beauté et en pureté. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
542	32167	UnserWahresSein	MED	00:27:30	06.08.2026 07:41:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
544	39964	IhreGedanken 07 4Do	GH	00:10:30	06.08.2026 08:10:00	Pensées pour la journée, semaine 10	Semaine 7 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 01.jpg
548	35431	WahreFreundschaft 2KiZ	LIOS	00:16:00	06.08.2026 08:25:00	Série « LIOBANI pour les petits et les grands »	« Qu'est-ce que la véritable amitié ? » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
552	10923	RabeRufri TB	GEKK	00:14:00	06.08.2026 08:44:00	Le petit corbeau « Rufri »	Dessin animé pour enfants		False	False	False	False	False	False	False	RabeRufri.jpg
554	36080	SchuleLeben 17	DWS	00:14:30	06.08.2026 09:00:00	La véritable école, c'est la vie (17)	Devenir une nouvelle personne. Comment rester fidèle à mes résolutions ? Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
562	28508	InnereAndacht 03	MED	00:55:30	06.08.2026 09:20:30	Intériorisation et enseignement avec Gabriele (3)	Une nouvelle humanité ancrée en Christ voit le jour.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
568	34147	Bergpredigt 10	LES	00:22:30	06.08.2026 10:23:00	« Le Sermon sur la Montagne » (10) 	Le Sermon sur la Montagne de Jésus de Nazareth : « C’est à leurs fruits que vous les reconnaîtrez » & « Construis sur le Rocher, le Christ » 		False	False	False	False	False	False	False	Berg_FR-00.jpg
570	29127	Gemeinschaften 09	FGE	00:28:30	06.08.2026 10:48:30	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
579	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	06.08.2026 11:27:00	Unis et sois (21)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
582	39391	ChristusSeelenarzt	MED	00:16:30	06.08.2026 11:38:00	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
589	28803	Katharer	GR	00:43:30	06.08.2026 12:01:30	Sur les traces des Cathares	Leur foi et leur vie. Les Cathares, victimes des persécutions de l'Église		False	False	False	False	False	False	False	FR_SpuerenSucheKatharer.jpg
592	35378	SchuleLeben 06	DWS	00:46:30	06.08.2026 12:49:00	La véritable école, c'est la vie (06)	« Apprends à vivre avec la nature et les animaux. Tu apprends ainsi à mieux te comprendre et à mieux comprendre ton prochain. » Enseignements donnés par la Sagesse divine  		False	False	False	False	False	False	False	DWS-FR_00B.jpg
595	35552	BaueDieBrücke NEU 	MED	00:31:00	06.08.2026 13:41:00	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
597	26951	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	06.08.2026 14:14:00	Les écluses sont ouvertes	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
600	47907	LebenDesSommers	MED	00:23:30	06.08.2026 14:35:30	La Vie de l'été, la maturité	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
602	35342	SchuleLeben 05	DWS	00:26:30	06.08.2026 15:00:00	La véritable école, c'est la vie (05)	« Mes pensées, les colonisateurs. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Löwenzahn12.jpg
605	02356	IhreGedanken 16 7So	GH	00:12:00	06.08.2026 15:30:00	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
610	39317	Herzensgebete	MED	00:13:00	06.08.2026 15:49:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
612	22615	LebenFüchsen	FILM	00:18:00	06.08.2026 16:05:30	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
614	45378	StummeBitten	LES	00:10:00	06.08.2026 16:26:00	« Suppliques muettes »	Une lecture de Manfred Kyber		False	False	False	False	False	False	False	FR_StummeBitte.jpg
616	26005	RufGabriele 2 DieErscheinung	SON	00:20:30	06.08.2026 16:37:00	L’Apparition	L’Apparition, dans l’Ère messianique et sophianique, qui amène de nouvelles générations sous le signe du Christ de Dieu 		False	False	False	False	False	False	False	Lilie.jpg
618	02356	IhreGedanken 16 7So	GH	00:12:00	06.08.2026 16:58:30	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
620	40877	Luftgeister 2KiZ	LIOS	00:15:00	06.08.2026 17:11:30	Série « LIOBANI pour les petits et les grands »	« Les esprits de l'air. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Wind.jpg
623	33653	JugendProphet 03	LES	00:22:00	06.08.2026 17:32:00	Le jeune et le prophète (3)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
625	43836	Gemeinschaften 13	FGE	00:15:30	06.08.2026 18:00:00	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
629	29290	InnereAndacht 13	MED	00:56:00	06.08.2026 18:19:00	Intériorisation et enseignement avec Gabriele (13)	Sois silencieux et confie-toi à chaque instant à Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
635	33996	WerWarJesus 02	LES	00:29:30	06.08.2026 19:22:30	Qui était Jésus de Nazareth ? (2)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
641	47064	Christus März26	OFF	00:18:30	06.08.2026 19:58:30	« Ma vie a été un symbole pour vous... »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu qui a eu lieu en mars 2026, l'an 3 de l'Ère messianique et sophianique : « Ma vie a été un symbole pour vous, le symbole du service et de l'amour désintéressés »		False	False	False	False	False	False	False	ChristusMärz26.jpg
643	41269	DerGuteHirte	MED	00:37:00	06.08.2026 20:19:30	Méditation « Le Bon Berger... » 	Méditation « Le Bon Berger, l'Esprit du Christ de Dieu en chaque âme » 		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
647	40931	LiedKlimawandel NEU	LES	01:08:00	06.08.2026 21:01:30	Le chant du changement climatique	« Le chant du changement climatique – chaque pays a ses propres strophes. La longue obscurité et la lumière » Une révélation de l’Un universel et éternel, donnée en juin 2019 à travers Gabriele. 		False	False	False	False	False	False	False	FR_LiedKlimawandel.jpg
652	35766	GlaubeVertrauen	MED	00:34:00	06.08.2026 22:15:30	Foi et confiance	Réflexion méditative		False	False	False	False	False	False	False	CH27GlaubeVertrauen_FR.jpg
654	23203	Gottesliebe	MED	00:27:30	06.08.2026 22:50:30	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
657	41297	EwigeWortErde 01	SON	00:21:30	06.08.2026 23:23:30	La Parole éternelle sur toute la Terre (1) 	La Parole éternelle se répand sur toute la Terre (1ère partie) Réactions et expériences d'auditeurs et de téléspectateurs		False	False	False	False	False	False	False	FR_EwigeWort.jpg
659	29174	Klassik Seele 50c_13	KONZ1	00:13:00	06.08.2026 23:47:00	Musique classique pour l'âme	Molto allegro de la Symphonie n° 40 de W.A. Mozart, Thème des danses polovtsiennes d'A. Borodine (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
660	08331	JederAtemzug	MED	00:30:00	07.08.2026 00:00:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
663	22615	LebenFüchsen	FILM	00:18:00	07.08.2026 00:35:30	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
666	47970	GemeindeFels Juli2026	SON	01:20:00	07.08.2026 00:59:30	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul3.jpg
669	30458	InnereAndacht 17	MED	00:59:30	07.08.2026 02:23:00	Intériorisation et enseignement avec Gabriele (17)	L'unité universelle est couleurs, formes et sons. Découvrons le corps sonore que nous sommes !		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
677	27826	Gemeinschaften 04	FGE	00:26:00	07.08.2026 03:32:00	Les Communautés libres (04)	« Les Communautés libres sous le signe du Lys » Thème : Qui es-tu ? Oui, qui sommes-nous ?		False	False	False	False	False	False	False	Lilie.jpg
679	36080	SchuleLeben 17	DWS	00:14:30	07.08.2026 04:00:30	La véritable école, c'est la vie (17)	Devenir une nouvelle personne. Comment rester fidèle à mes résolutions ? Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
685	42041	FGE VS Les 08 DuDasTier	FGE	00:07:00	07.08.2026 04:21:30	Unis et sois (08)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : De l’animal ou de l’être humain, qui a les valeurs les plus élevées ? & « Vous n’êtes pas seuls »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
689	08246	Zuversicht 3	MED	00:19:30	07.08.2026 04:34:00	Méditation sur la confiance (03)	« Rassemble régulièrement tes pensées positives et oriente-les vers les forces du Christ de Dieu en toi. »		False	False	False	False	False	False	False	Schmetterling1.jpg
695	29035	Sternstunden 07	MED	00:41:30	07.08.2026 05:02:00	« Moments lumineux avec Gabriele » (07)	Cheminer vers l'intérieur, vers la source de l'amour et de la force éternels		False	False	False	False	False	False	False	Sternstunden-08.jpg
697	27516	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	07.08.2026 05:46:30	« Parole de Vie » 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
699	32206	Sternstunden 09	MED	00:46:00	07.08.2026 06:00:00	« Moments lumineux avec Gabriele » (09)	Le bonheur et la santé viennent de l'intérieur.		False	False	False	False	False	False	False	Sternstunden.jpg
702	39965	IhreGedanken 07 5Fr	GH	00:09:30	07.08.2026 06:50:30	Pensées pour la journée, semaine 11	Semaine 7 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BlumenJasmin (2).jpg
703	42294	SchuleLeben 25	DWS	00:36:30	07.08.2026 07:00:00	La véritable école, c'est la vie (25)	« Le Christ est le Réformateur intérieur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS25ChristusInnererReformer.jpg
711	39391	ChristusSeelenarzt	MED	00:16:30	07.08.2026 07:50:30	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
713	39965	IhreGedanken 07 5Fr	GH	00:09:30	07.08.2026 08:09:00	Pensées pour la journée, semaine 11	Semaine 7 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BlumenJasmin (2).jpg
