id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
295	24784	VielVielLeben 6	LES	00:17:00	23.06.2026 21:28:30	Avancer en âge ou être vieux ? (6)	Thèmes : Celui qui accepte son âge, reste jeune. Celui qui empli son jeune cœur de la richesse de la vie intérieure, gardera un cœur jeune même à un âge avancé.		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
297	40743	Männerwelt Teil 2	SON	01:11:30	23.06.2026 21:50:30	Le monde des hommes… (2)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
300	10685	Lernmeditation	MED	00:28:30	23.06.2026 23:07:30	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
302	26096	RufGabriele 1 InnererWeg	SON	00:18:30	23.06.2026 23:38:00	Le Chemin Intérieur	Un appel de Gabriele, la prophétesse et messagère de Dieu, dans l'Ère messianique et sophianique du Lys : Le Chemin Intérieur.		False	False	False	False	False	False	False	Ruf-1.jpg
305	24042	DasIstMeinWort 19	LES	00:12:30	24.06.2026 00:00:00	« Ceci est Ma Parole » Chapitre 48	Jésus nourrit mille personnes et guérit lors du Sabbat		False	False	False	False	False	False	False	DIMW_FR-00.jpg
312	35651	Le Premier Commandement	MED	00:28:00	24.06.2026 00:19:00	Le 1er Commandement de Dieu	Réflexion méditative sur le 1er Commandement : « Je suis le Seigneur, ton Dieu, tu n’auras pas d’autres dieux à côté de Moi. »		False	False	False	False	False	False	False	10Gebote01.jpg
313	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	24.06.2026 00:47:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
316	04514	Aphorismen	MED	00:14:00	24.06.2026 00:56:30	Aphorismes 	Paroles de sagesse de Gabriele		False	False	False	False	False	False	False	Aphorismen.jpg
320	23771	DasIstMeinWort 12	LES	00:24:30	24.06.2026 01:16:30	« Ceci est Ma Parole » Chapitre 75	Le dernier repas pascal		False	False	False	False	False	False	False	DIMW_FR-00.jpg
323	47488	Pfingsten 2026	SON	01:30:00	24.06.2026 01:46:30	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
325	02303	Es blüht Fr	MED	00:24:00	24.06.2026 03:21:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
332	32569	Klassik Seele 53b_11	KONZ1	00:10:30	24.06.2026 03:52:30	Musique classique pour l'âme	Isaac Albéniz, Suite espagnole op. 47 I. Grenade		False	False	False	False	False	False	False	KlassikSeele.jpg
334	29053	InnereAndacht 09	MED	01:00:00	24.06.2026 04:03:30	Intériorisation et enseignement avec Gabriele (9)	Quoi qu’il arrive, le Christ, le soutien, la sécurité est en nous.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
340	23765	VielVielLeben 2	LES	00:23:00	24.06.2026 05:10:30	Avancer en âge ou être vieux ? (2)	Thèmes : Être jeune est une attitude intérieure. Il y a beaucoup de « vieux ». Redécouvrez votre vie !  Et voyez à quel point apporter de manière désintéressée de la joie aux autres peut vous rendre joyeux et heureux. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
342	36392	SpürtHineinLeben	MED	00:18:00	24.06.2026 05:36:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
349	33476	GebetMutterErde	MED	00:27:00	24.06.2026 06:03:30	« La prière véritable est une force céleste » 	Méditation « La prière véritable est une force céleste » 		False	False	False	False	False	False	False	Erdkugel.jpg
351	39963	IhreGedanken 07 3Mi	GH	00:10:00	24.06.2026 06:34:00	Pensées pour la journée, semaine 9	Semaine 7 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
353	35416	SchuleLeben 10	DWS	00:18:30	24.06.2026 06:44:30	La véritable école, c'est la vie (10)	« Dieu parle ! » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS.jpg
356	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	24.06.2026 07:07:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
358	43484	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	24.06.2026 07:14:00	Unis et sois (23)	« Nous sommes les Communautés libres - Unis et sois » Thèmes :  Paroles de réconfort & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
361	35766	GlaubeVertrauen	MED	00:34:00	24.06.2026 07:24:00	Foi et confiance	Réflexion méditative		False	False	False	False	False	False	False	CH27GlaubeVertrauen_FR.jpg
364	39963	IhreGedanken 07 3Mi	GH	00:10:00	24.06.2026 08:02:00	Pensées pour la journée, semaine 9	Semaine 7 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
367	44693	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	24.06.2026 08:17:00	Série « LIOBANI pour les petits et les grands »	« Le plan divin de la création. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
369	40505	BerichtAfrika 01	LIOS	00:09:30	24.06.2026 08:33:30	Série « LIOBANI pour les petits et les grands »	Récits d'expériences d’Afrique. L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
371	37870	Urgesteinsmehl	DOK	00:15:30	24.06.2026 08:44:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : La poudre de roche primaire, une nourriture pour les champs. 		False	False	False	False	False	False	False	UrgesteinMehl.jpg
372	24274	DasIstMeinWort 24	LES	00:27:00	24.06.2026 09:00:00	« Ceci est Ma Parole » Chapitre 82 & 84	La crucifixion et la résurrection de Jésus		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
379	33995	WerWarJesus 01	LES	00:27:00	24.06.2026 09:33:30	Qui était Jésus de Nazareth ? (1)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
381	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	24.06.2026 10:03:00	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
383	47488	Pfingsten 2026	SON	01:30:00	24.06.2026 10:11:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
387	40805	Zelt SeeleWegVollendung 01 WEB 	LES-ZELT	00:22:00	24.06.2026 11:47:00	« l'âme sur son chemin... » (1) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	WegWiese.jpg
389	35213	Auferstehungslicht	MED	00:38:00	24.06.2026 12:12:00	Le Christ, la lumière de la résurrection…	Réflexion méditative : « Le Christ, la lumière de la résurrection, rayonne dans notre âme »		False	False	False	False	False	False	False	Auferstehungslicht.jpg
398	29106	InnereAndacht 10	MED	00:54:30	24.06.2026 13:02:30	Intériorisation et enseignement avec Gabriele (10)	Notre héritage éternel est lumière.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
404	24732	VielVielLeben 3	LES	00:17:00	24.06.2026 14:04:00	Avancer en âge ou être vieux ? (3)	Thèmes : Se fixer un nouveau but, c’est avoir une nouvelle image d’avenir. Chaque journée peut être un enrichissement pour notre vie. La règle d'or est la clé de la vie véritable, du bien-être profond et de la sécurité intérieure. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
406	24744	VielVielLeben 4	LES	00:15:30	24.06.2026 14:23:30	Avancer en âge ou être vieux ? (4)	Thèmes : Mets à profit l’âge pour développer la richesse intérieure. Parvenir à dépasser le point mort qui peut survenir à un certain âge. 		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
411	38558	Morgenmed. 2	MED	00:12:30	24.06.2026 14:45:00	Méditation du matin (02) 	« La Nouvelle Ère à venir, l'ère du renouveau de la conscience »		False	False	False	False	False	False	False	Tagesgestaltung.jpg
413	04559	Gabe Selbsthilfe	MED	00:23:00	24.06.2026 15:00:00	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
415	39966	IhreGedanken 07 6Sa	GH	00:08:30	24.06.2026 15:24:00	Pensées pour la journée, semaine 12	Semaine 7 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
417	44999	SchuleLeben 34	DWS	00:25:00	24.06.2026 15:34:30	La véritable école, c'est la vie (34)	« Seul celui qui se respecte lui-même respecte son prochain. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS_SichSelbstAchten.jpg
419	24303	Medikurs2 03	MED	00:21:30	24.06.2026 16:03:00	Méditation d’éveil de la conscience (3)	«  La force de l’amour afflue vers les cellules de mon corps » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
422	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	24.06.2026 16:31:00	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
424	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	24.06.2026 16:41:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
426	30583	ImGespräch 5	GR	00:20:00	24.06.2026 16:52:00	« Pour en savoir plus... » (05)	Pour en savoir plus... Reportage avec le Prof. Mojib Latif, climatologue.		False	False	False	False	False	False	False	GersprLatif.jpg
429	39966	IhreGedanken 07 6Sa	GH	00:08:30	24.06.2026 17:16:30	Pensées pour la journée, semaine 12	Semaine 7 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
432	35461	Besserwisser 2KiZ	LIOS	00:11:00	24.06.2026 17:29:00	Série « LIOBANI pour les petits et les grands »	« Le “Je sais tout mieux que les autres” » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
434	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	24.06.2026 17:42:00	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
437	47455	GemeindeSlo Mai2026	SON	01:22:00	24.06.2026 18:00:00	 « Mes brebis connaissent Ma voix »	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l'édification du Royaume de paix de Jésus Christ, en mai 2026, l'an 3 de l'Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
440	36977	Die neue Landwirtschaft	GR-SON	00:32:30	24.06.2026 19:27:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
441	45206	TiereHierZuHause 01	DOK	00:14:30	24.06.2026 20:00:00	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
444	29224	InnereAndacht 12	MED	00:59:00	24.06.2026 20:18:00	Intériorisation et enseignement avec Gabriele (12)	Repose en toi – tu es.		False	False	False	False	False	False	False	InnereAndacht12.jpg
452	31238	Gemeinschaften 11	FGE	00:17:00	24.06.2026 21:28:30	Les Communautés libres (11)	« Les Communautés libres sous le signe du Lys » Thème : « Devenez parfaits comme votre Père qui est aux cieux est parfait. »		False	False	False	False	False	False	False	FGE_Vögeln.jpg
455	35756	SchuleLeben 12	DWS	00:27:00	24.06.2026 21:49:00	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
461	42043	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	24.06.2026 22:22:30	Unis et sois (10)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Une vie riche jusqu'à un âge avancé & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
464	14741	Vaterworte	MED	00:24:00	24.06.2026 22:35:00	Paroles du Père également pour toi	« Le monde ne Me connaît pas », « Deviens impersonnel », « L'éternité est ton but », « La beauté de l'âme » 		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
470	40157	SoWieIhrGebt Neu	MED	00:32:00	24.06.2026 23:07:30	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
472	26295	RufGabriele 3 Stillstand	SON	00:16:00	24.06.2026 23:42:30	La vie ne connaît pas d’arrêt 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
474	35450	SchuleLeben 08	DWS	00:29:30	25.06.2026 00:00:00	La véritable école, c'est la vie (08)	« Le bonheur et la santé sont entre tes mains. »  Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
482	31053	InnereAndacht 23	MED	01:00:00	25.06.2026 00:35:30	Intériorisation et enseignement avec Gabriele (23)	Unis et sois ! 		False	False	False	False	False	False	False	InnereAndacht23.jpg
488	33890	Bergpredigt 03	LES	00:28:30	25.06.2026 01:42:30	« Le Sermon sur la Montagne » (3) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Suivez-Moi » & « Respectez les commandements, puis alors seulement enseignez »		False	False	False	False	False	False	False	Berg_FR-00.jpg
490	43836	Gemeinschaften 13	FGE	00:15:30	25.06.2026 02:14:00	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
499	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	25.06.2026 02:39:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
501	11135	Sternstunden 2	MED	00:30:30	25.06.2026 02:49:00	« Moments lumineux avec Gabriele » (02)	Liberté, amour et unité		False	False	False	False	False	False	False	GuteNacht5.jpg
508	24744	VielVielLeben 4	LES	00:15:30	25.06.2026 03:26:30	Avancer en âge ou être vieux ? (4)	Thèmes : Mets à profit l’âge pour développer la richesse intérieure. Parvenir à dépasser le point mort qui peut survenir à un certain âge. 		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
511	40742	Männerwelt Teil 1	SON	01:14:00	25.06.2026 03:46:30	Le monde des hommes… (1)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
515	08331	JederAtemzug	MED	00:30:00	25.06.2026 05:11:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
517	27516	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	25.06.2026 05:43:00	« Parole de Vie » 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
520	43084	SchuleLeben 31	DWS	00:27:30	25.06.2026 06:00:00	La véritable école, c'est la vie (31)	« La psychologie divine. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	TatGalube.jpg
522	39964	IhreGedanken 07 4Do	GH	00:10:30	25.06.2026 06:29:00	Pensées pour la journée, semaine 10	Semaine 7 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 01.jpg
523	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	25.06.2026 06:39:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
525	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	25.06.2026 06:49:00	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
528	24303	Medikurs2 03	MED	00:21:30	25.06.2026 07:00:00	Méditation d’éveil de la conscience (3)	«  La force de l’amour afflue vers les cellules de mon corps » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
530	33458	LernenHineinzufühlen	MED	00:28:00	25.06.2026 07:24:30	« Apprenons à ressentir dans notre prochain » 	Méditation « Apprenons à ressentir dans notre prochain » 		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
532	39964	IhreGedanken 07 4Do	GH	00:10:30	25.06.2026 07:56:30	Pensées pour la journée, semaine 10	Semaine 7 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BotschaftAusDemAll 01.jpg
536	45264	EignungBeruf 2KiZ	LIOS	00:10:30	25.06.2026 08:14:30	Série « LIOBANI pour les petits et les grands »	« Aux parents : Reconnais les capacités de ton enfant. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniJugend.jpg
538	10913	Knipi, el duende cuentacuentos: El zorro "Astuto"	Löschen	00:15:30	25.06.2026 08:25:30	Kiri le lutin conteur (43)	Histoire pour enfants : Le renard rusé 		False	False	False	False	False	False	False	Knirps.jpg
541	29176	Música clásica para el alma: Concierto para violín y trompeta de G. Ph. Telemann (junio 2016)	Löschen	00:13:30	25.06.2026 08:43:30	Musique classique pour l'âme	Concerto pour violon et trompette de G.Ph. Telemann (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
545	35628	SchuleLeben 11	DWS	00:16:00	25.06.2026 09:00:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
553	31321	InnereAndacht 24	MED	00:57:30	25.06.2026 09:22:00	Intériorisation et enseignement avec Gabriele (24)	Dieu est le souffle de l'âme.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
559	33891	Bergpredigt 04	LES	00:24:30	25.06.2026 10:26:30	« Le Sermon sur la Montagne » (4) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Réconcilie-toi avec ton prochain, pardonne et demande pardon »		False	False	False	False	False	False	False	Berg_FR-00.jpg
561	26935	Gemeinschaften 01	FGE	00:08:00	25.06.2026 10:54:00	Les Communautés libres (01)	« Les Communautés libres sous le signe du Lys » Thème : Les paroles et les comportements sont des énergies. Où vont ces énergies ?		False	False	False	False	False	False	False	Lilie.jpg
564	26936	Gemeinschaften 02	FGE	00:09:00	25.06.2026 11:05:30	Les Communautés libres (02)	« Les Communautés libres sous le signe du Lys » Thème : Que contiennent nos sentiments, nos sensations, pensées et paroles ?		False	False	False	False	False	False	False	Lilie.jpg
571	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	25.06.2026 11:21:00	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
573	32167	UnserWahresSein	MED	00:27:30	25.06.2026 11:30:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
580	24783	VielVielLeben 5	LES	00:19:30	25.06.2026 12:04:30	Avancer en âge ou être vieux ? (5)	Thèmes : Une vie vécue consciemment protège de la faiblesse, de la solitude et d’être vieux. C’est au cours de la jeunesse ainsi qu'à l’âge moyen, au milieu de la vie, que l’on développe ce qui enrichit la vie à un âge plus avancé. L’espoir éveille la vie en nous et nous donne la force de faire les pas en direction du but que nous nous sommes fixé.		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
583	24784	VielVielLeben 6	LES	00:17:00	25.06.2026 12:28:30	Avancer en âge ou être vieux ? (6)	Thèmes : Celui qui accepte son âge, reste jeune. Celui qui empli son jeune cœur de la richesse de la vie intérieure, gardera un cœur jeune même à un âge avancé.		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
585	40743	Männerwelt Teil 2	SON	01:11:30	25.06.2026 12:50:30	Le monde des hommes… (2)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
588	10685	Lernmeditation	MED	00:28:30	25.06.2026 14:07:30	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
590	26096	RufGabriele 1 InnererWeg	SON	00:18:30	25.06.2026 14:38:00	Le Chemin Intérieur	Un appel de Gabriele, la prophétesse et messagère de Dieu, dans l'Ère messianique et sophianique du Lys : Le Chemin Intérieur.		False	False	False	False	False	False	False	Ruf-1.jpg
593	44756	SchuleLeben 35	DWS	00:29:00	25.06.2026 15:00:00	La véritable école, c'est la vie (35)	« Les mots devraient être un outil pour se comprendre. Pourquoi en rajoutons-nous ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
596	39967	IhreGedanken 07 7So	GH	00:10:30	25.06.2026 15:32:30	Pensées pour la journée, semaine 13	Semaine 7 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BlaueBlume.jpg
602	42163	GedichtHoheLiedWeisheit	SON	00:06:00	25.06.2026 15:55:30	Hymne à la Sagesse	Poème		False	False	False	False	False	False	False	FR_GedichtHoheLied.jpg
604	01968	TropfenLebens Wi	MED	00:24:00	25.06.2026 16:03:00	Méditation « Gouttes de Vie » 	Chaque battement de notre cœur est un signe de Dieu en nous. Lui, Dieu, nous appelle à nous réconcilier avec notre prochain et à vivre en paix avec lui. Il nous appelle à devenir des gouttes de Vie.		False	False	False	False	False	False	False	TropfenLebens.jpg
606	02305	Vater Unser	MED	00:30:30	25.06.2026 16:31:30	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
608	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	25.06.2026 17:05:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
610	39967	IhreGedanken 07 7So	GH	00:10:30	25.06.2026 17:13:30	Pensées pour la journée, semaine 13	Semaine 7 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	BlaueBlume.jpg
612	35307	Gemütsschwankung 2KiZ	LIOS	00:10:30	25.06.2026 17:25:00	Série « LIOBANI pour les petits et les grands »	« Les fluctuations d'humeur. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani.jpg
615	33652	JugendProphet 02	LES	00:22:00	25.06.2026 17:38:00	Le  jeune et le prophète (2ème partie) 	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
616	28880	Gemeinschaften 07	FGE	00:24:00	25.06.2026 18:00:00	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
620	29015	InnereAndacht 08	MED	00:51:00	25.06.2026 18:27:30	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
626	33627	BotschaftAusDemAll 03 Schatz	LES	00:39:00	25.06.2026 19:26:00	« Le message des Cieux » (03)	« Là où est votre trésor, là aussi est votre cœur. Et c'est là que sera un jour votre âme. » Une révélation du Christ de Dieu donnée le 24 mai 1981		False	False	False	False	False	False	False	ChristusErlösung.jpg
