id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
467	42293	SchuleLeben 25	DWS	00:36:30	01.07.2026 11:06:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Christ Is the Inner Reformer"   	Christ Is the Inner Reformer		False	False	False	False	False	False	False	EN_DWS25_ChristusReformer.jpg
470	26256	InnererWeg 07	GR-IW	00:25:00	01.07.2026 11:48:30	"The Refinement of the Senses - Sight"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 7: "The Refinement of the Senses - Sight"		False	False	False	False	False	False	False	IW_EN.jpg
473	36391	SpürtHineinLeben	MED	00:18:00	01.07.2026 12:18:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
477	14922	Planeten 4	FILM	00:52:00	01.07.2026 12:47:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
480	23322	Klassik Seele 41c_09	KONZ1	00:08:30	01.07.2026 13:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
481	25667	Volksküche 98	KOCH	00:15:30	01.07.2026 13:55:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
484	25968	Volksküche 99	KOCH	00:14:00	01.07.2026 14:15:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
493	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	01.07.2026 14:35:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
495	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	01.07.2026 14:42:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
506	24298	Medikurs2 01	MED	00:36:00	01.07.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
510	02715	IhreGedanken 15 6Sa	GH	00:13:00	01.07.2026 15:41:30	Thoughts for the Day - Week 15 - Saturday	Thoughts for the Day - Week 15 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
513	35650	1. Gebot Neu	MED	00:28:00	01.07.2026 15:57:30	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
520	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	01.07.2026 16:35:00	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?		False	False	False	False	False	False	False	EN_FGE-VS.jpg
523	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	01.07.2026 16:44:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
526	35497	Klassik Seele 62d_21	KONZ1	00:21:00	01.07.2026 16:53:30	Classics for the Soul. Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
528	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	01.07.2026 17:15:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
537	33654	JugendProphet 02	LES	00:22:00	01.07.2026 17:33:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2		False	False	False	False	False	False	False	LiobaniJugend.jpg
540	43818	RückkehrSophia 2	LES	00:56:00	01.07.2026 18:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 		False	False	False	False	False	False	False	EN_RueckkehrT2.jpg
543	42712	UnsereHeimat	MED	00:33:30	01.07.2026 19:06:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
548	29162	Klassik Seele 47c_18	KONZ1	00:17:30	01.07.2026 19:50:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
549	35241	SchuleLeben 01	DWS	00:21:30	01.07.2026 20:07:30	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
560	23427	DasIstMeinWort 05	LES	00:28:30	01.07.2026 20:39:00	"Jesus Reproves Cruelty to a Horse"	This Is My Word - Reading Chap. 21 "Jesus Reproves Cruelty to a Horse"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
565	28507	InnereAndacht 03	MED	00:55:30	01.07.2026 21:20:00	Inner Devotional 3  - I, Chirst, Bring the Inner Reform	Inner Devotional 3  - I, Chirst, Bring the Inner Reform		False	False	False	False	False	False	False	InnereAndacht_00.jpg
568	25860	Klassik Seele 42b_10	KONZ1	00:09:30	01.07.2026 22:24:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
569	21149	Volksküche 85	KOCH	00:18:00	01.07.2026 22:33:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
578	28818	SpaziergangRaab	REP	00:53:30	01.07.2026 22:57:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
587	36079	SchuleLeben 17	DWS	00:14:30	02.07.2026 00:00:00	The New Human Being. How Do I Stay True to My Resolutions? 	The True School Is Life. Teaching Hours from the Divine Wisdom: "The New Human Being. How Do I Stay True to My Resolutions?"   		False	False	False	False	False	False	False	Sonneuntergang.jpg
591	24675	OzeanGottes 2	LES	00:45:00	02.07.2026 00:20:30	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2		False	False	False	False	False	False	False	OzeanGottes.jpg
595	30832	BetenMitfühlen	MED	00:45:00	02.07.2026 01:14:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
600	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	02.07.2026 02:08:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
602	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	02.07.2026 02:14:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
610	47063	Gabriele März26	OFF	00:22:30	02.07.2026 02:23:30	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
615	37867	LandBlühstreifen	DOK	00:17:00	02.07.2026 02:58:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
620	25968	Volksküche 99	KOCH	00:14:00	02.07.2026 03:22:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
627	29313	Volksküche  103	KOCH	00:14:00	02.07.2026 03:40:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
635	43808	RückkehrSophia 1	LES	01:01:00	02.07.2026 04:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
638	01967	TropfenLebens 	MED	00:24:00	02.07.2026 05:14:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
641	29167	Klassik Seele 50d_17	KONZ1	00:16:30	02.07.2026 05:43:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Rondo from the Clarinette Concerto by von W.A. Mozart (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
642	20959	Medikurs1 11	MED	00:35:00	02.07.2026 06:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
647	02713	IhreGedanken 15 4Do	GH	00:13:00	02.07.2026 06:41:30	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
654	40156	SoWieIhrGebt Neu	MED	00:32:00	02.07.2026 07:02:00	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
658	26004	RufGabriele 2 DieErscheinung	SON	00:20:30	02.07.2026 07:42:30	The Appearance in the Messianic, Sophianic Age	The Call of Gabriele 02 - The Appearance in the Messianic, Sophianic Age		False	False	False	False	False	False	False	Lilie.jpg
661	36580	Klassik Seele 59e_15	KONZ1	00:15:00	02.07.2026 08:09:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
663	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	02.07.2026 08:25:30	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
671	25591	KuckuckRuft TB	GEKK	00:11:30	02.07.2026 08:44:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
674	36211	SchuleLeben 18	DWS	00:49:00	02.07.2026 09:00:00	Take the Freedom - Become Free - Be Free!	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Freiheit.jpg
678	40567	Reinkarnation 01	LES	00:26:30	02.07.2026 09:55:00	Reincarnation. Life's Gift of Grace. 	Reincarnation. Life's Gift of Grace. Part 1		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
682	07591	Tiefenatmung	MED	00:31:00	02.07.2026 10:29:00	Deep Breathing	Meditation - Deep Breathing		False	False	False	False	False	False	False	Tiefenatmung.jpg
687	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	02.07.2026 11:08:30	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
689	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	02.07.2026 11:15:00	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
697	47167	Gabriele Ostern25	OFF	00:18:00	02.07.2026 11:25:00	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	OFF_GabrieleOstern25.jpg
702	29165	Klassik Seele 47f_16	KONZ1	00:15:30	02.07.2026 11:55:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
705	29313	Volksküche  103	KOCH	00:14:00	02.07.2026 12:14:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
712	29206	Volksküche  104	KOCH	00:14:00	02.07.2026 12:32:00	Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass	The Vegan Vegetarian Folk's Kitchen: Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass		False	False	False	False	False	False	False	Volkskueche_4.jpg
720	47454	GemeindeSlo Mai2026	SON	01:22:00	02.07.2026 12:52:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
723	43186	ErlangeGotteserfahrung	MED	00:19:30	02.07.2026 14:26:00	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
726	34465	Klassik Seele 60g_09	KONZ1	00:09:00	02.07.2026 14:51:00	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
727	24299	Medikurs2 02	MED	00:30:00	02.07.2026 15:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
730	02716	IhreGedanken 15 7So	GH	00:11:30	02.07.2026 15:34:00	Thoughts for the Day - Week 15 - Sunday	Thoughts for the Day - Week 15 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
733	41788	SchuleLeben 30	DWS	00:28:30	02.07.2026 15:49:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Freedom, Unity and God's Love"   	Freedom, Unity and God's Love		False	False	False	False	False	False	False	EN_DWS30.jpg
737	27216	RufGabriele 6 DerRuf	SON	00:13:00	02.07.2026 16:22:30	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
740	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	02.07.2026 16:41:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
743	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	02.07.2026 16:51:00	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
746	34462	Klassik Seele 60d_15	KONZ1	00:14:30	02.07.2026 17:00:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
749	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	02.07.2026 17:16:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
757	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	02.07.2026 17:42:30	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
761	42832	Großinquisitor 1	LES	00:18:30	02.07.2026 18:00:00	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
765	27779	Sternstunden 6	MED	00:30:00	02.07.2026 18:25:00	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
769	23766	VielVielLeben 2	LES	00:23:00	02.07.2026 19:03:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
773	24733	VielVielLeben 3	LES	00:17:00	02.07.2026 19:28:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
784	33628	BotschaftAusDemAll 03	LES	00:38:00	02.07.2026 19:55:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"		False	False	False	False	False	False	False	ZellOFFBd.jpg
787	33194	SicherheitInChristus	MED	00:32:30	02.07.2026 20:44:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	SicherheitInChristus.jpg
791	45447	JesusKamFürTiere	LES	00:39:00	02.07.2026 21:23:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
794	22390	Volksküche  88	KOCH	00:11:30	02.07.2026 22:07:30	Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce	The Vegan Vegetarian Folk's Kitchen: Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce		False	False	False	False	False	False	False	Volkskueche_3.jpg
797	34240	Volksküche 107	KOCH	00:11:00	02.07.2026 22:23:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
801	23321	Klassik Seele 41b_12	KONZ1	00:11:30	02.07.2026 22:39:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
802	40067	WortAuferstanden 01 WEB	LES	00:30:00	02.07.2026 22:50:30	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.		False	False	False	False	False	False	False	ZellOFFBd.jpg
806	14740	Vaterworte	MED	00:24:00	02.07.2026 23:29:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
810	36074	MachtDerLiebe	LES	01:12:00	03.07.2026 00:00:00	I Pray to the Power of Love	"I Pray to the Power of Love", the reading of a Christ-Revelation from the Eternal Kingdom through the prophetess and emissary of the Eternal Kingdom, Gabriele, in September 2021		False	False	False	False	False	False	False	GPH_00.jpg
813	40082	LebenAllLiebe	MED	00:28:30	03.07.2026 01:27:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
817	29162	Klassik Seele 47c_18	KONZ1	00:17:30	03.07.2026 02:03:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
818	36029	SchuleLeben 15	DWS	00:28:00	03.07.2026 02:21:00	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
829	23426	DasIstMeinWort 04	LES	00:22:00	03.07.2026 02:59:00	"Jesus Frees the Animals"	This Is My Word - Reading  Chap. 28 "Jesus Frees the Animals"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
834	28436	InnereAndacht 02	MED	00:57:30	03.07.2026 03:33:30	We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God	Inner Devotional 2 - We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
837	28170	BodenlebenErde	FILM	00:53:30	03.07.2026 04:39:30	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
847	13000	Volksküche 71 FS	KOCH	00:09:00	03.07.2026 05:42:30	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
857	21050	Medikurs1 12	MED	00:41:00	03.07.2026 06:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
861	02714	IhreGedanken 15 5Fr	GH	00:14:00	03.07.2026 06:48:30	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
864	32333	Sternstunden 17	MED	00:30:30	03.07.2026 07:05:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
874	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	03.07.2026 07:50:30	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele		False	False	False	False	False	False	False	Lilie.jpg
883	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	03.07.2026 08:07:30	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Prüfungen.jpg
891	33655	JugendProphet 03	LES	00:22:00	03.07.2026 08:32:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
895	43818	RückkehrSophia 2	LES	00:56:00	03.07.2026 09:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 		False	False	False	False	False	False	False	EN_RueckkehrT2.jpg
898	42712	UnsereHeimat	MED	00:33:30	03.07.2026 10:06:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
903	29162	Klassik Seele 47c_18	KONZ1	00:17:30	03.07.2026 10:50:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
904	35241	SchuleLeben 01	DWS	00:21:30	03.07.2026 11:07:30	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
915	23427	DasIstMeinWort 05	LES	00:28:30	03.07.2026 11:39:00	"Jesus Reproves Cruelty to a Horse"	This Is My Word - Reading Chap. 21 "Jesus Reproves Cruelty to a Horse"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
920	28507	InnereAndacht 03	MED	00:55:30	03.07.2026 12:20:00	Inner Devotional 3  - I, Chirst, Bring the Inner Reform	Inner Devotional 3  - I, Chirst, Bring the Inner Reform		False	False	False	False	False	False	False	InnereAndacht_00.jpg
923	25860	Klassik Seele 42b_10	KONZ1	00:09:30	03.07.2026 13:24:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
924	21149	Volksküche 85	KOCH	00:18:00	03.07.2026 13:33:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
933	28818	SpaziergangRaab	REP	00:53:30	03.07.2026 13:57:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
942	20914	Medikurs1 08	MED	00:33:00	03.07.2026 15:00:00	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything		False	False	False	False	False	False	False	Medikurs.jpg
945	02710	IhreGedanken 15 1Mo	GH	00:14:30	03.07.2026 15:39:00	Thoughts for the Day - Week 15 - Monday	Thoughts for the Day - Week 15 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
950	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	03.07.2026 15:59:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
954	11134	Sternstunden 2	MED	00:30:30	03.07.2026 16:16:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
964	35496	Klassik Seele 62c_23	KONZ1	00:22:30	03.07.2026 16:57:30	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
966	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	03.07.2026 17:21:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
969	44691	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	03.07.2026 17:38:30	Liobani: God's Creation Plan. 	Liobani: God's Creation Plan. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Lamm.jpg
973	40794	Zelt GottHeilt 01 WEB	LES-ZELT	00:26:00	03.07.2026 18:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
