id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
312	33996	WerWarJesus 02	LES	00:29:30	08.07.2026 00:33:30	Qui était Jésus de Nazareth ? (2)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
314	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	08.07.2026 01:05:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
317	39858	IchKommeBald1 WEB	LES	01:25:30	08.07.2026 01:14:00	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
321	41365	Zelt SeeleWegVollendung 02 WEB 	LES-ZELT	00:22:30	08.07.2026 02:45:30	« l'âme sur son chemin... » (2) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg02.jpg
323	35552	BaueDieBrücke NEU 	MED	00:31:00	08.07.2026 03:11:00	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
332	29188	InnereAndacht 11	MED	00:57:30	08.07.2026 03:54:30	Intériorisation et enseignement avec Gabriele (11)	Dieu est en tout. Il est le tout, indivisible.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
338	24783	VielVielLeben 5	LES	00:19:30	08.07.2026 04:59:00	Avancer en âge ou être vieux ? (5)	Thèmes : Une vie vécue consciemment protège de la faiblesse, de la solitude et d’être vieux. C’est au cours de la jeunesse ainsi qu'à l’âge moyen, au milieu de la vie, que l’on développe ce qui enrichit la vie à un âge plus avancé. L’espoir éveille la vie en nous et nous donne la force de faire les pas en direction du but que nous nous sommes fixé.		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
340	36584	Klassik Seele 59e_15	KONZ1	00:15:00	08.07.2026 05:22:30	Musique classique pour l'âme	Valse tirée de la Sérénade pour cordes op. 48 de P.I. Tchaïkovski, Après un rêve de G. Fauré, Allegretto tiré du Quintette à vent op. 56/2 de F. Danzi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
344	06540	Morgenmed. 3	MED	00:18:00	08.07.2026 05:39:30	Méditation du matin (03)	« La lumière est telle une rose odorante » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
348	34509	GewissenLeben	MED	00:23:00	08.07.2026 06:03:30	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
350	29085	IhreGedanken 09 3Mi	GH	00:12:30	08.07.2026 06:30:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
352	35756	SchuleLeben 12	DWS	00:27:00	08.07.2026 06:43:30	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
355	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	08.07.2026 07:15:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
357	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	08.07.2026 07:23:00	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
360	41857	GottGegwLicht NEU	MED	00:25:30	08.07.2026 07:33:00	« Dieu est Lumière présente »	Méditation : « Dieu est Lumière présente »		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
363	29085	IhreGedanken 09 3Mi	GH	00:12:30	08.07.2026 08:02:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
366	35157	SichSelbstFinden2 2KiZ	LIOS	00:12:00	08.07.2026 08:20:00	Série « LIOBANI pour les petits et les grands »	« Se trouver soi-même. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani (2).jpg
369	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	08.07.2026 08:37:30	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
371	23309	DasIstMeinWort 01	LES	00:23:00	08.07.2026 09:00:00	« Ceci est Ma Parole » Chapitre 38	Sur le fait de tuer les animaux		False	False	False	False	False	False	False	DIMW_FR-00.jpg
378	40064	WortAuferstanden 01 WEB	LES	00:30:00	08.07.2026 09:29:30	« La Parole est ressuscitée » (01)	Extrait de « Connais-toi et guéris-toi par la force de l'Esprit » sur le thème : La programmation positive ou négative du matin est décisive.		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
380	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	08.07.2026 10:02:00	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
383	40742	Männerwelt Teil 1	SON	01:14:00	08.07.2026 10:10:00	Le monde des hommes… (1)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
387	41366	Zelt SeeleWegVollendung 03 WEB 	LES-ZELT	00:22:00	08.07.2026 11:30:00	« l'âme sur son chemin... » (3) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg03.jpg
389	42177	BetenEinheit	MED	00:34:30	08.07.2026 11:55:00	Prier dans l'unité et pour l'unité 	Réflexion méditative		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
398	29224	InnereAndacht 12	MED	00:59:00	08.07.2026 12:41:30	Intériorisation et enseignement avec Gabriele (12)	Repose en toi – tu es.		False	False	False	False	False	False	False	InnereAndacht12.jpg
404	24784	VielVielLeben 6	LES	00:17:00	08.07.2026 13:47:30	Avancer en âge ou être vieux ? (6)	Thèmes : Celui qui accepte son âge, reste jeune. Celui qui empli son jeune cœur de la richesse de la vie intérieure, gardera un cœur jeune même à un âge avancé.		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
406	36584	Klassik Seele 59e_15	KONZ1	00:15:00	08.07.2026 14:08:30	Musique classique pour l'âme	Valse tirée de la Sérénade pour cordes op. 48 de P.I. Tchaïkovski, Après un rêve de G. Fauré, Allegretto tiré du Quintette à vent op. 56/2 de F. Danzi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
410	40157	SoWieIhrGebt Neu	MED	00:32:00	08.07.2026 14:25:30	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
412	34509	GewissenLeben	MED	00:23:00	08.07.2026 15:00:00	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
414	29088	IhreGedanken 09 6Sa	GH	00:10:00	08.07.2026 15:24:00	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
416	44756	SchuleLeben 35	DWS	00:29:00	08.07.2026 15:36:00	La véritable école, c'est la vie (35)	« Les mots devraient être un outil pour se comprendre. Pourquoi en rajoutons-nous ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
418	24400	Medikurs2 05	MED	00:35:30	08.07.2026 16:08:30	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
421	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	08.07.2026 16:50:30	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
423	43484	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	08.07.2026 17:00:00	Unis et sois (23)	« Nous sommes les Communautés libres - Unis et sois » Thèmes :  Paroles de réconfort & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
428	29088	IhreGedanken 09 6Sa	GH	00:10:00	08.07.2026 17:18:30	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
431	44881	Evolutionsweg 2KiZ	LIOS	00:10:30	08.07.2026 17:32:30	Série « LIOBANI pour les petits et les grands »	« Le chemin de l'évolution. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	FR_LIOS_2KiZ_03Evolution.jpg
434	11929	StierLiebevoll TB	GEKK	00:11:30	08.07.2026 17:46:30	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
436	32550	LilienzeitalterFusion	LES	01:13:30	08.07.2026 18:00:00	« L'Esprit de la vérité, l'Esprit de la fusion »	« Sophia, la Sagesse de Dieu – l'Esprit de la vérité, l'Esprit de la fusion : Esprit issu de Son Esprit, amour issu de Son amour » Gabriele relate le « Que cela soit » menant à la création, l’immense fusion cosmique impulsée par l’Esprit de la Vérité. Elle décrit comment l’Existence éternelle, la patrie de tous les êtres divins et notre origine à tous, s’est formée. En d’autres mots : elle décrit le début de la formation des premiers êtres et de l’incommensurable Royaume éternel.		False	False	False	False	False	False	False	LilieFusion.jpg
439	30583	ImGespräch 5	GR	00:20:00	08.07.2026 19:19:00	« Pour en savoir plus... » (05)	Pour en savoir plus... Reportage avec le Prof. Mojib Latif, climatologue.		False	False	False	False	False	False	False	GersprLatif.jpg
441	45446	JesusKamFürTiere	LES	00:39:00	08.07.2026 19:42:00	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
444	29728	InnereAndacht 14	MED	01:00:00	08.07.2026 20:22:00	Intériorisation et enseignement avec Gabriele (14)	Faisons vivre en nous chaque mot.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
452	43836	Gemeinschaften 13	FGE	00:15:30	08.07.2026 21:33:00	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
455	35872	SchuleLeben 14	DWS	00:24:30	08.07.2026 21:52:00	La véritable école, c'est la vie (14)	« L'harmonie est la vie de l'entreprise. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
461	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	08.07.2026 22:23:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
464	40721	Zellenstaat NEU	MED	00:26:00	08.07.2026 22:33:30	La société des cellules 	Réflexion méditative. Notre corps est composé de cellules. Certains parlent, avec éventuellement un peu de dévalorisation, d’un tas de cellules. D’autres nomment les cellules de notre corps la « société des cellules », ce qui est certainement plus juste…. 		False	False	False	False	False	False	False	Zellenstaat.jpg
470	27554	Sternstunden 04	MED	00:39:30	08.07.2026 23:08:00	« Moments lumineux avec Gabriele » (04)	Une personne nouvelle dans le courant de l'amour infini		False	False	False	False	False	False	False	Sternstunden.jpg
472	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	08.07.2026 23:50:30	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
474	35756	SchuleLeben 12	DWS	00:27:00	09.07.2026 00:00:00	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
482	31470	InnereAndacht 25	MED	01:02:00	09.07.2026 00:33:00	Intériorisation et enseignement avec Gabriele (25)	Tu es un être de l'éternité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
488	33925	Bergpredigt 05	LES	00:23:00	09.07.2026 01:42:00	« Le Sermon sur la Montagne » (5) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ne te lie ni à des personnes ni à des choses » & « Sois parfait comme ton Père qui est dans les Cieux »		False	False	False	False	False	False	False	Berg_FR-00.jpg
490	27666	Gemeinschaften 03	FGE	00:14:00	09.07.2026 02:08:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
499	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	09.07.2026 02:32:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
501	02305	Vater Unser	MED	00:30:30	09.07.2026 02:41:00	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
508	24672	OzeanGottes 1	LES	00:50:00	09.07.2026 03:18:30	La bibliothèque cosmique universelle (1)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
511	24673	OzeanGottes 2	LES	00:45:00	09.07.2026 04:13:00	La bibliothèque cosmique universelle (2)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
515	41382	LiebtUntereinander	MED	00:28:00	09.07.2026 05:06:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
517	26005	RufGabriele 2 DieErscheinung	SON	00:20:30	09.07.2026 05:36:00	L’Apparition	L’Apparition, dans l’Ère messianique et sophianique, qui amène de nouvelles générations sous le signe du Christ de Dieu 		False	False	False	False	False	False	False	Lilie.jpg
520	43162	SchuleLeben 33	DWS	00:18:30	09.07.2026 06:00:00	La véritable école, c'est la vie (33)	« Comment est notre vie : Prenons-nous le chemin des Cieux ou celui de la réincarnation ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS_33.jpg
522	29086	IhreGedanken 09 4Do	GH	00:11:00	09.07.2026 06:20:00	Pensées pour la journée, semaine 9  	Semaine 9 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
523	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	09.07.2026 06:31:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
525	42328	FGE VS Les 17 Liobani	FGE	00:06:30	09.07.2026 06:40:00	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
528	24400	Medikurs2 05	MED	00:35:30	09.07.2026 06:51:00	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
530	41382	LiebtUntereinander	MED	00:28:00	09.07.2026 07:29:30	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
532	29086	IhreGedanken 09 4Do	GH	00:11:00	09.07.2026 08:01:30	Pensées pour la journée, semaine 9  	Semaine 9 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
536	35109	ErkenneDichSelbst 2KiZ	LIOS	00:16:00	09.07.2026 08:17:00	Série « LIOBANI pour les petits et les grands »	« Apprends à te connaître toi-même. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
538	45082	Rehkitz 2KiZ	LIOS	00:20:00	09.07.2026 08:33:30	Série « LIOBANI pour les petits et les grands »	« Le faon. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
543	35871	SchuleLeben 13	DWS	00:32:00	09.07.2026 09:00:00	La véritable école, c'est la vie (13)	« Apprendre à aimer, devenir libre, être heureux. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Gänse.jpg
551	31543	InnereAndacht 27	MED	00:59:00	09.07.2026 09:38:00	Intériorisation et enseignement avec Gabriele (27)	La Loi divine nous est donnée pour que nous l'accomplissions.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
557	33926	Bergpredigt 06	LES	00:24:00	09.07.2026 10:44:00	« Le Sermon sur la Montagne » (6) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Apprends à prier de la bonne manière » & « Mettez vos prières en pratique »		False	False	False	False	False	False	False	Berg_FR-00.jpg
559	27826	Gemeinschaften 04	FGE	00:26:00	09.07.2026 11:11:00	Les Communautés libres (04)	« Les Communautés libres sous le signe du Lys » Thème : Qui es-tu ? Oui, qui sommes-nous ?		False	False	False	False	False	False	False	Lilie.jpg
568	42328	FGE VS Les 17 Liobani	FGE	00:06:30	09.07.2026 11:47:00	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
570	14741	Vaterworte	MED	00:24:00	09.07.2026 11:56:00	Paroles du Père également pour toi	« Le monde ne Me connaît pas », « Deviens impersonnel », « L'éternité est ton but », « La beauté de l'âme » 		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
577	47455	GemeindeSlo Mai2026	SON	01:22:00	09.07.2026 12:27:00	 « Mes brebis connaissent Ma voix »	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l'édification du Royaume de paix de Jésus Christ, en mai 2026, l'an 3 de l'Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
581	34548	MenschZustandWelt	MED	00:23:30	09.07.2026 13:58:30	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
584	26295	RufGabriele 3 Stillstand	SON	00:16:00	09.07.2026 14:24:30	La vie ne connaît pas d’arrêt 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
587	35504	Klassik Seele 62e_16	KONZ1	00:16:00	09.07.2026 14:44:00	Musique classique pour l'âme	Concerto pour guitare en ré majeur d'A. Vivaldi, Larghetto et Allegro pour violon et harpe de G. Donizetti, Granada extrait de la Suite espagnole d'I. Albéniz (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
588	35242	SchuleLeben 01	DWS	00:21:30	09.07.2026 15:00:00	La véritable école, c'est la vie (01)	« Garde le calme intérieur en toute situation. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
591	29089	IhreGedanken 09 7So	GH	00:10:00	09.07.2026 15:25:00	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
596	32167	UnserWahresSein	MED	00:27:30	09.07.2026 15:42:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
598	33556	WoherAngst	MED	00:23:00	09.07.2026 16:10:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
600	27217	RufGabriele 6 DerRuf	SON	00:13:00	09.07.2026 16:34:30	Un appel du Christ de Dieu	L'appel du Christ de Dieu donné par Gabriele, la prophétesse et messagère de Dieu		False	False	False	False	False	False	False	Ruf-6.jpg
602	29089	IhreGedanken 09 7So	GH	00:10:00	09.07.2026 16:48:30	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
604	41231	KinderFrei 1KiZ	LIOS	00:15:30	09.07.2026 16:59:30	Série « LIOBANI pour les petits et les grands »	« Éduquez vos enfants afin qu'ils deviennent des personnes libres ! » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
607	35786	Handschreiben 01	GEKK	00:38:00	09.07.2026 17:18:00	L'école Liobani 	Nous apprenons à écrire à la main. Aujourd'hui : U-h-u (Émission pour enfants) 		False	False	False	False	False	False	False	VonHandschreiben.jpg
609	29127	Gemeinschaften 09	FGE	00:28:30	09.07.2026 18:00:00	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
613	29053	InnereAndacht 09	MED	01:00:00	09.07.2026 18:33:00	Intériorisation et enseignement avec Gabriele (9)	Quoi qu’il arrive, le Christ, le soutien, la sécurité est en nous.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
619	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	09.07.2026 19:40:30	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
625	45338	Christus Okt25	OFF	00:32:00	09.07.2026 20:14:30	« Je vous apporte la paix et l'amour »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le 3 octobre 2025, l'an 2 de l'Ère messianique et sophianique : « Je vous apporte la paix et l'amour »		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
627	40346	AllesWasLebt	MED	00:37:00	09.07.2026 20:49:00	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
631	43507	AuflösungFormen 2	SON	00:52:30	09.07.2026 21:32:30	Les préparatifs pour la dissolution… (2)	2ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : La signification de l'acte de rédemption du Christ de Dieu et la fin de la Chute.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
637	34467	Klassik Seele 60A_26	KONZ1	00:26:00	09.07.2026 22:32:00	Musique classique pour l'âme	Concerto pour 2 trompettes en ré majeur de F. Manfredini, Allegro de la Sinfonia concertante pour hautbois, clarinette, basson, cor et orchestre en mi bémol majeur KV 297b et Laudate Dominum de W.A. Mozart (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
638	02303	Es blüht Fr	MED	00:24:00	09.07.2026 22:58:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
641	40566	Reinkarnation 02	LES	00:29:30	09.07.2026 23:27:30	La réincarnation (2) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
643	33703	DuBistWer FR	LES-ZELT	01:15:00	10.07.2026 00:00:00	« Tu es quelqu'un ! Qui es-tu ? » 	Enseignement spirituel de Gabriele pour le présent ou pour l’époque après les temps : « Tu es quelqu'un ! Qui es-tu ? » 		False	False	False	False	False	False	False	DuBistWer.jpg
646	40411	ImGespräch 10	GR	00:57:30	10.07.2026 01:20:30	« Pour en savoir plus... » (10)	Pour en savoir plus... avec Peter Berthold, ornithologue. Reportage sur le Thème : « Comment sauver la biodiversité ? » 		False	False	False	False	False	False	False	GesprBerthold.jpg
648	22615	LebenFüchsen	FILM	00:18:00	10.07.2026 02:21:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
651	29290	InnereAndacht 13	MED	00:56:00	10.07.2026 02:40:00	Intériorisation et enseignement avec Gabriele (13)	Sois silencieux et confie-toi à chaque instant à Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
