id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
448	24300	Medikurs2 03	MED	00:21:30	15.07.2026 15:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
452	09991	IhreGedanken 14 6Sa	GH	00:15:00	15.07.2026 15:28:00	Your Thoughts Are Your Day ﾖ Saturday	Your Thoughts Are Your Day 14 Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
455	35212	Auferstehungslicht	MED	00:38:00	15.07.2026 15:46:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
462	42040	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	15.07.2026 16:33:30	We Are the Free Communities - Link and Be (10)	A Fulfilled Life into Old Age		False	False	False	False	False	False	False	EN_FGE-VS.jpg
465	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	15.07.2026 16:42:00	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
468	32564	Klassik Seele 53a_13	KONZ1	00:12:30	15.07.2026 16:52:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
470	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	15.07.2026 17:06:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
479	45350	JugendProphet 04	LES	00:22:00	15.07.2026 17:33:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
482	43808	RückkehrSophia 1	LES	01:01:00	15.07.2026 18:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
485	08330	JederAtemzug	MED	00:30:00	15.07.2026 19:11:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
489	36580	Klassik Seele 59e_15	KONZ1	00:15:00	15.07.2026 19:48:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
491	47969	GemeindeFels Juli2026	SON	01:20:00	15.07.2026 20:07:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
502	35650	1. Gebot Neu	MED	00:28:00	15.07.2026 21:41:30	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
507	23321	Klassik Seele 41b_12	KONZ1	00:11:30	15.07.2026 22:16:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
508	23396	Volksküche 87 F	KOCH	00:10:30	15.07.2026 22:28:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
510	23153	Volksküche 89	KOCH	00:12:30	15.07.2026 22:39:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
519	28818	SpaziergangRaab	REP	00:53:30	15.07.2026 22:57:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
528	37540	SchuleLeben 21	DWS	00:22:30	16.07.2026 00:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "In The Law of God We Live Freely. Hurry Up - Or Take Your Time for Eternity!"   	We Live Freely in the Law of God. Hurry Up – Or Take Your Time for Eternity		False	False	False	False	False	False	False	BahnhofsUhr.jpg
532	40568	Reinkarnation 02	LES	00:26:00	16.07.2026 00:28:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
536	23724	LebenUSterben 01	LES	00:24:30	16.07.2026 01:02:00	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
539	41381	LiebtUntereinander	MED	00:28:00	16.07.2026 01:31:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
544	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	16.07.2026 02:08:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
546	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	16.07.2026 02:15:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
554	29165	Klassik Seele 47f_16	KONZ1	00:15:30	16.07.2026 02:27:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
557	31525	Volksküche 106 F	KOCH	00:14:30	16.07.2026 02:45:00	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
564	34240	Volksküche 107	KOCH	00:11:00	16.07.2026 03:03:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
573	47969	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 03:24:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
576	02298	Perlen in uns	MED	00:46:00	16.07.2026 04:57:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
579	25863	Klassik Seele 42e_11	KONZ1	00:11:00	16.07.2026 05:49:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song		False	False	False	False	False	False	False	KlassikSeele.jpg
580	24298	Medikurs2 01	MED	00:36:00	16.07.2026 06:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
584	09989	IhreGedanken 14 4Do	GH	00:15:00	16.07.2026 06:43:30	Your Thoughts Are Your Day ﾖ Thursday	Your Thoughts Are Your Day 14 Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
587	10792	Sternstunden 1	MED	00:26:30	16.07.2026 07:01:30	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
592	27216	RufGabriele 6 DerRuf	SON	00:13:00	16.07.2026 07:37:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
600	22540	Klassik Seele 46d_18	KONZ1	00:17:30	16.07.2026 07:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
602	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	16.07.2026 08:17:00	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
610	45389	JugendProphet 05	LES	00:20:30	16.07.2026 08:33:00	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
614	37541	SchuleLeben 22	DWS	00:18:30	16.07.2026 09:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Let Us Learn to Question Ourselves"   	Let Us Learn to Question Ourselves		False	False	False	False	False	False	False	Aphorismen.jpg
618	40627	Reinkarnation 03	LES	00:28:30	16.07.2026 09:24:30	Reincarnation. Life's Gift of Grace. Part 3	Reincarnation. Life's Gift of Grace. Part 3		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
622	23565	LebenUSterben 02	LES	00:20:00	16.07.2026 10:00:30	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
625	40156	SoWieIhrGebt Neu	MED	00:32:00	16.07.2026 10:25:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
630	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	16.07.2026 11:06:00	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
632	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	16.07.2026 11:12:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
640	29165	Klassik Seele 47f_16	KONZ1	00:15:30	16.07.2026 11:25:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
643	34240	Volksküche 107	KOCH	00:11:00	16.07.2026 11:43:00	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
650	34219	Volksküche 108	KOCH	00:12:30	16.07.2026 11:58:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
658	32566	Klassik Seele 53c_16	KONZ1	00:16:00	16.07.2026 12:16:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
660	47969	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 12:36:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
663	30832	BetenMitfühlen	MED	00:45:00	16.07.2026 14:09:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
666	24392	Medikurs2 04	MED	00:32:00	16.07.2026 15:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
669	09992	IhreGedanken 14 7So	GH	00:15:00	16.07.2026 15:36:00	Your Thoughts Are Your Day ﾖ Sunday	Your Thoughts Are Your Day 14 Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
672	43083	SchuleLeben 32	DWS	00:19:30	16.07.2026 15:54:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?"   	What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?		False	False	False	False	False	False	False	JesusStatue.jpg
676	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	16.07.2026 16:19:00	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
679	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	16.07.2026 16:39:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
682	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	16.07.2026 16:48:30	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
685	22538	Klassik Seele 46b_22	KONZ1	00:21:30	16.07.2026 16:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
688	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	16.07.2026 17:21:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
696	11928	StierLiebevoll TB	GEKK	00:11:30	16.07.2026 17:41:30	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
701	47969	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 18:04:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
705	34508	GewissenLeben	MED	00:23:00	16.07.2026 19:34:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
709	24745	VielVielLeben 4	LES	00:15:30	16.07.2026 20:04:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
713	24785	VielVielLeben 5	LES	00:19:30	16.07.2026 20:22:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
724	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	16.07.2026 20:51:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
727	40082	LebenAllLiebe	MED	00:28:30	16.07.2026 21:29:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
731	23322	Klassik Seele 41c_09	KONZ1	00:08:30	16.07.2026 22:04:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
732	22508	Volksküche 90 F	KOCH	00:12:30	16.07.2026 22:13:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
735	23397	Volksküche 91 F	KOCH	00:11:00	16.07.2026 22:30:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
739	40509	Pflanzensude	DOK	00:20:30	16.07.2026 22:45:30	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
743	45447	JesusKamFürTiere	LES	00:39:00	16.07.2026 23:14:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
747	43828	RückkehrSophia 3	LES	01:01:00	17.07.2026 00:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 3 	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 3 		False	False	False	False	False	False	False	EN_RueckkehrT3.jpg
750	23202	Gottesliebe	MED	00:27:30	17.07.2026 01:11:30	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
754	29162	Klassik Seele 47c_18	KONZ1	00:17:30	17.07.2026 01:46:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
756	47969	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 02:07:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
767	32032	FindePositiveNÃ¤chsten	MED	00:26:30	17.07.2026 03:43:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
772	23323	Klassik Seele 41d_20	KONZ1	00:19:30	17.07.2026 04:17:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
773	21469	Volksküche 86	KOCH	00:10:00	17.07.2026 04:36:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
782	28170	BodenlebenErde	FILM	00:53:30	17.07.2026 04:52:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
791	34694	Selbsterforschtes 01	MED	00:05:00	17.07.2026 05:55:00	Self-Examined and Experienced. From Gabriele. 1st part	Self-Examined and Experienced. From Gabriele. 1st part		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
792	24299	Medikurs2 02	MED	00:30:00	17.07.2026 06:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
796	09990	IhreGedanken 14 5Fr	GH	00:15:00	17.07.2026 06:37:30	Your Thoughts Are Your Day ﾖ Friday	Your Thoughts Are Your Day 14 Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
799	27362	Sternstunden 3	MED	00:41:30	17.07.2026 06:54:30	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
809	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	17.07.2026 07:50:30	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
818	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	17.07.2026 08:17:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
826	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	17.07.2026 08:35:30	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
830	43808	RückkehrSophia 1	LES	01:01:00	17.07.2026 09:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
833	08330	JederAtemzug	MED	00:30:00	17.07.2026 10:11:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
837	36580	Klassik Seele 59e_15	KONZ1	00:15:00	17.07.2026 10:48:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
839	47969	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 11:07:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
850	35650	1. Gebot Neu	MED	00:28:00	17.07.2026 12:41:30	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
855	23321	Klassik Seele 41b_12	KONZ1	00:11:30	17.07.2026 13:16:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
856	23396	Volksküche 87 F	KOCH	00:10:30	17.07.2026 13:28:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
858	23153	Volksküche 89	KOCH	00:12:30	17.07.2026 13:39:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
867	28818	SpaziergangRaab	REP	00:53:30	17.07.2026 13:57:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
876	21008	Medikurs1 10	MED	00:40:00	17.07.2026 15:00:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
879	09986	IhreGedanken 14 1Mo	GH	00:15:00	17.07.2026 15:46:00	Your Thoughts Are Your Day ﾖ Monday	Your Thoughts Are Your Day 14 Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
884	42323	FGE VS Les 17 Liobani	FGE	00:06:30	17.07.2026 16:06:30	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
888	27553	Sternstunden 4	MED	00:39:30	17.07.2026 16:22:30	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love		False	False	False	False	False	False	False	Sternstunden_EN.jpg
899	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	17.07.2026 17:13:30	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
902	40611	Berggeist 2KiZ	LIOS	00:22:00	17.07.2026 17:31:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
906	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	17.07.2026 18:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
910	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	17.07.2026 18:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
914	43186	ErlangeGotteserfahrung	MED	00:19:30	17.07.2026 19:06:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
919	47969	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 19:37:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
922	14740	Vaterworte	MED	00:24:00	17.07.2026 21:10:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
927	32565	Klassik Seele 53b_11	KONZ1	00:10:30	17.07.2026 21:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
928	21149	Volksküche 85	KOCH	00:18:00	17.07.2026 21:53:00	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
935	25667	Volksküche 98	KOCH	00:15:30	17.07.2026 22:15:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
938	24557	Planeten 5	FILM	00:14:00	17.07.2026 22:33:30	Documentary: Did Mankind make Animals Afraid and Aggressive?	Documentary: Did Mankind make Animals Afraid and Aggressive?		False	False	False	False	False	False	False	Planeten-5.jpg
941	38714	SterbenMeinWort 01	LES	00:15:30	17.07.2026 22:51:30	But that's enough now! Everyone dies for themselves alone. How? 	This Is My Word. A and Ω. Part 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
