id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
355	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	30.09.2026 10:26:30	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
363	01967	TropfenLebens 	MED	00:24:00	30.09.2026 10:37:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
366	48470	Gemeinde Sept2026	SON	01:50:00	30.09.2026 11:06:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
370	08330	JederAtemzug	MED	00:30:00	30.09.2026 13:10:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
373	25860	Klassik Seele 42b_10	KONZ1	00:09:30	30.09.2026 13:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
374	28818	SpaziergangRaab	REP	00:53:30	30.09.2026 13:56:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
377	09991	IhreGedanken 14 6Sa	GH	00:15:00	30.09.2026 15:00:00	Your Thoughts Are Your Day ﾖ Saturday	Your Thoughts Are Your Day 14 Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
379	27344	Sternstunden 5	MED	00:39:00	30.09.2026 15:18:30	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
382	36079	SchuleLeben 17	DWS	00:14:30	30.09.2026 16:04:30	The New Human Being. How Do I Stay True to My Resolutions? 	The True School Is Life. Teaching Hours from the Divine Wisdom: "The New Human Being. How Do I Stay True to My Resolutions?"   		False	False	False	False	False	False	False	Sonneuntergang.jpg
385	21050	Medikurs1 12	MED	00:41:00	30.09.2026 16:20:30	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
388	36579	Klassik Seele 59d_19	KONZ1	00:19:00	30.09.2026 17:06:30	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
390	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	30.09.2026 17:26:30	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
392	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	30.09.2026 17:45:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
395	48470	Gemeinde Sept2026	SON	01:50:00	30.09.2026 18:00:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
399	33457	LernenHineinzufühlen	MED	00:28:00	30.09.2026 20:02:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
402	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	30.09.2026 20:36:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
404	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	30.09.2026 20:44:00	We Are the Free Communities - Link and Be (9)	The Message from the All		False	False	False	False	False	False	False	EN_FGE-VS.jpg
407	24557	Planeten 5	FILM	00:14:00	30.09.2026 20:55:30	Documentary: Did Mankind make Animals Afraid and Aggressive?	Documentary: Did Mankind make Animals Afraid and Aggressive?		False	False	False	False	False	False	False	Planeten-5.jpg
411	45447	JesusKamFürTiere	LES	00:39:00	30.09.2026 21:20:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
414	29165	Klassik Seele 47f_16	KONZ1	00:15:30	30.09.2026 22:05:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
415	09897	InnererArzt 6	MED	00:56:00	30.09.2026 22:20:30	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
423	40720	Zellenstaat NEU	MED	00:26:00	30.09.2026 23:27:30	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
426	35627	SchuleLeben 11	DWS	00:16:00	01.10.2026 00:00:00	Death, Death - or Death, Life?	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
430	42832	Großinquisitor 1	LES	00:18:30	01.10.2026 00:22:00	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
434	43186	ErlangeGotteserfahrung	MED	00:19:30	01.10.2026 00:47:00	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
441	48470	Gemeinde Sept2026	SON	01:50:00	01.10.2026 01:14:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
446	35551	BaueDieBrücke  	MED	00:31:00	01.10.2026 03:17:00	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
449	23323	Klassik Seele 41d_20	KONZ1	00:19:30	01.10.2026 03:53:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
451	47939	LassDichFühren 03	LES	00:28:30	01.10.2026 04:13:30	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 3		False	False	False	False	False	False	False	LassDichFuehren.jpg
459	14922	Planeten 4	FILM	00:52:00	01.10.2026 04:49:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
462	25860	Klassik Seele 42b_10	KONZ1	00:09:30	01.10.2026 05:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
463	09989	IhreGedanken 14 4Do	GH	00:15:00	01.10.2026 06:00:00	Your Thoughts Are Your Day ﾖ Thursday	Your Thoughts Are Your Day 14 Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
465	05483	Morgenmed. 1	MED	00:12:00	01.10.2026 06:17:30	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
468	32565	Klassik Seele 53b_11	KONZ1	00:10:30	01.10.2026 06:35:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
469	32204	Sternstunden 09	MED	00:46:00	01.10.2026 06:46:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
472	21008	Medikurs1 10	MED	00:40:00	01.10.2026 07:37:30	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
475	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	01.10.2026 08:22:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
477	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	01.10.2026 08:37:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
481	35755	SchuleLeben 12	DWS	00:27:00	01.10.2026 09:00:00	We Learn to Focus 	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Learn to Focus"   		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
485	42833	Großinquisitor 2	LES	00:23:30	01.10.2026 09:33:00	A Reading from: "The Grand Inquisitor". Part 2 	A Reading from: "The Grand Inquisitor". Part 2 		False	False	False	False	False	False	False	Großinquisitor.jpg
489	08305	Zuversicht 4	MED	00:21:00	01.10.2026 10:03:00	Assurance: If We Change Ourselves, We Will Change the World	Assurance: If We Change Ourselves, We Will Change the World		False	False	False	False	False	False	False	Zuversicht.jpg
497	23323	Klassik Seele 41d_20	KONZ1	00:19:30	01.10.2026 10:32:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
498	47940	LassDichFühren 04	LES	00:34:00	01.10.2026 10:51:30	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 4		False	False	False	False	False	False	False	47938_EN_LES_LassDichfuehren_04.jpg
506	40509	Pflanzensude	DOK	00:20:30	01.10.2026 11:34:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
509	22614	LebenFüchsen	FILM	00:18:00	01.10.2026 12:04:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
512	48470	Gemeinde Sept2026	SON	01:50:00	01.10.2026 12:25:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
517	32032	FindePositiveNÃ¤chsten	MED	00:26:30	01.10.2026 14:28:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
520	09992	IhreGedanken 14 7So	GH	00:15:00	01.10.2026 15:00:00	Your Thoughts Are Your Day ﾖ Sunday	Your Thoughts Are Your Day 14 Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
523	30832	BetenMitfühlen	MED	00:45:00	01.10.2026 15:20:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
526	08204	Zuversicht 1	MED	00:11:00	01.10.2026 16:08:30	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life		False	False	False	False	False	False	False	BabyMutterHände.jpg
529	24298	Medikurs2 01	MED	00:36:00	01.10.2026 16:29:30	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
530	25861	Klassik Seele 42c_12	KONZ1	00:12:00	01.10.2026 17:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart: Largo and Allegro from Divertimento in F major (KV 138), G. Ph. Telemann: Largo and Allegro from Viola Concerto in G major, Op. 29		False	False	False	False	False	False	False	KlassikSeele.jpg
532	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	01.10.2026 17:18:30	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
534	25591	KuckuckRuft TB	GEKK	00:11:30	01.10.2026 17:32:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
536	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	01.10.2026 17:45:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
540	23564	VielVielLeben 1	LES	00:16:30	01.10.2026 18:00:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
545	23766	VielVielLeben 2	LES	00:23:00	01.10.2026 18:20:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
552	36391	SpürtHineinLeben	MED	00:18:00	01.10.2026 18:49:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
555	48470	Gemeinde Sept2026	SON	01:50:00	01.10.2026 19:13:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
558	47906	LebenDesSommers	MED	00:23:30	01.10.2026 21:13:30	The Life of Summer - Maturaty - The Life in Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on June 24, 1988		False	False	False	False	False	False	False	Moonfeld.jpg
561	29166	Klassik Seele 50c_13	KONZ1	00:13:00	01.10.2026 21:42:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Molto Allegro from the Symphony No. 40 by W.A. Mozart, theme from Polovtsian Dances by A. Borodin (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
562	37867	LandBlühstreifen	DOK	00:17:00	01.10.2026 21:55:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
565	33081	ImGespräch 7	GR	00:25:30	01.10.2026 22:21:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
568	28507	InnereAndacht 03	MED	00:55:30	01.10.2026 22:49:00	Inner Devotional 3  - I, Chirst, Bring the Inner Reform	Inner Devotional 3  - I, Chirst, Bring the Inner Reform		False	False	False	False	False	False	False	InnereAndacht_00.jpg
571	23322	Klassik Seele 41c_09	KONZ1	00:08:30	01.10.2026 23:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
572	41652	FGE VerbindeSei 02	FGE	00:10:00	02.10.2026 00:00:00	We Are the Free Communities - Link and Be (2)	His Word – Eternal Presence		False	False	False	False	False	False	False	EN_FGE-VS.jpg
574	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	02.10.2026 00:12:00	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?		False	False	False	False	False	False	False	EN_FGE-VS.jpg
577	36976	Die neue Landwirtschaft	GR-SON	00:32:30	02.10.2026 00:23:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
581	44382	Nachruhm	LES	00:24:30	02.10.2026 01:06:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
584	35498	Klassik Seele 62e_16	KONZ1	00:16:00	02.10.2026 01:37:00	Classics for the Soul. Santec Music Orchestra	Gitarrenkonzert in D-Dur von A. Vivaldi, Larghetto und Allegro für Violine und Harfe von G. Donizetti, Granada aus Suite Espagnole von I. Albeniz (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
585	09570	InnererArzt 5	MED	00:41:00	02.10.2026 01:53:00	Self-Analysis Guides Us to Ourselves (5)	Meditation-The Inner Physician and Healer - Self-Analysis Guides Us to Ourselves (5)		False	False	False	False	False	False	False	sonnenstimmung.jpg
593	23202	Gottesliebe	MED	00:27:30	02.10.2026 02:45:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
596	34464	Klassik Seele 60f_17	KONZ1	00:16:30	02.10.2026 03:19:00	Classics for the Soul. Santec Music Orchestra	Larghetto from the Spring Symphony in A major by J. Raff, Allegro vivace from Symphony No. 1 in D major by F. Schubert (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
597	48470	Gemeinde Sept2026	SON	01:50:00	02.10.2026 03:35:30	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
601	39390	ChristusSeelenarzt	MED	00:16:30	02.10.2026 05:38:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
604	09990	IhreGedanken 14 5Fr	GH	00:15:00	02.10.2026 06:00:00	Your Thoughts Are Your Day ﾖ Friday	Your Thoughts Are Your Day 14 Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
606	27362	Sternstunden 3	MED	00:41:30	02.10.2026 06:18:30	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
611	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	02.10.2026 07:11:30	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
614	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	02.10.2026 07:22:30	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
616	38557	Morgenmed. 2	MED	00:12:30	02.10.2026 07:31:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
618	20959	Medikurs1 11	MED	00:35:00	02.10.2026 07:45:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
621	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	02.10.2026 08:22:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
624	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	02.10.2026 08:40:00	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
628	48470	Gemeinde Sept2026	SON	01:50:00	02.10.2026 09:00:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
632	33457	LernenHineinzufühlen	MED	00:28:00	02.10.2026 11:02:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
635	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	02.10.2026 11:36:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
637	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	02.10.2026 11:44:00	We Are the Free Communities - Link and Be (9)	The Message from the All		False	False	False	False	False	False	False	EN_FGE-VS.jpg
640	24557	Planeten 5	FILM	00:14:00	02.10.2026 11:55:30	Documentary: Did Mankind make Animals Afraid and Aggressive?	Documentary: Did Mankind make Animals Afraid and Aggressive?		False	False	False	False	False	False	False	Planeten-5.jpg
644	45447	JesusKamFürTiere	LES	00:39:00	02.10.2026 12:20:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
647	29165	Klassik Seele 47f_16	KONZ1	00:15:30	02.10.2026 13:05:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
648	09897	InnererArzt 6	MED	00:56:00	02.10.2026 13:20:30	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
656	40720	Zellenstaat NEU	MED	00:26:00	02.10.2026 14:27:30	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
659	09986	IhreGedanken 14 1Mo	GH	00:15:00	02.10.2026 15:00:00	Your Thoughts Are Your Day ﾖ Monday	Your Thoughts Are Your Day 14 Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
661	33555	WoherAngst	MED	00:23:00	02.10.2026 15:17:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
663	11134	Sternstunden 2	MED	00:30:30	02.10.2026 15:43:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
666	20913	Medikurs1 07	MED	00:21:00	02.10.2026 16:21:30	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me		False	False	False	False	False	False	False	Medikurs.jpg
668	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	02.10.2026 16:44:30	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
671	25863	Klassik Seele 42e_11	KONZ1	00:11:00	02.10.2026 17:08:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song		False	False	False	False	False	False	False	KlassikSeele.jpg
673	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	02.10.2026 17:20:00	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
675	40611	2KiZ Berggeist 2KiZ	LIOS	00:22:00	02.10.2026 17:33:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
679	34119	Bergpredigt 08	LES	00:26:00	02.10.2026 18:00:00	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8		False	False	False	False	False	False	False	Berg_EN-00.jpg
682	04513	Aphorismen	MED	00:14:00	02.10.2026 18:32:00	Find Your Inner Friend: "The Pearl Fisherwoman"	Meditation - Find Your Inner Friend: "The Pearl Fisherwoman"		False	False	False	False	False	False	False	Aphorismen.jpg
685	44699	FGE Rückmeldungen 07	FGE	00:17:30	02.10.2026 18:50:00	We Read... Are You Listening?	Empathize, Experience... Young People on the Path to Christ (07)		False	False	False	False	False	False	False	FGE Rückmeldungen 1.jpg
688	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	02.10.2026 19:11:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
696	40568	Reinkarnation 02	LES	00:26:00	02.10.2026 19:23:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
704	23565	LebenUSterben 02	LES	00:20:00	02.10.2026 19:59:00	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
707	41436	Lauftext NeueZeit	SON	00:12:00	02.10.2026 20:22:30	As of January 2024 the New Era Has Begun	As of January 2024 the New Era Has Begun		False	False	False	False	False	False	False	EN_LauftextNeueZeit.jpg
709	22537	Klassik Seele 46a_14	KONZ1	00:14:00	02.10.2026 20:36:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
710	48470	Gemeinde Sept2026	SON	01:50:00	02.10.2026 20:50:30	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
715	39316	Herzensgebete	MED	00:13:00	02.10.2026 22:56:00	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 		False	False	False	False	False	False	False	EN_Herzensgebete.jpg
