id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
311	47066	Christus März26	OFF	00:18:30	08.07.2026 09:57:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
313	22128	IT Prophet10 10	LES	00:21:30	08.07.2026 10:18:30	Lettura dal libro: Il giovane e il profeta. Parte 10	Lettura dal libro: Il giovane e il profeta. Parte 10	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
315	26297	RufGabriele 3 Stillstand	SON	00:16:00	08.07.2026 10:42:30	Gabriele: La vita non conosce stagnazione (3)	Della serie: il richiamo di Gabriele: La vita non conosce stagnazione (3)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
317	28153	InnererWeg 19	GR-IW	00:27:00	08.07.2026 11:00:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 19	Parte 19: Esercizio sull' "Infinito" e riassunto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
319	30816	InnereAndacht 19	MED	01:00:00	08.07.2026 11:29:00	Sperimenta la vicinanza di Dio nel silenzio interiore	Istruzione spirituale interiore. Parte 19. Sperimenta la vicinanza di Dio nel silenzio interiore	Ohne block	False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
325	21123	IT VegErnährung 1	SON	00:21:00	08.07.2026 12:37:00	I vantaggi dell'alimentazione vegetariana 1	I vantaggi dell'alimentazione vegetariana 1	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
327	42905	WegFreiheit7Fürsten	SON	00:32:00	08.07.2026 12:59:00	La via que conduce alla libertà	Un programma speciale per introdurre le "Parole dall'Universo agli esseri umani di questo mondo"	Ohne block	False	False	False	False	False	False	False	IT_WorteAll_7Cherub.jpg
329	41656	FGE VerbindeSei 02	FGE	00:10:00	08.07.2026 13:33:30	Siamo le Comunità Libere - collega e sii (2)	La Sua Parola – Eterna presenza	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
331	45445	JesusKamFürTiere	LES	00:39:00	08.07.2026 13:45:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
337	34510	GewissenLeben	MED	00:23:00	08.07.2026 14:30:30	Chi ha una coscienza percepisce la vita	Chi ha una coscienza percepisce la vita	Ohne block	False	False	False	False	False	False	False	JesusTiere.jpg
339	42212	FGE VS Les 11 Vaterworte	FGE	00:07:00	08.07.2026 14:56:30	Siamo le Comunità Libere - collega e sii (11)	Parole del Padre rivolte anche a te	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
341	37544	SchuleLeben 21	DWS	00:22:30	08.07.2026 15:04:30	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
344	33459	LernenHineinzufühlen	MED	00:28:00	08.07.2026 15:29:00	Impariamo a immedesimarci nel nostro prossimo	Impariamo a immedesimarci nel nostro prossimo	Ohne block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
346	41402	FGE BerichtWeltweit	FGE	00:46:00	08.07.2026 15:59:00	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Ohne block	False	False	False	False	False	False	False	EN_BerichtWeltweit.jpg
348	27517	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	08.07.2026 16:47:30	La chiamata di Gabriele: Parole di vita (8)	La chiamata di Gabriele: Parole di vita (8)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
352	21650	IT Prophet10 08	LES	00:26:00	08.07.2026 17:06:30	Lettura dal libro: Il giovane e il profeta. Parte 8	Lettura dal libro: Il giovane e il profeta. Parte 8	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
354	46689	LerneBeten 2 NEU	LES	00:24:30	08.07.2026 17:35:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
357	46884	FGE JugendOstern	FGE	00:28:00	08.07.2026 18:08:30	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
359	33924	Bergpredigt 06	LES	00:23:30	08.07.2026 18:38:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 6	Parte: impara la giusta preghiera	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
362	07884	Gottes Wort	OFF	00:05:30	08.07.2026 19:06:00	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
364	26937	Gemeinschaften 01	FGE	00:08:00	08.07.2026 19:13:30	Le comunità libere sotto il segno del Giglio - Le parole e i nostri comportamenti sono energie. Dove vanno?	Le comunità libere sotto il segno del Giglio - Le parole e i nostri comportamenti sono energie. Dove vanno?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
366	42700	GeschenkHeiligtum	SON	00:59:00	08.07.2026 19:22:30	Il dono dal Santuario di Dio	Il dono dal Santuario di Dio	Ohne block	False	False	False	False	False	False	False	IT_Geschenk.jpg
370	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	08.07.2026 20:27:30	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
371	39392	ChristusSeelenarzt	MED	00:16:30	08.07.2026 20:45:00	Cristo in noi, il medico dell'anima	Meditazione contemplativa. Cristo in noi, il medico dell'anima	Ohne block	False	False	False	False	False	False	False	IT_CH249SeelenArzt.jpg
375	47489	Pfingsten 2026	SON	01:30:00	08.07.2026 21:12:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
377	40062	WortAuferstanden 02 WEB	LES	00:31:00	08.07.2026 22:44:30	La Parola è risorta ed è diffusa in tutto il mondo. 	Parte 2: Il mondo parla di pace. Dov'è la pace?	Ohne block	False	False	False	False	False	False	False	ZellOFFBd.jpg
383	35451	SchuleLeben 08	DWS	00:29:30	08.07.2026 23:27:30	La felicità e la salute sono nelle tue mani	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
386	36886	10 Gebote 2	LES	00:20:30	09.07.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
388	41746	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	09.07.2026 00:23:00	Siamo le Comunità Libere - collega e sii (3)	Il Cristianesimo Originario in tutto il mondo. Le Comunità Libere sotto il segno del Giglio	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
390	43766	GottVaterWortAll2018	LES	01:15:00	09.07.2026 00:30:00	Dio-Padre. La Parola dell'Universo	Parole dell’Eterno Unico Universale, rivelate direttamente dal Regno di Dio nel settembre 2018 tramite Gabriele, la Sua profetessa istruttrice e messaggera.	Ohne block	False	False	False	False	False	False	False	IT_GottVater2018.jpg
393	40329	SchuleLeben 28	DWS	00:17:30	09.07.2026 01:52:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Viviamo in modo pericoloso nella legge causale - na legge di semina e raccolta	Ohne block	False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
396	09415	InnererArzt 3	MED	00:44:30	09.07.2026 02:19:00	Meditazione -  Il Medico e Guaritore interiore 3	3 - La Luce interiore scorre dall'anima al corpo	Ohne block	False	False	False	False	False	False	False	P4150048.jpg
398	43511	AuflösungFormen 3	SON	00:53:00	09.07.2026 03:08:00	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
400	03610	ChristusErfahren	MED	00:26:00	09.07.2026 04:04:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
402	22519	IT Prophet10 11	LES	00:17:00	09.07.2026 04:33:30	Lettura dal libro: Il giovane e il profeta. Parte (11)	Lettura dal libro: Il giovane e il profeta. Parte (11)	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
404	14742	Vaterworte	MED	00:24:00	09.07.2026 04:53:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
406	40329	SchuleLeben 28	DWS	00:17:30	09.07.2026 05:20:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Viviamo in modo pericoloso nella legge causale - na legge di semina e raccolta	Ohne block	False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
411	47489	Pfingsten 2026	SON	01:30:00	09.07.2026 05:46:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
413	38107	SchuleLeben 23	DWS	00:21:30	09.07.2026 07:18:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La legge della rispondenza	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
415	38608	Brache	DOK	00:18:00	09.07.2026 07:42:00	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
416	27346	Sternstunden 05	MED	00:39:00	09.07.2026 08:00:00	Momenti Sublimi con Gabriele. L'anima luminosa della luce del Cristo-Dio	Momenti Sublimi con Gabriele. L'anima luminosa della luce del Cristo-Dio	Ohne block	False	False	False	False	False	False	False	Sternstunden05.jpg
419	31239	Gemeinschaften 11	FGE	00:17:00	09.07.2026 08:46:30	Le comunità libere sotto il segno del Giglio -  Divenite perfetti, come è perfetto il Padre vostro che è nei Cieli	Le comunità libere sotto il segno del Giglio -  Divenite perfetti, come è perfetto il Padre vostro che è nei Cieli	Ohne block	False	False	False	False	False	False	False	FGE_Vögeln.jpg
426	26098	RufGabriele 1 InnererWeg	SON	00:18:30	09.07.2026 09:11:30	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	Ruf-1.jpg
428	38108	SchuleLeben 24	DWS	00:19:30	09.07.2026 09:32:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Reincarnazione e rinascita nello Spirito 	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
435	24781	VielVielLeben 5	LES	00:19:30	09.07.2026 09:57:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Una vita vissuta veramente protegge da debolezza, dalla solitudine e dal sentirsi già vecchi" Parte 5	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Una vita vissuta veramente protegge da debolezza, dalla solitudine e dal sentirsi già vecchi" Parte 5	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00.jpg
438	42700	GeschenkHeiligtum	SON	00:59:00	09.07.2026 10:22:00	Il dono dal Santuario di Dio	Il dono dal Santuario di Dio	Ohne block	False	False	False	False	False	False	False	IT_Geschenk.jpg
441	45214	UrchristlicherStrom 02	SON	00:54:30	09.07.2026 11:24:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
444	35620	BotschaftAusDemAll 07 Saat	LES	00:26:30	09.07.2026 12:26:00	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Ohne block	False	False	False	False	False	False	False	IT_ZeltOFFSaatUErnte.jpg
448	23719	DasIstMeinWort 09	LES	00:27:00	09.07.2026 12:59:00	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
450	35417	SchuleLeben 10	DWS	00:18:30	09.07.2026 13:28:30	Il Dio che parla	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
454	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	09.07.2026 13:52:30	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
456	47489	Pfingsten 2026	SON	01:30:00	09.07.2026 14:03:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
459	22608	IT Tierliebe 1	LES	00:17:00	09.07.2026 15:38:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
460	40347	AllesWasLebt	MED	00:37:00	09.07.2026 15:55:00	Portiamo in noi tutto ciò che vive	Portiamo in noi tutto ciò che vive	Ohne block	False	False	False	False	False	False	False	IT_MED_AllesWasLebt.jpg
464	35174	SchuleLeben 02	DWS	00:27:30	09.07.2026 16:43:30	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
465	41746	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	09.07.2026 17:11:00	Siamo le Comunità Libere - collega e sii (3)	Il Cristianesimo Originario in tutto il mondo. Le Comunità Libere sotto il segno del Giglio	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
467	32940	Sternstunden 12	MED	00:27:00	09.07.2026 17:19:30	Momenti sublimi con Gabriele. Preghiera per la Madre Terra, per tutte le forme di vita - per l'unità	Momenti sublimi con Gabriele. Preghiera per la Madre Terra, per tutte le forme di vita - per l'unità	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
470	43837	Gemeinschaften 13	FGE	00:15:30	09.07.2026 17:52:30	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Ohne block	False	False	False	False	False	False	False	4000-Jahre.jpg
472	30834	BetenMitfühlen	MED	00:45:00	09.07.2026 18:10:30	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Ohne block	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
475	43509	AuflösungFormen 1	SON	00:55:00	09.07.2026 19:03:30	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio. Prima parte	Lettura di una rivelazione data dal principe della Sapienza divina per mezzo della profetessa e messaggera del Regno Eterno, Gabriele, nel 1980. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
482	09339	InnererArzt 1	MED	00:39:00	09.07.2026 20:06:30	Meditazione - Il Medico e Guaritore interiore 1	Meditazione - Il Medico e Guaritore interiore 1	Ohne block	False	False	False	False	False	False	False	Kristall.jpg
485	33671	Bergpredigt 01	LES	00:23:00	09.07.2026 20:51:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 1	Il Discorso della Montagna - Parte 1 : Le Beatitudini	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
487	36091	MitChristusBeten	MED	00:19:00	09.07.2026 21:19:30	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
490	36213	SchuleLeben 18	DWS	00:49:00	09.07.2026 21:43:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Prenditi la libertà. Diventa libero - sii libero!	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
492	46690	LerneBeten 3 NEU	LES	00:21:00	09.07.2026 22:38:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
495	06541	Abendmed. 10	MED	00:18:00	09.07.2026 23:03:30	Meditazione della sera	Meditazione della sera - La gioia che diamo ci ritorna	Ohne block	False	False	False	False	False	False	False	Abendmed.jpg
498	35243	SchuleLeben 01	DWS	00:21:30	09.07.2026 23:30:00	Mantieni la calma interiore in ogni situazione	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
500	07884	Gottes Wort	OFF	00:05:30	09.07.2026 23:54:30	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
502	28881	Gemeinschaften 07	FGE	00:24:00	10.07.2026 00:01:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
507	27218	RufGabriele 6 DerRuf	SON	00:13:00	10.07.2026 00:33:00	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
509	36920	10 Gebote 3	LES	00:18:00	10.07.2026 00:49:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
511	27364	Sternstunden 03	MED	00:41:30	10.07.2026 01:09:30	Momenti sublimi con Gabriele. Un'immagine dell'uomo basata sulla salute, sulla pace e sul sentirsi bene nell'interiore	Momenti sublimi con Gabriele. Un'immagine dell'uomo basata sulla salute, sulla pace e sul sentirsi bene nell'interiore	Ohne block	False	False	False	False	False	False	False	SternstundenMargaritte.jpg
514	47489	Pfingsten 2026	SON	01:30:00	10.07.2026 01:57:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
521	02311	Vater Unser	MED	00:30:30	10.07.2026 03:36:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
525	43511	AuflösungFormen 3	SON	00:53:00	10.07.2026 04:15:00	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
531	32244	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	10.07.2026 05:15:00	L'Era del Giglio: L'epoca elevata - dopo l'epoca. Data da Gabriele, la profetessa e messaggera di Dio, nel luglio 2019. 2 Parte	L'Era del Giglio: L'epoca elevata - dopo l'epoca. Data da Gabriele, la profetessa e messaggera di Dio, nel luglio 2019. 2 Parte	Ohne block	False	False	False	False	False	False	False	Lilie2.jpg
533	25913	VortragReinkarnation	SON	00:36:30	10.07.2026 06:08:30	Conferenza: La reincarnazione un dono di grazia della vita	Conferenza sul tema della reincarnazione	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
537	26938	Gemeinschaften 02	FGE	00:09:00	10.07.2026 06:53:30	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
540	24781	VielVielLeben 5	LES	00:19:30	10.07.2026 07:07:00	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Una vita vissuta veramente protegge da debolezza, dalla solitudine e dal sentirsi già vecchi" Parte 5	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Una vita vissuta veramente protegge da debolezza, dalla solitudine e dal sentirsi già vecchi" Parte 5	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00.jpg
542	33888	Bergpredigt 03	LES	00:26:30	10.07.2026 07:29:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
547	36978	Die neue Landwirtschaft	GR-SON	00:32:30	10.07.2026 08:00:00	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
554	46608	LerneBeten 1 NEU	LES	00:22:30	10.07.2026 08:42:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte prima	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte prima	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
556	09416	InnererArzt 4	MED	00:52:30	10.07.2026 09:07:00	Meditazione -  Il Medico e Guaritore interiore 4	4 - L'amore eterno - il Sole primordiale - dona in continuazione	Ohne block	False	False	False	False	False	False	False	Tirinusberg 117.jpg
559	28496	IT InnereKlimawandel	SON	00:20:30	10.07.2026 10:08:30	Il cambiamento climatico interiore	Il cambiamento climatico interiore	Ohne block	False	False	False	False	False	False	False	Standpunkt.jpg
561	47489	Pfingsten 2026	SON	01:30:00	10.07.2026 10:32:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
565	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	10.07.2026 12:12:00	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
567	41270	DerGuteHirte	MED	00:37:00	10.07.2026 12:21:30	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
571	29107	InnereAndacht 10	MED	00:54:30	10.07.2026 13:12:30	Istruzione spirituale interiore. Parte 10. La nostra eredità eterna è luce.	Istruzione spirituale interiore. Parte 10. La nostra eredità eterna è luce.	Ohne block	False	False	False	False	False	False	False	InnereAndacht_00.jpg
578	33672	Bergpredigt 02	LES	00:23:30	10.07.2026 14:15:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 2	Il Discorso della Montagna - Parte 2: inizio delle Maledizioni	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
581	45445	JesusKamFürTiere	LES	00:39:00	10.07.2026 14:49:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
584	40976	SchuleLeben 29	DWS	00:17:00	10.07.2026 15:31:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
587	40084	LebenAllLiebe	MED	00:28:00	10.07.2026 15:53:00	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Ohne block	False	False	False	False	False	False	False	IT_CH264LebeAllLiebe.jpg
590	33993	WerWarJesus 01	LES	00:27:00	10.07.2026 16:30:30	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
592	36393	SpürtHineinLeben	MED	00:18:00	10.07.2026 17:00:30	Meditazione con preghiera. Percepite nel profondo della vita	Percepite nel profondo della vita, data da Gabriele	Ohne block	False	False	False	False	False	False	False	MedSpuertHinein.jpg
595	47438	TiereHierZuHause 02	DOK	00:21:00	10.07.2026 17:24:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
597	28153	InnererWeg 19	GR-IW	00:27:00	10.07.2026 17:45:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 19	Parte 19: Esercizio sull' "Infinito" e riassunto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
601	43511	AuflösungFormen 3	SON	00:53:00	10.07.2026 18:22:30	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
