id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
344	28675	InnereAndacht 06	MED	00:53:30	15.07.2026 13:25:30	Recogimiento Interno. Parte 6: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 6: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_00.jpg
347	36979	Die neue Landwirtschaft	GR-SON	00:32:30	15.07.2026 14:25:30	La nueva agricultura bajo el signo messiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo	Coloquio sobre el tema: La nueva agricultura bajo el signo mesiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo, dada desde la plenitud de la Sabiduría Divina en febrero 2022		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
350	24035	DasIstMeinWort 18	LES	00:23:00	15.07.2026 15:01:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
355	40723	Zellenstaat NEU	MED	00:26:00	15.07.2026 15:33:00	Meditación: El estado celular	Meditación: El estado celular		False	False	False	False	False	False	False	Zellenstaat.jpg
358	46885	FGE JugendOstern	FGE	00:28:00	15.07.2026 16:07:30	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
361	24416	Medikurs2 07	MED	00:33:00	15.07.2026 16:37:00	Meditaciones cristiano-originarias. (Curso 2°, med. 7)	Meditaciones cristiano-originarias. (Curso 2°, med. 7): «Yo afirmo la Sabiduría en mí»		False	False	False	False	False	False	False	Organansprache.jpg
363	42340	FGE VS Les 19 SchuleLeben	FGE	00:06:30	15.07.2026 17:11:00	Somos las colectividades libres - Une y sé (19) 	La verdadera escuela es la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
365	19907	IhreGedanken 10 4Do	GH	00:15:00	15.07.2026 17:18:30	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
368	41750	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	15.07.2026 17:40:00	Somos las colectividades libres - Une y sé (4) 	Usted no está sólo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
370	23313	Klassik Seele 41b_12	KONZ1	00:11:30	15.07.2026 17:46:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Adagio y allegro del Concierto para violoncello y orquesta N° 2 en Re mayor, de Joseph Haydn (sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
372	47972	GemeindeFels Juli2026	SON	01:20:00	15.07.2026 18:01:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
375	40959	Tatglaube	MED	00:37:30	15.07.2026 19:28:30	Meditación de sanación: La fe activa	Meditación de sanación: La fe activa		False	False	False	False	False	False	False	Tatglaube3.jpg
378	32941	Sternstunden 12	MED	00:27:00	15.07.2026 20:11:30	Horas Estelares con Gabriele. Oración por la madre Tierra, por todas las formas de vida, por la unidad	Horas Estelares con Gabriele. Oración por la madre Tierra, por todas las formas de vida, por la unidad		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
381	26007	RufGabriele 2 DieErscheinung	SON	00:20:30	15.07.2026 20:43:30	La llamada de Gabriele (2): La aparición en la era mesiánica, sofiánica, que refleja nuevas generaciones bajo el signo del Cristo de Dios	La llamada de Gabriele (2): La aparición en la era mesiánica, sofiánica, que refleja nuevas generaciones bajo el signo del Cristo de Dios		False	False	False	False	False	False	False	Lilie.jpg
383	46885	FGE JugendOstern	FGE	00:28:00	15.07.2026 21:07:00	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
391	26939	Gemeinschaften 01	FGE	00:08:00	15.07.2026 21:42:00	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
394	14924	Planeten 4	FILM	00:52:00	15.07.2026 21:55:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
397	29152	Klassik Seele 50e_14	KONZ1	00:13:30	15.07.2026 22:51:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para violín y trompeta de G. Ph. Telemann (junio 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
398	33351	BändeEwigesReich 01	LES	00:42:00	15.07.2026 23:05:00	"Yo hago todo nuevo"	El Reino eterno: "Yo hago todo nuevo". Manifestado en el año 1991 a través de Gabriele, la enviada del Reino eterno.		False	False	False	False	False	False	False	ES_ZeltOFFBdEwigesReich01.jpg
400	08210	Zuversicht 1	MED	00:11:00	15.07.2026 23:49:30	Meditación: Confianza (1) - Alcanzar una vida más elevada	Meditación: Confianza (1) - Alcanzar una vida más elevada		False	False	False	False	False	False	False	BabyMutterHände.jpg
402	39876	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:12:30	16.07.2026 00:02:00	La era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 2ª parte	La era del lirio, Sophia, la Sabiduría de Dios. Los cuatro niveles de desarrollo, la cuna evolutiva hacia la filiación en Dios. 2ª parte		False	False	False	False	False	False	False	Forum-09.jpg
406	35875	SchuleLeben 13	DWS	00:32:00	16.07.2026 01:19:30	Aprender a amar, ganar libertad, ser feliz	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Gänse.jpg
411	31472	InnereAndacht 25	MED	01:02:00	16.07.2026 01:54:30	Tú eres un ser de la eternidad	Recogimiento Interno. Parte 25: Tú eres un ser de la eternidad		False	False	False	False	False	False	False	InnereAndacht22.jpg
416	43088	SchuleLeben 31	DWS	00:27:30	16.07.2026 03:00:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
420	27556	Sternstunden 04	MED	00:39:30	16.07.2026 03:35:30	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
426	43488	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	16.07.2026 04:28:00	Somos las colectividades libres - Une y sé (23) 	Consuelo en la necesidad y el sufrimiento		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
429	47972	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 04:39:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
435	29037	Sternstunden 07	MED	00:41:30	16.07.2026 06:06:30	Horas estelares con Gabriele: Caminar hacia dentro, a la fuente del amor y la fuerza eternos	Horas estelares con Gabriele: Caminar hacia dentro, a la fuente del amor y la fuerza eternos		False	False	False	False	False	False	False	Sternstunden-08.jpg
439	19907	IhreGedanken 10 4Do	GH	00:15:00	16.07.2026 07:00:30	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
443	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	16.07.2026 07:22:30	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
445	24416	Medikurs2 07	MED	00:33:00	16.07.2026 07:33:30	Meditaciones cristiano-originarias. (Curso 2°, med. 7)	Meditaciones cristiano-originarias. (Curso 2°, med. 7): «Yo afirmo la Sabiduría en mí»		False	False	False	False	False	False	False	Organansprache.jpg
449	19907	IhreGedanken 10 4Do	GH	00:15:00	16.07.2026 08:15:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
451	33558	WoherAngst	MED	00:23:00	16.07.2026 08:35:30	¿De dónde viene nuestro miedo?	¿De dónde viene nuestro miedo?		False	False	False	False	False	False	False	WoherAngst.jpg
453	35876	SchuleLeben 14	DWS	00:24:30	16.07.2026 09:02:00	Armonía es la vida de la empresa	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
459	47972	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 09:32:30	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
461	46885	FGE JugendOstern	FGE	00:28:00	16.07.2026 10:56:00	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
467	43089	SchuleLeben 32	DWS	00:19:30	16.07.2026 11:29:00	¿Qué es la gracia? ¿Existe la gracia? ¿Cuándo experimentamos esta gracia?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	JesusStatue.jpg
470	36070	MachtDerLiebe	LES	01:12:00	16.07.2026 11:52:00	Quiero rezar al amor eterno	Mensaje de Cristo de Septiembre 2021. El poder del amor		False	False	False	False	False	False	False	GPH_00.jpg
478	47972	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 13:17:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
481	08210	Zuversicht 1	MED	00:11:00	16.07.2026 14:46:30	Meditación: Confianza (1) - Alcanzar una vida más elevada	Meditación: Confianza (1) - Alcanzar una vida más elevada		False	False	False	False	False	False	False	BabyMutterHände.jpg
484	37547	SchuleLeben 22	DWS	00:18:30	16.07.2026 15:02:00	Aprendamos a cuestionar	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Aphorismen.jpg
488	40723	Zellenstaat NEU	MED	00:26:00	16.07.2026 15:24:30	Meditación: El estado celular	Meditación: El estado celular		False	False	False	False	False	False	False	Zellenstaat.jpg
491	42339	FGE VS Les 18 GroKosLehren	FGE	00:08:00	16.07.2026 15:56:30	Somos las colectividades libres - Une y sé (18) 	Las grandes enseñanzas cósmicas de Jesus de Nazaret		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
493	19908	IhreGedanken 10 5Fr 	GH	00:15:00	16.07.2026 16:05:30	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
496	24416	Medikurs2 07	MED	00:33:00	16.07.2026 16:25:00	Meditaciones cristiano-originarias. (Curso 2°, med. 7)	Meditaciones cristiano-originarias. (Curso 2°, med. 7): «Yo afirmo la Sabiduría en mí»		False	False	False	False	False	False	False	Organansprache.jpg
498	37874	Urgesteinsmehl	DOK	00:15:30	16.07.2026 17:01:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema:  Harina de roca - alimento para nuestros campos		False	False	False	False	False	False	False	ES_UrgesteinMehl.jpg
505	42341	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	16.07.2026 17:28:00	Somos las colectividades libres - Une y sé (20) 	Una vida plena hasta en la edad madura 2		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
508	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	16.07.2026 17:37:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
510	19910	IhreGedanken 10 7So 	GH	00:15:00	16.07.2026 17:45:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
513	47835	GottVater Pfingsten26	OFF	00:29:00	16.07.2026 18:02:30	Dios-Padre se manifestó durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Pentecostés de 2026 del año 3 de la Era mesiánica, sofiánica	Dios-Padre se manifestó durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Pentecostés de 2026 del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_GottVaterPfingsten2026jpg.jpg
516	40808	Zelt GottHeilt 01 WEB	LES-ZELT	00:28:00	16.07.2026 18:37:00	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "Dios sana". Parte 1	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "Dios sana". Parte 1		False	False	False	False	False	False	False	GottHeilt.jpg
518	40809	Zelt GottHeilt 02 WEB	LES-ZELT	00:31:30	16.07.2026 19:09:30	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "Dios sana". Parte 2	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "Dios sana". Parte 2		False	False	False	False	False	False	False	GottHeilt.jpg
526	28150	Gemeinschaften 05	FGE	00:19:00	16.07.2026 19:49:00	Las colectividades libres bajo el signo del Lirio: Somos seres de la ley del universo. De Gabriele	Las colectividades libres bajo el signo del Lirio: Somos seres de la ley del universo. De Gabriele		False	False	False	False	False	False	False	Lilie.jpg
528	28388	Gemeinschaften 06	FGE	00:28:30	16.07.2026 20:11:00	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas	Las colectividades libres bajo el signo del Lirio: El amor de Dios a los seres humanos y a todas las criaturas		False	False	False	False	False	False	False	Lilie.jpg
532	39319	Herzensgebete	MED	00:13:00	16.07.2026 20:42:00	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
535	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	16.07.2026 20:59:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
537	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	16.07.2026 21:09:30	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
540	27782	Sternstunden 06	MED	00:30:00	16.07.2026 21:19:00	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
543	47972	GemeindeFels Juli2026	SON	01:20:00	16.07.2026 21:56:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
549	46885	FGE JugendOstern	FGE	00:28:00	16.07.2026 23:24:30	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
552	47972	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 00:01:30	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
555	46885	FGE JugendOstern	FGE	00:28:00	17.07.2026 01:25:30	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
558	33773	ChristusInUns	MED	00:37:30	17.07.2026 01:56:30	Oración meditativa: Nos dirigimos a Cristo en nosotros	Una oración meditativa dada por Gabriele para aprender a interiorizarse		False	False	False	False	False	False	False	ES_CH92_ChristusInUns.jpg
560	32210	Sternstunden 09	MED	00:46:00	17.07.2026 02:37:30	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002		False	False	False	False	False	False	False	Sternstunden-08.jpg
562	26100	RufGabriele 1 InnererWeg	SON	00:18:30	17.07.2026 03:26:30	La llamada de Gabriele (1): La llamada de Gabriele, la profeta y enviada de Dios, en la era mesiánica, sofiánica, del lirio, del amor a Dios y al prójimo 	La llamada de Gabriele (1): La llamada de Gabriele, la profeta y enviada de Dios, en la era mesiánica, sofiánica, del lirio, del amor a Dios y al prójimo 		False	False	False	False	False	False	False	Ruf-1.jpg
569	47446	Gemeinschaften 14	FGE	00:22:00	17.07.2026 03:53:30	Las colectividades libres bajo el signo del Lirio 14: Quiero rezar al amor eterno	Las colectividades libres bajo el signo del Lirio 14: Quiero rezar al amor eterno		False	False	False	False	False	False	False	ES_FGE14.jpg
572	32210	Sternstunden 09	MED	00:46:00	17.07.2026 04:20:30	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002		False	False	False	False	False	False	False	Sternstunden-08.jpg
577	29150	Klassik Seele 50c_13	KONZ1	00:13:00	17.07.2026 05:16:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Molto allegro de la Sinfonía N° 40, de W. A. Mozart, tema de las Danzas Polovtsianas, de A. Borodin (Junio 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
579	47835	GottVater Pfingsten26	OFF	00:29:00	17.07.2026 05:30:00	Dios-Padre se manifestó durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Pentecostés de 2026 del año 3 de la Era mesiánica, sofiánica	Dios-Padre se manifestó durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Pentecostés de 2026 del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_GottVaterPfingsten2026jpg.jpg
581	35875	SchuleLeben 13	DWS	00:32:00	17.07.2026 06:01:30	Aprender a amar, ganar libertad, ser feliz	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Gänse.jpg
586	40159	SoWieIhrGebt Neu	MED	00:32:00	17.07.2026 06:42:00	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
589	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	17.07.2026 07:21:30	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
591	24416	Medikurs2 07	MED	00:33:00	17.07.2026 07:28:30	Meditaciones cristiano-originarias. (Curso 2°, med. 7)	Meditaciones cristiano-originarias. (Curso 2°, med. 7): «Yo afirmo la Sabiduría en mí»		False	False	False	False	False	False	False	Organansprache.jpg
594	41807	FGE VS Les 07 Bergpredigt	FGE	00:06:00	17.07.2026 08:05:30	Somos las colectividades libres - Une y sé (7) 	El Sermón de la Montaña. El camino hacia una vida plena		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
596	34449	Klassik Seele 60g_09	KONZ1	00:09:00	17.07.2026 08:12:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Adagio religioso de la Sinfonía n. ° 2 "Lobgesang" de F. Mendelssohn-Bartholdy (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
602	36092	MitChristusBeten	MED	00:19:00	17.07.2026 08:36:00	Oración meditativa: Rezar con Cristo	Oración meditativa: Rezar con Cristo		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
605	47972	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 09:01:30	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
608	40959	Tatglaube	MED	00:37:30	17.07.2026 10:29:00	Meditación de sanación: La fe activa	Meditación de sanación: La fe activa		False	False	False	False	False	False	False	Tatglaube3.jpg
611	32941	Sternstunden 12	MED	00:27:00	17.07.2026 11:12:00	Horas Estelares con Gabriele. Oración por la madre Tierra, por todas las formas de vida, por la unidad	Horas Estelares con Gabriele. Oración por la madre Tierra, por todas las formas de vida, por la unidad		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
614	26007	RufGabriele 2 DieErscheinung	SON	00:20:30	17.07.2026 11:44:00	La llamada de Gabriele (2): La aparición en la era mesiánica, sofiánica, que refleja nuevas generaciones bajo el signo del Cristo de Dios	La llamada de Gabriele (2): La aparición en la era mesiánica, sofiánica, que refleja nuevas generaciones bajo el signo del Cristo de Dios		False	False	False	False	False	False	False	Lilie.jpg
616	46885	FGE JugendOstern	FGE	00:28:00	17.07.2026 12:07:30	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
623	26939	Gemeinschaften 01	FGE	00:08:00	17.07.2026 12:41:30	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
626	14924	Planeten 4	FILM	00:52:00	17.07.2026 12:54:30	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
629	29152	Klassik Seele 50e_14	KONZ1	00:13:30	17.07.2026 13:51:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para violín y trompeta de G. Ph. Telemann (junio 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
630	33351	BändeEwigesReich 01	LES	00:42:00	17.07.2026 14:04:30	"Yo hago todo nuevo"	El Reino eterno: "Yo hago todo nuevo". Manifestado en el año 1991 a través de Gabriele, la enviada del Reino eterno.		False	False	False	False	False	False	False	ES_ZeltOFFBdEwigesReich01.jpg
632	08210	Zuversicht 1	MED	00:11:00	17.07.2026 14:49:00	Meditación: Confianza (1) - Alcanzar una vida más elevada	Meditación: Confianza (1) - Alcanzar una vida más elevada		False	False	False	False	False	False	False	BabyMutterHände.jpg
634	35875	SchuleLeben 13	DWS	00:32:00	17.07.2026 15:01:30	Aprender a amar, ganar libertad, ser feliz	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Gänse.jpg
638	40159	SoWieIhrGebt Neu	MED	00:32:00	17.07.2026 15:40:30	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
641	19907	IhreGedanken 10 4Do	GH	00:15:00	17.07.2026 16:20:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
643	24416	Medikurs2 07	MED	00:33:00	17.07.2026 16:36:00	Meditaciones cristiano-originarias. (Curso 2°, med. 7)	Meditaciones cristiano-originarias. (Curso 2°, med. 7): «Yo afirmo la Sabiduría en mí»		False	False	False	False	False	False	False	Organansprache.jpg
645	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	17.07.2026 17:10:30	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
647	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	17.07.2026 17:19:30	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
649	32557	Klassik Seele 53b_11	KONZ1	00:10:30	17.07.2026 17:27:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
652	19907	IhreGedanken 10 4Do	GH	00:15:00	17.07.2026 17:44:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
655	24729	VielVielLeben 3	LES	00:17:00	17.07.2026 18:02:30	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
660	24741	VielVielLeben 4	LES	00:15:30	17.07.2026 18:29:30	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
663	28154	InnererWeg 19	GR-IW	00:29:00	17.07.2026 18:53:30	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19		False	False	False	False	False	False	False	IW_ES.jpg
669	47972	GemeindeFels Juli2026	SON	01:20:00	17.07.2026 19:28:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
