id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
363	InnereAndacht 10 A	00:54:30	MED	05.05.2026 22:30:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 10: Unser ewiges Erbe ist Licht.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_10_NeuAltErsetzen_16zu9.mpg	InnereAndacht.jpg
370	FGE Rückmeldungen 07	00:17:30	GR-ALLG	05.05.2026 23:35:00	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_07_NAE_16zu9.mpg	FGE Rückmeldungen 1.jpg
379	ChristusErlösung UT	00:22:30	MED	06.05.2026 00:00:00	Christus ist die Erlösung in uns	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 10.09.2004. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH107ChristusErloesung_UT_NAE1_16zu9.mpg	ChristusErlösung.jpg
384	ZehnGebote 2 A	00:20:30	LES	06.05.2026 00:30:00	Die Zehn Gebote Gottes durch Mose	Eine Gesprächsrunde über die Zehn Gebote, wie sie für unsere Zeit von Gabriele ausgelegt und vertieft werden, heute Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_Die10Gebote2022_02_16zu9.mpg	ZehnGebote.jpg
388	Christus Ostern25	00:25:30	OFF	06.05.2026 01:00:00	Das Wort des Christus Gottes an die Menschheit, gegeben an Ostern 2025	Der Christus Gottes offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes an Ostern 2025, dem Jahr 2 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusOstern25_NAE_16zu9.mpg	Pfingstoff-2009.jpg
392	Gemeinschaften 13 A	00:15:30	GR-ALLG	06.05.2026 01:35:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wo immer ihr versammelt seid	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_13_16zu9.mpg	Gemeinschaften.jpg
401	Evolutionswiege 2	01:18:00	LILIE	06.05.2026 02:00:30	Die vier Entwicklungsebenen, die Evolutionswiege zur Kindschaft Gottes (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Offenbarung des Cherubs der göttlichen Weisheit durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Mai 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Evolutionswiege_02_16zu9.mpg	Lilienzeitalter.jpg
405	FindePositiveNächsten	00:26:30	MED	06.05.2026 03:25:00	Finde und bejahe das Positive in Deinem Nächsten	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 04.02.2005.	SNJ	False	False	False	False	False	False	False	DE_MED_FindePositiveNaechst_NeuAltErsetzen2_16zu9.mpg	FindePositiveImNächsten.jpg
410	Fatalist	01:11:00	GR-ALLG	06.05.2026 04:00:00	Der Glaubende - ein Fatalist	Was hat Glauben mit Fatalismus zu tun? Die Sendung stellt kritische Fragen an jeden Einzelnen und gibt Antworten zu diesem Thema, basierend auf einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, im Juni 2020.	SNJ	False	False	False	False	False	False	False	DE_SON_GlaubendeFatalist_16zu9.mpg	Fatalist.jpg
420	BotschaftAll 05 A	00:24:30	LES	06.05.2026 05:30:00	Das Ewige Reich "Nützet die kostbare Zeit"	Lesung einer Offenbarung des Christus Gottes, gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 04.03.1988 in Würzburg. 	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_05_OT_16zu9.mpg	BotschaftAusDemAll 01.JPG
427	IhreGedanken 09 3Mi	00:12:30	MED-TAG	06.05.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wer die Bejahung der Gegenwart Gottes übt, der wird feststellen, dass  in sein Leben mehr und mehr Heiterkeit einzieht (9c).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche09Mittwoch_003_16zu9.mpg	IhreGedanken.jpg
434	Medikurs1 08	00:33:00	MED	06.05.2026 06:20:00	Urchristlich Meditieren	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger erster Schulungszyklus, Folge 8: Die göttlichen Lichtkräfte in mir wandeln alles um.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs1LichtKraefte_008_16zu9.mpg	Medikurs.JPG
438	WoherAngst	00:23:00	MED	06.05.2026 07:00:30	Woher kommt unsere Angst?	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 11.07.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CHWoherKommtAngst_16zu9.mpg	WoherAngst.jpg
443	FGE VerbindeSei 18 ABB	00:08:00	GR-ALLG	06.05.2026 07:30:00	Freie Gemeinschaften - Verbinde und Sei: Die großen kosmischen Lehren des Jesus von Nazareth	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Die großen kosmischen Lehren des Jesus von Nazareth“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_18Bergpredigt_16zu9.mpg	FGE VerbindeSei.jpg
446	IhreGedanken 09 3Mi	00:12:30	MED-TAG	06.05.2026 07:40:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wer die Bejahung der Gegenwart Gottes übt, der wird feststellen, dass  in sein Leben mehr und mehr Heiterkeit einzieht (9c).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche09Mittwoch_003_16zu9.mpg	IhreGedanken.jpg
452	LassDichFühren 04 A	00:34:00	LES	06.05.2026 08:00:30	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen! (4)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 4	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_04_16zu9.mpg	LassDichführen.jpg
458	Ruf 6 DerRuf	00:13:00	SON	06.05.2026 08:40:00	Der Ruf des Christus-Gottes: Vernehmt die Stimme der Wahrheit	Bebilderter Ruf des Christus-Gottes, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiRuf6_2017-07-13_16zu9.mpg	Ruf-6.jpg
463	IchBinWortDurchSie	00:39:30	GR-ALLG	06.05.2026 09:00:00	Sein Wort - ewige Gegenwart: Ich bin das Wort durch sie	Beitrag zum Thema: "Sein Wort - ewige Gegenwart: Ich bin das Wort durch sie"	SNJ	False	False	False	False	False	False	False	DE_SON_IchBinDasWortDurchSie_16zu9.mpg	IchBinWortDurchSie.jpg
468	WorteAll 1 2 3 4 	00:56:00	OFF	06.05.2026 09:45:00	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
470	TiereHierZuHause 01	00:14:30	REP	06.05.2026 10:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
472	GPH07 LöstSünden CM	00:56:30	OFF	06.05.2026 11:05:00	Ihre Andacht, der freie Geist des Christus Gottes	Der Christus Gottes offenbarte sich durch Seine Prophetin Gabriele am 21.02.1993 - Göttliches Prophetisches Heilen: Löst euch von euren Sünden, indem ihr bereinigt und nicht mehr tut.	SNJ	False	False	False	False	False	False	False	DE_OFF_GPH07LoestSuenden_1993-02-21_ChMorse_16zu9.mpg	GPH_2.jpg
475	FGE Rückm GeschHeiltum	00:11:30	GR-ALLG	06.05.2026 12:10:00	Das Geschenk aus dem Heiligtum Gottes - Rückmeldungen	Lesung von Rückmeldungen aus aller Welt zur Sendung "Das Geschenk aus dem Heiligtum Gottes"	SNJ	False	False	False	False	False	False	False	DE_SON_Rueckmeldung_GeschenkHeiligtum_NEU2_16zu9.mpg	FGE Rückm GeschHeiltum.jpg
482	Bergpredigt 06 A	00:23:30	LES	06.05.2026 12:30:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 6 beginnt mit dem Thema "Lerne rechtes Beten".	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_06_16zu9.mpg	Bergpredigt-02.jpg
488	Christus Weihnachten25	00:30:00	OFF	06.05.2026 13:00:00	Das Wort des Christus Gottes an die Menschheit, gegeben an Weihnachten 2025	Der Christus Gottes offenbarte sich beim Fest der Familie Gottes auf Erden - Urchristliches Weihnachten am 24. Dezember 2025, dem Jahr 2 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusWeihnachten2025_16zu9.mpg	Pfingstoff-2009.jpg
491	ChristusSeelenarzt UT A	00:16:30	MED	06.05.2026 13:35:00	Christus in uns, der Seelenarzt	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.06.2007. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH249Seelenarzt_UT_NAE.mpg	ChristusSeelenarzt.jpg
498	MachtDerLiebe	01:12:00	LES	06.05.2026 14:00:00	Ich bete an die Macht der Liebe	Lesung einer Christus-Offenbarung aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im September 2021	SNJ	False	False	False	False	False	False	False	DE_LES_MachtDerLiebe_NAE1_NEU_16zu9.mpg	MachtDerLiebe.jpg
502	UnsereHeimat UT	00:33:30	MED	06.05.2026 15:20:00	Unsere Heimat im reinen Sein	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 11.12.1992. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_UnsereHeimat_UT.mpg	UnsereHeimat.jpg
506	JugendProphet 12 A	00:19:30	LES	06.05.2026 16:00:00	Der Jugendliche und der Prophet (12)	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 12	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_12_2026_16zu9.mpg	JugendProphet.jpg
517	InnereAndacht 09 A	01:00:00	MED	06.05.2026 16:30:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 9: Was auch geschieht, Christus, der Halt, die Sicherheit, ist in uns.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_09_NAE1_16zu9.mpg	InnereAndacht.jpg
525	FGE VerbindeSei 01 AB	00:15:00	GR-ALLG	06.05.2026 17:40:30	Freie Gemeinschaften - Verbinde und Sei: Ich Bin das Ich Bin, das Gesetz - ewig	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Ich Bin das Ich Bin, das Gesetz – ewig“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_01IchBinDasIchBin_NAE2_16zu9.mpg	FGE VerbindeSei.jpg
530	TüchtigerMensch 2KiZ	00:15:30	KIND	06.05.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute darum "ein tüchtiger und brauchbarer Mensch zu werden".	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02TuechtigerMensch_16zu9.mpg	Liobanischule.jpg
531	Luftgeister 2KiZ	00:13:00	KIND	06.05.2026 18:17:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Luftgeister", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Luftgeist_16zu9.mpg	Liobanischule.jpg
532	Selbstlosigkeit 2KiZ	00:16:00	KIND	06.05.2026 18:30:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Beginne, Selbstlosigkeit zu üben", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08Selbstlosigkeit_16zu9.mpg	Liobanischule.jpg
542	InnererWeg 16	00:27:30	GR-LEB	06.05.2026 19:00:30	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 16: Aufmunterung für den Inneren Weg - Zusammenfassung.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_16_16zu9.mpg	InnererWeg.jpg
549	TiereHierZuHause 02	00:21:00	REP	06.05.2026 19:35:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 2	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_02_16zu9.mpg	TiereHierZuHause.jpg
555	Degeneration	01:10:00	LES	06.05.2026 20:00:00	Die Degeneration schlechthin - in dunkelster Ausprägung	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Juli 2019.	SNJ	False	False	False	False	False	False	False	DE_LES-OFF_DieDegeneration_NeuLAltErsetzen_TextKorr_16zu9.mpg	Degeneration.jpg
558	Tatglaube UT	00:37:30	MED	06.05.2026 21:15:00	Der Tatglaube	Heilmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 02.05.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH36_Tatglaube_UT.mpg	Freiheit.jpg
562	SchuleLeben 21 A	00:22:30	GR-LEB	06.05.2026 22:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Im Gesetz Gottes leben wir frei. Spute dich - oder lass dir Zeit für die Ewigkeit!	SNJ	False	False	False	False	False	False	False	DE_DWS_21SputeDich_NEU_16zu9.mpg	SchuleLeben 02.jpg
568	FestFamilieOstern26	01:03:30	GR-ALLG	06.05.2026 22:30:00	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
573	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	06.05.2026 23:45:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
576	ChristusInUns	00:37:30	MED	07.05.2026 00:00:00	Wir wenden uns Christus in uns zu	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 28.05.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHChristusInUns_16zu9.mpg	ChristusInUns.jpg
583	TiereHierZuHause 01	00:14:30	REP	07.05.2026 00:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
584	LassDichFühren 03 A	00:28:30	LES	07.05.2026 01:00:00	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen! (3)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 3	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_03_16zu9.mpg	LassDichführen.jpg
590	Zuversicht UT 4	00:21:00	MED	07.05.2026 01:35:00	Wollen wir die Welt verändern, dann müssen wir uns selbst verändern	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_04_UT_NEU_16zu9.mpg	Zuversicht.jpg
593	FestFamilieOstern26	01:03:30	GR-ALLG	07.05.2026 02:00:30	Christus, der Auferstandene, kam aus Liebe zur ganzen Schöpfung	Fest der Familie Gottes auf Erden - eine Aufzeichnung aus der Sophia-Bibliothek, dem Zentrum des Freien Geistes für alle Kulturen weltweit, an Ostern 2026	SNJ	False	False	False	False	False	False	False	DE_SON_Ostern26_NAE.mpg	FestFamilieApr26.jpg
598	InnereLeben	00:12:00	MED	07.05.2026 03:15:00	Das Innere Leben ist der Geist	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_DasInnereLeben_NeuAltErsetzen_16zu9.mpg	InnereLeben.jpg
605	FGE Rückmeldungen 08	00:16:30	GR-ALLG	07.05.2026 03:35:00	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_08_16zu9.mpg	FGE Rückmeldungen 1.jpg
615	GPH06 BejahtDGesund CM	00:59:30	OFF	07.05.2026 04:05:00	Ihre Andacht, der freie Geist des Christus Gottes	Der Christus Gottes offenbarte sich durch Seine Prophetin Gabriele am 07.02.1993 - Göttliches Prophetisches Heilen: Bejaht die Gesundheit und lebt entsprechend.	SNJ	False	False	False	False	False	False	False	DE_OFF_GPH06BejahtDieGesund_1993-02-07_ChMorse_16zu9.mpg	GPH_2.jpg
619	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	07.05.2026 05:15:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
621	Bergpredigt 05 A	00:21:00	LES	07.05.2026 05:30:30	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 5 beginnt mit der Überschrift "Binde dich nicht an Menschen oder Dinge".	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_05_16zu9.mpg	Bergpredigt-01.jpg
630	IhreGedanken 09 4Do	00:11:00	MED-TAG	07.05.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: In jedem Augenblick bestimmen wir selbst, ob es für uns aufwärts oder abwärts geht (9d).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche09Donnerstag_004_16zu9.mpg	IhreGedanken.jpg
638	Medikurs1 08	00:33:00	MED	07.05.2026 06:20:00	Urchristlich Meditieren	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger erster Schulungszyklus, Folge 8: Die göttlichen Lichtkräfte in mir wandeln alles um.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs1LichtKraefte_008_16zu9.mpg	Medikurs.JPG
642	LernenHineinfühlen	00:28:00	MED	07.05.2026 07:00:30	Lernen wir, uns in unseren Nächsten hineinzufühlen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele	SNJ	False	False	False	False	False	False	False	DE_MED_CHLernenHineinfuehlen_NEU_16zu9.mpg	LernenHineinfühlen.jpg
649	IhreGedanken 09 4Do	00:11:00	MED-TAG	07.05.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: In jedem Augenblick bestimmen wir selbst, ob es für uns aufwärts oder abwärts geht (9d).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche09Donnerstag_004_16zu9.mpg	IhreGedanken.jpg
657	GottVater Feb26	00:36:00	OFF	07.05.2026 08:00:30	Das Wort Gott-Vaters an die Menschheit, gegeben im Februar 2026	Gott-Vater offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_VaterFeb26_16zu9.mpg	Pfingstoff-2009.jpg
659	Zuversicht UT 1	00:11:00	MED	07.05.2026 08:40:00	Zuversicht, das höhere Leben zu gewinnen	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_01_UT_NEU_16zu9.mpg	Zuversicht.jpg
665	DuBistWer	01:18:00	LILIE	07.05.2026 09:00:00	Für die Gegenwart oder für die Zeit nach der Zeit: Du bist wer! Wer bist du?	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Mai 2020	SNJ	False	False	False	False	False	False	False	DE_LILIE_DuBistWer_16zu9.mpg	DuBistWer.jpg
669	UnserWahresSein	00:27:30	MED	07.05.2026 10:25:00	Unser wahres Sein	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 29.04.1990.	SNJ	False	False	False	False	False	False	False	DE_MED_UnserWahresSein_16zu9.mpg	UnserWahresSein.jpg
675	JugendProphet 13 A	00:16:30	LES	07.05.2026 11:00:00	Der Jugendliche und der Prophet (13)	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 13	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_13_2026_16zu9.mpg	JugendProphet.jpg
685	InnereAndacht 10 A	00:54:30	MED	07.05.2026 11:30:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 10: Unser ewiges Erbe ist Licht.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_10_NeuAltErsetzen_16zu9.mpg	InnereAndacht.jpg
692	FGE Rückmeldungen 07	00:17:30	GR-ALLG	07.05.2026 12:35:00	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_07_NAE_16zu9.mpg	FGE Rückmeldungen 1.jpg
701	InnererWeg 16	00:27:30	GR-LEB	07.05.2026 13:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 16: Aufmunterung für den Inneren Weg - Zusammenfassung.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_16_16zu9.mpg	InnererWeg.jpg
709	VerweileInDir	00:17:00	MED	07.05.2026 13:35:00	Verweile in dir - nütze den Tag	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VerweileInDir_NeuAltErsetzen2_16zu9.mpg	VerweileInDir.JPG
714	Männerwelt 2 A	01:13:00	LILIE	07.05.2026 14:00:00	Die Männerwelt - gestern und heute (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele zum Thema: "Die drei Eigenschaften des Vater-Mutter-Gottes und die Kapitulation des Satanisten" Gegeben im Juli 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Maennerwelt_02_16zu9.mpg	Maennerwelt.jpg
718	Tiefenatmung UT	00:31:00	MED	07.05.2026 15:20:30	Tiefenatmung	Meditation zur Verinnerlichung für ein bewusstes Leben, von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Tiefenatmung_UT.mpg	TiefenatmungNEU.jpg
724	SchuleLeben 18 A	00:49:00	GR-LEB	07.05.2026 16:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Nimm Dir die Freiheit. Werde frei - sei frei!	SNJ	False	False	False	False	False	False	False	DE_DWS_18NimmFreiheit_16zu9.mpg	SchuleLeben 02.jpg
728	Urlicht 02 A	00:58:00	MED	07.05.2026 16:55:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2: Die Gnade Gottes ist die große Liebe, die ständig an Deine Herzenspforte pocht	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_02_NEU_16zu9.mpg	Urlicht.jpg
734	Handschreiben 03	00:29:30	KIND	07.05.2026 18:00:55	Liobanischule - Heute lernen wir von Hand schreiben	Diese Sendereihe aus der Liobanischule richtet sich an Kinder und lehrt spielerisch das Schreiben von Hand, heute die Folge 3: Blume Biene Bär	SNJ	False	False	False	False	False	False	False	DE_GEKK_HandSchreiben_03_NEU2.mpg	VonHandschreiben.jpg
736	SchöpfungsplanGottes 2KiZ	00:15:00	KIND	07.05.2026 18:34:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Der Schöpfungsplan Gottes", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Schoepfungsplan_16zu9.mpg	Liobanischule.jpg
745	Gemeinschaften 06 A	00:28:30	GR-ALLG	07.05.2026 19:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Die Liebe Gottes zu den Menschen und zu jeglicher Kreatur.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_06_NAE_16zu9.mpg	Gemeinschaften.jpg
