id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
426	40222	Feuergeist 2KiZ 	LIOS	00:10:30	11.02.2026 13:18:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
428	39859	IchKommeBald1 WEB	LES	01:17:00	11.02.2026 13:30:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019		False	False	False	False	False	False	False	JesusStatue.jpg
429	36580	Klassik Seele 59e_15	KONZ1	00:15:00	11.02.2026 14:47:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
431	39390	ChristusSeelenarzt	MED	00:16:30	11.02.2026 15:09:00	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
434	43504	AuflösungFormen 2	SON	00:52:30	11.02.2026 15:30:00	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall		False	False	False	False	False	False	False	EN_Aufloesung.jpg
437	30832	BetenMitfühlen	MED	00:45:00	11.02.2026 16:33:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
442	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	11.02.2026 17:31:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
444	17898	IchBerate 07	LIOS	00:18:00	11.02.2026 17:46:30	Live in Order to Learn	Liobani for Children: I Advise - Part 7 Live in Order to Learn		False	False	False	False	False	False	False	Liobani.jpg
446	36976	Die neue Landwirtschaft	GR-SON	00:32:30	11.02.2026 18:05:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
449	43768	GottVaterWortAll2018	LES	01:15:00	11.02.2026 18:44:00	God-Father. The Word of the All	The reading of a revelation of the Eternal All-One God given in September 2018 by the prophetess and emissary of the Eternal Kingdom, Gabriele.		False	False	False	False	False	False	False	EN_GottVater2018.jpg
452	34093	ChristusErlösung	MED	00:22:30	11.02.2026 20:12:00	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
455	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	11.02.2026 20:40:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
459	23202	Gottesliebe	MED	00:27:30	11.02.2026 21:12:30	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
462	10098	KriegFrieden	FILM	00:36:00	11.02.2026 21:47:00	Documentary: "You Shall Not Kill!" and the World Religions	Documentary: "You Shall Not Kill!" and the World Religions		False	False	False	False	False	False	False	KriegFrieden.jpg
466	23713	DasIstMeinWort 08	LES	00:19:30	11.02.2026 22:30:00	"The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"	This Is My Word - Reading Chap. 34 and 41 "The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
471	24393	Medikurs2 05	MED	00:35:30	11.02.2026 23:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
473	19878	IhreGedanken 10 3Mi	GH	00:15:00	11.02.2026 23:38:30	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
478	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	12.02.2026 00:01:00	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
480	10263	Liobani 4	LIOS	00:14:00	12.02.2026 00:15:00	Liobani for Children - Guardian Beings and Nature Spirits  	Liobani for Children - Guardian Beings and Nature Spirits  		False	False	False	False	False	False	False	Liobani.jpg
482	43808	RückkehrSophia 1	LES	01:01:00	12.02.2026 00:30:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
485	41268	DerGuteHirte	MED	00:37:00	12.02.2026 01:42:00	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
488	09570	InnererArzt 5	MED	00:41:00	12.02.2026 02:23:30	Self-Analysis Guides Us to Ourselves (5)	Meditation-The Inner Physician and Healer - Self-Analysis Guides Us to Ourselves (5)		False	False	False	False	False	False	False	sonnenstimmung.jpg
491	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	12.02.2026 03:11:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
501	23322	Klassik Seele 41c_09	KONZ1	00:08:30	12.02.2026 03:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
502	36074	MachtDerLiebe	LES	01:12:00	12.02.2026 04:00:00	I Pray to the Power of Love	"I Pray to the Power of Love", the reading of a Christ-Revelation from the Eternal Kingdom through the prophetess and emissary of the Eternal Kingdom, Gabriele, in September 2021		False	False	False	False	False	False	False	GPH_00.jpg
506	36580	Klassik Seele 59e_15	KONZ1	00:15:00	12.02.2026 05:23:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
508	35212	Auferstehungslicht	MED	00:38:00	12.02.2026 05:45:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
511	39880	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:11:00	12.02.2026 06:30:00	The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2	The Age of the Lily, Sophia, the Wisdom of God. The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2		False	False	False	False	False	False	False	Forum-09.jpg
512	36580	Klassik Seele 59e_15	KONZ1	00:15:00	12.02.2026 07:41:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
513	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	12.02.2026 07:56:00	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
515	36391	SpürtHineinLeben	MED	00:18:00	12.02.2026 08:09:00	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
518	24393	Medikurs2 05	MED	00:35:30	12.02.2026 08:30:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
520	19879	IhreGedanken 10 4Do	GH	00:15:00	12.02.2026 09:08:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
525	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	12.02.2026 09:31:00	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
527	17898	IchBerate 07	LIOS	00:18:00	12.02.2026 09:46:30	Live in Order to Learn	Liobani for Children: I Advise - Part 7 Live in Order to Learn		False	False	False	False	False	False	False	Liobani.jpg
529	36976	Die neue Landwirtschaft	GR-SON	00:32:30	12.02.2026 10:05:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
532	33663	LilienzeitalterGottIU EN	LES-ZELT	01:39:00	12.02.2026 10:44:00	The Age of the Lily: The High Time - After the Time	God in Us, and We in God		False	False	False	False	False	False	False	EN_Fest.jpg
534	36580	Klassik Seele 59e_15	KONZ1	00:15:00	12.02.2026 12:29:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
536	35212	Auferstehungslicht	MED	00:38:00	12.02.2026 12:51:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
540	10098	KriegFrieden	FILM	00:36:00	12.02.2026 13:39:30	Documentary: "You Shall Not Kill!" and the World Religions	Documentary: "You Shall Not Kill!" and the World Religions		False	False	False	False	False	False	False	KriegFrieden.jpg
544	26858	InnererWeg 12	GR-IW	00:31:00	12.02.2026 14:22:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
548	43543	VerweileInDir UT AR	MED	00:17:00	12.02.2026 14:59:30	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles		False	False	False	False	False	False	False	EN_AR_VerweileInDir.jpg
552	03369	Abendmed. 04 Wi	MED	00:15:00	12.02.2026 15:22:00	A Prayer to Become Still	Meditation - Evening Meditation:A Prayer to Become Still		False	False	False	False	False	False	False	3369_EN_Abendmeditation4.jpg
555	02299	Vater Unser	MED	00:30:30	12.02.2026 15:42:30	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
559	34763	2KiZ-08 WeichenStellen1 2KiZ	LIOS	00:14:00	12.02.2026 16:23:00	Liobani: Setting a Course. 	Liobani: Setting a Course. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
561	25574	SchneemannTraurig TB	GEKK	00:11:00	12.02.2026 16:40:00	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman		False	False	False	False	False	False	False	SchneemannTraurig.jpg
563	40410	ImGespräch 10	GR	00:57:30	12.02.2026 16:53:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
566	33675	Bergpredigt 01	LES	00:22:00	12.02.2026 18:01:00	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1		False	False	False	False	False	False	False	Berg_EN-00.jpg
569	04558	Gabe Selbsthilfe	MED	00:23:00	12.02.2026 18:28:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
573	29105	InnereAndacht 10	MED	00:54:30	12.02.2026 18:59:30	Our Eternal Heritage Is Light	Inner Devotional 10 - Our Eternal Heritage Is Light		False	False	False	False	False	False	False	InnereAndacht_00.jpg
574	36580	Klassik Seele 59e_15	KONZ1	00:15:00	12.02.2026 19:54:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
576	40082	LebenAllLiebe	MED	00:28:30	12.02.2026 20:16:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
579	46777	Gemeinde Feb2026	SON	01:25:00	12.02.2026 20:51:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
582	27344	Sternstunden 5	MED	00:39:00	12.02.2026 22:21:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
584	24393	Medikurs2 05	MED	00:35:30	12.02.2026 23:03:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
586	19879	IhreGedanken 10 4Do	GH	00:15:00	12.02.2026 23:41:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
589	28879	Gemeinschaften 07	FGE	00:24:00	13.02.2026 00:01:00	The Free Communities Under the Sign of the Lily 07: Are We God -Seekers?	The Free Communities Under the Sign of the Lily 07: Are We God -Seekers?		False	False	False	False	False	False	False	Lilie.jpg
591	28436	InnereAndacht 02	MED	00:57:30	13.02.2026 00:26:30	We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God	Inner Devotional 2 - We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
599	46777	Gemeinde Feb2026	SON	01:25:00	13.02.2026 01:31:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
601	36580	Klassik Seele 59e_15	KONZ1	00:15:00	13.02.2026 02:59:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
602	08245	Zuversicht 3	MED	00:19:30	13.02.2026 03:14:30	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
604	24393	Medikurs2 05	MED	00:35:30	13.02.2026 03:35:30	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
606	19880	IhreGedanken 10 5Fr x	GH	00:15:00	13.02.2026 04:14:00	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
609	26858	InnererWeg 12	GR-IW	00:31:00	13.02.2026 04:31:30	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
613	43543	VerweileInDir UT AR	MED	00:17:00	13.02.2026 05:09:00	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles		False	False	False	False	False	False	False	EN_AR_VerweileInDir.jpg
618	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	13.02.2026 05:32:30	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
620	10263	Liobani 4	LIOS	00:14:00	13.02.2026 05:46:30	Liobani for Children - Guardian Beings and Nature Spirits  	Liobani for Children - Guardian Beings and Nature Spirits  		False	False	False	False	False	False	False	Liobani.jpg
623	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	13.02.2026 06:02:30	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
625	40222	Feuergeist 2KiZ 	LIOS	00:10:30	13.02.2026 06:20:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
628	46777	Gemeinde Feb2026	SON	01:25:00	13.02.2026 06:32:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
631	39390	ChristusSeelenarzt	MED	00:16:30	13.02.2026 08:08:30	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
634	24393	Medikurs2 05	MED	00:35:30	13.02.2026 08:30:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
636	19880	IhreGedanken 10 5Fr x	GH	00:15:00	13.02.2026 09:08:30	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
640	28672	InnereAndacht 06	MED	00:53:30	13.02.2026 09:30:00	Inner Devotional 6 - The Inner Path Helps Us Immerse in Our Divine Heritage	Inner Devotional 6 - The Inner Path Helps Us Immerse in Our Divine Heritage		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
643	26858	InnererWeg 12	GR-IW	00:31:00	13.02.2026 10:30:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
647	43543	VerweileInDir UT AR	MED	00:17:00	13.02.2026 11:07:30	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles	Meditation. Abide in You - Make Use of the Day! - with Arabic Subtitles		False	False	False	False	False	False	False	EN_AR_VerweileInDir.jpg
651	08558	Tierliebe Jesu	PAL	00:41:00	13.02.2026 11:30:00	The Hidden Love of Jesus for the Animals	Palm Room Lecture: The Hidden Love of Jesus for the Animals		False	False	False	False	False	False	False	TierliebeJesu.jpg
660	43083	SchuleLeben 32	DWS	00:19:30	13.02.2026 12:19:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?"   	What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?		False	False	False	False	False	False	False	JesusStatue.jpg
668	36580	Klassik Seele 59e_15	KONZ1	00:15:00	13.02.2026 12:45:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
669	46777	Gemeinde Feb2026	SON	01:25:00	13.02.2026 13:00:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
672	02298	Perlen in uns	MED	00:46:00	13.02.2026 14:30:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
674	34465	Klassik Seele 60g_09	KONZ1	00:09:00	13.02.2026 15:21:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
675	03368	Abendmed. 06	MED	00:13:00	13.02.2026 15:30:30	Breathe More Deeply - Become More Calm	Meditation - Evening Meditation: Breathe More Deeply - Become More Calm		False	False	False	False	False	False	False	3368_EN_Abendmeditation6.jpg
678	23321	Klassik Seele 41b_12	KONZ1	00:11:30	13.02.2026 15:49:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
680	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	13.02.2026 16:01:30	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
682	10263	Liobani 4	LIOS	00:14:00	13.02.2026 16:15:30	Liobani for Children - Guardian Beings and Nature Spirits  	Liobani for Children - Guardian Beings and Nature Spirits  		False	False	False	False	False	False	False	Liobani.jpg
684	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	13.02.2026 16:30:30	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
685	23202	Gottesliebe	MED	00:27:30	13.02.2026 16:48:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
687	46777	Gemeinde Feb2026	SON	01:25:00	13.02.2026 17:22:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
692	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	13.02.2026 19:01:30	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
694	40222	Feuergeist 2KiZ 	LIOS	00:10:30	13.02.2026 19:19:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
696	46777	Gemeinde Feb2026	SON	01:25:00	13.02.2026 19:30:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
698	36580	Klassik Seele 59e_15	KONZ1	00:15:00	13.02.2026 20:57:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
705	35755	SchuleLeben 12	DWS	00:27:00	13.02.2026 21:25:30	We Learn to Focus 	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Learn to Focus"   		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
708	14740	Vaterworte	MED	00:24:00	13.02.2026 22:00:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
715	23934	DasIstMeinWort 17	LES	00:16:30	13.02.2026 22:34:30	"Jesus Condemns the Scribes an Pharisees as Hypocrites"	This Is My Word - Reading Chap. 60 "Jesus Condemns the Scribes an Pharisees as Hypocrites"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
718	32032	FindePositiveNÃ¤chsten	MED	00:26:30	13.02.2026 22:55:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
728	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	13.02.2026 23:31:00	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
730	10263	Liobani 4	LIOS	00:14:00	13.02.2026 23:45:00	Liobani for Children - Guardian Beings and Nature Spirits  	Liobani for Children - Guardian Beings and Nature Spirits  		False	False	False	False	False	False	False	Liobani.jpg
732	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	14.02.2026 00:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
741	36580	Klassik Seele 59e_15	KONZ1	00:15:00	14.02.2026 01:17:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
743	36391	SpürtHineinLeben	MED	00:18:00	14.02.2026 01:39:00	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
