id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
302	24673	OzeanGottes 2	LES	00:45:00	30.06.2026 22:13:00	La bibliothèque cosmique universelle (2)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
306	41382	LiebtUntereinander	MED	00:28:00	30.06.2026 23:06:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
308	26005	RufGabriele 2 DieErscheinung	SON	00:20:30	30.06.2026 23:36:00	L’Apparition	L’Apparition, dans l’Ère messianique et sophianique, qui amène de nouvelles générations sous le signe du Christ de Dieu 		False	False	False	False	False	False	False	Lilie.jpg
311	24274	DasIstMeinWort 24	LES	00:27:00	01.07.2026 00:00:00	« Ceci est Ma Parole » Chapitre 82 & 84	La crucifixion et la résurrection de Jésus		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
318	33995	WerWarJesus 01	LES	00:27:00	01.07.2026 00:33:30	Qui était Jésus de Nazareth ? (1)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
320	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	01.07.2026 01:03:00	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
322	47488	Pfingsten 2026	SON	01:30:00	01.07.2026 01:11:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
326	40805	Zelt SeeleWegVollendung 01 WEB 	LES-ZELT	00:22:00	01.07.2026 02:47:00	« l'âme sur son chemin... » (1) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	WegWiese.jpg
328	35213	Auferstehungslicht	MED	00:38:00	01.07.2026 03:12:00	Le Christ, la lumière de la résurrection…	Réflexion méditative : « Le Christ, la lumière de la résurrection, rayonne dans notre âme »		False	False	False	False	False	False	False	Auferstehungslicht.jpg
337	29106	InnereAndacht 10	MED	00:54:30	01.07.2026 04:02:30	Intériorisation et enseignement avec Gabriele (10)	Notre héritage éternel est lumière.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
343	24732	VielVielLeben 3	LES	00:17:00	01.07.2026 05:04:00	Avancer en âge ou être vieux ? (3)	Thèmes : Se fixer un nouveau but, c’est avoir une nouvelle image d’avenir. Chaque journée peut être un enrichissement pour notre vie. La règle d'or est la clé de la vie véritable, du bien-être profond et de la sécurité intérieure. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
345	24744	VielVielLeben 4	LES	00:15:30	01.07.2026 05:23:30	Avancer en âge ou être vieux ? (4)	Thèmes : Mets à profit l’âge pour développer la richesse intérieure. Parvenir à dépasser le point mort qui peut survenir à un certain âge. 		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
350	38558	Morgenmed. 2	MED	00:12:30	01.07.2026 05:45:00	Méditation du matin (02) 	« La Nouvelle Ère à venir, l'ère du renouveau de la conscience »		False	False	False	False	False	False	False	Tagesgestaltung.jpg
354	34509	GewissenLeben	MED	00:23:00	01.07.2026 06:04:00	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
356	33516	IhreGedanken 08 3Mi	GH	00:11:00	01.07.2026 06:30:30	Pensées pour la journée, semaine 8  	Semaine 8 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
358	35628	SchuleLeben 11	DWS	00:16:00	01.07.2026 06:42:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
361	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	01.07.2026 07:02:00	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
363	43485	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	01.07.2026 07:10:00	Unis et sois (24)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de Vie & La véritable école, c’est la vie		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
366	23203	Gottesliebe	MED	00:27:30	01.07.2026 07:21:00	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
369	33516	IhreGedanken 08 3Mi	GH	00:11:00	01.07.2026 07:52:30	Pensées pour la journée, semaine 8  	Semaine 8 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
372	44800	Selbstlosigkeit 2KiZ	LIOS	00:15:00	01.07.2026 08:08:30	Série « LIOBANI pour les petits et les grands »	« Commence à exercer le désintéressement. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
375	39888	Liobanischule 00 Neu	LIOS	00:20:00	01.07.2026 08:25:30	Série « LIOBANI pour les petits et les grands »	Introduction à la série Liobani – L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	Liobani (2).jpg
376	45206	TiereHierZuHause 01	DOK	00:14:30	01.07.2026 08:45:30	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
377	24275	DasIstMeinWort 25	LES	00:27:00	01.07.2026 09:00:00	« Ceci est Ma Parole » Chapitre 76	Jésus lave les pieds de Ses disciples		False	False	False	False	False	False	False	DIMW_FR-00.jpg
384	33996	WerWarJesus 02	LES	00:29:30	01.07.2026 09:33:30	Qui était Jésus de Nazareth ? (2)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
386	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	01.07.2026 10:05:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
389	39858	IchKommeBald1 WEB	LES	01:25:30	01.07.2026 10:14:00	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
393	41365	Zelt SeeleWegVollendung 02 WEB 	LES-ZELT	00:22:30	01.07.2026 11:45:30	« l'âme sur son chemin... » (2) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg02.jpg
395	35552	BaueDieBrücke NEU 	MED	00:31:00	01.07.2026 12:11:00	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
404	29188	InnereAndacht 11	MED	00:57:30	01.07.2026 12:54:30	Intériorisation et enseignement avec Gabriele (11)	Dieu est en tout. Il est le tout, indivisible.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
410	24783	VielVielLeben 5	LES	00:19:30	01.07.2026 13:59:00	Avancer en âge ou être vieux ? (5)	Thèmes : Une vie vécue consciemment protège de la faiblesse, de la solitude et d’être vieux. C’est au cours de la jeunesse ainsi qu'à l’âge moyen, au milieu de la vie, que l’on développe ce qui enrichit la vie à un âge plus avancé. L’espoir éveille la vie en nous et nous donne la force de faire les pas en direction du but que nous nous sommes fixé.		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
412	36584	Klassik Seele 59e_15	KONZ1	00:15:00	01.07.2026 14:22:30	Musique classique pour l'âme	Valse tirée de la Sérénade pour cordes op. 48 de P.I. Tchaïkovski, Après un rêve de G. Fauré, Allegretto tiré du Quintette à vent op. 56/2 de F. Danzi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
416	06540	Morgenmed. 3	MED	00:18:00	01.07.2026 14:39:30	Méditation du matin (03)	« La lumière est telle une rose odorante » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
418	33476	GebetMutterErde	MED	00:27:00	01.07.2026 15:00:00	« La prière véritable est une force céleste » 	Méditation « La prière véritable est une force céleste » 		False	False	False	False	False	False	False	Erdkugel.jpg
420	33519	IhreGedanken 08 6Sa	GH	00:12:30	01.07.2026 15:28:00	Pensées pour la journée, semaine 8  	Semaine 8 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
422	44999	SchuleLeben 34	DWS	00:25:00	01.07.2026 15:42:30	La véritable école, c'est la vie (34)	« Seul celui qui se respecte lui-même respecte son prochain. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS_SichSelbstAchten.jpg
424	24399	Medikurs2 04	MED	00:32:00	01.07.2026 16:11:00	Méditation d’éveil de la conscience (4)	« La force du Père afflue vers moi à partir du centre de conscience de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
427	42330	FGE VS Les 19 SchuleLeben	FGE	00:06:30	01.07.2026 16:49:30	Unis et sois (19)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La véritable école, c'est la vie & Dieu en nous		False	False	False	False	False	False	False	FR_FGE-VS.jpg
429	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	01.07.2026 16:58:00	Unis et sois (21)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
434	33519	IhreGedanken 08 6Sa	GH	00:12:30	01.07.2026 17:17:00	Pensées pour la journée, semaine 8  	Semaine 8 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
437	35109	ErkenneDichSelbst 2KiZ	LIOS	00:16:00	01.07.2026 17:33:30	Série « LIOBANI pour les petits et les grands »	« Apprends à te connaître toi-même. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
442	33703	DuBistWer FR	LES-ZELT	01:15:00	01.07.2026 18:00:00	« Tu es quelqu'un ! Qui es-tu ? » 	Enseignement spirituel de Gabriele pour le présent ou pour l’époque après les temps : « Tu es quelqu'un ! Qui es-tu ? » 		False	False	False	False	False	False	False	DuBistWer.jpg
445	40411	ImGespräch 10	GR	00:57:30	01.07.2026 19:20:30	« Pour en savoir plus... » (10)	Pour en savoir plus... avec Peter Berthold, ornithologue. Reportage sur le Thème : « Comment sauver la biodiversité ? » 		False	False	False	False	False	False	False	GesprBerthold.jpg
447	22615	LebenFüchsen	FILM	00:18:00	01.07.2026 20:21:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
450	29290	InnereAndacht 13	MED	00:56:00	01.07.2026 20:40:00	Intériorisation et enseignement avec Gabriele (13)	Sois silencieux et confie-toi à chaque instant à Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
456	42598	Selbsterforschtes 04 UT AR	MED	00:05:00	01.07.2026 21:41:00	« Recherches et expériences personnelles » 4ème partie	Recherches et expériences personnelles de Gabriele, 4ème partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
458	42327	Gemeinschaften 12	FGE	00:14:00	01.07.2026 21:49:30	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
461	35871	SchuleLeben 13	DWS	00:32:00	01.07.2026 22:07:00	La véritable école, c'est la vie (13)	« Apprendre à aimer, devenir libre, être heureux. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Gänse.jpg
467	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	01.07.2026 22:45:30	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
470	33556	WoherAngst	MED	00:23:00	01.07.2026 22:58:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
476	36392	SpürtHineinLeben	MED	00:18:00	01.07.2026 23:30:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
478	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	01.07.2026 23:51:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
480	35628	SchuleLeben 11	DWS	00:16:00	02.07.2026 00:00:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
488	31321	InnereAndacht 24	MED	00:57:30	02.07.2026 00:22:00	Intériorisation et enseignement avec Gabriele (24)	Dieu est le souffle de l'âme.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
494	33891	Bergpredigt 04	LES	00:24:30	02.07.2026 01:26:30	« Le Sermon sur la Montagne » (4) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Réconcilie-toi avec ton prochain, pardonne et demande pardon »		False	False	False	False	False	False	False	Berg_FR-00.jpg
496	26935	Gemeinschaften 01	FGE	00:08:00	02.07.2026 01:54:00	Les Communautés libres (01)	« Les Communautés libres sous le signe du Lys » Thème : Les paroles et les comportements sont des énergies. Où vont ces énergies ?		False	False	False	False	False	False	False	Lilie.jpg
499	26936	Gemeinschaften 02	FGE	00:09:00	02.07.2026 02:05:30	Les Communautés libres (02)	« Les Communautés libres sous le signe du Lys » Thème : Que contiennent nos sentiments, nos sensations, pensées et paroles ?		False	False	False	False	False	False	False	Lilie.jpg
506	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	02.07.2026 02:21:00	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
508	32167	UnserWahresSein	MED	00:27:30	02.07.2026 02:30:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
515	24783	VielVielLeben 5	LES	00:19:30	02.07.2026 03:04:30	Avancer en âge ou être vieux ? (5)	Thèmes : Une vie vécue consciemment protège de la faiblesse, de la solitude et d’être vieux. C’est au cours de la jeunesse ainsi qu'à l’âge moyen, au milieu de la vie, que l’on développe ce qui enrichit la vie à un âge plus avancé. L’espoir éveille la vie en nous et nous donne la force de faire les pas en direction du but que nous nous sommes fixé.		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
518	24784	VielVielLeben 6	LES	00:17:00	02.07.2026 03:28:30	Avancer en âge ou être vieux ? (6)	Thèmes : Celui qui accepte son âge, reste jeune. Celui qui empli son jeune cœur de la richesse de la vie intérieure, gardera un cœur jeune même à un âge avancé.		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
520	40743	Männerwelt Teil 2	SON	01:11:30	02.07.2026 03:50:30	Le monde des hommes… (2)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
523	10685	Lernmeditation	MED	00:28:30	02.07.2026 05:07:30	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
525	26096	RufGabriele 1 InnererWeg	SON	00:18:30	02.07.2026 05:38:00	Le Chemin Intérieur	Un appel de Gabriele, la prophétesse et messagère de Dieu, dans l'Ère messianique et sophianique du Lys : Le Chemin Intérieur.		False	False	False	False	False	False	False	Ruf-1.jpg
528	43085	SchuleLeben 32	DWS	00:19:30	02.07.2026 06:00:00	La véritable école, c'est la vie (32)	« Qu'est-ce que la grâce ? La grâce existe-t-elle ? Quand faisons-nous l'expérience de la grâce ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	JesusStatue.jpg
530	33517	IhreGedanken 08 4Do	GH	00:12:30	02.07.2026 06:21:00	Pensées pour la journée, semaine 8  	Semaine 8 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
531	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	02.07.2026 06:33:30	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
533	42328	FGE VS Les 17 Liobani	FGE	00:06:30	02.07.2026 06:42:30	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
536	24399	Medikurs2 04	MED	00:32:00	02.07.2026 06:53:30	Méditation d’éveil de la conscience (4)	« La force du Père afflue vers moi à partir du centre de conscience de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
538	10685	Lernmeditation	MED	00:28:30	02.07.2026 07:28:30	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
540	33517	IhreGedanken 08 4Do	GH	00:12:30	02.07.2026 08:01:00	Pensées pour la journée, semaine 8  	Semaine 8 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
544	40103	Erdgeist 2KiZ	LIOS	00:20:30	02.07.2026 08:18:30	Série « LIOBANI pour les petits et les grands »	« Les esprits de la terre. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
546	25592	KuckuckRuft TB	GEKK	00:11:30	02.07.2026 08:39:30	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
553	35756	SchuleLeben 12	DWS	00:27:00	02.07.2026 09:00:00	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
561	31470	InnereAndacht 25	MED	01:02:00	02.07.2026 09:33:00	Intériorisation et enseignement avec Gabriele (25)	Tu es un être de l'éternité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
567	33925	Bergpredigt 05	LES	00:23:00	02.07.2026 10:42:00	« Le Sermon sur la Montagne » (5) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ne te lie ni à des personnes ni à des choses » & « Sois parfait comme ton Père qui est dans les Cieux »		False	False	False	False	False	False	False	Berg_FR-00.jpg
569	27666	Gemeinschaften 03	FGE	00:14:00	02.07.2026 11:08:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
578	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	02.07.2026 11:32:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
580	02305	Vater Unser	MED	00:30:30	02.07.2026 11:41:00	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
587	24672	OzeanGottes 1	LES	00:50:00	02.07.2026 12:18:30	La bibliothèque cosmique universelle (1)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
590	24673	OzeanGottes 2	LES	00:45:00	02.07.2026 13:13:00	La bibliothèque cosmique universelle (2)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
594	41382	LiebtUntereinander	MED	00:28:00	02.07.2026 14:06:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
596	26005	RufGabriele 2 DieErscheinung	SON	00:20:30	02.07.2026 14:36:00	L’Apparition	L’Apparition, dans l’Ère messianique et sophianique, qui amène de nouvelles générations sous le signe du Christ de Dieu 		False	False	False	False	False	False	False	Lilie.jpg
599	45051	SchuleLeben 36	DWS	00:25:30	02.07.2026 15:00:00	La véritable école, c'est la vie (36)	 « Où sommes-nous avec notre conscience ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS_Allgemein.jpg
602	33520	IhreGedanken 08 7So	GH	00:13:30	02.07.2026 15:29:00	Pensées pour la journée, semaine 8  	Semaine 8 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
609	42713	UnsereHeimat	MED	00:33:30	02.07.2026 15:56:00	« Notre Patrie dans l'Existence pure »	Méditation : Notre Patrie dans l'Existence pure		False	False	False	False	False	False	False	FRUnsereHeimat.jpg
611	14741	Vaterworte	MED	00:24:00	02.07.2026 16:34:00	Paroles du Père également pour toi	« Le monde ne Me connaît pas », « Deviens impersonnel », « L'éternité est ton but », « La beauté de l'âme » 		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
613	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	02.07.2026 17:01:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
615	33520	IhreGedanken 08 7So	GH	00:13:30	02.07.2026 17:10:00	Pensées pour la journée, semaine 8  	Semaine 8 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
617	34667	InkarnationSeele 2KiZ	LIOS	00:22:00	02.07.2026 17:24:30	Série « LIOBANI pour les petits et les grands »	« Les incarnations de l'âme. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
620	25575	SchneemannTraurig TB	GEKK	00:11:00	02.07.2026 17:49:00	« Le Bonhomme de neige » 	Histoire pour enfants		False	False	False	False	False	False	False	SchneemannTraurig.jpg
621	29126	Gemeinschaften 08	FGE	00:23:30	02.07.2026 18:00:00	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
625	29015	InnereAndacht 08	MED	00:51:00	02.07.2026 18:27:00	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
631	35394	BotschaftAusDemAll 05	LES	00:24:30	02.07.2026 19:25:30	« Le message des Cieux » (05)	« Mettez à profit le temps, il est si précieux ! »		False	False	False	False	False	False	False	ZellOFFBd.jpg
638	47488	Pfingsten 2026	SON	01:30:00	02.07.2026 19:58:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
642	43506	AuflösungFormen 1	SON	00:55:00	02.07.2026 21:34:30	Les préparatifs pour la dissolution… (1)	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
648	25246	Klassik Seele 50a_26	KONZ1	00:25:30	02.07.2026 22:36:30	Musique classique pour l'âme	Santec Music Orchestra		False	False	False	False	False	False	False	KlassikSeele.jpg
649	43187	ErlangeGotteserfahrung	MED	00:19:30	02.07.2026 23:02:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
652	40565	Reinkarnation 01	LES	00:30:00	02.07.2026 23:27:00	La réincarnation (1) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
