id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
322	36402	SpürtHineinLeben	MED	00:18:00	12.08.2026 17:08:00	Meditação de oração - Sinta para dentro da vida	Meditação de oração - Sinta para dentro da vida		False	False	False	False	False	False	False	MedSpuertHinein.jpg
324	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	12.08.2026 17:30:00	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
326	40716	BerichtAfrika 01	LIOS	00:10:30	12.08.2026 17:47:30	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
328	41405	FGE BerichtWeltweit	FGE	00:46:00	12.08.2026 18:00:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
330	40967	Tatglaube	MED	00:37:30	12.08.2026 18:50:00	Meditação de Cura. A fé ativa	Meditação de Cura. A fé ativa		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
332	29134	Gemeinschaften 08	FGE	00:23:30	12.08.2026 19:30:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?		False	False	False	False	False	False	False	Lilie.jpg
336	29025	InnereAndacht 08	MED	00:51:00	12.08.2026 20:00:00	Devocional Interior, 8ª Parte	O Todo-Princípio: Emitir e Receber		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
340	48123	GemeindeWein Aug2026	SON	01:41:30	12.08.2026 20:59:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
342	42723	UnsereHeimat	MED	00:33:30	12.08.2026 22:45:00	Meditação. A Nossa Pátria no SER Puro	Meditação. A Nossa Pátria no SER Puro		False	False	False	False	False	False	False	PT_UnsereHeimat.jpg
344	47846	SchuleLeben 37	DWS	00:20:00	12.08.2026 23:23:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Imitadores e Seguidores - ou Assumir a Responsabilidade pelo próprio Caminho até a Fonte, até a Liberdade"	Imitadores e Seguidores - ou Assumir a Responsabilidade pelo próprio Caminho até a Fonte, até a Liberdade		False	False	False	False	False	False	False	DieWahreSchule2.jpg
350	14082	Zuversicht 2	MED	00:10:00	12.08.2026 23:46:30	Confiança: Um Ganho de Vida	Confiança: Um Ganho de Vida		False	False	False	False	False	False	False	Löwenzahn.jpg
352	29134	Gemeinschaften 08	FGE	00:23:30	13.08.2026 00:00:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?		False	False	False	False	False	False	False	Lilie.jpg
358	35760	SchuleLeben 12	DWS	00:27:00	13.08.2026 00:28:30	Aprendemos a Focar	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
361	32949	Sternstunden 12	MED	00:27:00	13.08.2026 00:59:00	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
364	45344	Christus Okt25	OFF	00:32:00	13.08.2026 01:30:00	O Cristo de Deus se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus	Em 3 de outubro de 2025, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
371	29977	InnereAndacht 16	MED	00:54:00	13.08.2026 02:09:00	Devocional Interior, 16ª Parte	O silêncio é a verdadeira vida		False	False	False	False	False	False	False	PT_InnereAndacht_16.jpg
373	48123	GemeindeWein Aug2026	SON	01:41:30	13.08.2026 03:06:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
379	13932	KriegFrieden	FILM	00:36:00	13.08.2026 04:55:30	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 		False	False	False	False	False	False	False	KriegFrieden.jpg
382	40415	ImGespräch 10	GR	00:57:30	13.08.2026 05:39:00	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
386	32552	LilienzeitalterFusion	LILIE	01:13:30	13.08.2026 06:40:00	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor		False	False	False	False	False	False	False	ZellOFFBd.jpg
389	38715	SterbenLeben 01	LES	00:18:00	13.08.2026 07:59:00	Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
396	34121	Bergpredigt 08	LES	00:26:30	13.08.2026 08:30:00	O Sermão da Montanha de Jesus de Nazaré. Parte 8	O Sermão da Montanha de Jesus de Nazaré. Parte 8		False	False	False	False	False	False	False	Berg_PT-00.jpg
398	24045	DasIstMeinWort 18	LES	00:23:00	13.08.2026 08:57:30	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"	Esta é a Minha Palavra, A e Ω. Capítulo 47: "A correta compreensão dos Mandamentos"		False	False	False	False	False	False	False	Propheten.jpg
404	35346	SchuleLeben 05	DWS	00:26:30	13.08.2026 09:25:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Meus pensamentos - Os colonos"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Meus pensamentos - Os colonos"		False	False	False	False	False	False	False	Löwenzahn12.jpg
407	30752	InnereAndacht 18	MED	01:00:00	13.08.2026 09:55:30	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas		False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
409	48123	GemeindeWein Aug2026	SON	01:41:30	13.08.2026 10:58:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
415	41867	GottGegwLicht NEU	MED	00:25:30	13.08.2026 12:47:00	Meditação. Deus é Luz Presente	Meditação. Deus é Luz Presente		False	False	False	False	False	False	False	PT_MED_GottGegenwärtigLicht.jpg
422	43840	Gemeinschaften 13	FGE	00:15:30	13.08.2026 13:19:00	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"		False	False	False	False	False	False	False	PT_FGE_13.jpg
425	33158	BotschaftAusDemAll 01	LES	00:38:30	13.08.2026 13:39:30	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha		False	False	False	False	False	False	False	ZellOFFBd.jpg
430	43223	FGE Rückmeldungen 06	FGE	00:20:00	13.08.2026 14:20:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)		False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
433	48123	GemeindeWein Aug2026	SON	01:41:30	13.08.2026 14:44:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
436	41405	FGE BerichtWeltweit	FGE	00:46:00	13.08.2026 16:30:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
438	29300	InnereAndacht 13	MED	00:56:00	13.08.2026 17:18:30	Devocional Interior, 13ª Parte	Sê silencioso e confia-se em Deus a cada momento		False	False	False	False	False	False	False	BlumenInnerenAndacht.jpg
444	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	13.08.2026 18:22:30	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
446	33157	JugendProphet 01	LES	00:25:00	13.08.2026 18:33:30	O jovem e o profeta. Parte 1	O jovem e o profeta. Parte 1		False	False	False	False	False	False	False	LiobaniJugend.jpg
447	38610	Brache	DOK	00:18:00	13.08.2026 18:58:30	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis		False	False	False	False	False	False	False	BauenBruecke.jpg
450	25882	InnererWeg 01	GR-IW	00:29:30	13.08.2026 19:21:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1		False	False	False	False	False	False	False	IW_PT.jpg
453	48123	GemeindeWein Aug2026	SON	01:41:30	13.08.2026 19:58:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
455	44760	SchuleLeben 35	DWS	00:29:00	13.08.2026 21:43:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?		False	False	False	False	False	False	False	Wörte.jpg
460	14713	Tierliebe Jesu	PAL	00:41:00	13.08.2026 22:15:00	O Amor de Jesus aos Animais, que Nos Foi Ocultado	O Amor de Jesus aos Animais, que Nos Foi Ocultado		False	False	False	False	False	False	False	TierliebeJesu.jpg
462	42836	Großinquisitor 2	LES	00:23:30	13.08.2026 22:58:00	Uma leitura do: "Grande Inquisidor" Parte 2	Uma leitura do: "Grande Inquisidor" Parte 2		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
468	14054	Gabe Selbsthilfe	MED	00:23:00	13.08.2026 23:26:00	Meditacão: Una presente para Autoajuda	Meditacão: Una presente para Autoajuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
472	48123	GemeindeWein Aug2026	SON	01:41:30	14.08.2026 00:00:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
475	14085	JederAtemzug	MED	00:30:00	14.08.2026 01:49:00	Meditacão: Cada respiração é a presença de Deus	Meditacão: Cada respiração é a presença de Deus		False	False	False	False	False	False	False	JederAtemzug.jpg
476	26305	RufGabriele 3 Stillstand	SON	00:16:00	14.08.2026 02:19:00	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação		False	False	False	False	False	False	False	Lilie.jpg
479	42298	SchuleLeben 25	DWS	00:36:30	14.08.2026 02:40:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Cristo é o Reformador Interior"	Cristo é o Reformador Interior		False	False	False	False	False	False	False	DWS-PT_00.jpg
482	23311	DasIstMeinWort 01	LES	00:23:00	14.08.2026 03:21:30	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"		False	False	False	False	False	False	False	AmSeeufer.jpg
485	25882	InnererWeg 01	GR-IW	00:29:30	14.08.2026 03:48:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1		False	False	False	False	False	False	False	IW_PT.jpg
489	37876	Urgesteinsmehl	DOK	00:15:30	14.08.2026 04:20:00	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
496	26305	RufGabriele 3 Stillstand	SON	00:16:00	14.08.2026 04:45:00	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação	A Chamada de Gabriele 03 - A vida não conhece nenhuma paralisação		False	False	False	False	False	False	False	Lilie.jpg
497	23322	Klassik Seele 41c_09	KONZ1	00:08:30	14.08.2026 05:01:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
501	29063	InnereAndacht 09	MED	01:00:00	14.08.2026 05:11:30	Devocional Interior, 9ª Parte	Não importa o que aconteça, Cristo, o apoio, a segurança, está em nós!		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
504	43876	FGE Rückmeldungen 04	FGE	00:18:30	14.08.2026 06:17:00	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)		False	False	False	False	False	False	False	PT_FGE_RueckmeldungJung.jpg
508	48123	GemeindeWein Aug2026	SON	01:41:30	14.08.2026 06:42:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
512	32250	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	14.08.2026 08:30:30	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte		False	False	False	False	False	False	False	Lilie2.jpg
515	42235	FGE VS Les 16 LassNichtLos	FGE	00:06:30	14.08.2026 09:26:30	Nós somos as Comunidades Livres - Una e seja (16)	Não solte!		False	False	False	False	False	False	False	PT_FGE-VS.jpg
518	28548	Gemeinschaften 01	FGE	00:08:00	14.08.2026 09:37:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Palabras e padrões de comportamento são endergias –  para onde vão?	As Comunidades Livres Sob o Signo do Lírio. Tema: Palabras e padrões de comportamento são endergias –  para onde vão?		False	False	False	False	False	False	False	Lilie.jpg
521	38717	SterbenMeinWort 01	LES	00:15:30	14.08.2026 09:54:30	Agora chega! Cada um morre por si só - como? 	Esta é a Minha Palavra A e O. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
527	35321	SchuleLeben 03	DWS	00:17:00	14.08.2026 10:15:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina:	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Quando o filme da vida rebobinar"		False	False	False	False	False	False	False	DWS-PT_00B.jpg
533	32362	Sternstunden 18	MED	00:35:00	14.08.2026 10:35:30	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo		False	False	False	False	False	False	False	10Gebote.jpg
538	41010	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	14.08.2026 11:13:30	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
540	41011	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	14.08.2026 11:40:00	Uma leitura do livro "Deus Cura" de Gabriele. Parte 5. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 5. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
542	25859	Klassik Seele 42a_13	KONZ1	00:13:00	14.08.2026 12:10:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major		False	False	False	False	False	False	False	KlassikSeele.jpg
545	47975	GemeindeFels Juli2026	SON	01:20:00	14.08.2026 12:30:00	Encontro no Espírito do Cristianismo Original na Fonte da Rocha de Cristo, em julho de 2026, o ano 3 da Era Messiânica, Sofiânica	Encontro no Espírito do Cristianismo Original na Fonte da Rocha de Cristo, em julho de 2026, o ano 3 da Era Messiânica, Sofiânica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
547	23322	Klassik Seele 41c_09	KONZ1	00:08:30	14.08.2026 13:54:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
549	40689	SichSelbstFinden2 2KiZ	LIOS	00:12:30	14.08.2026 14:03:30	Liobani: Encontrar a si mesmo.	Liobani: Encontrar a si mesmo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	IchErzaehle.jpg
551	46887	FGE JugendOstern	FGE	00:28:00	14.08.2026 14:17:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
552	47202	Christus Ostern26	OFF	00:27:30	14.08.2026 14:45:30	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_OFFChristusOstern26.jpg
557	26961	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	14.08.2026 15:17:00	A Chamada de Gabriele 07 - Eclusas abertas	A Chamada de Gabriele 07 - Eclusas abertas		False	False	False	False	False	False	False	Lilie.jpg
559	37551	SchuleLeben 22	DWS	00:18:30	14.08.2026 15:38:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: Vamos aprender a nos questionar		False	False	False	False	False	False	False	DieWahreSchule2.jpg
561	33930	Bergpredigt 06	LES	00:23:30	14.08.2026 16:00:00	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
564	20947	Medikurs1 08	MED	00:33:00	14.08.2026 16:30:00	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo	Meditação Cristã Oríginal - As Forças Divinas da Luz em Mim Transformam Tudo		False	False	False	False	False	False	False	Medikurs.jpg
566	40356	AllesWasLebt	MED	00:37:00	14.08.2026 17:05:00	Meditação. Portamos tudo o que vive dentro de nós	Meditação. Portamos tudo o que vive dentro de nós		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
568	40369	FGE Rückmeldungen 01	FGE	00:19:00	14.08.2026 17:44:30	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)		False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
571	25882	InnererWeg 01	GR-IW	00:29:30	14.08.2026 18:05:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1		False	False	False	False	False	False	False	IW_PT.jpg
576	40093	LebenAllLiebe	MED	00:28:00	14.08.2026 18:37:30	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade		False	False	False	False	False	False	False	PT_CH264LebeAllLiebe.jpg
582	27373	Sternstunden 03	MED	00:41:30	14.08.2026 19:12:00	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
586	42351	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	14.08.2026 19:59:30	Nós somos as Comunidades Livres - Una e seja (20)	Uma vida plena até a velhice 2		False	False	False	False	False	False	False	PT_FGE-VS.jpg
589	31242	Gemeinschaften 11	FGE	00:17:00	14.08.2026 20:11:00	As Comunidades Livres Sob o Signo do Lírio:  Jede vós, pois, perfeitos, como é perfeito o vosso Pai Celestial.	As Comunidades Livres Sob o Signo do Lírio:  Jede vós, pois, perfeitos, como é perfeito o vosso Pai Celestial.		False	False	False	False	False	False	False	FGE_Vögeln.jpg
597	40513	Pflanzensude	DOK	00:20:30	14.08.2026 20:40:00	A nova agricultura para a nova era	Poção de plantas - fortalecimento líquido para o campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
603	28416	InnereAndacht 01	MED	00:48:30	14.08.2026 21:06:00	Devocional Interior 1ª Parte	Deus É – E Eu Sou Divino		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
606	48123	GemeindeWein Aug2026	SON	01:41:30	14.08.2026 21:59:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
609	32564	Klassik Seele 53a_13	KONZ1	00:12:30	14.08.2026 23:47:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
610	48123	GemeindeWein Aug2026	SON	01:41:30	15.08.2026 00:00:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
613	30843	BetenMitfühlen	MED	00:45:00	15.08.2026 01:49:30	Meditação de oração - Orar significa ter compaixão e levar responsabilidade	Meditação de oração - Orar significa ter compaixão e levar responsabilidade		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
615	28884	Gemeinschaften 07	FGE	00:24:00	15.08.2026 02:37:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?		False	False	False	False	False	False	False	Lilie.jpg
617	48123	GemeindeWein Aug2026	SON	01:41:30	15.08.2026 03:06:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	Trauben.jpg
619	14092	LassNichtLos	MED	01:00:00	15.08.2026 04:51:30	Meditacão: Não Sollte	Meditacão: Não Sollte		False	False	False	False	False	False	False	LassDichFuehren.jpg
622	43197	ErlangeGotteserfahrung	MED	00:19:30	15.08.2026 06:00:00	Meditação. Alcance a experiencia de Deus	Meditação. Alcance a experiencia de Deus		False	False	False	False	False	False	False	PT_MED_ErlangeGottesErfahrung.jpg
625	46887	FGE JugendOstern	FGE	00:28:00	15.08.2026 06:25:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
628	21019	Medikurs1 10	MED	00:40:00	15.08.2026 07:00:00	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença		False	False	False	False	False	False	False	Medikurs.jpg
634	34151	Bergpredigt 10	LES	00:20:30	15.08.2026 07:44:30	O Sermão da Montanha de Jesus de Nazaré. Parte 10	O Sermão da Montanha de Jesus de Nazaré. Parte 10		False	False	False	False	False	False	False	Berg_PT-00.jpg
636	36402	SpürtHineinLeben	MED	00:18:00	15.08.2026 08:08:00	Meditação de oração - Sinta para dentro da vida	Meditação de oração - Sinta para dentro da vida		False	False	False	False	False	False	False	MedSpuertHinein.jpg
638	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	15.08.2026 08:30:00	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
