id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
342	41382	LiebtUntereinander	MED	00:28:00	16.09.2026 06:04:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
344	02726	IhreGedanken 15 3Mi	GH	00:14:00	16.09.2026 06:36:00	Pensées pour la journée, semaine 15  	Semaine 15 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
346	35756	SchuleLeben 12	DWS	00:27:00	16.09.2026 06:53:00	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
348	47143	ChristusAuferstehen	MED	00:24:00	16.09.2026 07:23:00	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
350	41654	FGE VerbindeSei 02	FGE	00:10:00	16.09.2026 07:49:00	Unis et sois (02)	« Nous sommes les Communautés libres - Unis et sois » Thème : Sa Parole - Présence éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
354	02726	IhreGedanken 15 3Mi	GH	00:14:00	16.09.2026 08:04:00	Pensées pour la journée, semaine 15  	Semaine 15 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
357	35308	NimmLebenHand 2KiZ	LIOS	00:14:30	16.09.2026 08:21:00	Série « LIOBANI pour les petits et les grands »	« Prends ta vie en main. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
360	45082	Rehkitz 2KiZ	LIOS	00:20:00	16.09.2026 08:38:00	Série « LIOBANI pour les petits et les grands »	« Le faon. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
362	24276	DasIstMeinWort 26	LES	00:22:00	16.09.2026 09:00:00	« Ceci est Ma Parole » Chapitre 76b	La dernière Cène		False	False	False	False	False	False	False	DIMW_FR-00.jpg
368	24672	OzeanGottes 1	LES	00:50:00	16.09.2026 09:27:30	La bibliothèque cosmique universelle (1)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
370	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	16.09.2026 10:20:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
372	29173	Klassik Seele 47f_16	KONZ1	00:15:30	16.09.2026 10:28:30	Musique classique pour l'âme	Adagio du Concerto pour violon n° 1 de J. Haydn, « Duo des fleurs » de Lakmé de Léo Delibes, Barcarolle des « Contes d'Hoffmann » de Jacques Offenbach (mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
378	14741	Vaterworte	MED	00:24:00	16.09.2026 10:52:00	Paroles du Père également pour toi	« Le monde ne Me connaît pas », « Deviens impersonnel », « L'éternité est ton but », « La beauté de l'âme » 		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
386	30992	InnereAndacht 21	MED	01:00:00	16.09.2026 11:26:30	Intériorisation et enseignement avec Gabriele (21)	Le Soi véritable est l'amour désintéressé, la Loi éternelle.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
391	39858	IchKommeBald1 WEB	LES	01:25:30	16.09.2026 12:30:30	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
394	35502	Klassik Seele 62c_23	KONZ1	00:22:30	16.09.2026 14:00:30	Musique classique pour l'âme	Concerto pour guitare et orchestre en la majeur op. 8 de F. Carulli, Adagio du Concerto pour violoncelle et orchestre en ré majeur de J. Haydn (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
396	40083	LebenAllLiebe	MED	00:28:00	16.09.2026 14:25:00	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
399	27554	Sternstunden 04	MED	00:39:30	16.09.2026 15:00:00	« Moments lumineux avec Gabriele » (04)	Une personne nouvelle dans le courant de l'amour infini		False	False	False	False	False	False	False	Sternstunden.jpg
402	02729	IhreGedanken 15 6Sa	GH	00:13:00	16.09.2026 15:44:00	Pensées pour la journée, semaine 15  	Semaine 15 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
403	35450	SchuleLeben 08	DWS	00:29:30	16.09.2026 15:57:00	La véritable école, c'est la vie (08)	« Le bonheur et la santé sont entre tes mains. »  Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
406	24302	Medikurs2 02	MED	00:30:00	16.09.2026 16:30:00	Méditation d’éveil de la conscience (2)	« La force divine s’écoule à partir du centre de l’amour » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
410	02729	IhreGedanken 15 6Sa	GH	00:13:00	16.09.2026 17:08:30	Pensées pour la journée, semaine 15  	Semaine 15 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
413	44800	Selbstlosigkeit 2KiZ	LIOS	00:15:00	16.09.2026 17:30:30	Série « LIOBANI pour les petits et les grands »	« Commence à exercer le désintéressement. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
415	25592	KuckuckRuft TB	GEKK	00:11:30	16.09.2026 17:47:00	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
417	34548	MenschZustandWelt	MED	00:23:30	16.09.2026 18:00:00	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
420	28171	BodenlebenErde	FILM	00:53:30	16.09.2026 18:29:00	Le sol sur lequel nous vivons : un cosmos inconnu	Documentaire sur le monde vivant souterrain : Sous l’empreinte d'un seul pied, il y a plus d'êtres vivants qu'il n'y a d'êtres humains sur la Terre entière. Sans cette ingénieuse micro-création dans le sol avec ses minuscules êtres vivants, il n'y aurait pas de vie sur Terre. 		False	False	False	False	False	False	False	Bodenleben2.jpg
422	45038	UrchristlicherStrom 01	SON	00:53:00	16.09.2026 19:25:30	La parole prophétique… (1)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (1ère partie)		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
425	31321	InnereAndacht 24	MED	00:57:30	16.09.2026 20:22:30	Intériorisation et enseignement avec Gabriele (24)	Dieu est le souffle de l'âme.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
433	31238	Gemeinschaften 11	FGE	00:17:00	16.09.2026 21:28:30	Les Communautés libres (11)	« Les Communautés libres sous le signe du Lys » Thème : « Devenez parfaits comme votre Père qui est aux cieux est parfait. »		False	False	False	False	False	False	False	FGE_Vögeln.jpg
435	43084	SchuleLeben 31	DWS	00:27:30	16.09.2026 21:48:00	La véritable école, c'est la vie (31)	« La psychologie divine. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	TatGalube.jpg
442	42210	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	16.09.2026 22:22:30	Unis et sois (15)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & De l’homme ou de l’animal, qui a les valeurs les plus élevées ? 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
445	46691	LerneBeten 2 NEU	LES	00:24:30	16.09.2026 22:33:30	Apprends à prier (2) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (2ème partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
451	32570	Klassik Seele 53c_16	KONZ1	00:16:00	16.09.2026 23:02:30	Musique classique pour l'âme	Francisco Tárrega, Gran Vals en la majeur		False	False	False	False	False	False	False	KlassikSeele.jpg
452	41269	DerGuteHirte	MED	00:37:00	16.09.2026 23:18:30	Méditation « Le Bon Berger... » 	Méditation « Le Bon Berger, l'Esprit du Christ de Dieu en chaque âme » 		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
455	38106	SchuleLeben 24	DWS	00:19:30	17.09.2026 00:00:00	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
463	29015	InnereAndacht 08	MED	00:51:00	17.09.2026 00:25:30	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
468	36921	10 Gebote 3	LES	00:20:30	17.09.2026 01:21:30	Les Dix Commandements (3)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu ne voleras pas. Tu ne feras pas de faux témoignage contre ton prochain. Tu ne convoiteras pas la femme de ton prochain ! Tu ne convoiteras pas les biens de ton prochain. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
470	26935	Gemeinschaften 01	FGE	00:08:00	17.09.2026 01:44:30	Les Communautés libres (01)	« Les Communautés libres sous le signe du Lys » Thème : Les paroles et les comportements sont des énergies. Où vont ces énergies ?		False	False	False	False	False	False	False	Lilie.jpg
472	26936	Gemeinschaften 02	FGE	00:09:00	17.09.2026 01:54:30	Les Communautés libres (02)	« Les Communautés libres sous le signe du Lys » Thème : Que contiennent nos sentiments, nos sensations, pensées et paroles ?		False	False	False	False	False	False	False	Lilie.jpg
479	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	17.09.2026 02:10:30	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
482	32033	FindePositiveNächsten	MED	00:26:30	17.09.2026 02:17:30	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
488	33664	LilienzeitalterGottIU FR	LES-ZELT	01:50:00	17.09.2026 02:48:30	Rencontre le 5 septembre 2026	Rencontre de la Commune du christianisme des origines, le 5 septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
492	23562	LebenUSterben 02	LES	00:20:00	17.09.2026 04:48:30	Chacun est seul face à la mort (2)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
494	23765	VielVielLeben 2	LES	00:23:00	17.09.2026 05:11:00	Avancer en âge ou être vieux ? (2)	Thèmes : Être jeune est une attitude intérieure. Il y a beaucoup de « vieux ». Redécouvrez votre vie !  Et voyez à quel point apporter de manière désintéressée de la joie aux autres peut vous rendre joyeux et heureux. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
497	36090	MitChristusBeten	MED	00:19:00	17.09.2026 05:37:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
500	35342	SchuleLeben 05	DWS	00:26:30	17.09.2026 06:00:00	La véritable école, c'est la vie (05)	« Mes pensées, les colonisateurs. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Löwenzahn12.jpg
503	02727	IhreGedanken 15 4Do	GH	00:13:00	17.09.2026 06:30:00	Pensées pour la journée, semaine 15  	Semaine 15 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
504	34509	GewissenLeben	MED	00:23:00	17.09.2026 06:43:00	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
506	42595	Selbsterforschtes 01 UT AR	MED	00:05:00	17.09.2026 07:08:30	« Recherches et expériences personnelles » 1ère partie	Recherches et expériences personnelles de Gabriele, 1ère partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
507	39317	Herzensgebete	MED	00:13:00	17.09.2026 07:13:30	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
510	24400	Medikurs2 05	MED	00:35:30	17.09.2026 07:30:30	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
512	02727	IhreGedanken 15 4Do	GH	00:13:00	17.09.2026 08:07:30	Pensées pour la journée, semaine 15  	Semaine 15 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
516	35146	Berufswahl 3KiZ	LIOS	00:20:00	17.09.2026 08:25:30	Série « LIOBANI pour les petits et les grands »	« Le choix d'une profession » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
519	11929	StierLiebevoll TB	GEKK	00:11:30	17.09.2026 08:48:00	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
521	42294	SchuleLeben 25	DWS	00:36:30	17.09.2026 09:00:00	La véritable école, c'est la vie (25)	« Le Christ est le Réformateur intérieur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS25ChristusInnererReformer.jpg
529	29053	InnereAndacht 09	MED	01:00:00	17.09.2026 09:42:30	Intériorisation et enseignement avec Gabriele (9)	Quoi qu’il arrive, le Christ, le soutien, la sécurité est en nous.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
535	41566	2.+3. Gebot Neu	MED	00:28:00	17.09.2026 10:49:30	Les 2è et 3è Commandements de Dieu	Réflexion sur les 2ème et 3ème Commandements : « Tu n'abuseras pas du nom du Seigneur ton Dieu... » et « Tu respecteras le jour du sabbat et le sanctifieras… »		False	False	False	False	False	False	False	10Gebote01.jpg
539	27666	Gemeinschaften 03	FGE	00:14:00	17.09.2026 11:23:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
546	43210	FGE Rückmeldungen 05	FGE	00:17:30	17.09.2026 11:44:30	Nous lisons... tu veux écouter ? (5)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	TaubeMitBrief.jpg
549	04559	Gabe Selbsthilfe	MED	00:23:00	17.09.2026 12:05:30	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
555	45227	GottVater Sept25	OFF	00:33:00	17.09.2026 12:34:30	 « Pourquoi avez-vous peur de l'amour que Je suis ? »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le 6 septembre 2025, l'an 2 de l'Ère messianique et sophianique : « Pourquoi avez-vous peur de l'amour que Je suis ? »		False	False	False	False	False	False	False	FR_OFF_GottVaterSept2025_bearb.jpg
558	40565	Reinkarnation 01	LES	00:30:00	17.09.2026 13:12:30	La réincarnation (1) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
561	24732	VielVielLeben 3	LES	00:17:00	17.09.2026 13:47:30	Avancer en âge ou être vieux ? (3)	Thèmes : Se fixer un nouveau but, c’est avoir une nouvelle image d’avenir. Chaque journée peut être un enrichissement pour notre vie. La règle d'or est la clé de la vie véritable, du bien-être profond et de la sécurité intérieure. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
565	02304	Perlen in uns	MED	00:46:00	17.09.2026 14:09:00	Les perles en nous	« Les perles en nous. Le Royaume de Dieu, notre patrie éternelle » Gabriele nous fait découvrir au cours d’une description très complète ce qu’est notre patrie éternelle, les cieux purs. Elle explique également quel sens a notre vie sur Terre et de quelle manière nous pouvons développer à nouveau « les perles en nous », notre héritage divin, l’être spirituel en nous.		False	False	False	False	False	False	False	PerlenInUns.jpg
569	35628	SchuleLeben 11	DWS	00:16:00	17.09.2026 15:00:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
572	02730	IhreGedanken 15 7So	GH	00:11:30	17.09.2026 15:19:30	Pensées pour la journée, semaine 15  	Semaine 15 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
577	45446	JesusKamFürTiere	LES	00:39:00	17.09.2026 15:38:00	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
579	02730	IhreGedanken 15 7So	GH	00:11:30	17.09.2026 16:19:30	Pensées pour la journée, semaine 15  	Semaine 15 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
581	32569	Klassik Seele 53b_11	KONZ1	00:10:30	17.09.2026 16:33:30	Musique classique pour l'âme	Isaac Albéniz, Suite espagnole op. 47 I. Grenade		False	False	False	False	False	False	False	KlassikSeele.jpg
582	40346	AllesWasLebt	MED	00:37:00	17.09.2026 16:44:00	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
585	35157	SichSelbstFinden2 2KiZ	LIOS	00:12:00	17.09.2026 17:25:00	Série « LIOBANI pour les petits et les grands »	« Se trouver soi-même. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani (2).jpg
588	40244	Prüfungen 3KiZ 	LIOS	00:18:00	17.09.2026 17:40:00	Série « LIOBANI pour les petits et les grands »	« Ne pas avoir peur des examens écrits et oraux. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Prüfungen.jpg
590	28880	Gemeinschaften 07	FGE	00:24:00	17.09.2026 18:00:00	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
594	30815	InnereAndacht 19	MED	01:00:00	17.09.2026 18:27:30	Intériorisation et enseignement avec Gabriele (19)	Dans le silence intérieur, nous ressentons que Dieu est tout proche de nous. Un enseignement avec des exercices.		False	False	False	False	False	False	False	InnereAndacht19.jpg
601	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	17.09.2026 19:36:00	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
607	23203	Gottesliebe	MED	00:27:30	17.09.2026 20:08:30	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
610	33664	LilienzeitalterGottIU FR	LES-ZELT	01:50:00	17.09.2026 20:40:30	Rencontre le 5 septembre 2026	Rencontre de la Commune du christianisme des origines, le 5 septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
616	02305	Vater Unser	MED	00:30:30	17.09.2026 22:40:30	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
620	36392	SpürtHineinLeben	MED	00:18:00	17.09.2026 23:18:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
623	36583	Klassik Seele 59d_19	KONZ1	00:19:00	17.09.2026 23:41:00	Musique classique pour l'âme	Andante pour flûte et orchestre KV 315 et Allegro aperto du Concerto pour violon n° 5 de W.A. Mozart (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
624	41382	LiebtUntereinander	MED	00:28:00	18.09.2026 00:00:00	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
627	36977	Die neue Landwirtschaft	GR-SON	00:32:30	18.09.2026 00:33:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
630	43827	RückkehrSophia 3	LES	01:01:00	18.09.2026 01:12:30	Le retour de Sophia (3ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT3.jpg
633	31053	InnereAndacht 23	MED	01:00:00	18.09.2026 02:17:30	Intériorisation et enseignement avec Gabriele (23)	Unis et sois ! 		False	False	False	False	False	False	False	InnereAndacht23.jpg
640	30449	Gemeinschaften 10	FGE	00:23:30	18.09.2026 03:25:00	Les Communautés libres (10)	« Les Communautés libres sous le signe du Lys » Thème : L’appel de l’âme qui aspire à devenir libre.		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
642	42294	SchuleLeben 25	DWS	00:36:30	18.09.2026 03:51:00	La véritable école, c'est la vie (25)	« Le Christ est le Réformateur intérieur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS25ChristusInnererReformer.jpg
648	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	18.09.2026 04:34:00	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
651	46609	LerneBeten 1 NEU	LES	00:22:30	18.09.2026 04:45:30	Apprends à prier (1) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (1ère partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
657	35502	Klassik Seele 62c_23	KONZ1	00:22:30	18.09.2026 05:16:30	Musique classique pour l'âme	Concerto pour guitare et orchestre en la majeur op. 8 de F. Carulli, Adagio du Concerto pour violoncelle et orchestre en ré majeur de J. Haydn (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
658	39391	ChristusSeelenarzt	MED	00:16:30	18.09.2026 05:39:00	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
661	08306	Zuversicht 4	MED	00:21:00	18.09.2026 06:00:00	Méditation sur la confiance (04)	« Si nous voulons changer le monde, nous devons nous-mêmes changer. »		False	False	False	False	False	False	False	Zuversicht.jpg
664	02728	IhreGedanken 15 5Fr	GH	00:14:00	18.09.2026 06:25:30	Pensées pour la journée, semaine 15  	Semaine 15 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
665	43085	SchuleLeben 32	DWS	00:19:30	18.09.2026 06:39:30	La véritable école, c'est la vie (32)	« Qu'est-ce que la grâce ? La grâce existe-t-elle ? Quand faisons-nous l'expérience de la grâce ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	JesusStatue.jpg
670	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	18.09.2026 07:04:00	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
674	33771	ChristusInUns	MED	00:37:30	18.09.2026 07:16:00	« Nous nous tournons vers le Christ en nous » 	Méditation « Nous nous tournons vers le Christ en nous » 		False	False	False	False	False	False	False	FR_CH92_ChristusInUns.jpg
677	02728	IhreGedanken 15 5Fr	GH	00:14:00	18.09.2026 07:58:00	Pensées pour la journée, semaine 15  	Semaine 15 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
680	36180	Handschreiben 02	GEKK	00:23:00	18.09.2026 08:17:00	L'école Liobani	Nous apprenons à écrire à la main. Aujourd'hui : B-a-u-m (Émission pour enfants) 		False	False	False	False	False	False	False	FR_Handschreiben2.jpg
682	44994	Rotkehlchen 2KiZ	LIOS	00:14:30	18.09.2026 08:43:30	Série « LIOBANI pour les petits et les grands »	« Le rouge-gorge. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
684	34548	MenschZustandWelt	MED	00:23:30	18.09.2026 09:00:00	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
687	28171	BodenlebenErde	FILM	00:53:30	18.09.2026 09:29:00	Le sol sur lequel nous vivons : un cosmos inconnu	Documentaire sur le monde vivant souterrain : Sous l’empreinte d'un seul pied, il y a plus d'êtres vivants qu'il n'y a d'êtres humains sur la Terre entière. Sans cette ingénieuse micro-création dans le sol avec ses minuscules êtres vivants, il n'y aurait pas de vie sur Terre. 		False	False	False	False	False	False	False	Bodenleben2.jpg
