id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
413	44954	UkraineSchatz	SON	00:57:00	04.02.2026 13:30:00	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
416	36922	10 Gebote 3	LES	00:18:00	04.02.2026 14:37:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
419	34508	GewissenLeben	MED	00:23:00	04.02.2026 15:00:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
422	43504	AuflösungFormen 2	SON	00:52:30	04.02.2026 15:30:00	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall		False	False	False	False	False	False	False	EN_Aufloesung.jpg
425	30832	BetenMitfühlen	MED	00:45:00	04.02.2026 16:33:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
428	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	04.02.2026 17:25:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
430	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	04.02.2026 17:31:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
432	17897	IchBerate 06	LIOS	00:15:00	04.02.2026 17:49:00	Why Do we get Angry or Envious- Often of the Same People?	Liobani for Children: I Advise - Part 6 Why Do we get Angry or Envious- Often of the Same People?		False	False	False	False	False	False	False	Liobani.jpg
434	02448	ProphStimme	SNJ-SN	00:30:00	04.02.2026 18:05:30	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
437	42698	GeschenkHeiligtum	SON	00:59:00	04.02.2026 18:41:30	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
440	02298	Perlen in uns	MED	00:46:00	04.02.2026 19:49:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
443	40795	Zelt GottHeilt 02 WEB	LES-ZELT	00:19:00	04.02.2026 20:42:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
447	40956	Tatglaube	MED	00:37:30	04.02.2026 21:09:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
450	33081	In conversation with Sven Johannsen	GR	00:25:30	04.02.2026 21:54:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
454	36922	10 Gebote 3	LES	00:18:00	04.02.2026 22:30:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
458	24392	Medikurs2 04	MED	00:32:00	04.02.2026 23:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
461	02343	IhreGedanken 16 3Mi x	GH	00:13:00	04.02.2026 23:37:00	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
464	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	05.02.2026 00:01:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
466	17893	IchErzÃ¤hle 04	LIOS	00:16:00	05.02.2026 00:13:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
468	42293	SchuleLeben 25	DWS	00:36:30	05.02.2026 00:30:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Christ Is the Inner Reformer"   	Christ Is the Inner Reformer		False	False	False	False	False	False	False	EN_DWS25_ChristusReformer.jpg
471	33702	DuBistWer EN	LES-ZELT	01:09:30	05.02.2026 01:11:00	For the present or for the time after the time: You Are Somebody? Who Are You?	For the present or for the time after the time: You Are Somebody? Who Are You?		False	False	False	False	False	False	False	DuBistWer.jpg
474	04513	Aphorismen	MED	00:14:00	05.02.2026 02:32:30	Find Your Inner Friend: "The Pearl Fisherwoman"	Meditation - Find Your Inner Friend: "The Pearl Fisherwoman"		False	False	False	False	False	False	False	Aphorismen.jpg
477	09412	InnererArzt 4	MED	00:52:30	05.02.2026 02:51:00	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
481	23322	Klassik Seele 41c_09	KONZ1	00:08:30	05.02.2026 03:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
482	42698	GeschenkHeiligtum	SON	00:59:00	05.02.2026 04:00:00	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
485	02298	Perlen in uns	MED	00:46:00	05.02.2026 05:10:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
488	40617	Brottrunk	DOK	00:23:30	05.02.2026 06:03:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
490	28555	InnereAndacht 04	MED	00:56:30	05.02.2026 06:30:00	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
493	27344	Sternstunden 5	MED	00:39:00	05.02.2026 07:37:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
497	24392	Medikurs2 04	MED	00:32:00	05.02.2026 08:30:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
500	02344	IhreGedanken 16 4Do x	GH	00:12:00	05.02.2026 09:08:00	Thoughts for the Day - Week 16 - Thursday	Thoughts for the Day - Week 16 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
503	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	05.02.2026 09:31:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
505	17897	IchBerate 06	LIOS	00:15:00	05.02.2026 09:49:00	Why Do we get Angry or Envious- Often of the Same People?	Liobani for Children: I Advise - Part 6 Why Do we get Angry or Envious- Often of the Same People?		False	False	False	False	False	False	False	Liobani.jpg
507	02448	ProphStimme	SNJ-SN	00:30:00	05.02.2026 10:05:30	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
510	42698	GeschenkHeiligtum	SON	00:59:00	05.02.2026 10:41:30	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
513	02298	Perlen in uns	MED	00:46:00	05.02.2026 11:51:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
516	40795	Zelt GottHeilt 02 WEB	LES-ZELT	00:19:00	05.02.2026 12:44:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
520	40956	Tatglaube	MED	00:37:30	05.02.2026 13:11:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
524	26858	InnererWeg 12	GR-IW	00:31:00	05.02.2026 14:00:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
528	36391	SpürtHineinLeben	MED	00:18:00	05.02.2026 14:37:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
531	02686	Abendmed. 01	MED	00:12:00	05.02.2026 15:00:00	Secure in the All-Stream	Meditation - Evening Meditation: Secure in the All-Stream		False	False	False	False	False	False	False	2686_EN_Abendmeditation1.jpg
534	42712	UnsereHeimat	MED	00:33:30	05.02.2026 15:17:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
538	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	05.02.2026 16:01:00	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
540	09962	RabeRufri TB	GEKK	00:14:00	05.02.2026 16:19:30	The Little Raven Rufri	Children's Stories - The Little Raven Rufri		False	False	False	False	False	False	False	RabeRufri.jpg
542	44954	UkraineSchatz	SON	00:57:00	05.02.2026 16:35:30	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
545	36922	10 Gebote 3	LES	00:18:00	05.02.2026 17:41:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
548	40082	LebenAllLiebe	MED	00:28:30	05.02.2026 18:04:30	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
551	26094	RufGabriele 1 InnererWeg	SON	00:18:30	05.02.2026 18:40:30	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
554	41818	EwigeWortErde 02	SON	00:25:00	05.02.2026 19:05:30	The Eternal Word Goes Around the Whole Earth via Radio and Television 02	The Eternal Word Goes Around the Whole Earth via Radio and Television 02		False	False	False	False	False	False	False	EwigeWortErde.jpg
562	10792	Sternstunden 1	MED	00:26:30	05.02.2026 19:43:00	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
571	25968	VolkskÃ¼che 99	KOCH	00:14:00	05.02.2026 20:17:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
579	29313	Volksküche  103	KOCH	00:14:00	05.02.2026 20:40:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
585	35172	SchuleLeben 02	DWS	00:27:30	05.02.2026 20:57:00	The Redeemer-Power of the Christ of God in Us	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
588	33628	BotschaftAusDemAll 03	LES	00:38:00	05.02.2026 21:29:30	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"		False	False	False	False	False	False	False	ZellOFFBd.jpg
591	35212	Auferstehungslicht	MED	00:38:00	05.02.2026 22:13:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
595	24392	Medikurs2 04	MED	00:32:00	05.02.2026 23:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
598	02344	IhreGedanken 16 4Do x	GH	00:12:00	05.02.2026 23:38:00	Thoughts for the Day - Week 16 - Thursday	Thoughts for the Day - Week 16 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
600	28385	Gemeinschaften 06	FGE	00:28:30	06.02.2026 00:00:00	The Free Communities Under the Sign of the Lily 06: God's Love for Humankind and For Every Creature 	The Free Communities Under the Sign of the Lily 06: God's Love for Humankind and For Every Creature 		False	False	False	False	False	False	False	Lilie.jpg
603	28405	InnereAndacht 01	MED	00:48:30	06.02.2026 00:34:30	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
610	35241	SchuleLeben 01	DWS	00:21:30	06.02.2026 01:30:00	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
613	00283	2.+3. Gebot	MED	00:27:30	06.02.2026 01:59:30	The Second and Third Commandments	Meditation - The Second and Third Commandments		False	False	False	False	False	False	False	2-3-Gebot.jpg
619	23932	DasIstMeinWort 15	LES	00:17:30	06.02.2026 02:32:30	"Jesus Condemns Cruelty"	This Is My Word - Reading Chap. 24 "Jesus Condemns Cruelty"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
622	43030	Gottesliebe UT AR	MED	00:27:30	06.02.2026 02:54:30	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles		False	False	False	False	False	False	False	SeiStill.jpg
631	24392	Medikurs2 04	MED	00:32:00	06.02.2026 03:30:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
634	02345	IhreGedanken 16 5Fr	GH	00:13:00	06.02.2026 04:07:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
636	26858	InnererWeg 12	GR-IW	00:31:00	06.02.2026 04:30:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
640	36391	SpürtHineinLeben	MED	00:18:00	06.02.2026 05:07:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
644	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	06.02.2026 05:31:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
646	17893	IchErzÃ¤hle 04	LIOS	00:16:00	06.02.2026 05:43:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
649	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	06.02.2026 06:01:00	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
651	06663	Knirps 42 FrSo	GEKK	00:12:30	06.02.2026 06:17:00	Blackbird, Thrush, Finch and Starling	Children's Stories - Blackbird, Thrush, Finch and Starling		False	False	False	False	False	False	False	MKAmselDrossel.jpg
653	44954	UkraineSchatz	SON	00:57:00	06.02.2026 06:30:00	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
656	36922	10 Gebote 3	LES	00:18:00	06.02.2026 07:37:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
659	34508	GewissenLeben	MED	00:23:00	06.02.2026 08:00:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
662	24392	Medikurs2 04	MED	00:32:00	06.02.2026 08:30:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
665	02345	IhreGedanken 16 5Fr	GH	00:13:00	06.02.2026 09:07:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
667	28405	InnereAndacht 01	MED	00:48:30	06.02.2026 09:30:00	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
675	26858	InnererWeg 12	GR-IW	00:31:00	06.02.2026 10:30:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
679	36391	SpürtHineinLeben	MED	00:18:00	06.02.2026 11:07:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
682	45515	KeinTod06Jan2026	SON	00:30:30	06.02.2026 11:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
691	43082	SchuleLeben 31	DWS	00:27:30	06.02.2026 12:12:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Divine Psychology"   	The Divine Psychology		False	False	False	False	False	False	False	TatGalube.jpg
699	34207	DasLilienzeitalter 01 HoheZeit NatSpeaker	FGE	00:49:00	06.02.2026 12:46:00	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1		False	False	False	False	False	False	False	Lilie1.jpg
704	42884	Urlicht 01	MED	00:56:30	06.02.2026 13:49:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
707	44382	Nachruhm	LES	00:24:30	06.02.2026 14:53:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
710	34694	Selbsterforschtes 01	MED	00:05:00	06.02.2026 15:25:00	Self-Examined and Experienced. From Gabriele. 1st part	Self-Examined and Experienced. From Gabriele. 1st part		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
711	02687	Abendmed. 02	MED	00:12:00	06.02.2026 15:30:00	Draw Strength in Sleep	Meditation - Evening Meditation: Draw Strength in Sleep		False	False	False	False	False	False	False	2687_EN_Abendmeditation2.jpg
714	32564	Klassik Seele 53a_13	KONZ1	00:12:30	06.02.2026 15:47:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
716	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	06.02.2026 16:01:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
718	17893	IchErzÃ¤hle 04	LIOS	00:16:00	06.02.2026 16:13:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
720	42698	GeschenkHeiligtum	SON	00:59:00	06.02.2026 16:30:00	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
723	02298	Perlen in uns	MED	00:46:00	06.02.2026 17:40:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
726	40617	Brottrunk	DOK	00:23:30	06.02.2026 18:33:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
729	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	06.02.2026 19:01:00	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
731	06663	Knirps 42 FrSo	GEKK	00:12:30	06.02.2026 19:17:00	Blackbird, Thrush, Finch and Starling	Children's Stories - Blackbird, Thrush, Finch and Starling		False	False	False	False	False	False	False	MKAmselDrossel.jpg
733	28555	InnereAndacht 04	MED	00:56:30	06.02.2026 19:30:00	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
736	27344	Sternstunden 5	MED	00:39:00	06.02.2026 20:37:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
740	35241	SchuleLeben 01	DWS	00:21:30	06.02.2026 21:30:00	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
743	00283	2.+3. Gebot	MED	00:27:30	06.02.2026 21:59:30	The Second and Third Commandments	Meditation - The Second and Third Commandments		False	False	False	False	False	False	False	2-3-Gebot.jpg
749	23932	DasIstMeinWort 15	LES	00:17:30	06.02.2026 22:32:30	"Jesus Condemns Cruelty"	This Is My Word - Reading Chap. 24 "Jesus Condemns Cruelty"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
752	43030	Gottesliebe UT AR	MED	00:27:30	06.02.2026 22:54:30	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles		False	False	False	False	False	False	False	SeiStill.jpg
762	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	06.02.2026 23:31:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
764	17893	IchErzÃ¤hle 04	LIOS	00:16:00	06.02.2026 23:43:00	How Did Our Life on Earth Begin?	Liobani for Children: I Tell a Story - Part 4 How Did Our Life on Earth Begin?		False	False	False	False	False	False	False	IchErzaehle.jpg
766	28555	InnereAndacht 04	MED	00:56:30	07.02.2026 00:00:00	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine	Inner Devotional 4 - Each Day Brings the Next Step Toward the Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
769	27344	Sternstunden 5	MED	00:39:00	07.02.2026 01:07:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
773	26858	InnererWeg 12	GR-IW	00:31:00	07.02.2026 02:00:00	"A good foundation is built on a step-by-step refinement instead of self-denia"	The Inner Path to the Cosmic Consciousness. Level 0f Order - Part 12 "A good foundation is built on a step-by-step refinement instead of self-denia"		False	False	False	False	False	False	False	IW_EN.jpg
777	36391	SpürtHineinLeben	MED	00:18:00	07.02.2026 02:37:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
780	36922	10 Gebote 3	LES	00:18:00	07.02.2026 03:00:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
784	34508	GewissenLeben	MED	00:23:00	07.02.2026 03:30:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
787	35241	SchuleLeben 01	DWS	00:21:30	07.02.2026 04:00:00	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
790	00283	2.+3. Gebot	MED	00:27:30	07.02.2026 04:29:30	The Second and Third Commandments	Meditation - The Second and Third Commandments		False	False	False	False	False	False	False	2-3-Gebot.jpg
796	23932	DasIstMeinWort 15	LES	00:17:30	07.02.2026 05:02:30	"Jesus Condemns Cruelty"	This Is My Word - Reading Chap. 24 "Jesus Condemns Cruelty"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
799	43030	Gottesliebe UT AR	MED	00:27:30	07.02.2026 05:24:30	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles	Meditation - The Love for God and Neighbor Heals - with Arabic Subtitles		False	False	False	False	False	False	False	SeiStill.jpg
808	43504	AuflösungFormen 2	SON	00:52:30	07.02.2026 06:00:00	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall		False	False	False	False	False	False	False	EN_Aufloesung.jpg
811	30832	BetenMitfühlen	MED	00:45:00	07.02.2026 07:03:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
