id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
328	44874	GottVater Pfingsten25	OFF	00:39:00	10.06.2026 01:48:30	« Je suis le Dieu qui parle et J'aime Mes enfants »	Révélation de Dieu-Père durant la rencontre de la Commune selon le christianisme des origines, à la Pentecôte, le 7 juin 2025, dans la Commune du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu : « Je suis le Dieu qui parle et J'aime Mes enfants »		False	False	False	False	False	False	False	FR_OFF_Pfingsten.jpg
330	45038	UrchristlicherStrom 01	SON	00:53:00	10.06.2026 02:29:30	La parole prophétique… (1)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (1ère partie)		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
337	35503	Klassik Seele 62d_21	KONZ1	00:21:00	10.06.2026 03:30:30	Musique classique pour l'âme	Allegro et Andantino extraits du Concerto pour flûte, harpe et orchestre en do majeur, K. 299 de W.A. Mozart (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
339	28862	InnereAndacht 07	MED	01:00:30	10.06.2026 03:52:00	Intériorisation et enseignement avec Gabriele (27)	Celui qui, au plus profond de lui-même, vit en Dieu est divin.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
345	23562	LebenUSterben 02	LES	00:20:00	10.06.2026 04:58:00	Chacun est seul face à la mort (2)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
347	33195	SicherheitInChristus	MED	00:32:30	10.06.2026 05:21:00	« La sécurité et la protection profonde en Christ » 	Méditation « La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
352	35242	SchuleLeben 01	DWS	00:21:30	10.06.2026 06:00:00	La véritable école, c'est la vie (01)	« Garde le calme intérieur en toute situation. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
359	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	10.06.2026 06:27:30	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
362	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	10.06.2026 06:38:00	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
365	32033	FindePositiveNächsten	MED	00:26:30	10.06.2026 06:46:00	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
367	33556	WoherAngst	MED	00:23:00	10.06.2026 07:15:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
370	41231	KinderFrei 1KiZ	LIOS	00:15:30	10.06.2026 07:41:00	Série « LIOBANI pour les petits et les grands »	« Éduquez vos enfants afin qu'ils deviennent des personnes libres ! » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
372	34536	Gedankenwesen 2KiZ	LIOS	00:14:30	10.06.2026 07:58:00	Série « LIOBANI pour les petits et les grands »	« Les "êtres-pensées" invisibles. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
375	40957	Tatglaube	MED	00:37:30	10.06.2026 08:18:00	Méditation de guérison	« La foi active » 		False	False	False	False	False	False	False	Tatglaube3.jpg
378	24041	DasIstMeinWort 18	LES	00:23:00	10.06.2026 09:00:00	« Ceci est Ma Parole » Chapitre 47	La juste compréhension des Commandements		False	False	False	False	False	False	False	DIMW_FR-Kap47.jpg
385	34147	Bergpredigt 10	LES	00:22:30	10.06.2026 09:29:30	« Le Sermon sur la Montagne » (10) 	Le Sermon sur la Montagne de Jésus de Nazareth : « C’est à leurs fruits que vous les reconnaîtrez » & « Construis sur le Rocher, le Christ » 		False	False	False	False	False	False	False	Berg_FR-00.jpg
386	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	10.06.2026 09:52:00	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
389	40346	AllesWasLebt	MED	00:37:00	10.06.2026 10:02:30	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
393	23721	DasIstMeinWort 09	LES	00:27:00	10.06.2026 10:45:30	« Ceci est Ma Parole » Chapitre 6	Enfance et adolescence de Jésus		False	False	False	False	False	False	False	DIMW_FR-00B.jpg
396	47168	GottVater Ostern25	OFF	00:27:00	10.06.2026 11:21:00	« Revenez vers le Dieu d'amour que Je suis »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à Pâques 2025, l'an 2 de l'Ère messianique et sophianique : « Revenez vers le Dieu d'amour que Je suis »		False	False	False	False	False	False	False	OFF_GottVaterOstern25.jpg
398	45213	UrchristlicherStrom 02	SON	00:54:30	10.06.2026 11:50:00	La parole prophétique... (2)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (2ème partie)		False	False	False	False	False	False	False	FR_UrchrislicherStrom2_bearb.jpg
405	29174	Klassik Seele 50c_13	KONZ1	00:13:00	10.06.2026 12:52:00	Musique classique pour l'âme	Molto allegro de la Symphonie n° 40 de W.A. Mozart, Thème des danses polovtsiennes d'A. Borodine (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
407	29015	InnereAndacht 08	MED	00:51:00	10.06.2026 13:05:30	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
413	23561	VielVielLeben 1	LES	00:16:30	10.06.2026 14:02:00	Avancer en âge ou être vieux ? (1) 	Thèmes : La crise existentielle survenant avec l'âge. Les peurs et le spectre de la solitude. Avancer en âge sans être vieux et gâteux. Qu’est-ce que la véritable sagesse ?		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
415	40157	SoWieIhrGebt Neu	MED	00:32:00	10.06.2026 14:21:30	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
422	06540	Morgenmed. 3	MED	00:18:00	10.06.2026 15:03:30	Méditation du matin (03)	« La lumière est telle une rose odorante » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
425	35314	SchuleLeben 04	DWS	00:20:30	10.06.2026 15:25:00	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
428	28613	InnereAndacht 05	MED	00:55:30	10.06.2026 15:50:00	Intériorisation et enseignement avec Gabriele (5)	Dieu est indivisible. Il est tout en tout.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
431	24301	Medikurs2 01	MED	00:36:00	10.06.2026 16:51:30	Méditation d’éveil de la conscience (1)	« J’affirme la lumière dans le centre de l’amour » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
434	40244	Prüfungen 3KiZ 	LIOS	00:18:00	10.06.2026 17:31:30	Série « LIOBANI pour les petits et les grands »	« Ne pas avoir peur des examens écrits et oraux. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Prüfungen.jpg
439	39879	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:16:30	10.06.2026 18:00:30	« Les quatre plans de développement » (2)	« Sophia, la sagesse de Dieu. Les quatre plans de développement, le berceau de l'évolution menant à la filiation divine » Des explications détaillées et passionnantes données directement par la Sagesse divine sur l’évolution telle qu’elle a lieu dans notre patrie éternelle, le Royaume de Dieu à sept dimensions		False	False	False	False	False	False	False	Forum-09.jpg
442	28171	BodenlebenErde	FILM	00:53:30	10.06.2026 19:22:30	Le sol sur lequel nous vivons : un cosmos inconnu	Documentaire sur le monde vivant souterrain : Sous l’empreinte d'un seul pied, il y a plus d'êtres vivants qu'il n'y a d'êtres humains sur la Terre entière. Sans cette ingénieuse micro-création dans le sol avec ses minuscules êtres vivants, il n'y aurait pas de vie sur Terre. 		False	False	False	False	False	False	False	Bodenleben2.jpg
447	29106	InnereAndacht 10	MED	00:54:30	10.06.2026 20:25:30	Intériorisation et enseignement avec Gabriele (10)	Notre héritage éternel est lumière.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
453	42595	Selbsterforschtes 01 UT AR	MED	00:05:00	10.06.2026 21:25:00	« Recherches et expériences personnelles » 1ère partie	Recherches et expériences personnelles de Gabriele, 1ère partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
455	29127	Gemeinschaften 09	FGE	00:28:30	10.06.2026 21:33:30	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
458	35450	SchuleLeben 08	DWS	00:29:30	10.06.2026 22:05:30	La véritable école, c'est la vie (08)	« Le bonheur et la santé sont entre tes mains. »  Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
464	35621	BotschaftAusDemAll 07 Saat	LES	00:26:30	10.06.2026 22:41:30	« Le message des Cieux » (07)	« La loi des semailles et des récoltes et la grâce de Dieu. »		False	False	False	False	False	False	False	GPH_00.jpg
467	33771	ChristusInUns	MED	00:37:30	10.06.2026 23:14:00	« Nous nous tournons vers le Christ en nous » 	Méditation « Nous nous tournons vers le Christ en nous » 		False	False	False	False	False	False	False	FR_CH92_ChristusInUns.jpg
473	35378	SchuleLeben 06	DWS	00:46:30	11.06.2026 00:00:00	La véritable école, c'est la vie (06)	« Apprends à vivre avec la nature et les animaux. Tu apprends ainsi à mieux te comprendre et à mieux comprendre ton prochain. » Enseignements donnés par la Sagesse divine  		False	False	False	False	False	False	False	DWS-FR_00B.jpg
481	30992	InnereAndacht 21	MED	01:00:00	11.06.2026 00:52:30	Intériorisation et enseignement avec Gabriele (21)	Le Soi véritable est l'amour désintéressé, la Loi éternelle.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
487	33673	Lesung aus: Die Bergpredigt (1)	LES	00:25:30	11.06.2026 01:59:30	« Le Sermon sur la Montagne » (1) 	Le Sermon sur la Montagne de Jésus de Nazareth : Les béatitudes		False	False	False	False	False	False	False	Berg_FR-00.jpg
489	31238	Gemeinschaften 11	FGE	00:17:00	11.06.2026 02:28:00	Les Communautés libres (11)	« Les Communautés libres sous le signe du Lys » Thème : « Devenez parfaits comme votre Père qui est aux cieux est parfait. »		False	False	False	False	False	False	False	FGE_Vögeln.jpg
498	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	11.06.2026 02:55:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
500	32334	Sternstunden 17	MED	00:30:30	11.06.2026 03:03:30	« Moments lumineux avec Gabriele » (17)	Se sentir intérieurement protégé et en sécurité.		False	False	False	False	False	False	False	GuteNacht14.jpg
507	23765	VielVielLeben 2	LES	00:23:00	11.06.2026 03:41:00	Avancer en âge ou être vieux ? (2)	Thèmes : Être jeune est une attitude intérieure. Il y a beaucoup de « vieux ». Redécouvrez votre vie !  Et voyez à quel point apporter de manière désintéressée de la joie aux autres peut vous rendre joyeux et heureux. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
511	39858	IchKommeBald1 WEB	LES	01:25:30	11.06.2026 04:09:00	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
515	08206	Zuversicht 1	MED	00:11:00	11.06.2026 05:45:00	Méditation sur la confiance (01)	« Grâce à la  confiance profonde, notre vie intérieure devient riche. »  		False	False	False	False	False	False	False	BabyMutterHände.jpg
520	40721	Zellenstaat NEU	MED	00:26:00	11.06.2026 06:03:30	La société des cellules 	Réflexion méditative. Notre corps est composé de cellules. Certains parlent, avec éventuellement un peu de dévalorisation, d’un tas de cellules. D’autres nomment les cellules de notre corps la « société des cellules », ce qui est certainement plus juste…. 		False	False	False	False	False	False	False	Zellenstaat.jpg
522	36212	SchuleLeben 18	DWS	00:49:00	11.06.2026 06:33:00	La véritable école, c'est la vie (18)	« Prends la liberté. Deviens libre ! Sois libre ! » Enseignements donnés par la Sagesse divine 		False	False	False	False	False	False	False	Freiheit.jpg
528	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	11.06.2026 07:29:00	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
531	41802	FGE VS Les 06 Lebensperlen	FGE	00:06:00	11.06.2026 07:37:30	Unis et sois (06)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Perles de Vie & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre		False	False	False	False	False	False	False	FR_FGE-VS.jpg
534	20534	Medikurs1 01	MED	00:21:00	11.06.2026 07:46:30	Méditer dans l'esprit du christianisme des origines (1) 	« Mon origine est Esprit. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
538	34811	SaatUndErnte2 2KiZ	LIOS	00:11:30	11.06.2026 08:15:00	Série « LIOBANI pour les petits et les grands »	« Les forces-pensées positives. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
541	36180	Handschreiben 02	GEKK	00:23:00	11.06.2026 08:30:30	L'école Liobani	Nous apprenons à écrire à la main. Aujourd'hui : B-a-u-m (Émission pour enfants) 		False	False	False	False	False	False	False	FR_Handschreiben2.jpg
545	35401	SchuleLeben 07	DWS	00:50:00	11.06.2026 09:00:00	La véritable école, c'est la vie (07)	« Se sentir bien et être heureux. Chaque jour peut être un enrichissement pour notre vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
553	31052	InnereAndacht 22	MED	00:57:30	11.06.2026 09:56:00	Intériorisation et enseignement avec Gabriele (22)	Dépasser les apparences pour trouver la vérité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
559	33674	Lesung aus: Die Bergpredigt (2)	LES	00:27:00	11.06.2026 11:00:30	« Le Sermon sur la Montagne » (2) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Malheureux êtes-vous… » & « Vous êtes le sel de la Terre, vous êtes la lumière du monde »		False	False	False	False	False	False	False	Berg_FR-00.jpg
561	42327	Gemeinschaften 12	FGE	00:14:00	11.06.2026 11:30:30	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
570	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	11.06.2026 11:54:30	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
572	32352	Sternstunden 18	MED	00:35:00	11.06.2026 12:04:00	« Moments lumineux avec Gabriele » (18)	Le 1er et le 5ème Commandements dans la lumière du Christ.		False	False	False	False	False	False	False	10Gebote.jpg
579	24732	VielVielLeben 3	LES	00:17:00	11.06.2026 12:46:00	Avancer en âge ou être vieux ? (3)	Thèmes : Se fixer un nouveau but, c’est avoir une nouvelle image d’avenir. Chaque journée peut être un enrichissement pour notre vie. La règle d'or est la clé de la vie véritable, du bien-être profond et de la sécurité intérieure. 		False	False	False	False	False	False	False	VielVielLeben-FR_00.jpg
582	47488	Pfingsten 2026	SON	01:30:00	11.06.2026 13:07:30	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
586	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	11.06.2026 14:48:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
589	43508	AuflösungFormen 3	SON	00:53:00	11.06.2026 15:00:00	Les préparatifs pour la dissolution… (3)	3ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » 		False	False	False	False	False	False	False	FR_Aufloesung.jpg
592	43085	SchuleLeben 32	DWS	00:19:30	11.06.2026 15:56:30	La véritable école, c'est la vie (32)	« Qu'est-ce que la grâce ? La grâce existe-t-elle ? Quand faisons-nous l'expérience de la grâce ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	JesusStatue.jpg
599	43162	SchuleLeben 33	DWS	00:18:30	11.06.2026 16:23:30	La véritable école, c'est la vie (33)	« Comment est notre vie : Prenons-nous le chemin des Cieux ou celui de la réincarnation ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS_33.jpg
601	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	11.06.2026 16:45:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
603	05487	Morgenmed. 1	MED	00:12:00	11.06.2026 16:53:00	Méditation du matin (01)	« La lumière du jour qui se lève » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	UrgesteinMehl.jpg
605	26951	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	11.06.2026 17:09:00	Les écluses sont ouvertes	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
609	44881	Evolutionsweg 2KiZ	LIOS	00:10:30	11.06.2026 17:31:00	Série « LIOBANI pour les petits et les grands »	« Le chemin de l'évolution. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	FR_LIOS_2KiZ_03Evolution.jpg
611	25592	KuckuckRuft TB	GEKK	00:11:30	11.06.2026 17:46:00	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
613	28148	Gemeinschaften 05	FGE	00:19:00	11.06.2026 18:00:00	Les Communautés libres (05)	« Les Communautés libres sous le signe du Lys » Thème : Nous sommes des êtres de la Loi de l’univers		False	False	False	False	False	False	False	Lilie.jpg
618	28613	InnereAndacht 05	MED	00:55:30	11.06.2026 18:25:30	Intériorisation et enseignement avec Gabriele (5)	Dieu est indivisible. Il est tout en tout.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
626	35621	BotschaftAusDemAll 07 Saat	LES	00:26:30	11.06.2026 19:30:00	« Le message des Cieux » (07)	« La loi des semailles et des récoltes et la grâce de Dieu. »		False	False	False	False	False	False	False	GPH_00.jpg
633	45247	BemühtEuchNatur	OFF	00:11:30	11.06.2026 20:04:30	« Efforcez-vous de vivre de plus en plus en harmonie avec… »	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse : « Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur »		False	False	False	False	False	False	False	FR_BemuehtEuch_bearb.jpg
636	45339	Christus Nov25	OFF	00:22:30	11.06.2026 20:20:30	« Venez ici, vous, les peuples de cette Terre »	Révélation du Christ de Dieu durant la rencontre de la Commune fondatrice du Seigneur pour la venue du Christ de Dieu, le 8 novembre 2025, l'an 2 de l'Ère messianique et sophianique : « Venez ici, vous, les peuples de cette Terre »		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
638	27363	Sternstunden 3	MED	00:41:30	11.06.2026 20:48:00	« Moments lumineux avec Gabriele » (03)	Une vision de l'être humain en bonne santé, en paix et dans le bien-être intérieur 		False	False	False	False	False	False	False	Sternstunden.jpg
640	43508	AuflösungFormen 3	SON	00:53:00	11.06.2026 21:33:00	Les préparatifs pour la dissolution… (3)	3ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » 		False	False	False	False	False	False	False	FR_Aufloesung.jpg
648	39391	ChristusSeelenarzt	MED	00:16:30	11.06.2026 22:35:30	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
650	28803	Katharer	GR	00:43:30	11.06.2026 22:55:00	Sur les traces des Cathares	Leur foi et leur vie. Les Cathares, victimes des persécutions de l'Église		False	False	False	False	False	False	False	FR_SpuerenSucheKatharer.jpg
652	29172	Klassik Seele 47e_20	KONZ1	00:19:30	11.06.2026 23:40:30	Musique classique pour l'âme	Concerto pour basson et orchestre de W.A. Mozart (mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
653	47455	GemeindeSlo Mai2026	SON	01:22:00	12.06.2026 00:00:00	 « Mes brebis connaissent Ma voix »	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l'édification du Royaume de paix de Jésus Christ, en mai 2026, l'an 3 de l'Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
656	02449	ProphStimme	SNJ-SN	00:30:00	12.06.2026 01:27:30	La voix du prophète pour les animaux	Un plaidoyer pour les animaux		False	False	False	False	False	False	False	ReportageLeb-11.jpg
658	45378	StummeBitten	LES	00:10:00	12.06.2026 02:00:00	« Suppliques muettes »	Une lecture de Manfred Kyber		False	False	False	False	False	False	False	FR_StummeBitte.jpg
661	29053	InnereAndacht 09	MED	01:00:00	12.06.2026 02:13:30	Intériorisation et enseignement avec Gabriele (9)	Quoi qu’il arrive, le Christ, le soutien, la sécurité est en nous.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
667	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	12.06.2026 03:18:30	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
669	29126	Gemeinschaften 08	FGE	00:23:30	12.06.2026 03:29:30	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
672	35401	SchuleLeben 07	DWS	00:50:00	12.06.2026 03:56:30	La véritable école, c'est la vie (07)	« Se sentir bien et être heureux. Chaque jour peut être un enrichissement pour notre vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
678	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	12.06.2026 04:53:00	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
681	34094	ChristusErlösung	MED	00:22:30	12.06.2026 05:25:30	« Le Christ est la rédemption en nous » 	Prière méditative		False	False	False	False	False	False	False	FR_CH92ChristusErloesung.jpg
688	32206	Sternstunden 09	MED	00:46:00	12.06.2026 06:00:00	« Moments lumineux avec Gabriele » (09)	Le bonheur et la santé viennent de l'intérieur.		False	False	False	False	False	False	False	Sternstunden.jpg
692	38106	SchuleLeben 24	DWS	00:19:30	12.06.2026 06:51:30	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
694	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	12.06.2026 07:13:00	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
700	02355	IhreGedanken 16 5Fr	GH	00:13:00	12.06.2026 07:30:30	Pensées pour la journée, semaine 16  	Semaine 16 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
704	40877	Luftgeister 2KiZ	LIOS	00:15:00	12.06.2026 07:49:30	Série « LIOBANI pour les petits et les grands »	« Les esprits de l'air. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Wind.jpg
707	10913	Knirps 43	GEKK	00:15:30	12.06.2026 08:08:00	Kiri le lutin conteur (43)	Histoire pour enfants : Le renard rusé 		False	False	False	False	False	False	False	Knirps.jpg
709	40505	BerichtAfrika 01	LIOS	00:09:30	12.06.2026 08:27:00	Série « LIOBANI pour les petits et les grands »	Récits d'expériences d’Afrique. L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
711	36392	SpürtHineinLeben	MED	00:18:00	12.06.2026 08:39:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
714	39879	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:16:30	12.06.2026 09:00:30	« Les quatre plans de développement » (2)	« Sophia, la sagesse de Dieu. Les quatre plans de développement, le berceau de l'évolution menant à la filiation divine » Des explications détaillées et passionnantes données directement par la Sagesse divine sur l’évolution telle qu’elle a lieu dans notre patrie éternelle, le Royaume de Dieu à sept dimensions		False	False	False	False	False	False	False	Forum-09.jpg
717	28171	BodenlebenErde	FILM	00:53:30	12.06.2026 10:22:30	Le sol sur lequel nous vivons : un cosmos inconnu	Documentaire sur le monde vivant souterrain : Sous l’empreinte d'un seul pied, il y a plus d'êtres vivants qu'il n'y a d'êtres humains sur la Terre entière. Sans cette ingénieuse micro-création dans le sol avec ses minuscules êtres vivants, il n'y aurait pas de vie sur Terre. 		False	False	False	False	False	False	False	Bodenleben2.jpg
