id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
339	43238	FGE VS Les 22 GottHeilt	FGE	00:08:30	01.04.2026 04:34:00	Somos las colectividades libres - Une y sé (22) 	Dios sana		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
342	40747	Männerwelt Teil 2	SON	01:11:30	01.04.2026 04:45:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
346	02317	Vater Unser	MED	00:30:30	01.04.2026 06:05:00	Meditación con imágenes sobre el Padre Nuestro	Meditación con imágenes sobre el Padre Nuestro		False	False	False	False	False	False	False	Vaterworte.jpg
348	35380	SchuleLeben 06	DWS	00:46:30	01.04.2026 06:39:00	Aprende a vivir con la naturaleza y los animales, así aprendes a comprenderte mejor y también a tu prójimo	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_06.jpg
351	07372	IhreGedanken 11 3Mi	GH	00:12:30	01.04.2026 07:27:00	Sus pensamientos son su día: La salvación se encuentra solo en nosotros 	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
358	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	01.04.2026 07:48:00	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
361	20673	Medikurs1 04	MED	00:24:00	01.04.2026 07:56:30	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
366	44878	2KiZ-03Evolutionsweg 2KiZ	LIOS	00:10:30	01.04.2026 08:34:00	Liobaní: El camino de evolución. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
368	09831	Knirps 39 So	GEKK	00:12:30	01.04.2026 08:45:00	La cigarra y la hormiga	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKGrilleUndAmeise.jpg
371	23332	DasIstMeinWort 02	LES	00:27:30	01.04.2026 09:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
377	43488	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	01.04.2026 09:34:30	Somos las colectividades libres - Une y sé (23) 	Consuelo en la necesidad y el sufrimiento		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
380	32035	FindePositiveNächsten	MED	00:26:30	01.04.2026 09:45:30	Encuentra y afirma lo positivo en tu prójimo. Por Gabriele. 	Un ejercicio para ampliar la consciencia para despertar la vida interna		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
382	40807	Zelt Bergpredigt 02 WEB	LES-ZELT	00:23:00	01.04.2026 10:15:30	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: «Los Diez Mandamientos de Dios y el Sermón de la Montaña de Jesús de Nazaret. Parte 2. Explicado rectificado y profundizado por Cristo mismo, manifestado a través de la profeta y enviada de Dios, Gabriele»	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: «Los Diez Mandamientos de Dios y el Sermón de la Montaña de Jesús de Nazaret. Parte 2. Explicado rectificado y profundizado por Cristo mismo, manifestado a través de la profeta y enviada de Dios, Gabriele»		False	False	False	False	False	False	False	JesusBergpredigt.jpg
385	32209	Sternstunden 08	MED	00:38:00	01.04.2026 10:42:00	Horas Estelares con Gabriele. Nuestro cuerpo físico: el microcosmos en el macrocosmos. Grabación en directo del 6 de Septiembre de 2002	Horas Estelares con Gabriele. Nuestro cuerpo físico: el microcosmos en el macrocosmos. Grabación en directo del 6 de Septiembre de 2002		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
388	07030	InnereLeben x	MED	00:12:00	01.04.2026 11:24:00	Meditación: La vida interna es el Espíritu	Meditación: La vida interna es el Espíritu		False	False	False	False	False	False	False	InnereLeben.jpg
391	29108	InnereAndacht 10	MED	00:54:30	01.04.2026 11:43:00	Nuestra herencia eterna es luz	Recogimiento Interno. Parte 10. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
394	43238	FGE VS Les 22 GottHeilt	FGE	00:08:30	01.04.2026 12:41:30	Somos las colectividades libres - Une y sé (22) 	Dios sana		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
397	32547	LilienzeitalterFusion	LILIE	01:13:30	01.04.2026 12:52:30	La Era del Lirio, Sophia, la Sabiduría de Dios, el Espíritu de la verdad, El Espíritu de la fusión: Espíritu de Su Espíritu, amor de Su amor.	La Era del Lirio, Sophia, la Sabiduría de Dios, el Espíritu de la verdad, El Espíritu de la fusión: Espíritu de Su Espíritu, amor de Su amor.		False	False	False	False	False	False	False	LilieFusion.jpg
399	35482	Klassik Seele 62A_43	KONZ1	00:42:30	01.04.2026 14:09:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Gitarrenkonzert in A-Dur von F. Carulli, Adagio aus Cellokonzert D-Dur von J. Haydn, Allegro und Andantino aus Konzert für Flöte und Harfe von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
407	35215	Auferstehungslicht	MED	00:38:00	01.04.2026 15:05:00	Oracíon meditativa. Cristo, la luz de la Resurreccíon, brilla en nuestra alma.	Oracíon meditativa. Cristo, la luz de la Resurreccíon, brilla en nuestra alma.		False	False	False	False	False	False	False	Auferstehungslicht.jpg
410	40977	SchuleLeben 29	DWS	00:17:00	01.04.2026 15:46:30	Libertad interna y vida impersonal	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Lilienzeitalter.jpg
413	07375	IhreGedanken 11 6Sa 	GH	00:14:30	01.04.2026 16:06:00	Sus pensamientos son su día: Nosotros mismos determinamos el futuro	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
415	32557	Klassik Seele 53b_11	KONZ1	00:10:30	01.04.2026 16:21:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
422	42219	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	01.04.2026 16:39:30	Somos las colectividades libres - Une y sé (12) 	Usted no está solo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
425	20673	Medikurs1 04	MED	00:24:00	01.04.2026 16:49:00	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
430	34661	2KiZ-02DieInkarnatio	LIOS	00:23:30	01.04.2026 17:21:30	Liobaní: Las encarnaciones del alma.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
432	25589	KuckuckRuft TB	GEKK	00:11:30	01.04.2026 17:45:30	El cuclillo "Cucú"	Cuento animado para niños		False	False	False	False	False	False	False	DerKuckuck2.jpg
436	41403	FGE BerichtWeltweit	FGE	00:46:00	01.04.2026 18:00:00	El cristianismo originario en todo el mundo. Colectividades libres internacionales bajo el signo del Lirio. La enseñanza de los cristianos originarios en la era mesiánica, sofiánica. Dios en nosotros y nosotros en Dios	El cristianismo originario en todo el mundo. Colectividades libres internacionales bajo el signo del Lirio. La enseñanza de los cristianos originarios en la era mesiánica, sofiánica. Dios en nosotros y nosotros en Dios		False	False	False	False	False	False	False	ES_BerichtWeltweit.jpg
438	41408	WorteAll 1-4 GottIst	LES	00:56:00	01.04.2026 18:48:30	Palabras dadas desde el infinito: Los Príncipes del Orden divino, de la Voluntad divina, de la Sabiduría divina y de la Seriedad divina	Palabras dadas desde el infinito: Los Príncipes del Orden divino, de la Voluntad divina, de la Sabiduría divina y de la Seriedad divina		False	False	False	False	False	False	False	Kosmos.jpg
440	14924	Planeten 4	FILM	00:52:00	01.04.2026 19:46:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
443	35437	ImGespräch 8	GR	00:48:00	01.04.2026 20:43:00	Entrevista al Dr. Pierre Ibisch 	Conversando con... Dr. Pierre Ibisch, Catedrático de protección medioambiental		False	False	False	False	False	False	False	ImGespraech8.jpg
446	28408	InnereAndacht 01	MED	00:48:30	01.04.2026 21:34:30	Recogimiento Interno. Parte 1: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele	Recogimiento Interno. Parte 1: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
448	26298	RufGabriele 4 Herzensanliegen	SON	00:07:30	01.04.2026 22:26:30	La llamada de Gabriele (4): Una oración para las peticiones que vienen de nuestro corazón - De Gabriele, la profeta y enviada de Dios	La llamada de Gabriele (4): Una oración para las peticiones que vienen de nuestro corazón - De Gabriele, la profeta y enviada de Dios		False	False	False	False	False	False	False	Lilie.jpg
450	43838	Gemeinschaften 13	FGE	00:15:30	01.04.2026 22:37:00	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis	Las colectividades libres bajo el signo del Lirio 13: Allí donde dos o tres estéis		False	False	False	False	False	False	False	FGE_Menschen.jpg
452	33440	Zelt GolgathaOpfer	OFF	01:04:30	01.04.2026 22:53:30	El Reino Eterno. El profundo significado del sacrificio en el Gólgota	El Reino Eterno. El profundo significado del sacrificio en el Gólgota		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
454	36070	MachtDerLiebe	LES	01:12:00	02.04.2026 00:00:00	Quiero rezar al amor eterno	Mensaje de Cristo de Septiembre 2021. El poder del amor		False	False	False	False	False	False	False	GPH_00.jpg
457	35418	SchuleLeben 10	DWS	00:18:30	02.04.2026 01:15:30	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
463	23904	DasIstMeinWort 13	LES	00:20:30	02.04.2026 01:39:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo		False	False	False	False	False	False	False	DIMW_ES-00.jpg
468	35554	BaueDieBrücke NEU 	MED	00:31:00	02.04.2026 02:03:00	Construye un puente hacia Cristo	Meditación para interiorizarse y lograr una vida consciente dada el 03.07.2013 por Gabriele, la profeta y enviada del Reino eterno		False	False	False	False	False	False	False	BauenBruecke_ES.jpg
470	43088	SchuleLeben 31	DWS	00:27:30	02.04.2026 02:37:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
472	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	02.04.2026 03:07:00	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
474	42338	FGE VS Les 17 Liobani	FGE	00:06:30	02.04.2026 03:20:30	Somos las colectividades libres - Une y sé (17) 	Liobani		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
476	10795	Sternstunden 01	MED	00:26:30	02.04.2026 03:29:30	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud		False	False	False	False	False	False	False	Sternstunden-08.jpg
483	46846	Gemeinde März2026	SON	01:31:00	02.04.2026 04:06:00	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania. 	Un llamamiento a favor de la mujer. La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. En marzo de 2026, año 3 de la Era mesiánica, sofiánica.		False	False	False	False	False	False	False	ES_GemeindeMaerz.jpg
486	29153	Klassik Seele 50f_12	KONZ1	00:12:00	02.04.2026 05:41:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Nocturno de ""Sueño de una noche de verano"" de F. Mendelssohn, Scherzo de la Sinfonía N° 1 de"		False	False	False	False	False	False	False	KlassikSeele.jpg
491	38560	Morgenmed. 2	MED	00:12:30	02.04.2026 06:05:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
493	40330	SchuleLeben 27	DWS	00:28:00	02.04.2026 06:21:00	El amor a Dios y al prójimo conduce a la consciencia de la unidad	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Moonblumen.jpg
496	07373	IhreGedanken 11 4Do	GH	00:11:00	02.04.2026 06:51:30	Sus pensamientos son su día: El día como tarea para aprender	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
504	41807	FGE VS Les 07 Bergpredigt	FGE	00:06:00	02.04.2026 07:11:30	Somos las colectividades libres - Une y sé (7) 	El Sermón de la Montaña. El camino hacia una vida plena		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
507	20673	Medikurs1 04	MED	00:24:00	02.04.2026 07:20:00	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
511	34409	1KIZ-00Liobanischule 01 ES	LIOS	00:11:30	02.04.2026 07:50:30	Liobaní: Luz y sombras en el alma y en el ser humano.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
513	35783	Handschreiben 01	GEKK	00:38:00	02.04.2026 08:02:30	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: U-h-u	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: U-h-u		False	False	False	False	False	False	False	VonHandschreiben.jpg
514	09834	Knirps 42 FrSo	GEKK	00:12:30	02.04.2026 08:40:30	Mirlo, tordo, pinzón y estornino y el oso en medio del coro del pajaritos	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKAmselDrossel.jpg
519	33704	DuBistWer ES	LILIE	01:11:30	02.04.2026 09:00:00	Para el presente o para el tiempo después del tiempo: ¡Tú eres quién! ¿Quién eres tú?	Para el presente o para el tiempo después del tiempo: ¡Tú eres quién! ¿Quién eres tú?		False	False	False	False	False	False	False	DuBistWer.jpg
522	35630	SchuleLeben 11	DWS	00:16:00	02.04.2026 10:15:00	¿La muerte, la muerte, o: La muerte, la vida?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
527	23920	DasIstMeinWort 15	LES	00:17:30	02.04.2026 10:34:00	Esta es Mi Palabra, Alfa y Omega: Capítulo 24: Jesús condena la crueldad	Esta es Mi Palabra, Alfa y Omega: Capítulo 24: Jesús condena la crueldad		False	False	False	False	False	False	False	DIMW_ES-Kap24.jpg
531	41271	DerGuteHirte	MED	00:37:00	02.04.2026 10:54:00	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
533	43089	SchuleLeben 32	DWS	00:19:30	02.04.2026 11:34:00	¿Qué es la gracia? ¿Existe la gracia? ¿Cuándo experimentamos esta gracia?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	JesusStatue.jpg
535	42218	FGE VS Les 11 Vaterworte	FGE	00:07:00	02.04.2026 11:56:00	Somos las colectividades libres - Une y sé (11) 	Palabras del Padre también para ti		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
537	42340	FGE VS Les 19 SchuleLeben	FGE	00:06:30	02.04.2026 12:10:00	Somos las colectividades libres - Une y sé (19) 	La verdadera escuela es la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
540	11137	Sternstunden 02	MED	00:30:30	02.04.2026 12:20:30	Meditación: Horas estelares con Gabriele (2): Libertad, amor, unidad	Meditación: Horas estelares con Gabriele (2): Libertad, amor, unidad		False	False	False	False	False	False	False	GuteNacht5.jpg
546	46878	GottVater Feb26	OFF	00:36:00	02.04.2026 12:59:00	Una manifestación de Dios Padre durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, en febrero de 2026, del año 3 de la Era mesiánica, sofiánica  	Una manifestación de Dios Padre durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, en febrero de 2026, del año 3 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
548	45518	KeinTod06Jan2026	SON	00:30:30	02.04.2026 13:39:00	Un programa atemporal sobre la llegada de la Palabra eterna en nuestro tiempo	No existe la muerte - el serafín de la Sabiduría divina 		False	False	False	False	False	False	False	ES_KeinTod6Januar.jpg
550	25240	Klassik Seele 50a_26	KONZ1	00:25:30	02.04.2026 14:10:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma. Los conciertos de Altfeld. (50, 1)		False	False	False	False	False	False	False	KlassikSeele.jpg
551	24265	DasIstMeinWort 24	LES	00:27:00	02.04.2026 14:35:30	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
553	03611	ChristusErfahren	MED	00:26:00	02.04.2026 15:05:00	Meditación: Experimentar a Cristo en nosotros	Meditación: Experimentar a Cristo en nosotros		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
556	41791	SchuleLeben 30	DWS	00:28:30	02.04.2026 15:34:30	Libertad, unidad y el amor a Dios	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	ES_DWS30.jpg
558	07376	IhreGedanken 11 7So	GH	00:15:00	02.04.2026 16:04:00	Sus pensamientos son su día: Vivir el instante	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
566	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	02.04.2026 16:30:30	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
568	26954	RufGabriele 5 KommetZuMir	SON	00:08:00	02.04.2026 16:39:30	La llamada del Cristo de Dios a través de Sophia: Venid a Mí 	La llamada del Cristo de Dios a través de Sophia: Venid a Mí 		False	False	False	False	False	False	False	Lilie.jpg
570	20673	Medikurs1 04	MED	00:24:00	02.04.2026 16:49:00	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
577	35350	2KiZ-02ErdeLebensschule	LIOS	00:20:00	02.04.2026 17:23:30	Liobaní: La Tierra como escuela para la vida.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LiobaniSchule_ES.jpg
579	17887	IchBerate 03	LIOS	00:13:30	02.04.2026 17:44:00	LIOBANÍ: "No eduquéis a vuestros hijos de forma autoritaria, sed ejemplos positivos"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 3		False	False	False	False	False	False	False	Liobani.jpg
583	29131	Gemeinschaften 09	FGE	00:28:30	02.04.2026 18:00:30	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
586	31056	InnereAndacht 22	MED	00:57:30	02.04.2026 18:32:00	Superar las apariencias, encontrar la verdad	Recogimiento Interno. Parte 22: Superar las apariencias, encontrar la verdad		False	False	False	False	False	False	False	InnereAndacht22.jpg
588	43514	AuflösungFormen 3	SON	00:53:00	02.04.2026 19:34:00	3ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 3: El retorno de los hijos de Dios. El regreso a la unidad con todo lo que vive y el Amor eterno.		False	False	False	False	False	False	False	ES_Aufloesung.jpg
590	34096	ChristusErlösung	MED	00:22:30	02.04.2026 20:29:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
591	24265	DasIstMeinWort 24	LES	00:27:00	02.04.2026 20:51:30	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
596	40159	SoWieIhrGebt Neu	MED	00:32:00	02.04.2026 21:21:00	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
601	43019	IchBinWortDurchSie	SON	00:39:30	02.04.2026 22:05:00	Su Palabra - Presencia eterna: Yo soy la palabra a través de ella	Su Palabra - Presencia eterna: Yo soy la palabra a través de ella		False	False	False	False	False	False	False	ES_IchBinWortDurchSie.jpg
603	45518	KeinTod06Jan2026	SON	00:30:30	02.04.2026 22:47:00	Un programa atemporal sobre la llegada de la Palabra eterna en nuestro tiempo	No existe la muerte - el serafín de la Sabiduría divina 		False	False	False	False	False	False	False	ES_KeinTod6Januar.jpg
608	23551	DasIstMeinWort 06	LES	00:16:30	02.04.2026 23:25:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 57: Acerca de los niños pequeños. La parábola de los peces	Esta es Mi Palabra, Alfa y Omega. Capítulo 57: Acerca de los niños pequeños. La parábola de los peces		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
610	29149	Klassik Seele 47f_16	KONZ1	00:15:30	02.04.2026 23:44:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Adagio del concierto para violín N° 1, de Joseph Haydn, dúo de las flores de """"Lakme"""", de Léo Delibes, Barcarola de ""Los cuentos de Hoffmann"", de Jacques Offenbach (mayo 2015)"		False	False	False	False	False	False	False	KlassikSeele.jpg
611	33668	Bergpredigt 02	LES	00:23:00	03.04.2026 00:00:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 2	El Sermón de la Montaña de Jesús de Nazaret. Parte 2		False	False	False	False	False	False	False	Berg_ES-00.jpg
614	44378	Nachruhm	LES	00:24:30	03.04.2026 00:27:00	Una lectura: "Gloria póstuma" de Manfred Kyber	Una lectura: "Gloria póstuma" de Manfred Kyber		False	False	False	False	False	False	False	ES_Nachrruhm2.jpg
616	32535	ImGespräch 6 Berthold	GR	00:50:00	03.04.2026 00:55:00	Conversando con... Catedrático Peter Berthold, ornitólogo.	Conversando con... Catedrático Peter Berthold, ornitólogo.		False	False	False	False	False	False	False	GesprBerthold.jpg
619	40512	Pflanzensude	DOK	00:20:30	03.04.2026 01:49:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: Brebaje vegetal - líquido reforzante para el campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
624	26299	RufGabriele 3 Stillstand	SON	00:16:00	03.04.2026 02:24:30	La llamada de Gabriele (3): La vida no conoce ningún estancamiento	La llamada de Gabriele (3): La vida no conoce ningún estancamiento		False	False	False	False	False	False	False	Lilie.jpg
626	42337	Gemeinschaften 12	FGE	00:14:00	03.04.2026 02:43:30	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución	Las colectividades libres bajo el signo del Lirio 12: La vida es evolución		False	False	False	False	False	False	False	ES_Gemeinschaften12.jpg
630	46846	Gemeinde März2026	SON	01:31:00	03.04.2026 03:04:30	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania. 	Un llamamiento a favor de la mujer. La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. En marzo de 2026, año 3 de la Era mesiánica, sofiánica.		False	False	False	False	False	False	False	ES_GemeindeMaerz.jpg
633	42821	Großinquisitor 2	LES	00:23:30	03.04.2026 04:43:30	Un extracto de: "El Gran Inquisidor" Parte 2	Un extracto de: "El Gran Inquisidor" Parte 2		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
636	33773	ChristusInUns	MED	00:37:30	03.04.2026 05:13:30	Oración meditativa: Nos dirigimos a Cristo en nosotros	Una oración meditativa dada por Gabriele para aprender a interiorizarse		False	False	False	False	False	False	False	ES_CH92_ChristusInUns.jpg
646	33773	ChristusInUns	MED	00:37:30	03.04.2026 06:05:00	Oración meditativa: Nos dirigimos a Cristo en nosotros	Una oración meditativa dada por Gabriele para aprender a interiorizarse		False	False	False	False	False	False	False	ES_CH92_ChristusInUns.jpg
648	40331	SchuleLeben 28	DWS	00:17:30	03.04.2026 06:44:30	Vivimos peligrosamente en la ley causal, en la ley de Siembra y cosecha	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
650	07374	IhreGedanken 11 5Fr	GH	00:11:30	03.04.2026 07:03:00	Sus pensamientos son su día: El comienzo y el final del día	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
658	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	03.04.2026 07:26:00	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
661	20673	Medikurs1 04	MED	00:24:00	03.04.2026 07:36:30	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
665	35140	3KiZ-14Berufswahl	LIOS	00:21:00	03.04.2026 08:09:00	Liobaní: La elección de la profesión. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Junimorgen im Garten 096.jpg
