id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
260	46690	LerneBeten 3 NEU	LES	00:21:00	03.06.2026 10:29:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
261	45377	StummeBitten	LES	00:10:00	03.06.2026 10:50:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
263	27749	InnererWeg 17	GR-IW	00:25:30	03.06.2026 11:01:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
265	46877	GottVater Feb26	OFF	00:36:00	03.06.2026 11:28:30	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
267	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	03.06.2026 12:07:00	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
269	36072	MachtDerLiebe	LES	01:12:00	03.06.2026 12:16:30	Lodo la potenza dell'Amore	Lodo la potenza dell'Amore	Ohne block	False	False	False	False	False	False	False	GPH_00.jpg
275	47172	Christus Ostern25	OFF	00:25:30	03.06.2026 13:45:00	Il Cristo-Dio si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, a Pasqua 2025, nell'anno 2 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, a Pasqua 2025, nell'anno 2 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_OFF_ChristusOstern25.jpg
281	40033	DerFremde WEB	LES	01:11:00	03.06.2026 14:17:30	L'ESTRANEO. Riflettere - Cambiare modo di pensare	L'ESTRANEO. Riflettere - Cambiare modo di pensare. Un nuovo beneficio per la vita	Ohne block	False	False	False	False	False	False	False	DerFremde_IT.jpg
283	36920	10 Gebote 3	LES	00:18:00	03.06.2026 15:33:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
285	47489	Pfingsten 2026	SON	01:30:00	03.06.2026 15:54:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
289	32168	UnserWahresSein	MED	00:27:30	03.06.2026 17:33:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
294	36978	Die neue Landwirtschaft	GR-SON	00:32:30	03.06.2026 18:12:00	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
296	32034	FindePositiveNächsten	MED	00:26:30	03.06.2026 18:48:00	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
297	47489	Pfingsten 2026	SON	01:30:00	03.06.2026 19:14:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
299	45445	JesusKamFürTiere	LES	00:39:00	03.06.2026 20:47:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
301	33888	Bergpredigt 03	LES	00:26:30	03.06.2026 21:27:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
303	47489	Pfingsten 2026	SON	01:30:00	03.06.2026 21:56:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
307	33477	GebetMutterErde	MED	00:27:00	03.06.2026 23:30:00	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
309	27749	InnererWeg 17	GR-IW	00:25:30	04.06.2026 00:00:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
312	32335	Sternstunden 17	MED	00:30:30	04.06.2026 00:30:00	Momenti sublimi con Gabriele: Sicurezza interiore e protezione	Momenti sublimi con Gabriele: Sicurezza interiore e protezione	Ohne block	False	False	False	False	False	False	False	GuteNacht14.jpg
316	30993	InnereAndacht 21	MED	01:00:00	04.06.2026 01:09:00	Il vero Sé è l'amore altruistico, è la Legge eterna	Istruzione spirituale interiore. Parte 21. Il vero Sé è l'amore altruistico, è la Legge eterna	Ohne block	False	False	False	False	False	False	False	Landschaft_InnereAndacht21.jpg
318	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 02:12:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
322	41402	FGE BerichtWeltweit	FGE	00:46:00	04.06.2026 03:49:00	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Ohne block	False	False	False	False	False	False	False	EN_BerichtWeltweit.jpg
325	10097	KriegFrieden	FILM	00:36:00	04.06.2026 04:41:30	Guerra o pace?	Cosa dicono le religioni sul 5 Comandamento "non uccidere"?	Ohne block	False	False	False	False	False	False	False	KriegFrieden.jpg
327	35873	SchuleLeben 13	DWS	00:32:00	04.06.2026 05:20:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
329	27555	Sternstunden 04	MED	00:39:30	04.06.2026 05:55:00	Momenti Sublimi con Gabriele. Un uomo nuovo della corrente dell'amore infinito	Momenti Sublimi con Gabriele. Un uomo nuovo della corrente dell'amore infinito	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
331	45207	TiereHierZuHause 01	DOK	00:14:30	04.06.2026 06:38:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
334	35451	SchuleLeben 08	DWS	00:29:30	04.06.2026 06:56:30	La felicità e la salute sono nelle tue mani	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
336	22280	IT Heilkräuter 5	SON	00:29:30	04.06.2026 07:29:30	I vantaggi delle piante officinali 03	I vantaggi delle piante officinali 03	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
344	22608	IT Tierliebe 1	LES	00:17:00	04.06.2026 08:07:30	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
346	21643	IT DuSelbstBist 1	LES	00:22:30	04.06.2026 08:26:30	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_DuSeblstBist.jpg
351	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 08:52:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
357	36091	MitChristusBeten	MED	00:19:00	04.06.2026 10:31:00	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
360	34144	Bergpredigt 09	LES	00:20:00	04.06.2026 10:55:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 9	Parte 9: non giudicare il tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
363	45228	GottVater Sept25	OFF	00:33:00	04.06.2026 11:20:30	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_OFF_GottVaterSept2025_bearb.jpg
370	43511	AuflösungFormen 3	SON	00:53:00	04.06.2026 12:05:00	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
372	37544	SchuleLeben 21	DWS	00:22:30	04.06.2026 13:01:30	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
378	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 13:28:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
382	45039	UrchristlicherStrom 01	SON	00:53:00	04.06.2026 15:04:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
385	32168	UnserWahresSein	MED	00:27:30	04.06.2026 16:01:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
388	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 16:33:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
390	44757	SchuleLeben 35	DWS	00:29:00	04.06.2026 18:06:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
392	30887	InnereAndacht 20	MED	01:00:00	04.06.2026 18:36:30	Ottieni la felicità interiore attraverso la conscienza: Dio è presente. Lui è in ogni cosa.	Istruzione spirituale interiore. Parte 20. Ottieni la felicità interiore attraverso la conscienza: Dio è presente. Lui è in ogni cosa.	Ohne block	False	False	False	False	False	False	False	InnereRuhe.jpg
395	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 19:41:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
397	02311	Vater Unser	MED	00:30:30	04.06.2026 21:15:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
402	47489	Pfingsten 2026	SON	01:30:00	04.06.2026 21:52:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
405	35943	SchuleLeben 16	DWS	00:28:30	04.06.2026 23:30:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare nel modo giusto eleva la nostra esistenza portando un beneficio per la nostra vita	Ohne block	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
407	36886	10 Gebote 2	LES	00:20:30	05.06.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
409	42213	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	05.06.2026 00:23:00	Siamo le Comunità Libere - collega e sii (12)	Non sei solo	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
411	36072	MachtDerLiebe	LES	01:12:00	05.06.2026 00:30:00	Lodo la potenza dell'Amore	Lodo la potenza dell'Amore	Ohne block	False	False	False	False	False	False	False	GPH_00.jpg
414	37027	Appell FreieChristen	SON	00:08:00	05.06.2026 01:49:00	Appello dei cristiani liberi	Appello dei cristiani liberi	Ohne block	False	False	False	False	False	False	False	
416	02311	Vater Unser	MED	00:30:30	05.06.2026 01:57:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
423	35570	SchuleLeben 09	DWS	00:29:30	05.06.2026 02:38:30	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
426	21139	IT Prophet10 02	LES	00:18:30	05.06.2026 03:11:30	Lettura dal libro: Il giovane e il profeta. Parte 2	Lettura dal libro: Il giovane e il profeta. Parte 2	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
428	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	05.06.2026 03:33:00	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
432	47489	Pfingsten 2026	SON	01:30:00	05.06.2026 03:58:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
437	45377	StummeBitten	LES	00:10:00	05.06.2026 05:38:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
438	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	05.06.2026 05:48:30	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
440	45445	JesusKamFürTiere	LES	00:39:00	05.06.2026 05:57:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
442	21681	IT DuSelbstBist 2	LES	00:22:30	05.06.2026 06:38:30	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 2	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_DuSeblstBist.jpg
444	21069	IT Prophet16 1	LES	00:30:00	05.06.2026 07:04:00	L'assassinio degli animali è la morte degli uomini. Parte 1	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 1	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
446	24731	VielVielLeben 3	LES	00:17:00	05.06.2026 07:41:00	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00.jpg
448	29036	Sternstunden 07	MED	00:41:30	05.06.2026 08:00:00	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Ohne block	False	False	False	False	False	False	False	Sternstunden-08.jpg
456	41790	SchuleLeben 30	DWS	00:28:30	05.06.2026 08:52:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Libertà, unità e l'Amore di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS30.jpg
458	45039	UrchristlicherStrom 01	SON	00:53:00	05.06.2026 09:23:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
461	46884	FGE JugendOstern	FGE	00:28:00	05.06.2026 10:22:30	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
467	35873	SchuleLeben 13	DWS	00:32:00	05.06.2026 10:57:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
469	36885	10 Gebote 1	LES	00:29:00	05.06.2026 11:32:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
471	35629	SchuleLeben 11	DWS	00:16:00	05.06.2026 12:04:00	La morte e poi la vita?	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DuLebstNichtEin.jpg
473	47067	Gabriele März26	OFF	00:22:30	05.06.2026 12:27:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
475	47066	Christus März26	OFF	00:18:30	05.06.2026 12:52:30	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
477	26952	RufGabriele 5 KommetZuMir	SON	00:08:00	05.06.2026 13:14:00	La chiamata di Gabriele:  Venite a me (5)	La chiamata di Gabriele:  Venite a me (5)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
483	47489	Pfingsten 2026	SON	01:30:00	05.06.2026 13:28:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
484	42215	FGE VS Les 14 Reinkarnation	FGE	00:07:00	05.06.2026 14:58:00	Siamo le Comunità Libere - collega e sii (14)	Reincarnazione – Un dono di grazia della vita	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
485	27749	InnererWeg 17	GR-IW	00:25:30	05.06.2026 15:05:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
490	36393	SpürtHineinLeben	MED	00:18:00	05.06.2026 15:35:00	Meditazione con preghiera. Percepite nel profondo della vita	Percepite nel profondo della vita, data da Gabriele	Ohne block	False	False	False	False	False	False	False	MedSpuertHinein.jpg
491	33889	Bergpredigt 04	LES	00:24:00	05.06.2026 15:53:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 4	Parte 4: fai la pace col tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
496	04515	Aphorismen	MED	00:14:00	05.06.2026 16:22:30	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
498	41656	FGE VerbindeSei 02	FGE	00:10:00	05.06.2026 16:39:00	Siamo le Comunità Libere - collega e sii (2)	La Sua Parola – Eterna presenza	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
501	35757	SchuleLeben 12	DWS	00:27:00	05.06.2026 16:54:30	Impariamo a focalizzare	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Impariamo a focalizzare	Ohne block	False	False	False	False	False	False	False	Blume_Fokusieren.jpg
503	42214	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	05.06.2026 17:22:30	Siamo le Comunità Libere - collega e sii (13)	Vivi l'attimo – e riconoscerai te stesso	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
505	47489	Pfingsten 2026	SON	01:30:00	05.06.2026 17:32:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
507	37545	SchuleLeben 22	DWS	00:18:30	05.06.2026 19:05:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Impariamo a esaminarci	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
510	40958	Tatglaube	MED	00:37:30	05.06.2026 19:26:30	Meditazione di guarigione. La fede attiva	Meditazione di guarigione. La fede attiva	Ohne block	False	False	False	False	False	False	False	IT_CH36Tatglaube.jpg
512	35757	SchuleLeben 12	DWS	00:27:00	05.06.2026 20:04:30	Impariamo a focalizzare	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Impariamo a focalizzare	Ohne block	False	False	False	False	False	False	False	Blume_Fokusieren.jpg
515	35402	SchuleLeben 07	DWS	00:50:00	05.06.2026 20:36:30	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
517	45207	TiereHierZuHause 01	DOK	00:14:30	05.06.2026 21:33:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
519	47489	Pfingsten 2026	SON	01:30:00	05.06.2026 21:49:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
522	32168	UnserWahresSein	MED	00:27:30	05.06.2026 23:30:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
525	42332	Gemeinschaften 12	FGE	00:14:00	06.06.2026 00:00:30	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Ohne block	False	False	False	False	False	False	False	Herzensgebet.jpg
528	07884	Gottes Wort	OFF	00:05:30	06.06.2026 00:18:00	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
530	41270	DerGuteHirte	MED	00:37:00	06.06.2026 00:30:00	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
533	33662	LilienzeitalterGottIU IT (Zelt)	LES-ZELT	01:42:30	06.06.2026 01:12:00	L'Era del Giglio: L'epoca elevata - dopo l'epoca.	Dio in noi e noi in Dio	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
538	21069	IT Prophet16 1	LES	00:30:00	06.06.2026 03:08:30	L'assassinio degli animali è la morte degli uomini. Parte 1	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 1	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
541	09416	InnererArzt 4	MED	00:52:30	06.06.2026 03:45:00	Meditazione -  Il Medico e Guaritore interiore 4	4 - L'amore eterno - il Sole primordiale - dona in continuazione	Ohne block	False	False	False	False	False	False	False	Tirinusberg 117.jpg
