id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
350	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	27.05.2026 07:08:00	Nous sommes les Communautés libres - Unis et sois	Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
353	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	27.05.2026 07:17:00	Nous sommes les Communautés libres - Unis et sois (4)	Vous n'êtes pas seul		False	False	False	False	False	False	False	FR_FGE-VS.jpg
356	24519	Medikurs2 11	MED	00:28:00	27.05.2026 07:25:00	Méditation d’éveil de la conscience (11ème méditation)	Dans le Très-Saint, je suis consciemment touché par Dieu		False	False	False	False	False	False	False	Organansprache.jpg
358	44381	Nachruhm	LES	00:24:30	27.05.2026 07:55:30	« Célébrité posthume » de Manfred Kyber 	Lecture d’une nouvelle traitant de la loi de cause à effet 		False	False	False	False	False	False	False	JesusTiere.jpg
361	35307	Gemütsschwankung 2KiZ	LIOS	00:10:30	27.05.2026 08:25:00	LIOBANI pour les petits et les grands	« Les fluctuations d'humeur. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani.jpg
363	25592	KuckuckRuft TB	GEKK	00:11:30	27.05.2026 08:37:00	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
366	23771	DasIstMeinWort 12	LES	00:24:30	27.05.2026 09:00:00	Lecture de « Ceci est Ma Parole. Alpha & Oméga »	Chapitre 75 : Le dernier repas pascal		False	False	False	False	False	False	False	DIMW_FR-00.jpg
373	34117	Bergpredigt 08	LES	00:26:00	27.05.2026 09:31:00	Le Sermon sur la Montagne de Jésus de Nazareth (8ème partie)	« Là où est ton trésor, là est aussi ton cœur » & « Cherchez d’abord le Royaume de Dieu »		False	False	False	False	False	False	False	Berg_FR-00.jpg
374	42042	FGE VS Les 09 BotschaftAll	FGE	00:07:00	27.05.2026 09:57:00	Nous sommes les Communautés libres - Unis et sois	Thèmes : Le message des Cieux & Jésus et les animaux		False	False	False	False	False	False	False	FR_FGE-VS.jpg
378	23423	DasIstMeinWort 04	LES	00:22:00	27.05.2026 10:09:00	Lecture de « Ceci est Ma Parole. Alpha & Oméga »	Chapitre 28 : Jésus libère les animaux 		False	False	False	False	False	False	False	DIMW_FR-00.jpg
381	23424	DasIstMeinWort 05	LES	00:28:30	27.05.2026 10:38:00	Lecture de « Ceci est Ma Parole. Alpha & Oméga »	Chapitre 21 : Jésus blâme la cruauté envers un cheval		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
383	46876	GottVater Feb26	OFF	00:36:00	27.05.2026 11:09:00	Je suis la Vie. Regardez votre monde, voyez ce que vous avez fait.	Dieu-Père s'est révélé dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, en février 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
385	28803	Katharer	GR	00:43:30	27.05.2026 11:47:00	Sur les traces des Cathares	Leur foi et leur vie. Les Cathares, victimes des persécutions de l'Église		False	False	False	False	False	False	False	FR_SpuerenSucheKatharer.jpg
392	25243	Klassik Seele 50b_29	KONZ1	00:28:30	27.05.2026 12:38:30	Konzert fÃ¼r Violine und Trompete von G.Ph. Telemann,  Notturno aus "Sommernachtstraum" von F. Mendelssohn, Scherzo aus Sinfonie Nr. 1 von C. Saint-Saens (Jun. 2016)	Konzert fÃ¼r Violine und Trompete von G.Ph. Telemann,  Notturno aus "Sommernachtstraum" von F. Mendelssohn, Scherzo aus Sinfonie Nr. 1 von C. Saint-Saens (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
394	28613	InnereAndacht 05	MED	00:55:30	27.05.2026 13:07:30	Moments d'intériorisation et d'enseignement avec Gabriele (5ème partie)	Dieu est indivisible. Il est tout en tout (5ème partie)		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
400	38709	SterbenLeben 01	LES	00:18:00	27.05.2026 14:08:30	« Maintenant, ça suffit ! » Chacun est seul face à la mort (1ère partie)	Lecture tirée du livre « Vivre et mourir pour continuer à vivre. Chacun est seul face à la mort. Mais… comment ? » (1ère partie)		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
402	02303	Es blüht Fr	MED	00:24:00	27.05.2026 14:29:30	Méditation : « Floraison »	« Floraison » Méditation donnée à partir de la conscience divine.		False	False	False	False	False	False	False	EsBlueht.jpg
409	05487	Morgenmed. 1	MED	00:12:00	27.05.2026 15:04:00	Méditation du matin (01) « La lumière du jour qui se lève »	« La lumière du jour qui se lève »		False	False	False	False	False	False	False	UrgesteinMehl.jpg
412	35173	SchuleLeben 02	DWS	00:27:30	27.05.2026 15:19:30	La véritable école, c'est la vie	La force rédemptrice du Christ de Dieu en nous. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
415	28508	InnereAndacht 03	MED	00:55:30	27.05.2026 15:51:30	Moments d'intériorisation et d'enseignement avec Gabriele (3ème partie)	Une nouvelle humanité ancrée en Christ voit le jour  (3ème partie)		False	False	False	False	False	False	False	InnereAndacht_00.jpg
418	20960	Medikurs1 11	MED	00:35:00	27.05.2026 16:53:00	Méditer dans l'esprit du christianisme des origines (11ème méditation)	Je suis le bâtisseur et l’artisan de mon destin		False	False	False	False	False	False	False	Medikurs.jpg
421	34536	Gedankenwesen 2KiZ	LIOS	00:14:30	27.05.2026 17:32:00	LIOBANI pour les petits et les grands	« Les "êtres-pensées" invisibles. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
425	40505	BerichtAfrika 01	LIOS	00:09:30	27.05.2026 17:50:30	LIOBANI pour les petits et les grands	Récits d'expériences d’Afrique. L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain: 		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
426	40743	Männerwelt Teil 2	SON	01:11:30	27.05.2026 18:00:00	Le monde des hommes hier et aujourd'hui (2ème partie)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
429	45247	BemühtEuchNatur	OFF	00:11:30	27.05.2026 19:17:00	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 		False	False	False	False	False	False	False	FR_BemuehtEuch_bearb.jpg
431	30583	ImGespräch 5	GR	00:20:00	27.05.2026 19:31:00	« Pour en savoir plus... »	Pour en savoir plus... avec le Prof. Mojib Latif, climatologue (reportage)		False	False	False	False	False	False	False	GersprLatif.jpg
434	29015	InnereAndacht 08	MED	00:51:00	27.05.2026 19:55:00	Moments d'intériorisation et d'enseignement avec Gabriele (8ème partie)	Le principe universel : Émettre et recevoir (8ème partie)		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
440	26295	RufGabriele 3 Stillstand	SON	00:16:00	27.05.2026 20:51:00	La vie ne connaît pas d’arrêt 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
442	28880	Gemeinschaften 07	FGE	00:24:00	27.05.2026 21:10:00	Les Communautés libres sous le signe du Lys 	Enseignement 7 : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
445	35378	SchuleLeben 06	DWS	00:46:30	27.05.2026 21:37:30	La véritable école, c'est la vie	« Apprends à vivre avec la nature et les animaux. Tu apprends ainsi à mieux te comprendre et à mieux comprendre ton prochain. » Enseignements donnés par la Sagesse divine  		False	False	False	False	False	False	False	DWS-FR_00B.jpg
451	33627	BotschaftAusDemAll 03 Schatz	LES	00:39:00	27.05.2026 22:30:30	« Le message des Cieux » (03) : « Là où est votre trésor, là aussi est votre cœur…. »	« Là où est votre trésor, là aussi est votre cœur. Et c'est là que sera un jour votre âme. »		False	False	False	False	False	False	False	ChristusErlösung.jpg
454	33195	SicherheitInChristus	MED	00:32:30	27.05.2026 23:15:30	Méditation : « La sécurité et la protection profonde en Christ » 	« La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
461	35314	SchuleLeben 04	DWS	00:20:30	28.05.2026 00:00:00	La véritable école, c'est la vie	Chacun est lui-même l'artisan de son bonheur. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
468	30815	InnereAndacht 19	MED	01:00:00	28.05.2026 00:24:30	Moments d'intériorisation et d'enseignement avec Gabriele (19ème partie)	Dans le silence intérieur, nous ressentons que Dieu est tout proche de nous. Un enseignement avec des exercices (19ème partie)		False	False	False	False	False	False	False	InnereAndacht19.jpg
473	36888	10 Gebote 2	LES	00:22:30	28.05.2026 01:29:30	Les Dix Commandements de Dieu (2ème partie)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu respecteras le jour du sabbat. Tu honoreras ton père et ta mère – on pourrait dire également : Tu respecteras ton père et ta mère. Tu ne tueras pas. Tu ne commettras pas l’adultère. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
475	29127	Gemeinschaften 09	FGE	00:28:30	28.05.2026 01:55:00	Les Communautés libres sous le signe du Lys 	Enseignement 9 : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
482	42042	FGE VS Les 09 BotschaftAll	FGE	00:07:00	28.05.2026 02:30:30	Nous sommes les Communautés libres - Unis et sois	Thèmes : Le message des Cieux & Jésus et les animaux		False	False	False	False	False	False	False	FR_FGE-VS.jpg
484	32206	Sternstunden 09	MED	00:46:00	28.05.2026 02:40:00	« Moments lumineux avec Gabriele » (09)	Le bonheur et la santé viennent de l'intérieur		False	False	False	False	False	False	False	Sternstunden.jpg
490	24784	VielVielLeben 6	LES	00:17:00	28.05.2026 03:30:30	Avancer en âge ou être vieux ? (6ème partie)	Thèmes : Celui qui accepte son âge, reste jeune. Celui qui empli son jeune cœur de la richesse de la vie intérieure, gardera un cœur jeune même à un âge avancé.		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
493	47455	GemeindeSlo Mai2026	SON	01:22:00	28.05.2026 03:52:00	Mes brebis connaissent Ma voix	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l’édification du Royaume de paix du Christ de Dieu, en mai 2026.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
497	36887	10 Gebote 1	LES	00:30:00	28.05.2026 05:21:30	Les Dix Commandements de Dieu (1ère partie)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Je suis le Seigneur, ton Dieu, tu n’auras pas d’autres dieux à côté de Moi. » & « Tu n’abuseras pas du nom de Dieu. » 		False	False	False	False	False	False	False	FR_10Gebote.jpg
500	44756	SchuleLeben 35	DWS	00:29:00	28.05.2026 06:00:00	La véritable école, c'est la vie	Les mots devraient être un outil permettant de nous comprendre. Pourquoi en rajoutons-nous ? Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
507	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	28.05.2026 06:35:00	Nous sommes les Communautés libres - Unis et sois	Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
510	43485	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	28.05.2026 06:45:30	Nous sommes les Communautés libres - Unis et sois	Thèmes : Paroles de Vie & La véritable école, c’est la vie		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
513	36392	SpürtHineinLeben	MED	00:18:00	28.05.2026 06:57:30	Réflexion méditative	« Ressentez au plus profond de la vie »		False	False	False	False	False	False	False	MedSpuertHinein.jpg
515	34548	MenschZustandWelt	MED	00:23:30	28.05.2026 07:18:30	Chacun est co-responsable de l'état de ce monde	Réflexion méditative pour réfléchir sur nous-mêmes.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
518	10923	RabeRufri TB	GEKK	00:14:00	28.05.2026 07:44:30	Le petit corbeau « Rufri »	Dessin animé pour enfants		False	False	False	False	False	False	False	RabeRufri.jpg
519	34818	TüchtigerMensch 2KiZ	LIOS	00:17:30	28.05.2026 07:58:30	LIOBANI pour les petits et les grands	« Devenir une personne compétente et utile. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
522	43187	ErlangeGotteserfahrung	MED	00:19:30	28.05.2026 08:18:00	Méditation : « Fais l'expérience de Dieu » 	« Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
524	29156	Klassik Seele 47e_20	KONZ1	00:19:30	28.05.2026 08:40:30	Konzert fÃ¼r Fagott und Orchester von W.A. Mozart (Mai 2015)	Konzert fÃ¼r Fagott und Orchester von W.A. Mozart (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
525	35342	SchuleLeben 05	DWS	00:26:30	28.05.2026 09:00:00	La véritable école, c'est la vie	Mes pensées, les colonisateurs. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Löwenzahn12.jpg
533	30886	InnereAndacht 20	MED	01:00:00	28.05.2026 09:32:30	Moments d'intériorisation et d'enseignement avec Gabriele (20ème partie)	Accède au bonheur intérieur en vivant dans la conscience que DIEU est présent, qu’Il est en tout (20ème partie)		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
539	36921	10 Gebote 3	LES	00:20:30	28.05.2026 10:39:30	Les Dix Commandements de Dieu (3ème partie)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu ne voleras pas. Tu ne feras pas de faux témoignage contre ton prochain. Tu ne convoiteras pas la femme de ton prochain ! Tu ne convoiteras pas les biens de ton prochain. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
541	30449	Gemeinschaften 10	FGE	00:23:30	28.05.2026 11:03:00	Les Communautés libres sous le signe du Lys 	Enseignement 10 : L’appel de l’âme qui aspire à devenir libre 		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
550	42043	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	28.05.2026 11:36:30	Nous sommes les Communautés libres - Unis et sois	Thèmes : Une vie riche jusqu'à un âge avancé & « Ceci est Ma Parole - Alpha und Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
552	32939	Sternstunden 12	MED	00:27:00	28.05.2026 11:45:30	« Moments lumineux avec Gabriele » (12)	Prière pour la Terre-Mère, pour toutes les formes de vie, pour l'unité		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
559	23561	VielVielLeben 1	LES	00:16:30	28.05.2026 12:19:30	Avancer en âge ou être vieux ? (1ère partie) 	Thèmes : La crise existentielle survenant avec l'âge. Les peurs et le spectre de la solitude. Avancer en âge sans être vieux et gâteux. Qu’est-ce que la véritable sagesse ?		False	False	False	False	False	False	False	VielVielLeben-FR_00B.jpg
562	47455	GemeindeSlo Mai2026	SON	01:22:00	28.05.2026 12:40:30	Mes brebis connaissent Ma voix	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l’édification du Royaume de paix du Christ de Dieu, en mai 2026.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
566	39317	Herzensgebete	MED	00:13:00	28.05.2026 14:13:00	« Des prières venant du cœur nourrissent l'âme » 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
568	36888	10 Gebote 2	LES	00:22:30	28.05.2026 14:29:30	Les Dix Commandements de Dieu (2ème partie)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Tu respecteras le jour du sabbat. Tu honoreras ton père et ta mère – on pourrait dire également : Tu respecteras ton père et ta mère. Tu ne tueras pas. Tu ne commettras pas l’adultère. »		False	False	False	False	False	False	False	FR_10Gebote.jpg
571	43506	AuflösungFormen 1	SON	00:55:00	28.05.2026 15:00:00	Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
574	40327	SchuleLeben 28	DWS	00:17:30	28.05.2026 15:58:30	La véritable école, c'est la vie	Nous vivons dangereusement dans la loi causale, la loi des semailles et des récoltes. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
581	40975	SchuleLeben 29	DWS	00:17:00	28.05.2026 16:23:30	La véritable école, c'est la vie	Liberté intérieure et vie impersonnelle. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Lilienzeitalter.jpg
583	41654	FGE VerbindeSei 02	FGE	00:10:00	28.05.2026 16:43:30	Nous sommes les Communautés libres - Unis et sois	Thème : Sa Parole - Présence éternelle		False	False	False	False	False	False	False	FR_FGE-VS.jpg
585	05487	Morgenmed. 1	MED	00:12:00	28.05.2026 16:55:30	Méditation du matin (01) « La lumière du jour qui se lève »	« La lumière du jour qui se lève »		False	False	False	False	False	False	False	UrgesteinMehl.jpg
587	26096	RufGabriele 1 InnererWeg	SON	00:18:30	28.05.2026 17:11:30	Le Chemin Intérieur	Un appel de Gabriele, la prophétesse et messagère de Dieu, dans l'Ère messianique et sophianique du Lys : Le Chemin Intérieur.		False	False	False	False	False	False	False	Ruf-1.jpg
590	42598	Selbsterforschtes 04 UT AR	MED	00:05:00	28.05.2026 17:33:30	« Recherches et expériences personnelles » 4ème partie	Recherches et expériences personnelles de Gabriele, 4ème partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
592	35308	NimmLebenHand 2KiZ	LIOS	00:14:30	28.05.2026 17:39:30	LIOBANI pour les petits et les grands	« Prends ta vie en main. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
595	27666	Gemeinschaften 03	FGE	00:14:00	28.05.2026 18:00:00	Les Communautés libres sous le signe du Lys 	Enseignement 3 : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
600	28508	InnereAndacht 03	MED	00:55:30	28.05.2026 18:20:30	Moments d'intériorisation et d'enseignement avec Gabriele (3ème partie)	Une nouvelle humanité ancrée en Christ voit le jour  (3ème partie)		False	False	False	False	False	False	False	InnereAndacht_00.jpg
608	35394	BotschaftAusDemAll 05	LES	00:24:30	28.05.2026 19:25:00	« Le message des Cieux » (05) : « Mettez à profit le temps, il est si précieux ! »	« Mettez à profit le temps, il est si précieux ! »		False	False	False	False	False	False	False	ZellOFFBd.jpg
614	23203	Gottesliebe	MED	00:27:30	28.05.2026 19:57:00	Méditation : « L'amour de Dieu et du prochain guérit »	« L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
617	44874	GottVater Pfingsten25	OFF	00:39:00	28.05.2026 20:29:00	Je suis le Dieu qui parle et J'aime Mes enfants	Dieu-Père s'est révélé durant la rencontre de la Commune selon le christianisme des origines, à la Pentecôte, le 7 juin 2025, dans la Commune du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu		False	False	False	False	False	False	False	FR_OFF_Pfingsten.jpg
619	32939	Sternstunden 12	MED	00:27:00	28.05.2026 21:13:00	« Moments lumineux avec Gabriele » (12)	Prière pour la Terre-Mère, pour toutes les formes de vie, pour l'unité		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
621	43506	AuflösungFormen 1	SON	00:55:00	28.05.2026 21:43:00	Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
629	30833	BetenMitfÃ¼hlen	MED	00:45:00	28.05.2026 22:47:30	« Prier signifie éprouver de la compassion et être responsable » 	Prière méditative		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
631	25242	Klassik Seele 50a_26	KONZ1	00:25:30	28.05.2026 23:34:30	Molto Allegro aus der Sinfonie Nr. 40, Adagio und Rondo aus dem Klarinettenkonzert von W.A. Mozart (Jun. 2016)	Molto Allegro aus der Sinfonie Nr. 40, Adagio und Rondo aus dem Klarinettenkonzert von W.A. Mozart (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
632	47455	GemeindeSlo Mai2026	SON	01:22:00	29.05.2026 00:00:00	Mes brebis connaissent Ma voix	Rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, relié par la technique à la Commune fondatrice du Seigneur pour l’édification du Royaume de paix du Christ de Dieu, en mai 2026.		False	False	False	False	False	False	False	FR_GemeindeSlowenien.jpg
635	45247	BemühtEuchNatur	OFF	00:11:30	29.05.2026 01:27:30	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 		False	False	False	False	False	False	False	FR_BemuehtEuch_bearb.jpg
638	45446	JesusKamFürTiere	LES	00:39:00	29.05.2026 01:43:30	Jésus de Nazareth est aussi venu pour les animaux	Jésus de Nazareth est aussi venu pour les animaux		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
641	28862	InnereAndacht 07	MED	01:00:30	29.05.2026 02:26:30	Moments d'intériorisation et d'enseignement avec Gabriele (27ème partie)	Celui qui, au plus profond de lui-même, vit en Dieu est divin (27ème partie)		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
647	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	29.05.2026 03:32:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
649	28386	Gemeinschaften 06	FGE	00:28:30	29.05.2026 03:42:30	Les Communautés libres sous le signe du Lys 	Enseignement 6 : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
652	35342	SchuleLeben 05	DWS	00:26:30	29.05.2026 04:14:30	La véritable école, c'est la vie	Mes pensées, les colonisateurs. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Löwenzahn12.jpg
658	33154	BotschaftAusDemAll 01	LES	00:38:30	29.05.2026 04:48:00	« Le message des Cieux » (01) : « Pour Moi ou contre Moi. »	« Pour Moi ou contre Moi. »		False	False	False	False	False	False	False	ZellOFFBd.jpg
660	36090	MitChristusBeten	MED	00:19:00	29.05.2026 05:30:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
668	29035	Sternstunden 07	MED	00:41:30	29.05.2026 06:00:00	« Moments lumineux avec Gabriele » (07)	Cheminer vers l'intérieur, vers la source de l'amour et de la force éternels		False	False	False	False	False	False	False	Sternstunden-08.jpg
672	37543	SchuleLeben 22	DWS	00:18:30	29.05.2026 06:47:00	La véritable école, c'est la vie	Apprenons à nous interroger. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
673	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	29.05.2026 07:05:30	Nous sommes les Communautés libres - Unis et sois	Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
676	43484	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	29.05.2026 07:16:00	Nous sommes les Communautés libres - Unis et sois	Thèmes :  Paroles de réconfort & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
679	19894	IhreGedanken 10 5Fr 	GH	00:15:00	29.05.2026 07:28:00	Pensées pour la journée (données par Gabriele)	Semaine 10 : Vendredi		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
683	41212	Wassergeist 2KiZ	LIOS	00:29:30	29.05.2026 07:49:00	LIOBANI pour les petits et les grands	« Les esprits de l'eau. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Welle.jpg
686	45082	Rehkitz 2KiZ	LIOS	00:20:00	29.05.2026 08:20:30	LIOBANI pour les petits et les grands	« Le faon. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
689	08206	Zuversicht 1	MED	00:11:00	29.05.2026 08:45:30	Méditation sur la confiance	La confiance, pour parvenir à une vie plus élevée		False	False	False	False	False	False	False	BabyMutterHände.jpg
691	40743	Männerwelt Teil 2	SON	01:11:30	29.05.2026 09:00:00	Le monde des hommes hier et aujourd'hui (2ème partie)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
694	45247	BemühtEuchNatur	OFF	00:11:30	29.05.2026 10:17:00	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse: " Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur " 		False	False	False	False	False	False	False	FR_BemuehtEuch_bearb.jpg
696	30583	ImGespräch 5	GR	00:20:00	29.05.2026 10:31:00	« Pour en savoir plus... »	Pour en savoir plus... avec le Prof. Mojib Latif, climatologue (reportage)		False	False	False	False	False	False	False	GersprLatif.jpg
699	29015	InnereAndacht 08	MED	00:51:00	29.05.2026 10:55:00	Moments d'intériorisation et d'enseignement avec Gabriele (8ème partie)	Le principe universel : Émettre et recevoir (8ème partie)		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
705	26295	RufGabriele 3 Stillstand	SON	00:16:00	29.05.2026 11:51:00	La vie ne connaît pas d’arrêt 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
