id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
342	32032	FindePositiveNÃ¤chsten	MED	00:26:30	26.08.2026 15:18:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
344	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	26.08.2026 15:47:00	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
346	41584	FGE Rückmeldungen 03	FGE	00:16:00	26.08.2026 15:55:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
347	29165	Klassik Seele 47f_16	KONZ1	00:15:30	26.08.2026 16:11:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
348	20913	Medikurs1 07	MED	00:21:00	26.08.2026 16:26:30	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me		False	False	False	False	False	False	False	Medikurs.jpg
351	40720	Zellenstaat NEU	MED	00:26:00	26.08.2026 16:52:30	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
355	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	26.08.2026 17:26:00	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
357	35303	2KiZ Gemütsschwankung 2KiZ	LIOS	00:08:30	26.08.2026 17:46:30	Liobani: Mood Swings of the Day.	Liobani: Mood Swings of the Day. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniKinder.jpg
360	23153	Volksküche 89	KOCH	00:12:30	26.08.2026 18:00:00	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
362	22508	Volksküche 90 F	KOCH	00:12:30	26.08.2026 18:14:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
365	36976	Die neue Landwirtschaft	GR-SON	00:32:30	26.08.2026 18:30:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
369	09337	InnererArzt 1	MED	00:39:00	26.08.2026 19:13:30	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)		False	False	False	False	False	False	False	Kristall.jpg
378	32333	Sternstunden 17	MED	00:30:30	26.08.2026 20:04:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
386	48111	GemeindeWein Aug2026	SON	01:41:30	26.08.2026 20:41:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
389	36581	Klassik Seele 59f_17	KONZ1	00:16:30	26.08.2026 22:30:00	Classics for the Soul. Santec Music Orchestra	Larghetto and Polonaise from Sinfonia Concertante for Flute and Clarinet op. 41 by F. Danzi and Intermezzo sinfonia by P. Mascagni (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
390	42322	Gemeinschaften 12	FGE	00:14:00	26.08.2026 22:46:30	The Free Communities Under the Sign of the Lily 12	Life Is Evolution		False	False	False	False	False	False	False	EN_FGE12.jpg
397	41818	EwigeWortErde 02	SON	00:25:00	26.08.2026 23:06:30	The Eternal Word Goes Around the Whole Earth via Radio and Television 02	The Eternal Word Goes Around the Whole Earth via Radio and Television 02		False	False	False	False	False	False	False	EwigeWortErde.jpg
400	08245	Zuversicht 3	MED	00:19:30	26.08.2026 23:36:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
403	40325	SchuleLeben 28	DWS	00:17:30	27.08.2026 00:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
407	33081	ImGespräch 7	GR	00:25:30	27.08.2026 00:29:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
410	37868	Urgesteinsmehl	DOK	00:15:30	27.08.2026 00:59:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
413	43503	AuflösungFormen 1	SON	00:55:00	27.08.2026 01:20:00	The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. Part 1	Part 1: Cosmic upheavals of unimaginable proportions that will overcome humankind		False	False	False	False	False	False	False	EN_Aufloesung.jpg
421	30741	InnereAndacht 18	MED	01:00:00	27.08.2026 02:23:00	In Everything Is The Whole, also in The Smallest	Inner Devotional 18 - In Everything Is The Whole, also in The Smallest		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
424	47938	LassDichFühren 02	LES	00:30:00	27.08.2026 03:27:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 2		False	False	False	False	False	False	False	LassDichFuehren.jpg
432	09342	InnererArzt 2	MED	00:31:30	27.08.2026 04:03:00	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
439	47165	GottVater Ostern25	OFF	00:27:00	27.08.2026 04:46:00	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	OFF_GottVaterOstern25.jpg
446	42712	UnsereHeimat	MED	00:33:30	27.08.2026 05:24:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
448	09989	IhreGedanken 14 4Do	GH	00:15:00	27.08.2026 06:00:00	Your Thoughts Are Your Day ﾖ Thursday	Your Thoughts Are Your Day 14 Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
450	03608	ChristusErfahren	MED	00:26:00	27.08.2026 06:18:30	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
453	36579	Klassik Seele 59d_19	KONZ1	00:19:00	27.08.2026 06:48:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
454	40956	Tatglaube	MED	00:37:30	27.08.2026 07:07:00	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
457	20857	Medikurs1 05	MED	00:25:00	27.08.2026 07:50:30	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
460	45389	JugendProphet 05	LES	00:20:30	27.08.2026 08:20:00	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
462	25591	KuckuckRuft TB	GEKK	00:11:30	27.08.2026 08:41:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
466	40974	SchuleLeben 29	DWS	00:17:00	27.08.2026 09:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Inner Freedom and the Impersonal Life"   	Inner Freedom and the Impersonal Life   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
469	35434	ImGespräch 8	GR	00:48:00	27.08.2026 09:20:30	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation		False	False	False	False	False	False	False	VerweileInDir.jpg
473	43504	AuflösungFormen 2	SON	00:52:30	27.08.2026 10:15:30	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall		False	False	False	False	False	False	False	EN_Aufloesung.jpg
481	30814	InnereAndacht 19	MED	01:00:00	27.08.2026 11:16:00	Inner Devotional 19 - Experience the Nearness of God in the Inner Stillness	Inner Devotional 19 - Experience the Nearness of God in the Inner Stillness		False	False	False	False	False	False	False	28405_EN_InnereAndacht1-17.jpg
484	47939	LassDichFühren 03	LES	00:28:30	27.08.2026 12:23:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 3		False	False	False	False	False	False	False	LassDichFuehren.jpg
493	09411	InnererArzt 3	MED	00:44:30	27.08.2026 13:00:00	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
501	42920	WorteAll GottVater	LES	00:12:00	27.08.2026 14:00:00	Words from the All to the People of this World	Words from the All to the People of this World		False	False	False	False	False	False	False	4000-Jahre.jpg
508	08330	JederAtemzug	MED	00:30:00	27.08.2026 14:23:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
511	09992	IhreGedanken 14 7So	GH	00:15:00	27.08.2026 15:00:00	Your Thoughts Are Your Day ﾖ Sunday	Your Thoughts Are Your Day 14 Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
515	40156	SoWieIhrGebt Neu	MED	00:32:00	27.08.2026 15:23:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
517	34508	GewissenLeben	MED	00:23:00	27.08.2026 15:58:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
518	29168	Klassik Seele 50e_14	KONZ1	00:13:30	27.08.2026 16:21:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for violin and trumpet by G.Ph.Telemann (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
520	20914	Medikurs1 08	MED	00:33:00	27.08.2026 16:35:30	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything		False	False	False	False	False	False	False	Medikurs.jpg
523	34763	2KiZ-08 WeichenStellen1 2KiZ	LIOS	00:14:00	27.08.2026 17:12:30	Liobani: Setting a Course. 	Liobani: Setting a Course. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
525	44691	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	27.08.2026 17:30:30	Liobani: God's Creation Plan. 	Liobani: God's Creation Plan. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Lamm.jpg
527	11928	StierLiebevoll TB	GEKK	00:11:30	27.08.2026 17:47:30	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
529	41856	GottGegwLicht NEU	MED	00:25:30	27.08.2026 18:00:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
533	23564	VielVielLeben 1	LES	00:16:30	27.08.2026 18:32:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
537	23766	VielVielLeben 2	LES	00:23:00	27.08.2026 18:51:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
545	48111	GemeindeWein Aug2026	SON	01:41:30	27.08.2026 19:22:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
548	22539	Klassik Seele 46c_14	KONZ1	00:14:00	27.08.2026 21:11:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
550	31320	InnereAndacht 24	MED	00:57:30	27.08.2026 21:25:30	Inner Devotional 24 - God Is the Breath of the Soul	Inner Devotional 24 - God Is the Breath of the Soul		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
553	35755	SchuleLeben 12	DWS	00:27:00	27.08.2026 22:30:00	We Learn to Focus 	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Learn to Focus"   		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
557	30582	ImGespräch 5	GR	00:20:00	27.08.2026 23:05:00	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
559	38606	Brache	DOK	00:18:00	27.08.2026 23:26:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
561	42040	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	27.08.2026 23:45:00	We Are the Free Communities - Link and Be (10)	A Fulfilled Life into Old Age		False	False	False	False	False	False	False	EN_FGE-VS.jpg
565	22390	Volksküche  88	KOCH	00:11:30	28.08.2026 00:00:00	Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce	The Vegan Vegetarian Folk's Kitchen: Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce		False	False	False	False	False	False	False	Volkskueche_3.jpg
567	45205	TiereHierZuHause 01	DOK	00:14:30	28.08.2026 00:15:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
568	22614	LebenFüchsen	FILM	00:18:00	28.08.2026 00:30:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
569	02448	ProphStimme	SNJ-SN	00:30:00	28.08.2026 00:48:00	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
572	09897	InnererArzt 6	MED	00:56:00	28.08.2026 01:21:30	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
575	48111	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 02:23:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
583	32938	Sternstunden 12	MED	00:27:00	28.08.2026 04:15:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
591	29125	Gemeinschaften 09	FGE	00:28:30	28.08.2026 04:46:30	The Free Communities Under the Sign of the Lily 09: We Open Our Divin Heritage	The Free Communities Under the Sign of the Lily 09: We Open Our Divin Heritage		False	False	False	False	False	False	False	FGE_Menschen.jpg
598	41296	EwigeWortErde 01	SON	00:21:30	28.08.2026 05:21:00	The Eternal Word goes around the Earth. Part 1 	The Eternal Word goes around the Earth. Comments and experiences of listeners and viewers around the world 01		False	False	False	False	False	False	False	EN_EwigerWort.jpg
600	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	28.08.2026 05:44:30	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
602	09990	IhreGedanken 14 5Fr	GH	00:15:00	28.08.2026 06:00:00	Your Thoughts Are Your Day ﾖ Friday	Your Thoughts Are Your Day 14 Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
604	41381	LiebtUntereinander	MED	00:28:00	28.08.2026 06:18:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
608	43482	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	28.08.2026 06:55:00	We Are the Free Communities - Link and Be (23)	Comfort in Need and Suffering		False	False	False	False	False	False	False	EN_FGE-VS.jpg
611	43483	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	28.08.2026 07:06:00	We Are the Free Communities - Link and Be (24)	Words of Life 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
613	38557	Morgenmed. 2	MED	00:12:30	28.08.2026 07:15:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
615	20883	Medikurs1 06	MED	00:26:00	28.08.2026 07:30:30	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
616	25860	Klassik Seele 42b_10	KONZ1	00:09:30	28.08.2026 07:56:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
618	40611	2KiZ Berggeist 2KiZ	LIOS	00:22:00	28.08.2026 08:07:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
621	33155	JugendProphet 01	LES	00:25:00	28.08.2026 08:31:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
624	23153	Volksküche 89	KOCH	00:12:30	28.08.2026 09:00:00	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
626	22508	Volksküche 90 F	KOCH	00:12:30	28.08.2026 09:14:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
629	36976	Die neue Landwirtschaft	GR-SON	00:32:30	28.08.2026 09:30:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
633	09337	InnererArzt 1	MED	00:39:00	28.08.2026 10:13:30	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)		False	False	False	False	False	False	False	Kristall.jpg
642	32333	Sternstunden 17	MED	00:30:30	28.08.2026 11:04:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
650	48111	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 11:41:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
653	36581	Klassik Seele 59f_17	KONZ1	00:16:30	28.08.2026 13:30:00	Classics for the Soul. Santec Music Orchestra	Larghetto and Polonaise from Sinfonia Concertante for Flute and Clarinet op. 41 by F. Danzi and Intermezzo sinfonia by P. Mascagni (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
654	42322	Gemeinschaften 12	FGE	00:14:00	28.08.2026 13:46:30	The Free Communities Under the Sign of the Lily 12	Life Is Evolution		False	False	False	False	False	False	False	EN_FGE12.jpg
661	41818	EwigeWortErde 02	SON	00:25:00	28.08.2026 14:06:30	The Eternal Word Goes Around the Whole Earth via Radio and Television 02	The Eternal Word Goes Around the Whole Earth via Radio and Television 02		False	False	False	False	False	False	False	EwigeWortErde.jpg
664	08245	Zuversicht 3	MED	00:19:30	28.08.2026 14:36:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
667	09986	IhreGedanken 14 1Mo	GH	00:15:00	28.08.2026 15:00:00	Your Thoughts Are Your Day ﾖ Monday	Your Thoughts Are Your Day 14 Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
669	41268	DerGuteHirte	MED	00:37:00	28.08.2026 15:18:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
671	11134	Sternstunden 2	MED	00:30:30	28.08.2026 15:59:00	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
674	20612	Medikurs1 02	MED	00:25:00	28.08.2026 16:37:00	Christ Calls Me	Original Christian Meditation I (2): Christ Calls Me		False	False	False	False	False	False	False	Medikurs.jpg
675	36580	Klassik Seele 59e_15	KONZ1	00:15:00	28.08.2026 17:02:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
677	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	28.08.2026 17:18:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
679	33654	JugendProphet 02	LES	00:22:00	28.08.2026 17:30:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2		False	False	False	False	False	False	False	LiobaniJugend.jpg
682	33892	Bergpredigt 03	LES	00:27:00	28.08.2026 18:00:00	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3		False	False	False	False	False	False	False	Berg_EN-00.jpg
685	10684	Lernmeditation	MED	00:28:30	28.08.2026 18:33:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
688	41287	FGE Rückmeldungen 02	FGE	00:20:30	28.08.2026 19:05:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
690	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	28.08.2026 19:29:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
693	32203	Sternstunden 08	MED	00:38:00	28.08.2026 19:40:00	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
701	48111	GemeindeWein Aug2026	SON	01:41:30	28.08.2026 20:28:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
703	41436	Lauftext NeueZeit	SON	00:12:00	28.08.2026 22:13:30	As of January 2024 the New Era Has Begun	As of January 2024 the New Era Has Begun		False	False	False	False	False	False	False	EN_LauftextNeueZeit.jpg
704	23321	Klassik Seele 41b_12	KONZ1	00:11:30	28.08.2026 22:25:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
705	23724	LebenUSterben 01	LES	00:24:30	28.08.2026 22:37:00	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
707	23565	LebenUSterben 02	LES	00:20:00	28.08.2026 23:03:30	Living and Dying, Reading - Part 2	Living and Dying, Reading - Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
715	34547	MenschZustandWelt	MED	00:23:30	28.08.2026 23:32:30	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
718	33457	LernenHineinzufühlen	MED	00:28:00	29.08.2026 00:00:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
722	24785	VielVielLeben 5	LES	00:19:30	29.08.2026 00:35:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
726	24786	VielVielLeben 6	LES	00:17:00	29.08.2026 00:57:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
