id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
486	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	13.05.2026 12:31:00	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	Band.jpg
490	02298	Perlen in uns	MED	00:46:00	13.05.2026 13:06:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
496	44382	Nachruhm	LES	00:24:30	13.05.2026 14:05:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
504	22540	Klassik Seele 46d_18	KONZ1	00:17:30	13.05.2026 14:36:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
505	20883	Medikurs1 06	MED	00:26:00	13.05.2026 14:54:00	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
509	19881	IhreGedanken 10 6Sa	GH	00:15:00	13.05.2026 15:25:30	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
510	36575	Klassik Seele 59d_19	KONZ1	00:19:00	13.05.2026 15:40:30	Andante für Flöte und Orchester KV 315 und Allegro aperto aus Violinkonzert Nr. 5 von W.A. Mozart (Febr. 2017)			False	False	False	False	False	False	False	
512	47142	ChristusAuferstehen	MED	00:24:00	13.05.2026 16:00:00	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
518	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	13.05.2026 16:32:30	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
521	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	13.05.2026 16:44:00	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
525	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	13.05.2026 16:56:00	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?		False	False	False	False	False	False	False	EN_FGE-VS.jpg
530	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	13.05.2026 17:07:00	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
539	45389	JugendProphet 05	LES	00:20:30	13.05.2026 17:28:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
542	14922	Planeten 4	FILM	00:52:00	13.05.2026 17:54:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
546	42903	WegFreiheit7Fürsten	SON	00:32:00	13.05.2026 18:52:00	The Path to Freedom	A special prgram for introducing the "Words from the All to the People of this World"		False	False	False	False	False	False	False	EN_WorteAll_7Cherub.jpg
550	29014	InnereAndacht 08	MED	00:51:00	13.05.2026 19:30:30	The All-Principle – Sending and Receiving	Inner Devotional 8 - The All-Principle – Sending and Receiving		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
553	34119	Bergpredigt 08	LES	00:26:00	13.05.2026 20:31:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8		False	False	False	False	False	False	False	Berg_EN-00.jpg
557	22539	Klassik Seele 46c_14	KONZ1	00:14:00	13.05.2026 21:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
558	32203	Sternstunden 08	MED	00:38:00	13.05.2026 21:19:30	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
563	38606	Brache	DOK	00:18:00	13.05.2026 22:04:30	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
567	30832	BetenMitfühlen	MED	00:45:00	13.05.2026 22:29:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
570	35311	SchuleLeben 03	DWS	00:17:00	13.05.2026 23:18:30	When the Life Film Rewinds	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
581	23322	Klassik Seele 41c_09	KONZ1	00:08:30	13.05.2026 23:45:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
582	28170	BodenlebenErde	FILM	00:53:30	13.05.2026 23:54:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
586	34508	GewissenLeben	MED	00:23:00	14.05.2026 00:58:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
589	35415	SchuleLeben 10	DWS	00:18:30	14.05.2026 01:26:30	The Speaking God	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	IchBin-Ewig.jpg
593	47184	Ostern 2026	SON	01:03:30	14.05.2026 01:51:00	Celebration of the Family of God on Earth	Christ, the Risen One, Came Out of Love for All Creation		False	False	False	False	False	False	False	EN_Ostern2026.jpg
597	40345	AllesWasLebt	MED	00:37:00	14.05.2026 03:08:30	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
599	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	14.05.2026 03:48:30	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
602	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	14.05.2026 04:04:30	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
604	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	14.05.2026 04:13:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
613	45205	TiereHierZuHause 01	DOK	00:14:30	14.05.2026 04:27:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
617	36922	10 Gebote 3	LES	00:18:00	14.05.2026 04:48:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
621	23323	Klassik Seele 41d_20	KONZ1	00:19:30	14.05.2026 05:13:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
622	34240	Volksküche 107	KOCH	00:11:00	14.05.2026 05:32:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
629	13000	Volksküche 71 FS	KOCH	00:09:00	14.05.2026 05:47:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
632	20670	Medikurs1 04	MED	00:24:00	14.05.2026 06:00:00	My Soul Raises Itself Out of the Prison of Its Base Nature	Original Christian Meditation I (4): My Soul Raises Itself Out of the Prison of Its Base Nature		False	False	False	False	False	False	False	Medikurs.jpg
636	19879	IhreGedanken 10 4Do	GH	00:15:00	14.05.2026 06:28:00	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
639	29155	Klassik Seele 47d_16	KONZ1	00:16:00	14.05.2026 06:44:30	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
645	28436	InnereAndacht 02	MED	00:57:30	14.05.2026 07:07:00	We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God	Inner Devotional 2 - We Develop Our Spiritual Heritage, And Thus Find  Our Way to the Kingdom of God		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
649	26094	RufGabriele 1 InnererWeg	SON	00:18:30	14.05.2026 08:11:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
653	34808	2KiZ-04 SaatUErnte3	LIOS	00:14:00	14.05.2026 08:37:00	Liobani: What is the Law of Sowing and Reaping? 	Liobani: What is the Law of Sowing and Reaping? The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
663	40410	ImGespräch 10	GR	00:57:30	14.05.2026 09:00:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
667	34093	ChristusErlösung	MED	00:22:30	14.05.2026 10:08:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
670	35627	SchuleLeben 11	DWS	00:16:00	14.05.2026 10:36:00	Death, Death - or Death, Life?	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
674	40740	Männerwelt Teil 1	SON	01:14:00	14.05.2026 10:58:00	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
677	02299	Vater Unser	MED	00:30:30	14.05.2026 12:25:00	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
682	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	14.05.2026 13:05:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
684	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	14.05.2026 13:12:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
692	37867	LandBlühstreifen	DOK	00:17:00	14.05.2026 13:23:30	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
696	36889	10 Gebote 1	LES	00:29:00	14.05.2026 13:47:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
700	23323	Klassik Seele 41d_20	KONZ1	00:19:30	14.05.2026 14:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
701	34219	Volksküche 108	KOCH	00:12:30	14.05.2026 14:42:30	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
709	20913	Medikurs1 07	MED	00:21:00	14.05.2026 15:00:00	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me		False	False	False	False	False	False	False	Medikurs.jpg
712	19882	IhreGedanken 10 7So x	GH	00:15:00	14.05.2026 15:25:30	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
713	22539	Klassik Seele 46c_14	KONZ1	00:14:00	14.05.2026 15:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
715	37541	SchuleLeben 22	DWS	00:18:30	14.05.2026 15:55:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Let Us Learn to Question Ourselves"   	Let Us Learn to Question Ourselves		False	False	False	False	False	False	False	Aphorismen.jpg
717	23741	DasIstMeinWort 11	LES	00:18:30	14.05.2026 16:14:30	"The Return of the Seventy-two"	This Is My Word - Reading Chap. 20 B "The Return of the Seventy-two"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
720	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	14.05.2026 16:37:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
723	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	14.05.2026 17:00:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
725	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	14.05.2026 17:08:00	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
729	35141	3KiZ-03 TagFreund	LIOS	00:17:30	14.05.2026 17:19:00	Liobani: The Day, Your Friend - the Energy of the Day. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
737	40222	Feuergeist 2KiZ 	LIOS	00:10:30	14.05.2026 17:41:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
741	23932	DasIstMeinWort 15	LES	00:17:30	14.05.2026 18:00:00	"Jesus Condemns Cruelty"	This Is My Word - Reading Chap. 24 "Jesus Condemns Cruelty"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
745	42884	Urlicht 01	MED	00:56:30	14.05.2026 18:25:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
749	23461	Klassik Seele 42	KONZ1	00:54:00	14.05.2026 19:31:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major, A. Vivaldi: Flute Concerto in a minor (RV 108), W.A. Mozart: Largo and Allegro from Divertimento in F major (KV 138), G. Ph. Telemann: Largo and Allegro from Viola Concerto in G major, Op. 29, C. Stamitz: Andante and Allegro from Flute Concerto in G major, F. Schubert:  Ellen’s Third Song, J. S. Bach : Sheep Can Graze Safely from Cantata (BWV 208)		False	False	False	False	False	False	False	KlassikSeele.jpg
752	24786	VielVielLeben 6	LES	00:17:00	14.05.2026 20:31:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
756	23564	VielVielLeben 1	LES	00:16:30	14.05.2026 20:51:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
767	21149	Volksküche 85	KOCH	00:18:00	14.05.2026 21:17:00	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
770	25968	Volksküche 99	KOCH	00:14:00	14.05.2026 21:39:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
774	22540	Klassik Seele 46d_18	KONZ1	00:17:30	14.05.2026 21:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
775	43503	AuflösungFormen 1	SON	00:55:00	14.05.2026 22:16:00	The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. Part 1	Part 1: Cosmic upheavals of unimaginable proportions that will overcome humankind		False	False	False	False	False	False	False	EN_Aufloesung.jpg
778	08330	JederAtemzug	MED	00:30:00	14.05.2026 23:20:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
783	32532	ImGespräch 6	GR	00:50:00	15.05.2026 00:00:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
787	47184	Ostern 2026	SON	01:03:30	15.05.2026 00:56:00	Celebration of the Family of God on Earth	Christ, the Risen One, Came Out of Love for All Creation		False	False	False	False	False	False	False	EN_Ostern2026.jpg
793	28861	InnereAndacht 07	MED	01:00:00	15.05.2026 02:09:30	The One Who Lives in God in His Innermost Being Is Divine	Inner Devotional 7 - The One Who Lives in God in His Innermost Being Is Divine		False	False	False	False	False	False	False	InnereAndacht_00.jpg
796	22539	Klassik Seele 46c_14	KONZ1	00:14:00	15.05.2026 03:16:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
797	29034	Sternstunden 7	MED	00:41:30	15.05.2026 03:30:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
802	37868	Urgesteinsmehl	DOK	00:15:30	15.05.2026 04:18:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
806	33770	ChristusInUns	MED	00:37:30	15.05.2026 04:40:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
809	35172	SchuleLeben 02	DWS	00:27:30	15.05.2026 05:22:30	The Redeemer-Power of the Christ of God in Us	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
820	20857	Medikurs1 05	MED	00:25:00	15.05.2026 06:00:00	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
824	19880	IhreGedanken 10 5Fr x	GH	00:15:00	15.05.2026 06:33:00	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
825	34451	Klassik Seele 60A_26	KONZ1	00:26:00	15.05.2026 06:48:00	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
827	07591	Tiefenatmung	MED	00:31:00	15.05.2026 07:14:30	Deep Breathing	Meditation - Deep Breathing		False	False	False	False	False	False	False	Tiefenatmung.jpg
836	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	15.05.2026 07:57:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
845	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	15.05.2026 08:13:30	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
848	33155	JugendProphet 01	LES	00:25:00	15.05.2026 08:26:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
857	14922	Planeten 4	FILM	00:52:00	15.05.2026 09:00:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
861	42903	WegFreiheit7Fürsten	SON	00:32:00	15.05.2026 09:58:00	The Path to Freedom	A special prgram for introducing the "Words from the All to the People of this World"		False	False	False	False	False	False	False	EN_WorteAll_7Cherub.jpg
865	29014	InnereAndacht 08	MED	00:51:00	15.05.2026 10:36:30	The All-Principle – Sending and Receiving	Inner Devotional 8 - The All-Principle – Sending and Receiving		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
868	34119	Bergpredigt 08	LES	00:26:00	15.05.2026 11:37:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8		False	False	False	False	False	False	False	Berg_EN-00.jpg
872	22539	Klassik Seele 46c_14	KONZ1	00:14:00	15.05.2026 12:11:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
873	32203	Sternstunden 08	MED	00:38:00	15.05.2026 12:25:30	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
878	38606	Brache	DOK	00:18:00	15.05.2026 13:10:30	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
882	30832	BetenMitfühlen	MED	00:45:00	15.05.2026 13:35:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
885	35311	SchuleLeben 03	DWS	00:17:00	15.05.2026 14:24:30	When the Life Film Rewinds	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
896	23322	Klassik Seele 41c_09	KONZ1	00:08:30	15.05.2026 14:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
897	20533	Medikurs1 01	MED	00:21:00	15.05.2026 15:00:00	Meditation Course 1 01	Meditation Course 1 01		False	False	False	False	False	False	False	Medikurs.jpg
900	19876	IhreGedanken 10 1Mo	GH	00:15:00	15.05.2026 15:27:00	Thoughts for the Day - Week 10 - Monday	Thoughts for the Day - Week 10 - Monday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
904	38557	Morgenmed. 2	MED	00:12:30	15.05.2026 15:47:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
907	47063	Gabriele März26	OFF	00:22:30	15.05.2026 16:01:00	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In March 2026, year 3 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
910	27779	Sternstunden 6	MED	00:30:00	15.05.2026 16:29:30	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
913	23321	Klassik Seele 41b_12	KONZ1	00:11:30	15.05.2026 17:04:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
915	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	15.05.2026 17:17:00	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
917	40611	Berggeist 2KiZ	LIOS	00:22:00	15.05.2026 17:32:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
921	35395	BotschaftAusDemAll 05	LES	00:24:30	15.05.2026 18:00:00	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"		False	False	False	False	False	False	False	Band.jpg
