id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
345	28152	InnererWeg 19	GR-IW	00:29:00	29.07.2026 01:57:00	Le Chemin Intérieur (19)	Niveau de l'Ordre : « Exercice avec l'infini & résumé » Le Chemin Intérieur menant à la conscience cosmique est un enseignement spirituel progressif et concret pour développer sa conscience. Au plus profond de nous-mêmes, nous sommes des êtres divins en communication avec la Vie, Dieu en nous et dans toute la création ! Comment retrouver cette origine divine, l’amour pour Dieu – Dieu en nous, l’Esprit libre – et pour nos prochains ? Pour cela il nous faut purifier notre âme... 		False	False	False	False	False	False	False	IW_FR.jpg
348	34146	Bergpredigt 09	LES	00:21:30	29.07.2026 02:29:00	« Le Sermon sur la Montagne » (9) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ce que vous ne voulez pas que l'on vous fasse, ne le faites à personne »		False	False	False	False	False	False	False	Berg_FR-00.jpg
354	45227	GottVater Sept25	OFF	00:33:00	29.07.2026 02:56:00	 « Pourquoi avez-vous peur de l'amour que Je suis ? »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le 6 septembre 2025, l'an 2 de l'Ère messianique et sophianique : « Pourquoi avez-vous peur de l'amour que Je suis ? »		False	False	False	False	False	False	False	FR_OFF_GottVaterSept2025_bearb.jpg
356	27217	RufGabriele 6 DerRuf	SON	00:13:00	29.07.2026 03:31:30	Un appel du Christ de Dieu	L'appel du Christ de Dieu donné par Gabriele, la prophétesse et messagère de Dieu		False	False	False	False	False	False	False	Ruf-6.jpg
359	40931	LiedKlimawandel NEU	LES	01:08:00	29.07.2026 03:47:30	Le chant du changement climatique	« Le chant du changement climatique – chaque pays a ses propres strophes. La longue obscurité et la lumière » Une révélation de l’Un universel et éternel, donnée en juin 2019 à travers Gabriele. 		False	False	False	False	False	False	False	FR_LiedKlimawandel.jpg
361	40326	SchuleLeben 27	DWS	00:28:00	29.07.2026 04:59:00	La véritable école, c'est la vie (27)	« L'amour pour Dieu et pour le prochain conduit à la conscience de l'unité. » Enseignements donnés par la Sagesse divine. 		False	False	False	False	False	False	False	FR-DWS27Einheitsbewusstsein.jpg
369	41367	Zelt SeeleWegVollendung 04 WEB	LES-ZELT	00:22:30	29.07.2026 05:33:30	« l'âme sur son chemin... » (4) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	DerWeg01.jpg
374	41857	GottGegwLicht NEU	MED	00:25:30	29.07.2026 06:04:00	« Dieu est Lumière présente »	Méditation : « Dieu est Lumière présente »		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
376	02353	IhreGedanken 16 3Mi x	GH	00:13:00	29.07.2026 06:33:30	Pensées pour la journée, semaine 16  	Semaine 16 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
378	35342	SchuleLeben 05	DWS	00:26:30	29.07.2026 06:47:00	La véritable école, c'est la vie (05)	« Mes pensées, les colonisateurs. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Löwenzahn12.jpg
380	44701	FGE Rückmeldungen 07	FGE	00:17:30	29.07.2026 07:16:30	Nous lisons... tu veux écouter ? (7)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
382	42328	FGE VS Les 17 Liobani	FGE	00:06:30	29.07.2026 07:36:00	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
385	47907	LebenDesSommers	MED	00:23:30	29.07.2026 07:46:00	La Vie de l'été, la maturité	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
388	02353	IhreGedanken 16 3Mi x	GH	00:13:00	29.07.2026 08:13:30	Pensées pour la journée, semaine 16  	Semaine 16 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
391	34667	InkarnationSeele 2KiZ	LIOS	00:22:00	29.07.2026 08:29:00	Série « LIOBANI pour les petits et les grands »	« Les incarnations de l'âme. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
394	23424	DasIstMeinWort 05	LES	00:28:30	29.07.2026 09:00:00	« Ceci est Ma Parole » Chapitre 21	Jésus blâme la cruauté envers un cheval		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
401	40805	Zelt SeeleWegVollendung 01 WEB 	LES-ZELT	00:22:00	29.07.2026 09:35:00	« l'âme sur son chemin... » (1) 	« L'âme sur son chemin jusqu'à la perfection » Qu'est-ce que l'âme doit apprendre durant ses incarnations sur Terre ainsi que dans l'au-delà ? Le Christ répond à de nombreuses questions et explique le retour de l'âme jusqu'à la maison du Père. 		False	False	False	False	False	False	False	WegWiese.jpg
403	42211	FGE VS Les 16 LassNichtLos	FGE	00:06:30	29.07.2026 09:59:30	Unis et sois (16)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : « Ne baisse pas les bras – persévère ! » & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
405	33664	LilienzeitalterGottIU FR	LES-ZELT	01:48:30	29.07.2026 10:07:00	« Le manuel d’enseignement » 	« Le manuel d’enseignement. La grande époque après les temps : Dieu en nous et nous en Dieu. » Le chaos augmente toujours plus dans ce monde et beaucoup de personnes se demandent : Mais y a-t-il encore un espoir, une perspective ? Nous pouvons affirmer que oui !		False	False	False	False	False	False	False	FR_LilieGottInUns.jpg
409	47143	ChristusAuferstehen	MED	00:24:00	29.07.2026 12:01:30	Le Christ souhaite ressusciter en chacun de nous	Une méditation donnée par Gabriele, la prophétesse et messagère du Royaume éternel, le 25 mars 2005 : « Le Christ souhaite ressusciter en chacun de nous »		False	False	False	False	False	False	False	FR_MED_ChristusAuferstehung.jpg
418	29729	InnereAndacht 15	MED	01:00:00	29.07.2026 12:37:30	Intériorisation et enseignement avec Gabriele (15)	Les yeux sont la lumière de l'âme…		False	False	False	False	False	False	False	InnereAndacht_00.jpg
424	34831	GottInUns 03	LES	00:31:30	29.07.2026 13:44:30	L'Esprit libre. Dieu en nous (3) 	Suivre soi-même, en toute liberté, le chemin qui nous fait découvrir la présence de Dieu en nous (3ème partie).		False	False	False	False	False	False	False	ChristusErlösung.jpg
426	32570	Klassik Seele 53c_16	KONZ1	00:16:00	29.07.2026 14:20:00	Musique classique pour l'âme	Francisco Tárrega, Gran Vals en la majeur		False	False	False	False	False	False	False	KlassikSeele.jpg
430	43187	ErlangeGotteserfahrung	MED	00:19:30	29.07.2026 14:38:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
432	41269	DerGuteHirte	MED	00:37:00	29.07.2026 15:00:00	Méditation « Le Bon Berger... » 	Méditation « Le Bon Berger, l'Esprit du Christ de Dieu en chaque âme » 		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
435	02461	IhreGedanken 16 6Sa x	GH	00:13:00	29.07.2026 15:40:30	Pensées pour la journée, semaine 16  	Semaine 16 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
436	35173	SchuleLeben 02	DWS	00:27:30	29.07.2026 15:53:30	La véritable école, c'est la vie (02)	La force rédemptrice du Christ de Dieu en nous. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
438	20917	Medikurs1 08	MED	00:33:00	29.07.2026 16:22:00	Méditer dans l'esprit du christianisme des origines (8)	« Les forces lumineuses divines en moi transforment tout. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
441	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	29.07.2026 16:58:30	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
446	02461	IhreGedanken 16 6Sa x	GH	00:13:00	29.07.2026 17:09:00	Pensées pour la journée, semaine 16  	Semaine 16 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
449	40877	Luftgeister 2KiZ	LIOS	00:15:00	29.07.2026 17:26:00	Série « LIOBANI pour les petits et les grands »	« Les esprits de l'air. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Wind.jpg
451	10913	Knirps 43	GEKK	00:15:30	29.07.2026 17:42:30	Kiri le lutin conteur (43)	Histoire pour enfants : Le renard rusé 		False	False	False	False	False	False	False	Knirps.jpg
453	08331	JederAtemzug	MED	00:30:00	29.07.2026 18:00:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
456	22615	LebenFüchsen	FILM	00:18:00	29.07.2026 18:35:30	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
459	47970	GemeindeFels Juli2026	SON	01:20:00	29.07.2026 18:59:30	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul3.jpg
462	30458	InnereAndacht 17	MED	00:59:30	29.07.2026 20:23:00	Intériorisation et enseignement avec Gabriele (17)	L'unité universelle est couleurs, formes et sons. Découvrons le corps sonore que nous sommes !		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
470	27826	Gemeinschaften 04	FGE	00:26:00	29.07.2026 21:32:00	Les Communautés libres (04)	« Les Communautés libres sous le signe du Lys » Thème : Qui es-tu ? Oui, qui sommes-nous ?		False	False	False	False	False	False	False	Lilie.jpg
472	36080	SchuleLeben 17	DWS	00:14:30	29.07.2026 22:00:30	La véritable école, c'est la vie (17)	Devenir une nouvelle personne. Comment rester fidèle à mes résolutions ? Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
478	42041	FGE VS Les 08 DuDasTier	FGE	00:07:00	29.07.2026 22:21:30	Unis et sois (08)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : De l’animal ou de l’être humain, qui a les valeurs les plus élevées ? & « Vous n’êtes pas seuls »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
482	08246	Zuversicht 3	MED	00:19:30	29.07.2026 22:34:00	Méditation sur la confiance (03)	« Rassemble régulièrement tes pensées positives et oriente-les vers les forces du Christ de Dieu en toi. »		False	False	False	False	False	False	False	Schmetterling1.jpg
488	29035	Sternstunden 07	MED	00:41:30	29.07.2026 23:02:00	« Moments lumineux avec Gabriele » (07)	Cheminer vers l'intérieur, vers la source de l'amour et de la force éternels		False	False	False	False	False	False	False	Sternstunden-08.jpg
490	27516	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	29.07.2026 23:46:30	« Parole de Vie » 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
492	36030	SchuleLeben 15	DWS	00:28:00	30.07.2026 00:00:00	La véritable école, c'est la vie (15)	« Qu’est-ce que la liberté ? Comment nous sommes-nous privés de notre liberté et comment la retrouver ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Lilienzeitalter.jpg
500	28406	InnereAndacht 01	MED	00:48:30	30.07.2026 00:34:00	Intériorisation et enseignement avec Gabriele (1)	Il n'y a qu'une vérité : Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
506	34117	Bergpredigt 08	LES	00:26:00	30.07.2026 01:29:30	« Le Sermon sur la Montagne » (8) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Là où est ton trésor, là est aussi ton cœur » & « Cherchez d’abord le Royaume de Dieu »		False	False	False	False	False	False	False	Berg_FR-00.jpg
508	28880	Gemeinschaften 07	FGE	00:24:00	30.07.2026 01:58:30	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
517	42330	FGE VS Les 19 SchuleLeben	FGE	00:06:30	30.07.2026 02:32:30	Unis et sois (19)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La véritable école, c'est la vie & Dieu en nous		False	False	False	False	False	False	False	FR_FGE-VS.jpg
519	40721	Zellenstaat NEU	MED	00:26:00	30.07.2026 02:41:30	La société des cellules 	Réflexion méditative. Notre corps est composé de cellules. Certains parlent, avec éventuellement un peu de dévalorisation, d’un tas de cellules. D’autres nomment les cellules de notre corps la « société des cellules », ce qui est certainement plus juste…. 		False	False	False	False	False	False	False	Zellenstaat.jpg
526	43817	RückkehrSophia 2	LES	00:56:00	30.07.2026 03:14:30	Le retour de Sophia (2ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT2.jpg
530	40346	AllesWasLebt	MED	00:37:00	30.07.2026 04:19:30	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
533	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	30.07.2026 04:59:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
536	33195	SicherheitInChristus	MED	00:32:30	30.07.2026 05:11:00	« La sécurité et la protection profonde en Christ » 	Méditation « La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
538	29174	Klassik Seele 50c_13	KONZ1	00:13:00	30.07.2026 05:47:00	Musique classique pour l'âme	Molto allegro de la Symphonie n° 40 de W.A. Mozart, Thème des danses polovtsiennes d'A. Borodine (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
539	45051	SchuleLeben 36	DWS	00:25:30	30.07.2026 06:00:00	La véritable école, c'est la vie (36)	 « Où sommes-nous avec notre conscience ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS_Allgemein.jpg
541	02354	IhreGedanken 16 4Do x	GH	00:12:00	30.07.2026 06:27:00	Pensées pour la journée, semaine 16  	Semaine 16 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
542	43212	FGE BerichtWeltweit 02	FGE	00:27:00	30.07.2026 06:39:00	Les Communautés libres (2)	Les Communautés libres sous le signe du Lys : Le christianisme des origines dans le monde entier (2ème partie). L'enseignement des chrétiens des origines dans l'Ère messianique et sophianique : Dieu en nous et nous en Dieu (2ème partie)		False	False	False	False	False	False	False	FR_Berichte02.jpg
545	20917	Medikurs1 08	MED	00:33:00	30.07.2026 07:10:00	Méditer dans l'esprit du christianisme des origines (8)	« Les forces lumineuses divines en moi transforment tout. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
547	40957	Tatglaube	MED	00:37:30	30.07.2026 07:44:30	Méditation de guérison	« La foi active » 		False	False	False	False	False	False	False	Tatglaube3.jpg
549	02354	IhreGedanken 16 4Do x	GH	00:12:00	30.07.2026 08:23:30	Pensées pour la journée, semaine 16  	Semaine 16 : Jeudi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
553	40250	Verständnis 3KiZ 	LIOS	00:15:00	30.07.2026 08:40:00	Série « LIOBANI pour les petits et les grands »	« Développer la compréhension, la bienveillance et la tolérance. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani1.jpg
558	35942	SchuleLeben 16	DWS	00:28:30	30.07.2026 09:00:00	La véritable école, c'est la vie (16)	« Apprendre de la juste manière nous élève et nous fait gagner en Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
566	28437	InnereAndacht 02	MED	00:57:30	30.07.2026 09:34:30	Intériorisation et enseignement avec Gabriele (2)	Dieu est – et nous sommes divins.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
572	34146	Bergpredigt 09	LES	00:21:30	30.07.2026 10:39:00	« Le Sermon sur la Montagne » (9) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ce que vous ne voulez pas que l'on vous fasse, ne le faites à personne »		False	False	False	False	False	False	False	Berg_FR-00.jpg
574	29126	Gemeinschaften 08	FGE	00:23:30	30.07.2026 11:03:30	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
583	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	30.07.2026 11:37:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
586	08206	Zuversicht 1	MED	00:11:00	30.07.2026 11:48:00	Méditation sur la confiance (01)	« Grâce à la  confiance profonde, notre vie intérieure devient riche. »  		False	False	False	False	False	False	False	BabyMutterHände.jpg
593	43827	RückkehrSophia 3	LES	01:01:00	30.07.2026 12:06:00	Le retour de Sophia (3ème partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT3.jpg
597	35213	Auferstehungslicht	MED	00:38:00	30.07.2026 13:16:00	Le Christ, la lumière de la résurrection…	Réflexion méditative : « Le Christ, la lumière de la résurrection, rayonne dans notre âme »		False	False	False	False	False	False	False	Auferstehungslicht.jpg
600	27217	RufGabriele 6 DerRuf	SON	00:13:00	30.07.2026 13:56:30	Un appel du Christ de Dieu	L'appel du Christ de Dieu donné par Gabriele, la prophétesse et messagère de Dieu		False	False	False	False	False	False	False	Ruf-6.jpg
603	40157	SoWieIhrGebt Neu	MED	00:32:00	30.07.2026 14:13:30	Vous recevez en fonction de ce que vous donnez	Réflexion méditative		False	False	False	False	False	False	False	Wassertropf.jpg
605	25868	Klassik Seele 42e_11	KONZ1	00:11:00	30.07.2026 14:49:00	Musique classique pour l'âme	Le troisième chant d'Ellen de F. Schubert, « Schafe können sicher weiden » (Les brebis peuvent paître en toute sécurité) tiré de la cantate BWV 208 de J.S. Bach (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
606	35314	SchuleLeben 04	DWS	00:20:30	30.07.2026 15:00:00	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
609	02356	IhreGedanken 16 7So	GH	00:12:00	30.07.2026 15:24:00	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
614	02303	Es blüht Fr	MED	00:24:00	30.07.2026 15:43:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
616	37869	LandBlühstreifen	DOK	00:17:00	30.07.2026 16:10:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Des champs en fleur, foisonnant de vie !  		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
618	45206	TiereHierZuHause 01	DOK	00:14:30	30.07.2026 16:30:00	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
619	26096	RufGabriele 1 InnererWeg	SON	00:18:30	30.07.2026 16:44:30	Le Chemin Intérieur	Un appel de Gabriele, la prophétesse et messagère de Dieu, dans l'Ère messianique et sophianique du Lys : Le Chemin Intérieur.		False	False	False	False	False	False	False	Ruf-1.jpg
621	02356	IhreGedanken 16 7So	GH	00:12:00	30.07.2026 17:04:00	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
623	34528	LiebeVater 1KiZ	LIOS	00:09:30	30.07.2026 17:17:00	Série « LIOBANI pour les petits et les grands »	« L'amour de notre Père. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani1.jpg
626	33652	JugendProphet 02	LES	00:22:00	30.07.2026 17:32:00	Le jeune et le prophète (2)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
628	42327	Gemeinschaften 12	FGE	00:14:00	30.07.2026 18:00:00	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
632	29224	InnereAndacht 12	MED	00:59:00	30.07.2026 18:17:30	Intériorisation et enseignement avec Gabriele (12)	Repose en toi – tu es.		False	False	False	False	False	False	False	InnereAndacht12.jpg
638	33995	WerWarJesus 01	LES	00:27:00	30.07.2026 19:24:00	Qui était Jésus de Nazareth ? (1)	Qui était Jésus de Nazareth ? Son enfance et Sa jeunesse.		False	False	False	False	False	False	False	JesusStatue.jpg
644	47064	Christus März26	OFF	00:18:30	30.07.2026 19:57:30	« Ma vie a été un symbole pour vous... »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu qui a eu lieu en mars 2026, l'an 3 de l'Ère messianique et sophianique : « Ma vie a été un symbole pour vous, le symbole du service et de l'amour désintéressés »		False	False	False	False	False	False	False	ChristusMärz26.jpg
646	42177	BetenEinheit	MED	00:34:30	30.07.2026 20:18:30	Prier dans l'unité et pour l'unité 	Réflexion méditative		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
650	39858	IchKommeBald1 WEB	LES	01:25:30	30.07.2026 20:58:00	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
655	33476	GebetMutterErde	MED	00:27:00	30.07.2026 22:29:30	« La prière véritable est une force céleste » 	Méditation « La prière véritable est une force céleste » 		False	False	False	False	False	False	False	Erdkugel.jpg
657	34509	GewissenLeben	MED	00:23:00	30.07.2026 22:57:30	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
660	23562	LebenUSterben 02	LES	00:20:00	30.07.2026 23:26:00	Chacun est seul face à la mort (2)	« Vivre et mourir pour continuer à vivre. » Y a-t-il une vie après la mort ? Qu'est-ce que « la vie ? Est-ce vraiment seulement une courte période entre la naissance et la mort ? Et que signifie « vivre consciemment » ? Gabriele apporte des réponses.		False	False	False	False	False	False	False	LebenUndSterben_FR.jpg
662	29177	Klassik Seele 50f_12	KONZ1	00:12:00	30.07.2026 23:48:00	Musique classique pour l'âme	Nocturne de « Songe d'une nuit d'été » de F. Mendelssohn, Scherzo n° 1 de Camille Saint-Saëns (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
663	39317	Herzensgebete	MED	00:13:00	31.07.2026 00:00:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
666	36977	Die neue Landwirtschaft	GR-SON	00:32:30	31.07.2026 00:18:30	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
669	47488	Pfingsten 2026	SON	01:30:00	31.07.2026 00:57:30	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
672	29967	InnereAndacht 16	MED	00:54:00	31.07.2026 02:31:00	Intériorisation et enseignement avec Gabriele (16)	Le silence est la vie véritable.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
680	27666	Gemeinschaften 03	FGE	00:14:00	31.07.2026 03:35:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
683	35942	SchuleLeben 16	DWS	00:28:30	31.07.2026 03:52:30	La véritable école, c'est la vie (16)	« Apprendre de la juste manière nous élève et nous fait gagner en Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
689	42209	FGE VS Les 14 Reinkarnation	FGE	00:07:00	31.07.2026 04:27:30	Unis et sois (14)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : La réincarnation – une grâce de la Vie & Vis l’instant et tu te vois et te connais		False	False	False	False	False	False	False	FR_FGE-VS.jpg
692	08207	Zuversicht 2	MED	00:10:00	31.07.2026 04:39:00	Méditation sur la confiance (02)	« La confiance, un gain en Vie. »		False	False	False	False	False	False	False	Löwenzahn.jpg
698	27780	Sternstunden 6	MED	00:30:00	31.07.2026 04:57:30	« Moments lumineux avec Gabriele » (06)	Sois silencieux, Dieu habite en toi. Le renouvellement de la vie qui vient de l'intérieur  		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
700	26951	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	31.07.2026 05:30:30	Les écluses sont ouvertes	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
702	25868	Klassik Seele 42e_11	KONZ1	00:11:00	31.07.2026 05:49:00	Musique classique pour l'âme	Le troisième chant d'Ellen de F. Schubert, « Schafe können sicher weiden » (Les brebis peuvent paître en toute sécurité) tiré de la cantate BWV 208 de J.S. Bach (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
703	32205	Sternstunden 08	MED	00:38:00	31.07.2026 06:00:00	« Moments lumineux avec Gabriele » (08)	Notre corps physique - le microcosme dans le macrocosme.		False	False	False	False	False	False	False	Sternstunden-08.jpg
