id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
255	47438	TiereHierZuHause 02	DOK	00:21:00	09.09.2026 04:57:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
256	33993	WerWarJesus 01	LES	00:27:00	09.09.2026 05:18:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
261	47067	Gabriele März26	OFF	00:22:30	09.09.2026 05:48:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
263	02311	Vater Unser	MED	00:30:30	09.09.2026 06:12:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
264	48378	RechtesBetenHaltung	MED	00:21:00	09.09.2026 06:42:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
266	35370	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	09.09.2026 07:06:30	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni"	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni" Lettura dalla rivelazione del Cristo-Dio data tramite Gabriele, il 5 agosto 1988 a Würzburg	Ohne block	False	False	False	False	False	False	False	Spinnweben mit Reif.jpg
269	14742	Vaterworte	MED	00:24:00	09.09.2026 07:35:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
271	36920	10 Gebote 3	LES	00:18:00	09.09.2026 08:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
273	38608	Brache	DOK	00:18:00	09.09.2026 08:18:30	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
275	33889	Bergpredigt 04	LES	00:24:00	09.09.2026 08:38:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 4	Parte 4: fai la pace col tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
279	48115	GemeindeWein Aug2026	SON	01:41:30	09.09.2026 09:09:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
287	47853	SchuleLeben 38	DWS	00:16:30	09.09.2026 11:05:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Vivere nello Spirito di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS_38_LebenImGeisteGottes.jpg
289	27667	Gemeinschaften 03	FGE	00:14:00	09.09.2026 11:22:30	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
292	25879	InnererWeg 02	GR-IW	00:25:00	09.09.2026 11:44:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
294	47833	GottVater Pfingsten26	OFF	00:29:00	09.09.2026 12:11:00	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, a Pentecoste 2026, nell'anno 3 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, a Pentecoste 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_GottVaterPfingsten2026jpg.jpg
296	41790	SchuleLeben 30	DWS	00:28:30	09.09.2026 12:43:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Libertà, unità e l'Amore di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS30.jpg
299	45377	StummeBitten	LES	00:10:00	09.09.2026 13:18:00	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
301	45039	UrchristlicherStrom 01	SON	00:53:00	09.09.2026 13:29:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
304	47843	SchuleLeben 37	DWS	00:20:00	09.09.2026 14:28:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Essere persone che imitano e seguono gli altri o raggiungere la libertà	Ohne block	False	False	False	False	False	False	False	IT_DWS37_Nachahmer.jpg
306	32168	UnserWahresSein	MED	00:27:30	09.09.2026 14:51:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
310	45253	LassDichFühren 01	LES	00:20:30	09.09.2026 15:22:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
312	35943	SchuleLeben 16	DWS	00:28:30	09.09.2026 15:45:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare nel modo giusto eleva la nostra esistenza portando un beneficio per la nostra vita	Ohne block	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
314	43510	AuflösungFormen 2	SON	00:52:30	09.09.2026 16:18:30	Seconda parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Lettura di una rivelazione data dal principe della Sapienza divina per mezzo della profetessa e messaggera del Regno Eterno, Gabriele, nel 1980. 	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
317	43087	SchuleLeben 32	DWS	00:19:30	09.09.2026 17:15:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Cos'è la grazia? Esiste una grazia? Quando sperimentiamo questa grazia?	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
319	37053	TodSchatten	SON	00:56:30	09.09.2026 17:37:00	Morte, dove sono le tue ombre?	Trasmissione straordinaria sul tema: "Morte - dove sono le tue ombre"?  Data nel Novembre 2021 dalla pienezza della Sapienza Divina.	Ohne block	False	False	False	False	False	False	False	IT_TodSchattenJPG.jpg
321	27555	Sternstunden 04	MED	00:39:30	09.09.2026 18:36:00	Momenti Sublimi con Gabriele. Un uomo nuovo della corrente dell'amore infinito	Momenti Sublimi con Gabriele. Un uomo nuovo della corrente dell'amore infinito	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
324	33994	WerWarJesus 02	LES	00:29:00	09.09.2026 19:22:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
327	47067	Gabriele März26	OFF	00:22:30	09.09.2026 19:57:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
330	37544	SchuleLeben 21	DWS	00:22:30	09.09.2026 20:26:00	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
334	09415	InnererArzt 3	MED	00:44:30	09.09.2026 20:57:00	Meditazione -  Il Medico e Guaritore interiore 3	3 - La Luce interiore scorre dall'anima al corpo	Ohne block	False	False	False	False	False	False	False	P4150048.jpg
337	35873	SchuleLeben 13	DWS	00:32:00	09.09.2026 21:48:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
339	48426	Häuptling Seattle	LES	00:20:00	09.09.2026 22:23:30	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
340	47989	IT ReiseDeinerSeele	SON	00:10:00	09.09.2026 22:43:30	Il cammino della nostra anima	Il cammino della nostra anima	Ohne block	False	False	False	False	False	False	False	47989_IT_SON_ReiseDeinerSeele__2607s06v1ogIT.jpg
342	32168	UnserWahresSein	MED	00:27:30	09.09.2026 22:56:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
345	30450	Gemeinschaften 10	FGE	00:23:30	09.09.2026 23:30:00	Le comunità libere sotto il segno del Giglio -  Il richiamo dell'anima che vuole essere liberata	Le comunità libere sotto il segno del Giglio -  Il richiamo dell'anima che vuole essere liberata	Ohne block	False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
346	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	09.09.2026 23:53:30	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
347	40328	SchuleLeben 27	DWS	00:28:00	10.09.2026 00:00:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	L'amore per Dio e per il prossimo porta alla coscienza dell'unità	Ohne block	False	False	False	False	False	False	False	IT_DWS_27EinheitsBewusstsein.jpg
350	31055	InnereAndacht 23	MED	01:00:00	10.09.2026 00:31:00	Collega e sii	Istruzione spirituale interiore. Parte 23. Collega e sii	Ohne block	False	False	False	False	False	False	False	InnereAndacht23.jpg
352	45377	StummeBitten	LES	00:10:00	10.09.2026 01:34:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
358	35417	SchuleLeben 10	DWS	00:18:30	10.09.2026 01:49:00	Il Dio che parla	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
362	09572	InnererArzt 5	MED	00:41:00	10.09.2026 02:13:00	Meditazione -  Il Medico e Guaritore interiore 5	5 - L'autoanalisi ci guida in noi stessi	Ohne block	False	False	False	False	False	False	False	sonnenstimmung.jpg
368	44757	SchuleLeben 35	DWS	00:29:00	10.09.2026 03:01:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
370	22608	IT Tierliebe 1	LES	00:17:00	10.09.2026 03:33:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
375	47067	Gabriele März26	OFF	00:22:30	10.09.2026 03:55:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
378	47066	Christus März26	OFF	00:18:30	10.09.2026 04:23:30	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
381	24743	VielVielLeben 4	LES	00:15:30	10.09.2026 04:48:00	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
384	42295	SchuleLeben 25	DWS	00:36:30	10.09.2026 05:08:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
387	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	10.09.2026 05:49:30	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
390	47971	GemeindeFels Juli2026	SON	01:20:00	10.09.2026 06:11:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
391	25869	Klassik Seele 42a_13	KONZ1	00:13:00	10.09.2026 07:31:30	Musica classica per l'anima. Santec Music Orchestra	Allegro dal concerto per violino in mi maggiore BWV 1042 di J.S. Bach, Andantino gracioso dal concerto per violoncello n. 9 in si bemolle maggiore di L. Boccherini (dicembre 2014)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
392	48013	IT LasstUnsLeben	SON	00:12:30	10.09.2026 07:44:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
395	21144	IT Prophet16 4	LES	00:29:30	10.09.2026 08:00:00	L'assassinio degli animali è la morte degli uomini. Parte 4	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 4	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
397	40329	SchuleLeben 28	DWS	00:17:30	10.09.2026 08:31:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Viviamo in modo pericoloso nella legge causale - na legge di semina e raccolta	Ohne block	False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
398	30450	Gemeinschaften 10	FGE	00:23:30	10.09.2026 08:48:30	Le comunità libere sotto il segno del Giglio -  Il richiamo dell'anima che vuole essere liberata	Le comunità libere sotto il segno del Giglio -  Il richiamo dell'anima che vuole essere liberata	Ohne block	False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
400	35451	SchuleLeben 08	DWS	00:29:30	10.09.2026 09:14:00	La felicità e la salute sono nelle tue mani	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
402	31055	InnereAndacht 23	MED	01:00:00	10.09.2026 09:45:30	Collega e sii	Istruzione spirituale interiore. Parte 23. Collega e sii	Ohne block	False	False	False	False	False	False	False	InnereAndacht23.jpg
404	48115	GemeindeWein Aug2026	SON	01:41:30	10.09.2026 10:49:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
408	09501	LassNichtLos	MED	01:00:00	10.09.2026 12:42:00	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
411	35379	SchuleLeben 06	DWS	00:46:30	10.09.2026 13:48:00	Impara a vivere con la natura e gli animali e imparerai a comprendere meglio te stesso e anche il tuo prossimo	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
414	33459	LernenHineinzufühlen	MED	00:28:00	10.09.2026 14:39:00	Impariamo a immedesimarci nel nostro prossimo	Impariamo a immedesimarci nel nostro prossimo	Ohne block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
417	35343	SchuleLeben 05	DWS	00:26:30	10.09.2026 15:14:30	I miei pensieri - i semi che si insediano	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	Löwenzahn12.jpg
419	46884	FGE JugendOstern	FGE	00:28:00	10.09.2026 15:43:30	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
421	36081	SchuleLeben 17	DWS	00:14:30	10.09.2026 16:14:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
423	45248	BemühtEuchNatur	OFF	00:11:30	10.09.2026 16:29:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
426	47438	TiereHierZuHause 02	DOK	00:21:00	10.09.2026 16:46:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
428	47843	SchuleLeben 37	DWS	00:20:00	10.09.2026 17:08:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Essere persone che imitano e seguono gli altri o raggiungere la libertà	Ohne block	False	False	False	False	False	False	False	IT_DWS37_Nachahmer.jpg
430	45445	JesusKamFürTiere	LES	00:39:00	10.09.2026 17:31:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
433	41402	FGE BerichtWeltweit	FGE	00:46:00	10.09.2026 18:15:00	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Il Cristianesimo Originario in tutto il mundo. Le Comunità Libere internazional sotto il segno del Giglio. L'insegnamento del Cristianesimo Originario nell'eposa messianica e sophianica -  Dio in noi e noi in Dio. 	Ohne block	False	False	False	False	False	False	False	EN_BerichtWeltweit.jpg
436	41747	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	10.09.2026 19:09:30	Siamo le Comunità Libere - collega e sii (4)	Non siete soli	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
437	42295	SchuleLeben 25	DWS	00:36:30	10.09.2026 19:14:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
439	07884	Gottes Wort	OFF	00:05:30	10.09.2026 19:56:00	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
441	48115	GemeindeWein Aug2026	SON	01:41:30	10.09.2026 20:04:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
445	22608	IT Tierliebe 1	LES	00:17:00	10.09.2026 21:54:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
447	29225	InnereAndacht 12	MED	00:59:00	10.09.2026 22:14:00	Istruzione spirituale interiore. Parte 12. Riposa in te, tu sei.	Istruzione spirituale interiore. Parte 12. Riposa in te, tu sei.	Ohne block	False	False	False	False	False	False	False	InnereAndacht12.jpg
449	48027	IT WerWeltAnschaut	SON	00:11:00	10.09.2026 23:15:30	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
454	48426	Häuptling Seattle	LES	00:20:00	10.09.2026 23:30:00	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
458	28881	Gemeinschaften 07	FGE	00:24:00	11.09.2026 00:00:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
461	47067	Gabriele März26	OFF	00:22:30	11.09.2026 00:30:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
465	48426	Häuptling Seattle	LES	00:20:00	11.09.2026 01:00:00	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
468	43087	SchuleLeben 32	DWS	00:19:30	11.09.2026 01:25:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Cos'è la grazia? Esiste una grazia? Quando sperimentiamo questa grazia?	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
470	04560	Gabe Selbsthilfe	MED	00:23:00	11.09.2026 01:50:00	Meditazione - Dono di grazia per riconoscere se stessi	Meditazione - Dono di grazia per riconoscere se stessi	Ohne block	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
474	42332	Gemeinschaften 12	FGE	00:14:00	11.09.2026 02:17:30	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Ohne block	False	False	False	False	False	False	False	Herzensgebet.jpg
477	45340	Christus Okt25	OFF	00:32:00	11.09.2026 02:35:30	Il Cristo-Dio si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio	il 3 ottobre 2025, l'anno 2 dell'epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
479	32168	UnserWahresSein	MED	00:27:30	11.09.2026 03:10:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
482	46689	LerneBeten 2 NEU	LES	00:24:30	11.09.2026 03:42:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
484	21643	IT DuSelbstBist 1	LES	00:22:30	11.09.2026 04:09:00	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_DuSeblstBist.jpg
486	09501	LassNichtLos	MED	01:00:00	11.09.2026 04:32:30	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
490	47438	TiereHierZuHause 02	DOK	00:21:00	11.09.2026 05:41:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
491	48406	HineinfühlenVaterUnser	MED	00:18:00	11.09.2026 06:02:30	Immergiamoci con le sensazioni nella preghiera del "Padre Nostro"	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 6 maggio 2005	Ohne block	False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
495	48378	RechtesBetenHaltung	MED	00:21:00	11.09.2026 06:27:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
497	48399	Emanuel Weinberg26	OFF	00:24:00	11.09.2026 06:53:00	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
499	40976	SchuleLeben 29	DWS	00:17:00	11.09.2026 07:20:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
502	47988	IT Friedensstifter	SON	00:11:00	11.09.2026 07:41:30	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
