id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
339	46843	Gemeinde März2026	SON	01:31:00	25.03.2026 11:56:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
341	25855	Klassik Seele 42b Wi_10	KONZ1	00:09:30	25.03.2026 13:33:00	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
342	35212	Auferstehungslicht	MED	00:38:00	25.03.2026 13:42:30	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
345	44382	Nachruhm	LES	00:24:30	25.03.2026 14:27:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
353	24517	Medikurs2 11	MED	00:28:00	25.03.2026 15:00:00	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously		False	False	False	False	False	False	False	Organansprache.jpg
357	02457	IhreGedanken 16 6Sa x	GH	00:13:00	25.03.2026 15:34:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
358	36575	Klassik Seele 59d_19	KONZ1	00:19:00	25.03.2026 15:47:30	Andante für Flöte und Orchester KV 315 und Allegro aperto aus Violinkonzert Nr. 5 von W.A. Mozart (Febr. 2017)			False	False	False	False	False	False	False	
360	10684	Lernmeditation	MED	00:28:30	25.03.2026 16:07:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
366	08204	Zuversicht 1	MED	00:11:00	25.03.2026 16:44:30	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life		False	False	False	False	False	False	False	BabyMutterHände.jpg
370	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	25.03.2026 17:02:00	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele		False	False	False	False	False	False	False	Lilie.jpg
372	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	25.03.2026 17:11:00	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
376	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	25.03.2026 17:22:00	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
379	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	25.03.2026 17:42:30	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
381	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	25.03.2026 18:00:00	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
384	46843	Gemeinde März2026	SON	01:31:00	25.03.2026 18:32:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
388	32532	ImGespräch 6	GR	00:50:00	25.03.2026 20:12:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
392	41332	BundGottTiere NEU	LES	00:15:00	25.03.2026 21:10:00	The Covenant of the All-One Creator God with the Animals - and What Preceded It	The Covenant of the All-One Creator God with the Animals - and What Preceded It		False	False	False	False	False	False	False	BundTiere_EN.jpg
397	34118	Bergpredigt 07	LES	00:26:30	25.03.2026 21:31:00	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7		False	False	False	False	False	False	False	Berg_EN-00.jpg
400	22540	Klassik Seele 46d_18	KONZ1	00:17:30	25.03.2026 22:02:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
401	29034	Sternstunden 7	MED	00:41:30	25.03.2026 22:19:30	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
404	32204	Sternstunden 09	MED	00:46:00	25.03.2026 23:09:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
407	44954	UkraineSchatz	SON	00:57:00	26.03.2026 00:02:30	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
410	42833	Großinquisitor 2	LES	00:23:30	26.03.2026 01:04:30	A Reading from: "The Grand Inquisitor". Part 2 	A Reading from: "The Grand Inquisitor". Part 2 		False	False	False	False	False	False	False	Großinquisitor.jpg
413	30832	BetenMitfühlen	MED	00:45:00	26.03.2026 01:32:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
416	35311	SchuleLeben 03	DWS	00:17:00	26.03.2026 02:23:30	When the Life Film Rewinds	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
421	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	26.03.2026 02:46:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
423	44382	Nachruhm	LES	00:24:30	26.03.2026 02:57:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
426	22539	Klassik Seele 46c_14	KONZ1	00:14:00	26.03.2026 03:26:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
427	39880	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:11:00	26.03.2026 03:40:00	The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2	The Age of the Lily, Sophia, the Wisdom of God. The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2		False	False	False	False	False	False	False	Forum-09.jpg
430	01967	TropfenLebens 	MED	00:24:00	26.03.2026 04:59:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
433	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	26.03.2026 05:28:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
437	23323	Klassik Seele 41d_20	KONZ1	00:19:30	26.03.2026 05:37:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
438	24397	Medikurs2 09	MED	00:32:00	26.03.2026 05:56:30	Original Christian Meditation: I Afirm the Light in the Center of Order	Original Christian Meditation: I Afirm the Light in the Center of Order		False	False	False	False	False	False	False	Organansprache.jpg
443	02345	IhreGedanken 16 5Fr	GH	00:13:00	26.03.2026 06:36:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
446	06538	Morgenmed. 3	MED	00:18:00	26.03.2026 06:50:30	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
447	29155	Klassik Seele 47d_16	KONZ1	00:16:00	26.03.2026 07:08:30	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
453	36391	SpürtHineinLeben	MED	00:18:00	26.03.2026 07:31:00	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
456	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	26.03.2026 07:54:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
460	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	26.03.2026 08:17:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
463	45350	JugendProphet 04	LES	00:22:00	26.03.2026 08:36:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
466	14922	Planeten 4	FILM	00:52:00	26.03.2026 09:00:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
471	42834	Großinquisitor 3	LES	00:33:30	26.03.2026 10:01:00	A Reading from: "The Grand Inquisitor". Part 3 	A Reading from: "The Grand Inquisitor". Part 3 		False	False	False	False	False	False	False	Großinquisitor.jpg
474	33770	ChristusInUns	MED	00:37:30	26.03.2026 10:39:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
477	35312	SchuleLeben 04	DWS	00:20:30	26.03.2026 11:23:00	"Everyone is the Architect of Their Own Happiness	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
483	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	26.03.2026 11:51:30	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
485	37868	Urgesteinsmehl	DOK	00:15:30	26.03.2026 12:06:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
490	46843	Gemeinde März2026	SON	01:31:00	26.03.2026 12:30:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
494	42176	BetenEinheit	MED	00:34:30	26.03.2026 14:12:00	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
497	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	26.03.2026 14:51:00	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
502	24517	Medikurs2 11	MED	00:28:00	26.03.2026 14:59:30	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously		False	False	False	False	False	False	False	Organansprache.jpg
506	02346	IhreGedanken 16 7So	GH	00:12:00	26.03.2026 15:35:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
507	35491	Klassik Seele 62d_21	KONZ1	00:21:00	26.03.2026 15:47:00	Allegro und Andantino aus Konzert fÃ¼r FlÃ¶te, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)			False	False	False	False	False	False	False	
509	35627	SchuleLeben 11	DWS	00:16:00	26.03.2026 16:08:30	Death, Death - or Death, Life?	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
512	23573	DasIstMeinWort 07	LES	00:26:30	26.03.2026 16:26:30	"Jesus Sends Out the Twelve"	This Is My Word - Reading Chap.17 "Jesus Sends Out the Twelve"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
515	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	26.03.2026 16:56:30	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
517	42323	FGE VS Les 17 Liobani	FGE	00:06:30	26.03.2026 17:06:00	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
520	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	26.03.2026 17:14:30	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
522	40222	Feuergeist 2KiZ 	LIOS	00:10:30	26.03.2026 17:26:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
524	22614	LebenFüchsen	FILM	00:18:00	26.03.2026 17:37:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
527	33156	BotschaftAusDemAll 01	LES	00:38:30	26.03.2026 17:59:30	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
530	34093	ChristusErlösung	MED	00:22:30	26.03.2026 18:44:00	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
534	23563	DasIstMeinWort 06	LES	00:16:30	26.03.2026 19:11:30	"About the Little Children. The Parable of the Fishes"	This Is My Word - Reading Chap. 57 "About the Little Children. The Parable of the Fishes"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
537	10792	Sternstunden 1	MED	00:26:30	26.03.2026 19:34:30	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
540	40617	Brottrunk	DOK	00:23:30	26.03.2026 20:09:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
544	24785	VielVielLeben 5	LES	00:19:30	26.03.2026 20:38:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
547	23766	VielVielLeben 2	LES	00:23:00	26.03.2026 21:00:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
557	39859	IchKommeBald1 WEB	LES	01:17:00	26.03.2026 21:29:30	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019		False	False	False	False	False	False	False	JesusStatue.jpg
562	32166	UnserWahresSein	MED	00:27:30	26.03.2026 23:02:30	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being		False	False	False	False	False	False	False	UnserWahresSein.jpg
566	23320	Klassik Seele 41a_23	KONZ1	00:23:00	26.03.2026 23:37:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
567	46843	Gemeinde März2026	SON	01:31:00	27.03.2026 00:00:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
570	27344	Sternstunden 5	MED	00:39:00	27.03.2026 01:37:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
573	40410	ImGespräch 10	GR	00:57:30	27.03.2026 02:22:30	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
577	45205	TiereHierZuHause 01	DOK	00:14:30	27.03.2026 03:27:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
580	35395	BotschaftAusDemAll 05	LES	00:24:30	27.03.2026 03:44:30	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"		False	False	False	False	False	False	False	Band.jpg
583	33928	Bergpredigt 06	LES	00:23:00	27.03.2026 04:12:00	The Sermon on the Mount of Jesus of Nazareth. Part 6	The Sermon on the Mount of Jesus of Nazareth. Part 6		False	False	False	False	False	False	False	Berg_EN-00.jpg
586	22538	Klassik Seele 46b_22	KONZ1	00:21:30	27.03.2026 04:39:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
592	42176	BetenEinheit	MED	00:34:30	27.03.2026 05:15:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
595	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	27.03.2026 05:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
596	24398	Medikurs2 10	MED	00:33:00	27.03.2026 06:00:00	Original Christian Meditation: What Still Moves Me, I Lay Down Beore the Gate to the Holy of Holies	Original Christian Meditation: What Still Moves Me, I Lay Down Beore the Gate to the Holy of Holies		False	False	False	False	False	False	False	Organansprache.jpg
600	02457	IhreGedanken 16 6Sa x	GH	00:13:00	27.03.2026 06:41:00	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
601	34451	Klassik Seele 60A_26	KONZ1	00:26:00	27.03.2026 06:54:00	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
603	33555	WoherAngst	MED	00:23:00	27.03.2026 07:20:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
612	26293	RufGabriele 3 Stillstand	SON	00:16:00	27.03.2026 07:55:30	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill		False	False	False	False	False	False	False	Lilie.jpg
617	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	27.03.2026 08:15:00	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
620	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	27.03.2026 08:33:00	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Welle.jpg
623	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	27.03.2026 09:00:00	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
626	29034	Sternstunden 7	MED	00:41:30	27.03.2026 09:32:30	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
630	32532	ImGespräch 6	GR	00:50:00	27.03.2026 10:22:30	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
634	41332	BundGottTiere NEU	LES	00:15:00	27.03.2026 11:20:30	The Covenant of the All-One Creator God with the Animals - and What Preceded It	The Covenant of the All-One Creator God with the Animals - and What Preceded It		False	False	False	False	False	False	False	BundTiere_EN.jpg
639	34118	Bergpredigt 07	LES	00:26:30	27.03.2026 11:41:30	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7		False	False	False	False	False	False	False	Berg_EN-00.jpg
642	27779	Sternstunden 6	MED	00:30:00	27.03.2026 12:12:30	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
643	22540	Klassik Seele 46d_18	KONZ1	00:17:30	27.03.2026 12:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
646	32204	Sternstunden 09	MED	00:46:00	27.03.2026 13:08:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
649	20883	Medikurs1 06	MED	00:26:00	27.03.2026 14:01:30	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
652	02342	IhreGedanken 16 1Mo x	GH	00:15:00	27.03.2026 14:33:30	Thoughts for the Day - Week 16 - Monday	Thoughts for the Day - Week 16 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
654	32562	Klassik Seele 53c_16	KONZ1	00:16:00	27.03.2026 14:50:30	Gran Vals in A-Dur von Francisco Tarrega, Rondo russo aus dem FlÃ¶tenkonzert e-moll von Saverio Mercadante, Cantabile op. 17 D-Dur ovn Niccolo Paganini (Aug. 2016)	Gran Vals in A-Dur von Francisco Tarrega, Rondo russo aus dem FlÃ¶tenkonzert e-moll von Saverio Mercadante, Cantabile op. 17 D-Dur ovn Niccolo Paganini (Aug. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
655	38557	Morgenmed. 2	MED	00:12:30	27.03.2026 15:06:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
657	46843	Gemeinde März2026	SON	01:31:00	27.03.2026 15:19:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
661	23323	Klassik Seele 41d_20	KONZ1	00:19:30	27.03.2026 16:55:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
664	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	27.03.2026 17:18:30	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
666	25591	KuckuckRuft TB	GEKK	00:11:30	27.03.2026 17:31:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
669	40503	BerichtAfrika 01	LIOS	00:10:30	27.03.2026 17:45:30	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
672	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	27.03.2026 18:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
675	35551	BaueDieBrücke  	MED	00:31:00	27.03.2026 19:10:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
679	37540	SchuleLeben 21	DWS	00:22:30	27.03.2026 19:49:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "In The Law of God We Live Freely. Hurry Up - Or Take Your Time for Eternity!"   	We Live Freely in the Law of God. Hurry Up – Or Take Your Time for Eternity		False	False	False	False	False	False	False	BahnhofsUhr.jpg
682	33675	Bergpredigt 01	LES	00:22:00	27.03.2026 20:17:00	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1		False	False	False	False	False	False	False	Berg_EN-00.jpg
