id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
-326	45521	KeinTod06Jan2026	SON	00:30:30	14.01.2026 21:40:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-327	41831	EwigeWortErde 03	SON	00:37:30	14.01.2026 22:10:30	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 3	A Palavra Eterna Circula por Toda a Terra. Lido e repeitado internacionalmente: Cristianismo Original em todo o mundo. Parte 3		False	False	False	False	False	False	False	PT_EwigeWortErde3.jpg
-329	44760	SchuleLeben 35	DWS	00:29:00	14.01.2026 22:53:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?		False	False	False	False	False	False	False	Wörte.jpg
-331	45521	KeinTod06Jan2026	SON	00:30:30	14.01.2026 23:26:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-333	45479	Weihnachten 2025	SON	01:37:00	15.01.2026 00:00:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-342	35382	SchuleLeben 06	DWS	00:46:30	15.01.2026 01:48:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Aprenda a conviver com a natureza e os animais, e assim, você aprende a compreender melhor a si mismo e também aos seus próximos"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Aprenda a conviver com a natureza e os animais, e assim, você aprende a compreender melhor a si mismo e também aos seus próximos"		False	False	False	False	False	False	False	DWS-PT_00B.jpg
-345	45521	KeinTod06Jan2026	SON	00:30:30	15.01.2026 02:38:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-347	33894	Bergpredigt 03	LES	00:28:00	15.01.2026 03:10:00	O Sermão da Montanha de Jesus de Nazaré. Parte 3	O Sermão da Montanha de Jesus de Nazaré. Parte 3		False	False	False	False	False	False	False	Berg_PT-00.jpg
-350	33895	Bergpredigt 04	LES	00:26:00	15.01.2026 03:42:00	O Sermão da Montanha de Jesus de Nazaré. Parte 4	O Sermão da Montanha de Jesus de Nazaré. Parte 4		False	False	False	False	False	False	False	Berg_PT-00.jpg
-353	14099	Sternstunden 01	MED	00:26:30	15.01.2026 04:15:00	Horas estelares com Gabriele. O Amor é a Fonte de Saúde	Horas estelares com Gabriele. O Amor é a Fonte de Saúde		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-359	39881	Lilienzeitalter2 4Entwiklungseb. Teil 2 WEB	LES	01:17:00	15.01.2026 04:51:30	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 2	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 2		False	False	False	False	False	False	False	Forum-09.jpg
-361	28550	Gemeinschaften 03	FGE	00:14:00	15.01.2026 06:10:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Prólogos e monólogos	As Comunidades Livres Sob o Signo do Lírio. Tema: Prólogos e monólogos		False	False	False	False	False	False	False	Lilie.jpg
-364	28551	Gemeinschaften 04	FGE	00:26:00	15.01.2026 06:29:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?		False	False	False	False	False	False	False	Lilie.jpg
-366	45521	KeinTod06Jan2026	SON	00:30:30	15.01.2026 06:56:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-368	36891	10 Gebote 1	LES	00:29:00	15.01.2026 07:30:00	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 1ª parte		False	False	False	False	False	False	False	PT_ZehnGebote.jpg
-371	36892	10 Gebote 2	LES	00:20:30	15.01.2026 08:04:30	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 2ª parte		False	False	False	False	False	False	False	PT_10GeboteTeil2.jpg
-373	29025	InnereAndacht 08	MED	00:51:00	15.01.2026 08:27:30	Devocional Interior, 8ª Parte	O Todo-Princípio: Emitir e Receber		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
-376	40713	Feuergeist 2KiZ 	LIOS	00:10:30	15.01.2026 09:23:30	Liobani: Os Espíritos do Fogo. 	Liobani: Os Espíritos do Fogo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	fire-123784_1280.jpg
-380	14085	JederAtemzug	MED	00:30:00	15.01.2026 09:36:00	Meditacão: Cada respiração é a presença de Deus	Meditacão: Cada respiração é a presença de Deus		False	False	False	False	False	False	False	JederAtemzug.jpg
-387	45479	Weihnachten 2025	SON	01:37:00	15.01.2026 10:11:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-394	45521	KeinTod06Jan2026	SON	00:30:30	15.01.2026 11:57:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-397	40731	Zellenstaat NEU	MED	00:26:00	15.01.2026 12:32:30	Meditação. O Estado Celular	Meditação. O Estado Celular		False	False	False	False	False	False	False	Zellenstaat.jpg
-399	45479	Weihnachten 2025	SON	01:37:00	15.01.2026 13:02:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-407	41810	FGE VS Les 06 Lebensperlen	FGE	00:06:00	15.01.2026 14:51:00	Nós somos as Comunidades Livres - Una e seja (6)	Pérolas da vida para você		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-409	43224	FGE BerichtWeltweit 02	FGE	00:27:00	15.01.2026 15:00:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus (2)	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus (2)		False	False	False	False	False	False	False	PT_FGEBerichte2.jpg
-413	39760	AllesKommunikation2 WEB	LES	01:09:30	15.01.2026 15:30:30	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	ChristusInUns.jpg
-416	29234	InnereAndacht 12	MED	00:59:00	15.01.2026 16:42:30	Devocional Interior, 12ª Parte	Repouse em você - você é		False	False	False	False	False	False	False	PT_InnereAndacht_TextAmAnfang.jpg
-419	43240	FGE VS Les 22 GottHeilt	FGE	00:08:30	15.01.2026 17:43:30	Nós somos as Comunidades Livres - Una e seja (22)	Deus Cura		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-421	43876	FGE Rückmeldungen 04	FGE	00:18:30	15.01.2026 17:53:00	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (04)		False	False	False	False	False	False	False	PT_FGE_RueckmeldungJung.jpg
-426	45521	KeinTod06Jan2026	SON	00:30:30	15.01.2026 18:14:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-428	38717	SterbenMeinWort 01	LES	00:15:30	15.01.2026 18:48:30	Agora chega! Cada um morre por si só - como? 	Esta é a Minha Palavra A e O. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
-430	38610	Brache	DOK	00:18:00	15.01.2026 19:07:00	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis		False	False	False	False	False	False	False	BauenBruecke.jpg
-434	25733	InnererWeg 00	GR-IW	00:39:30	15.01.2026 19:32:00	A Chamada de Gabriele, a Profetisa e Enviada de Deus, na Idade Messiânica, Sophiânica do Lírio, do Amor a Deus e ao Próximo	A Chamada de Gabriele, a Profetisa e Enviada de Deus, na Idade Messiânica, Sophiânica do Lírio, do Amor a Deus e ao Próximo		False	False	False	False	False	False	False	Ruf-2.jpg
-437	45521	KeinTod06Jan2026	SON	00:30:30	15.01.2026 20:19:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-442	29045	Sternstunden 07	MED	00:41:30	15.01.2026 20:52:00	Horas estelares com Gabriele. Caminhar ao Interior - À Fonte do Eterno Amor e Força	Horas estelares com Gabriele. Caminhar ao Interior - À Fonte do Eterno Amor e Força		False	False	False	False	False	False	False	Sternstunden-08.jpg
-444	43521	AuflösungFormen 1	SON	00:55:00	15.01.2026 21:38:00	Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. Parte 1	1a. Parte: Convulsões cósmicas de magnitudes inimagináveis que virão sobre a humanidade. 		False	False	False	False	False	False	False	PT_Aufloesung.jpg
-447	43522	AuflösungFormen 2	SON	00:52:30	15.01.2026 22:39:00	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
-450	20868	Medikurs1 05	MED	00:25:00	15.01.2026 23:36:00	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
-451	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 00:01:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-453	30752	InnereAndacht 18	MED	01:00:00	16.01.2026 00:34:30	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas		False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
-455	42350	FGE VS Les 19 SchuleLeben	FGE	00:06:30	16.01.2026 01:37:30	Nós somos as Comunidades Livres - Una e seja (19)	A Verdadeira Escola é a Vida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-457	41793	SchuleLeben 30	DWS	00:28:30	16.01.2026 01:45:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Liberdade,Unidade e o Amor de Deus"		False	False	False	False	False	False	False	PT_DWS30.jpg
-463	26792	InnererWeg 11	GR-IW	00:26:00	16.01.2026 02:17:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-465	45479	Weihnachten 2025	SON	01:37:00	16.01.2026 02:46:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-472	37876	Urgesteinsmehl	DOK	00:15:30	16.01.2026 04:36:00	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
-475	40415	ImGespräch 10	GR	00:57:30	16.01.2026 04:57:00	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
-480	38732	SchuleLeben 26 - Winter	DWS	00:27:00	16.01.2026 05:59:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O entorpecimento da tradição e o despertar em Cristo"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O entorpecimento da tradição e o despertar em Cristo"		False	False	False	False	False	False	False	Entkreuzigen.jpg
-483	33157	JugendProphet 01	LES	00:25:00	16.01.2026 06:34:00	O jovem e o profeta. Parte 1	O jovem e o profeta. Parte 1		False	False	False	False	False	False	False	LiobaniJugend.jpg
-485	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 07:00:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-487	33629	BotschaftAusDemAll 03 Schatz	LES	00:38:00	16.01.2026 07:31:00	O Reino Eterno. "Onde Está o Seu Tesouro,ali Também Está o Seu Coração. E a Sua Alma Estará lá um Dia" Uma leitrua de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno no dia 24 de Maio de 1981 na cidade de Graz, Áustria	O Reino Eterno. "Onde Está o Seu Tesouro,ali Também Está o Seu Coração. E a Sua Alma Estará lá um Dia" Uma leitrua de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno no dia 24 de Maio de 1981 na cidade de Graz, Áustria		False	False	False	False	False	False	False	ChristusErlösung.jpg
-490	41405	FGE BerichtWeltweit	FGE	00:46:00	16.01.2026 08:14:30	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
-491	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 09:00:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-494	28518	InnereAndacht 03	MED	00:55:30	16.01.2026 09:36:30	Devocional Interior, 3ª Parte	Uma Nova Humanidade em Cristo Emerge		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
-496	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 10:36:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-499	29134	Gemeinschaften 08	FGE	00:23:30	16.01.2026 11:11:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?		False	False	False	False	False	False	False	Lilie.jpg
-505	43093	SchuleLeben 32	DWS	00:19:30	16.01.2026 11:38:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O que é a graça? Existe a graça? Quando experimentamos esta graça?"	O que é a graça? Existe a graça? Quando experimentamos esta graça?		False	False	False	False	False	False	False	JesusStatue.jpg
-511	20681	Medikurs1 04	MED	00:24:00	16.01.2026 12:07:30	Meditação Cristã Oríginal - "A Minha Alma Eleva-se de Prisão da Sua Naturaleza Inferior"	Meditação Cristã Oríginal - "A Minha Alma Eleva-se de Prisão da Sua Naturaleza Inferior"		False	False	False	False	False	False	False	Medikurs.jpg
-518	45479	Weihnachten 2025	SON	01:37:00	16.01.2026 12:36:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-525	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 14:25:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-527	45344	Christus Okt25	OFF	00:32:00	16.01.2026 15:03:00	O Cristo de Deus se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus	Em 3 de outubro de 2025, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
-529	43011	FGE Rückm GeschHeiltum	FGE	00:11:30	16.01.2026 15:39:30	O Presente do Santuário de Deus - Reações	O Presente do Santuário de Deus - Reações		False	False	False	False	False	False	False	PT_RueckmelGeschenkGottes.jpg
-534	23429	DasIstMeinWort 04	LES	00:22:00	16.01.2026 15:54:00	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
-537	13994	Augenblicke	MED	00:14:00	16.01.2026 16:24:00	Momentos com os animais	Momentos com os animais		False	False	False	False	False	False	False	Augenblicke.jpg
-538	13932	KriegFrieden	FILM	00:36:00	16.01.2026 16:38:00	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 	Guerra ou paz? O mandamento não deverias matar e as religiões do mundo 		False	False	False	False	False	False	False	KriegFrieden.jpg
-540	33929	Bergpredigt 05	LES	00:21:00	16.01.2026 17:17:30	O Sermão da Montanha de Jesus de Nazaré. Parte 5	O Sermão da Montanha de Jesus de Nazaré. Parte 5		False	False	False	False	False	False	False	Berg_PT-00.jpg
-542	33930	Bergpredigt 06	LES	00:23:30	16.01.2026 17:42:30	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
-544	14054	Gabe Selbsthilfe	MED	00:23:00	16.01.2026 18:09:00	Meditacão: Una presente para Autoajuda	Meditacão: Una presente para Autoajuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
-547	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 18:36:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-550	45479	Weihnachten 2025	SON	01:37:00	16.01.2026 19:14:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-560	42235	FGE VS Les 16 LassNichtLos	FGE	00:06:30	16.01.2026 21:05:00	Nós somos as Comunidades Livres - Una e seja (16)	Não solte!		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-562	42348	FGE VS Les 17 Liobani	FGE	00:06:30	16.01.2026 21:14:30	Nós somos as Comunidades Livres - Una e seja (17)	Liobani		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-567	44877	GottVater Pfingsten25	OFF	00:39:00	16.01.2026 21:24:00	Deus-Pai revelou-se no encontro da Comunidade Cristã Original no Pentecostes, dia 7 de junho de 2025, na Comunidade do Senhor para a edificação do Reino da Paz do Cristo de Deus	Deus-Pai revelou-se no encontro da Comunidade Cristã Original no Pentecostes, dia 7 de junho de 2025, na Comunidade do Senhor para a edificação do Reino da Paz do Cristo de Deus		False	False	False	False	False	False	False	PT_OFF_Pfingsten.jpg
-574	26792	InnererWeg 11	GR-IW	00:26:00	16.01.2026 22:13:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-577	45521	KeinTod06Jan2026	SON	00:30:30	16.01.2026 22:43:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-579	27521	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	16.01.2026 23:16:00	A Chamada de Gabriele 08 - Palavras para a vida	A Chamada de Gabriele 08 - Palavras para a vida		False	False	False	False	False	False	False	Lilie.jpg
-584	45448	JesusKamFürTiere	LES	00:39:00	16.01.2026 23:33:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-586	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 00:14:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-590	45448	JesusKamFürTiere	LES	00:39:00	17.01.2026 00:51:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-591	45479	Weihnachten 2025	SON	01:37:00	17.01.2026 01:30:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-593	45250	BemühtEuchNatur	OFF	00:11:30	17.01.2026 03:13:30	O Espírito do Cristo de Deus se revela por meio de Sua profetisa Gabriele no dia 22 de dezembro de 1996: "Esforcem-se de viver cada vez mais com a natureza. Quanto mais vocês praticarem ficar em silêncio, tanto mais perto vocês chegam do portal interior"  	O Espírito do Cristo de Deus se revela por meio de Sua profetisa Gabriele no dia 22 de dezembro de 1996: "Esforcem-se de viver cada vez mais com a natureza. Quanto mais vocês praticarem ficar em silêncio, tanto mais perto vocês chegam do portal interior"  		False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
-595	42704	GeschenkHeiligtum	SON	00:59:00	17.01.2026 03:28:00	O Presente do Santuário de Deus	O Presente do Santuário de Deus		False	False	False	False	False	False	False	PT_Geschenk.jpg
-599	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 04:38:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-601	42230	FGE VS Les 11 Vaterworte	FGE	00:07:00	17.01.2026 05:12:30	Nós somos as Comunidades Livres - Una e seja (11)	 Palavras do Pai para você também		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-604	42704	GeschenkHeiligtum	SON	00:59:00	17.01.2026 05:21:30	O Presente do Santuário de Deus	O Presente do Santuário de Deus		False	False	False	False	False	False	False	PT_Geschenk.jpg
-608	20649	Medikurs1 03	MED	00:26:00	17.01.2026 06:26:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
-610	45344	Christus Okt25	OFF	00:32:00	17.01.2026 06:56:00	O Cristo de Deus se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus	Em 3 de outubro de 2025, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
-613	34738	Selbsterforschtes 01	MED	00:05:00	17.01.2026 07:39:30	"Auto-analisado e Experimentado" de Gabriele. Parte 1	"Auto-analisado e Experimentado" de Gabriele. Parte 1		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-614	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 07:44:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-617	20649	Medikurs1 03	MED	00:26:00	17.01.2026 08:20:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
-619	45479	Weihnachten 2025	SON	01:37:00	17.01.2026 08:51:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-621	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 10:34:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-623	45043	UrchristlicherStrom 01	SON	00:53:00	17.01.2026 11:08:30	A palavra profética na corrente Cristã Original - hoje e em todos os tempos - e a tentativa de erradicar as Comunidades Originais, os seguidores de Jesus de Nazaré. Parte 1	A palavra profética na corrente Cristã Original - hoje e em todos os tempos - e a tentativa de erradicar as Comunidades Originais, os seguidores de Jesus de Nazaré. Parte 1		False	False	False	False	False	False	False	PT_UrchristlicheStromT1.jpg
-625	26475	InnererWeg 10	GR-IW	00:27:30	17.01.2026 12:08:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 10	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 10		False	False	False	False	False	False	False	IW_PT.jpg
-627	20649	Medikurs1 03	MED	00:26:00	17.01.2026 12:39:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
-629	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 13:08:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-631	45448	JesusKamFürTiere	LES	00:39:00	17.01.2026 13:42:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-633	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 14:24:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-636	39327	Herzensgebete	MED	00:13:00	17.01.2026 15:05:30	Meditação de Oração	Orações de coração são nutrimento para a alma		False	False	False	False	False	False	False	PT_Herzensgebete.jpg
-638	45479	Weihnachten 2025	SON	01:37:00	17.01.2026 15:22:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-640	45521	KeinTod06Jan2026	SON	00:30:30	17.01.2026 17:03:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-646	27373	Sternstunden 03	MED	00:41:30	17.01.2026 17:38:00	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior	Horas estelares com Gabriele. Uma Imagem do Ser Humano de Saúde, da Paz e do Bem-Estar Interior		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
