id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
264	47489	Pfingsten 2026	SON	01:30:00	27.05.2026 06:18:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
269	46884	FGE JugendOstern	FGE	00:28:00	27.05.2026 08:00:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
271	27827	Gemeinschaften 04	FGE	00:26:00	27.05.2026 08:35:00	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
276	40329	SchuleLeben 28	DWS	00:17:30	27.05.2026 09:04:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Viviamo in modo pericoloso nella legge causale - na legge di semina e raccolta	Ohne block	False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
279	41359	Zelt SeeleWegVollendung 04 WEB	LES-ZELT	00:22:30	27.05.2026 09:25:30	Lettura dall'Arca dell'Alleanza dello Spirito Libero, dalla Tenda di Dio dal libro: "L'anima nel suo cammino verso la perfezione" di Gabriele. Parte 4	Lettura dall'Arca dell'Alleanza dello Spirito Libero, dalla Tenda di Dio dal libro: "L'anima nel suo cammino verso la perfezione" di Gabriele. Parte 4	Ohne block	False	False	False	False	False	False	False	DerWeg01.jpg
286	22608	IT Tierliebe 1	LES	00:17:00	27.05.2026 09:57:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
287	35451	SchuleLeben 08	DWS	00:29:30	27.05.2026 10:14:00	La felicità e la salute sono nelle tue mani	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
289	39318	Herzensgebete	MED	00:13:00	27.05.2026 10:46:00	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
291	27749	InnererWeg 17	GR-IW	00:25:30	27.05.2026 11:00:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
293	45039	UrchristlicherStrom 01	SON	00:53:00	27.05.2026 11:27:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
295	47489	Pfingsten 2026	SON	01:30:00	27.05.2026 12:24:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
296	02308	Das Gebet	MED	00:33:00	27.05.2026 13:54:30	Meditazione - La preghiera, dove? Come?	Meditazione - La preghiera, dove? Come?	Ohne block	False	False	False	False	False	False	False	DasGebet.jpg
299	37053	TodSchatten	SON	00:56:30	27.05.2026 14:31:00	Morte, dove sono le tue ombre?	Trasmissione straordinaria sul tema: "Morte - dove sono le tue ombre"?  Data nel Novembre 2021 dalla pienezza della Sapienza Divina.	Ohne block	False	False	False	False	False	False	False	IT_TodSchattenJPG.jpg
302	21520	IT Heilkräuter 3	SON	00:22:00	27.05.2026 15:32:00	I vantaggi delle piante officinali 01	I vantaggi delle piante officinali 01	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
308	47489	Pfingsten 2026	SON	01:30:00	27.05.2026 16:00:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
309	32168	UnserWahresSein	MED	00:27:30	27.05.2026 17:30:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
310	45445	JesusKamFürTiere	LES	00:39:00	27.05.2026 17:58:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
312	43509	AuflösungFormen 1	SON	00:55:00	27.05.2026 18:38:30	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio. Prima parte	Lettura di una rivelazione data dal principe della Sapienza divina per mezzo della profetessa e messaggera del Regno Eterno, Gabriele, nel 1980. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
314	45248	BemühtEuchNatur	OFF	00:11:30	27.05.2026 19:38:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
316	42295	SchuleLeben 25	DWS	00:36:30	27.05.2026 19:52:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
318	47489	Pfingsten 2026	SON	01:30:00	27.05.2026 20:31:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
320	08209	Zuversicht 2	MED	00:10:00	27.05.2026 22:04:30	Meditazione sulla fiducia (2)	Meditazione sulla fiducia (2)	Ohne block	False	False	False	False	False	False	False	Löwenzahn.jpg
321	40084	LebenAllLiebe	MED	00:28:00	27.05.2026 22:14:30	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Ohne block	False	False	False	False	False	False	False	IT_CH264LebeAllLiebe.jpg
324	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	27.05.2026 22:49:00	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
326	30584	ImGesprÃ¤ch 5	GR	00:20:00	27.05.2026 23:10:00	A colloquio con... Prof. Dr. Mojib Latif, esperto in climatologia	A colloquio con... Prof. Dr. Mojib Latif, esperto in climatologia	Ohne block	False	False	False	False	False	False	False	GersprLatif.jpg
327	35620	BotschaftAusDemAll 07 Saat	LES	00:26:30	27.05.2026 23:30:00	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Ohne block	False	False	False	False	False	False	False	IT_ZeltOFFSaatUErnte.jpg
330	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 00:00:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
332	14742	Vaterworte	MED	00:24:00	28.05.2026 01:32:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
335	36886	10 Gebote 2	LES	00:20:30	28.05.2026 02:01:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
338	35174	SchuleLeben 02	DWS	00:27:30	28.05.2026 02:29:00	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
343	21643	IT DuSelbstBist 1	LES	00:22:30	28.05.2026 03:00:30	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Lettura dal libro: Tu stesso sei la tua malattia e la tua salute. Ma Dio è con te. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_DuSeblstBist.jpg
351	35629	SchuleLeben 11	DWS	00:16:00	28.05.2026 03:38:00	La morte e poi la vita?	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DuLebstNichtEin.jpg
353	45445	JesusKamFürTiere	LES	00:39:00	28.05.2026 03:56:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
355	46608	LerneBeten 1 NEU	LES	00:22:30	28.05.2026 04:37:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte prima	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte prima	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
357	46884	FGE JugendOstern	FGE	00:28:00	28.05.2026 05:02:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
360	27827	Gemeinschaften 04	FGE	00:26:00	28.05.2026 05:35:00	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
362	45207	TiereHierZuHause 01	DOK	00:14:30	28.05.2026 06:06:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
363	24237	IT DuSollstNTöten	SON	00:09:00	28.05.2026 06:20:30	L'amore di Gesù per gli animali	L'amore di Gesù per gli animali	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
364	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 06:29:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
366	46690	LerneBeten 3 NEU	LES	00:21:00	28.05.2026 08:00:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
368	27364	Sternstunden 03	MED	00:41:30	28.05.2026 08:23:30	Momenti sublimi con Gabriele. Un'immagine dell'uomo basata sulla salute, sulla pace e sul sentirsi bene nell'interiore	Momenti sublimi con Gabriele. Un'immagine dell'uomo basata sulla salute, sulla pace e sul sentirsi bene nell'interiore	Ohne block	False	False	False	False	False	False	False	SternstundenMargaritte.jpg
370	35873	SchuleLeben 13	DWS	00:32:00	28.05.2026 09:07:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
373	34480	Klassik Seele 60f_17	KONZ1	00:16:30	28.05.2026 09:45:30	Musica classica per l'anima. Santec Music Orchestra	Larghetto dalla Spring Symphony in La maggiore di J. Raff, Allegro vivace dalla Sinfonia n. 1 in Re maggiore di F.Schubert (aprile 2017)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
374	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 10:02:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
376	02311	Vater Unser	MED	00:30:30	28.05.2026 11:36:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
377	34510	GewissenLeben	MED	00:23:00	28.05.2026 12:07:00	Chi ha una coscienza percepisce la vita	Chi ha una coscienza percepisce la vita	Ohne block	False	False	False	False	False	False	False	JesusTiere.jpg
379	33672	Bergpredigt 02	LES	00:23:30	28.05.2026 12:32:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 2	Il Discorso della Montagna - Parte 2: inizio delle Maledizioni	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
381	43511	AuflösungFormen 3	SON	00:53:00	28.05.2026 12:57:30	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
384	22608	IT Tierliebe 1	LES	00:17:00	28.05.2026 13:56:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
385	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 14:13:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
388	45445	JesusKamFürTiere	LES	00:39:00	28.05.2026 15:48:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
391	45052	SchuleLeben 36	DWS	00:25:30	28.05.2026 16:31:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
397	33196	SicherheitInChristus	MED	00:32:30	28.05.2026 17:06:00	Sicurezza nel Cristo	Sicurezza nel Cristo	Ohne block	False	False	False	False	False	False	False	SicherheitInChristus.jpg
399	45228	GottVater Sept25	OFF	00:33:00	28.05.2026 17:41:00	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_OFF_GottVaterSept2025_bearb.jpg
401	46689	LerneBeten 2 NEU	LES	00:24:30	28.05.2026 18:16:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
403	33557	WoherAngst	MED	00:23:00	28.05.2026 18:42:30	Da dove proviene la nostra paura?	Da dove proviene la nostra paura?	Ohne block	False	False	False	False	False	False	False	WoherAngst.jpg
405	26098	RufGabriele 1 InnererWeg	SON	00:18:30	28.05.2026 19:08:30	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	Ruf-1.jpg
407	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 19:29:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
410	35553	BaueDieBrücke	MED	00:31:00	28.05.2026 21:05:30	Meditazione  - Costruisci il ponte con il Cristo 	Meditazione  - Costruisci il ponte verso il Cristo 	Ohne block	False	False	False	False	False	False	False	BaueDieBruecke.jpg
413	46884	FGE JugendOstern	FGE	00:28:00	28.05.2026 21:41:30	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
416	47489	Pfingsten 2026	SON	01:30:00	28.05.2026 22:12:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
419	26937	Gemeinschaften 01	FGE	00:08:00	28.05.2026 23:47:30	Le comunità libere sotto il segno del Giglio - Le parole e i nostri comportamenti sono energie. Dove vanno?	Le comunità libere sotto il segno del Giglio - Le parole e i nostri comportamenti sono energie. Dove vanno?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
421	36885	10 Gebote 1	LES	00:29:00	29.05.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
424	34510	GewissenLeben	MED	00:23:00	29.05.2026 00:32:30	Chi ha una coscienza percepisce la vita	Chi ha una coscienza percepisce la vita	Ohne block	False	False	False	False	False	False	False	JesusTiere.jpg
426	47489	Pfingsten 2026	SON	01:30:00	29.05.2026 00:58:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
429	42295	SchuleLeben 25	DWS	00:36:30	29.05.2026 02:33:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
431	47067	Gabriele März26	OFF	00:22:30	29.05.2026 03:13:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
434	45052	SchuleLeben 36	DWS	00:25:30	29.05.2026 03:40:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
440	33477	GebetMutterErde	MED	00:27:00	29.05.2026 04:13:30	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
442	45377	StummeBitten	LES	00:10:00	29.05.2026 04:43:00	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
443	07884	Gottes Wort	OFF	00:05:30	29.05.2026 04:53:00	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
445	02309	Es blüht Fr	MED	00:24:00	29.05.2026 05:00:30	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
448	45253	LassDichFühren 01	LES	00:20:30	29.05.2026 05:30:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
451	32168	UnserWahresSein	MED	00:27:30	29.05.2026 05:54:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
454	26297	RufGabriele 3 Stillstand	SON	00:16:00	29.05.2026 06:25:30	Gabriele: La vita non conosce stagnazione (3)	Della serie: il richiamo di Gabriele: La vita non conosce stagnazione (3)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
457	35243	SchuleLeben 01	DWS	00:21:30	29.05.2026 06:46:30	Mantieni la calma interiore in ogni situazione	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
459	06542	Morgenmed. 3	MED	00:18:00	29.05.2026 07:11:30	Meditazione del mattino (03) - La luce del mattino come una rosa profumata	Meditazione del mattino (03) - La luce del mattino come una rosa profumata	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
460	40328	SchuleLeben 27	DWS	00:28:00	29.05.2026 07:29:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	L'amore per Dio e per il prossimo porta alla coscienza dell'unità	Ohne block	False	False	False	False	False	False	False	IT_DWS_27EinheitsBewusstsein.jpg
464	32534	ImGesprÃ¤ch 6	GR	00:50:00	29.05.2026 08:03:00	A colloquio con... Professor Peter Berthold, Ornitologo	A colloquio con... Professor Peter Berthold, Ornitologo	Ohne block	False	False	False	False	False	False	False	GesprBerthold.jpg
470	45340	Christus Okt25	OFF	00:32:00	29.05.2026 08:59:30	Il Cristo-Dio si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio	il 3 ottobre 2025, l'anno 2 dell'epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
472	29036	Sternstunden 07	MED	00:41:30	29.05.2026 09:36:30	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Ohne block	False	False	False	False	False	False	False	Sternstunden-08.jpg
476	33701	DuBistWer IT	LES-ZELT	01:11:00	29.05.2026 10:25:00	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Ohne block	False	False	False	False	False	False	False	DuBistWer.jpg
482	33889	Bergpredigt 04	LES	00:24:00	29.05.2026 11:45:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 4	Parte 4: fai la pace col tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
484	27749	InnererWeg 17	GR-IW	00:25:30	29.05.2026 12:11:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
486	36091	MitChristusBeten	MED	00:19:00	29.05.2026 12:39:00	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
488	47489	Pfingsten 2026	SON	01:30:00	29.05.2026 12:59:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
491	35402	SchuleLeben 07	DWS	00:50:00	29.05.2026 14:35:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
497	32208	Sternstunden 09	MED	00:46:00	29.05.2026 15:30:00	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
500	46884	FGE JugendOstern	FGE	00:28:00	29.05.2026 16:25:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
502	45228	GottVater Sept25	OFF	00:33:00	29.05.2026 16:55:00	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, il 6 settembre 2025, l'anno 2 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_OFF_GottVaterSept2025_bearb.jpg
505	10686	Lernmeditation	MED	00:28:30	29.05.2026 17:36:00	Meditazione per imparare	Meditazione per imparare	Ohne block	False	False	False	False	False	False	False	Lernmeditation.jpg
508	27749	InnererWeg 17	GR-IW	00:25:30	29.05.2026 18:07:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 17	Parte 17: Educazione del senso del tatto - giornate interiori ed esteriori	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
511	41270	DerGuteHirte	MED	00:37:00	29.05.2026 18:36:00	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
513	43087	SchuleLeben 32	DWS	00:19:30	29.05.2026 19:16:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Cos'è la grazia? Esiste una grazia? Quando sperimentiamo questa grazia?	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
515	43837	Gemeinschaften 13	FGE	00:15:30	29.05.2026 19:37:00	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Ohne block	False	False	False	False	False	False	False	4000-Jahre.jpg
518	33923	Bergpredigt 05	LES	00:21:30	29.05.2026 19:57:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 5	Parte 5: non legarti a persone o cose	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
