id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
233	35312	SchuleLeben 04	DWS	00:20:30	18.02.2026 10:29:30	"Everyone is the Architect of Their Own Happiness	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
235	43006	FGE Rückm GeschHeiltum	FGE	00:11:30	18.02.2026 10:52:00	The Gift from the Sanctum of God - Feedback	The Gift from the Sanctum of God - Feedback		False	False	False	False	False	False	False	EN_RueckmGeschHeiligum.jpg
237	25729	InnererWeg 00	GR-IW	00:39:30	18.02.2026 11:08:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	InnererWeg.jpg
243	42832	Großinquisitor 1	LES	00:18:30	18.02.2026 12:00:30	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
247	40067	WortAuferstanden 01 WEB	LES	00:30:00	18.02.2026 12:25:00	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.		False	False	False	False	False	False	False	ZellOFFBd.jpg
249	40325	SchuleLeben 28	DWS	00:17:30	18.02.2026 12:56:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
250	22540	Klassik Seele 46d_18	KONZ1	00:17:30	18.02.2026 13:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
251	29223	InnereAndacht 12	MED	00:59:00	18.02.2026 13:31:00	Inner Devotional 12 - Rest in You - You Are.	Inner Devotional 12 - Rest in You - You Are.		False	False	False	False	False	False	False	InnereAndacht12.jpg
253	23724	LebenUSterben 01	LES	00:24:30	18.02.2026 14:34:30	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
255	20883	Medikurs1 06	MED	00:26:00	18.02.2026 15:00:00	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
257	32166	UnserWahresSein	MED	00:27:30	18.02.2026 15:29:30	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being		False	False	False	False	False	False	False	UnserWahresSein.jpg
259	02715	IhreGedanken 15 6Sa	GH	00:13:00	18.02.2026 15:59:00	Thoughts for the Day - Week 15 - Saturday	Thoughts for the Day - Week 15 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
260	23323	Klassik Seele 41d_20	KONZ1	00:19:30	18.02.2026 16:12:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
261	08330	JederAtemzug	MED	00:30:00	18.02.2026 16:31:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
264	02715	IhreGedanken 15 6Sa	GH	00:13:00	18.02.2026 17:10:00	Thoughts for the Day - Week 15 - Saturday	Thoughts for the Day - Week 15 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
266	35303	Gemütsschwankung 2KiZ	LIOS	00:08:30	18.02.2026 17:27:30	Liobani: Mood Swings of the Day.	Liobani: Mood Swings of the Day. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniKinder.jpg
268	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	18.02.2026 17:38:00	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Prüfungen.jpg
270	40066	BändeEwigesReich 01 WEB	LILIE	00:42:00	18.02.2026 18:00:00	"I Make All Things New"	From the Eternal Kingdom. Given in 1991 and revealed through the Emissary of the Eternal Kingdom, Gabriele. 		False	False	False	False	False	False	False	ChristusErlösung.jpg
272	33194	SicherheitInChristus	MED	00:32:30	18.02.2026 18:43:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	SicherheitInChristus.jpg
274	32351	Sternstunden 18	MED	00:35:00	18.02.2026 19:21:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
278	36976	Die neue Landwirtschaft	GR-SON	00:32:30	18.02.2026 20:04:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
280	38606	Brache	DOK	00:18:00	18.02.2026 20:38:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
283	32532	ImGespräch 6	GR	00:50:00	18.02.2026 20:59:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
285	33675	Bergpredigt 01	LES	00:22:00	18.02.2026 21:50:30	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1		False	False	False	False	False	False	False	Berg_EN-00.jpg
288	33676	Bergpredigt 02	LES	00:23:30	18.02.2026 22:16:30	The Sermon on the Mount of Jesus of Nazareth. Part 2	The Sermon on the Mount of Jesus of Nazareth. Part 2		False	False	False	False	False	False	False	Berg_EN-00.jpg
291	43207	FGE Rückmeldungen 05	FGE	00:17:30	18.02.2026 22:46:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
293	44873	GottVater Pfingsten25	OFF	00:39:00	18.02.2026 23:07:00	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God		False	False	False	False	False	False	False	EN_OFF_Pfingsten.jpg
299	36889	10 Gebote 1	LES	00:29:00	19.02.2026 00:00:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
301	23427	DasIstMeinWort 05	LES	00:28:30	19.02.2026 00:33:30	"Jesus Reproves Cruelty to a Horse"	This Is My Word - Reading Chap. 21 "Jesus Reproves Cruelty to a Horse"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
304	01967	TropfenLebens 	MED	00:24:00	19.02.2026 01:05:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
306	28405	InnereAndacht 01	MED	00:48:30	19.02.2026 01:31:30	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
308	23368	InneresBeten 1	LES	00:35:30	19.02.2026 02:22:00	Inner Prayer, Reading - Part1	Inner Prayer, Reading - Part1		False	False	False	False	False	False	False	InneresBeten.jpg
310	46777	Gemeinde Feb2026	SON	01:25:00	19.02.2026 02:58:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
313	41652	FGE VerbindeSei 02	FGE	00:10:00	19.02.2026 04:29:30	We Are the Free Communities - Link and Be (2)	His Word – Eternal Presence		False	False	False	False	False	False	False	EN_FGE-VS.jpg
315	26933	Gemeinschaften 01	FGE	00:08:00	19.02.2026 04:43:30	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?		False	False	False	False	False	False	False	Lilie.jpg
316	22539	Klassik Seele 46c_14	KONZ1	00:14:00	19.02.2026 04:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
318	34207	DasLilienzeitalter 01 HoheZeit NatSpeaker	FGE	00:49:00	19.02.2026 05:07:30	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1		False	False	False	False	False	False	False	Lilie1.jpg
322	20670	Medikurs1 04	MED	00:24:00	19.02.2026 06:00:00	My Soul Raises Itself Out of the Prison of Its Base Nature	Original Christian Meditation I (4): My Soul Raises Itself Out of the Prison of Its Base Nature		False	False	False	False	False	False	False	Medikurs.jpg
324	02713	IhreGedanken 15 4Do	GH	00:13:00	19.02.2026 06:27:30	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
326	43186	ErlangeGotteserfahrung	MED	00:19:30	19.02.2026 06:43:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
329	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	19.02.2026 07:10:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
332	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	19.02.2026 07:32:00	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
335	02713	IhreGedanken 15 4Do	GH	00:13:00	19.02.2026 07:46:00	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
337	33628	BotschaftAusDemAll 03	LES	00:38:00	19.02.2026 08:01:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"		False	False	False	False	False	False	False	ZellOFFBd.jpg
339	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	19.02.2026 08:44:00	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
343	33654	JugendProphet 02	LES	00:22:00	19.02.2026 09:00:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2		False	False	False	False	False	False	False	LiobaniJugend.jpg
345	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	19.02.2026 09:23:00	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
347	25591	KuckuckRuft TB	GEKK	00:11:30	19.02.2026 09:40:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
348	39859	IchKommeBald1 WEB	LES	01:17:00	19.02.2026 09:52:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019		False	False	False	False	False	False	False	JesusStatue.jpg
350	42884	Urlicht 01	MED	00:56:30	19.02.2026 11:12:00	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
352	40720	Zellenstaat NEU	MED	00:26:00	19.02.2026 12:10:30	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
355	45337	Christus Nov25	OFF	00:22:30	19.02.2026 12:43:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
356	23320	Klassik Seele 41a_23	KONZ1	00:23:00	19.02.2026 13:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
357	39880	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:11:00	19.02.2026 13:28:30	The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2	The Age of the Lily, Sophia, the Wisdom of God. The Four Planes of Developmente, the Cradle of Evoluiton to the Filiation of God. Program 2		False	False	False	False	False	False	False	Forum-09.jpg
358	23321	Klassik Seele 41b_12	KONZ1	00:11:30	19.02.2026 14:39:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
362	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	19.02.2026 14:53:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
363	20913	Medikurs1 07	MED	00:21:00	19.02.2026 15:00:00	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me		False	False	False	False	False	False	False	Medikurs.jpg
368	04558	Gabe Selbsthilfe	MED	00:23:00	19.02.2026 15:32:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
370	02716	IhreGedanken 15 7So	GH	00:11:30	19.02.2026 15:58:30	Thoughts for the Day - Week 15 - Sunday	Thoughts for the Day - Week 15 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
373	09412	InnererArzt 4	MED	00:52:30	19.02.2026 16:15:30	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
375	45350	JugendProphet 04	LES	00:22:00	19.02.2026 17:15:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
376	23320	Klassik Seele 41a_23	KONZ1	00:23:00	19.02.2026 17:37:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
377	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	19.02.2026 18:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
379	46777	Gemeinde Feb2026	SON	01:25:00	19.02.2026 19:09:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
381	14740	Vaterworte	MED	00:24:00	19.02.2026 20:37:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
383	34508	GewissenLeben	MED	00:23:00	19.02.2026 21:03:00	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
385	44382	Nachruhm	LES	00:24:30	19.02.2026 21:27:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
386	45205	TiereHierZuHause 01	DOK	00:14:30	19.02.2026 21:51:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
387	23461	Klassik Seele 42	KONZ1	00:54:00	19.02.2026 22:06:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major, A. Vivaldi: Flute Concerto in a minor (RV 108), W.A. Mozart: Largo and Allegro from Divertimento in F major (KV 138), G. Ph. Telemann: Largo and Allegro from Viola Concerto in G major, Op. 29, C. Stamitz: Andante and Allegro from Flute Concerto in G major, F. Schubert:  Ellen’s Third Song, J. S. Bach : Sheep Can Graze Safely from Cantata (BWV 208)		False	False	False	False	False	False	False	KlassikSeele.jpg
388	23564	VielVielLeben 1	LES	00:16:30	19.02.2026 23:00:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
390	23766	VielVielLeben 2	LES	00:23:00	19.02.2026 23:17:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
393	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	19.02.2026 23:42:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
395	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	19.02.2026 23:51:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
397	46777	Gemeinde Feb2026	SON	01:25:00	20.02.2026 00:00:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
399	35312	SchuleLeben 04	DWS	00:20:30	20.02.2026 01:29:30	"Everyone is the Architect of Their Own Happiness	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
401	43006	FGE Rückm GeschHeiltum	FGE	00:11:30	20.02.2026 01:52:00	The Gift from the Sanctum of God - Feedback	The Gift from the Sanctum of God - Feedback		False	False	False	False	False	False	False	EN_RueckmGeschHeiligum.jpg
403	25729	InnererWeg 00	GR-IW	00:39:30	20.02.2026 02:08:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	InnererWeg.jpg
409	42832	Großinquisitor 1	LES	00:18:30	20.02.2026 03:00:30	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
413	40067	WortAuferstanden 01 WEB	LES	00:30:00	20.02.2026 03:25:00	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.		False	False	False	False	False	False	False	ZellOFFBd.jpg
415	40325	SchuleLeben 28	DWS	00:17:30	20.02.2026 03:56:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
416	22540	Klassik Seele 46d_18	KONZ1	00:17:30	20.02.2026 04:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
417	29223	InnereAndacht 12	MED	00:59:00	20.02.2026 04:31:00	Inner Devotional 12 - Rest in You - You Are.	Inner Devotional 12 - Rest in You - You Are.		False	False	False	False	False	False	False	InnereAndacht12.jpg
419	23724	LebenUSterben 01	LES	00:24:30	20.02.2026 05:34:30	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
421	20857	Medikurs1 05	MED	00:25:00	20.02.2026 06:00:00	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
423	02714	IhreGedanken 15 5Fr	GH	00:14:00	20.02.2026 06:28:30	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
425	33457	LernenHineinzufühlen	MED	00:28:00	20.02.2026 06:45:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
428	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	20.02.2026 07:20:30	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
431	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	20.02.2026 07:42:30	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
434	02714	IhreGedanken 15 5Fr	GH	00:14:00	20.02.2026 07:56:30	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
436	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	20.02.2026 08:12:30	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
440	27825	Gemeinschaften 04	FGE	00:26:00	20.02.2026 08:28:30	The Free Communities Under the Sign of the Lily 04: Who are you? Actually, who are we?	The Free Communities Under the Sign of the Lily 04: Who are you? Actually, who are we?		False	False	False	False	False	False	False	Lilie.jpg
442	40066	BändeEwigesReich 01 WEB	LILIE	00:42:00	20.02.2026 09:00:00	"I Make All Things New"	From the Eternal Kingdom. Given in 1991 and revealed through the Emissary of the Eternal Kingdom, Gabriele. 		False	False	False	False	False	False	False	ChristusErlösung.jpg
444	33194	SicherheitInChristus	MED	00:32:30	20.02.2026 09:43:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	SicherheitInChristus.jpg
446	32351	Sternstunden 18	MED	00:35:00	20.02.2026 10:21:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
450	36976	Die neue Landwirtschaft	GR-SON	00:32:30	20.02.2026 11:04:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
452	38606	Brache	DOK	00:18:00	20.02.2026 11:38:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
455	32532	ImGespräch 6	GR	00:50:00	20.02.2026 11:59:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
457	33675	Bergpredigt 01	LES	00:22:00	20.02.2026 12:50:30	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1		False	False	False	False	False	False	False	Berg_EN-00.jpg
460	33676	Bergpredigt 02	LES	00:23:30	20.02.2026 13:16:30	The Sermon on the Mount of Jesus of Nazareth. Part 2	The Sermon on the Mount of Jesus of Nazareth. Part 2		False	False	False	False	False	False	False	Berg_EN-00.jpg
463	43207	FGE Rückmeldungen 05	FGE	00:17:30	20.02.2026 13:46:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
465	44873	GottVater Pfingsten25	OFF	00:39:00	20.02.2026 14:07:00	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God	God-Father Revealed Himself at the Original Christian Community Gathering on Pentecost June 7, 2025, in the Community of the Lord for the Building the Kingdom of Peace of the Christ of God		False	False	False	False	False	False	False	EN_OFF_Pfingsten.jpg
471	20533	Medikurs1 01	MED	00:21:00	20.02.2026 15:00:00	Meditation Course 1 01	Meditation Course 1 01		False	False	False	False	False	False	False	Medikurs.jpg
474	02710	IhreGedanken 15 1Mo	GH	00:14:30	20.02.2026 15:27:00	Thoughts for the Day - Week 15 - Monday	Thoughts for the Day - Week 15 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
476	33770	ChristusInUns	MED	00:37:30	20.02.2026 15:45:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
478	10792	Sternstunden 1	MED	00:26:30	20.02.2026 16:27:30	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
479	23322	Klassik Seele 41c_09	KONZ1	00:08:30	20.02.2026 16:54:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
