id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
496	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	10.06.2026 15:46:30	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
499	29167	Klassik Seele 50d_17	KONZ1	00:16:30	10.06.2026 15:56:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Rondo from the Clarinette Concerto by von W.A. Mozart (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
501	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	10.06.2026 16:13:30	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
510	45350	JugendProphet 04	LES	00:22:00	10.06.2026 16:33:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
513	44382	Nachruhm	LES	00:24:30	10.06.2026 17:00:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
516	25245	Klassik Seele 50b_29	KONZ1	00:28:30	10.06.2026 17:29:00	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
517	47487	Pfingsten 2026	SON	01:30:00	10.06.2026 17:57:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
520	40345	AllesWasLebt	MED	00:37:00	10.06.2026 19:42:30	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
524	35869	SchuleLeben 13	DWS	00:32:00	10.06.2026 20:27:30	Learn to Love, Gain Freedom and Be Happy	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Gänse.jpg
535	23310	DasIstMeinWort 01	LES	00:23:00	10.06.2026 21:09:30	"About Killing Animals"	This Is My Word- Reading Chap. 38 "About Killing Animals"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
541	31542	InnereAndacht 27	MED	00:59:00	10.06.2026 21:47:30	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
551	33702	DuBistWer EN	LES-ZELT	01:09:30	10.06.2026 23:00:00	For the present or for the time after the time: You Are Somebody? Who Are You?	For the present or for the time after the time: You Are Somebody? Who Are You?		False	False	False	False	False	False	False	DuBistWer.jpg
555	23202	Gottesliebe	MED	00:27:30	11.06.2026 00:20:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
558	35497	Klassik Seele 62d_21	KONZ1	00:21:00	11.06.2026 00:52:30	Classics for the Soul. Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
559	35870	SchuleLeben 14	DWS	00:24:30	11.06.2026 01:13:30	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
563	36976	Die neue Landwirtschaft	GR-SON	00:32:30	11.06.2026 01:44:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
567	01967	TropfenLebens 	MED	00:24:00	11.06.2026 02:29:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
571	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	11.06.2026 03:00:30	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
573	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	11.06.2026 03:08:30	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
581	38606	Brache	DOK	00:18:00	11.06.2026 03:21:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
585	36889	10 Gebote 1	LES	00:29:00	11.06.2026 03:45:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
591	23396	Volksküche 87 F	KOCH	00:10:30	11.06.2026 04:27:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
598	23153	Volksküche 89	KOCH	00:12:30	11.06.2026 04:41:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
606	20914	Medikurs1 08	MED	00:33:00	11.06.2026 05:00:00	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything		False	False	False	False	False	False	False	Medikurs.jpg
611	02713	IhreGedanken 15 4Do	GH	00:13:00	11.06.2026 05:39:30	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
618	28405	InnereAndacht 01	MED	00:48:30	11.06.2026 06:00:00	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
622	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	11.06.2026 06:56:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
626	34763	2KiZ-08 WeichenStellen1 2KiZ	LIOS	00:14:00	11.06.2026 07:11:30	Liobani: Setting a Course. 	Liobani: Setting a Course. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
634	40611	Berggeist 2KiZ	LIOS	00:22:00	11.06.2026 07:30:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
638	36029	SchuleLeben 15	DWS	00:28:00	11.06.2026 08:00:00	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
642	40509	Pflanzensude	DOK	00:20:30	11.06.2026 08:34:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
646	42176	BetenEinheit	MED	00:34:30	11.06.2026 09:01:00	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
650	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	11.06.2026 09:43:00	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
652	43482	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	11.06.2026 09:52:00	We Are the Free Communities - Link and Be (23)	Comfort in Need and Suffering		False	False	False	False	False	False	False	EN_FGE-VS.jpg
660	37868	Urgesteinsmehl	DOK	00:15:30	11.06.2026 10:03:00	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
664	47487	Pfingsten 2026	SON	01:30:00	11.06.2026 10:25:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
667	23202	Gottesliebe	MED	00:27:30	11.06.2026 12:08:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals		False	False	False	False	False	False	False	Gottesliebe.jpg
671	36890	10 Gebote 2	LES	00:20:30	11.06.2026 12:45:30	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
676	22537	Klassik Seele 46a_14	KONZ1	00:14:00	11.06.2026 13:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
677	22390	Volksküche  88	KOCH	00:11:30	11.06.2026 13:27:30	Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce	The Vegan Vegetarian Folk's Kitchen: Ravioli with Spinach Filling and Onion Sauce, Banana Spaghetti Ice-Cream with Rasberry Sauce		False	False	False	False	False	False	False	Volkskueche_3.jpg
684	23397	Volksküche 91 F	KOCH	00:11:00	11.06.2026 13:43:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
692	20959	Medikurs1 11	MED	00:35:00	11.06.2026 14:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
695	02716	IhreGedanken 15 7So	GH	00:11:30	11.06.2026 14:39:00	Thoughts for the Day - Week 15 - Sunday	Thoughts for the Day - Week 15 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
698	40324	SchuleLeben 27	DWS	00:28:00	11.06.2026 14:54:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Love for God and Neighbor Leads to the Unity Consciousness"   	The Love for God and Neighbor Leads to the Unity Consciousness   		False	False	False	False	False	False	False	DieWahreSchule2.jpg
702	26293	RufGabriele 3 Stillstand	SON	00:16:00	11.06.2026 15:27:00	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill		False	False	False	False	False	False	False	Lilie.jpg
705	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	11.06.2026 15:48:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
708	42038	FGE VS Les 08 DuDasTier	FGE	00:07:00	11.06.2026 15:57:00	We Are the Free Communities - Link and Be (8)	You, the Animal, You, the Human Being. Which Has Higher Values?		False	False	False	False	False	False	False	EN_FGE-VS.jpg
711	36578	Klassik Seele 59c_15	KONZ1	00:14:30	11.06.2026 16:07:00	Classics for the Soul. Santec Music Orchestra	Violin Concerto RV 569 by A. Vivaldi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
713	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	11.06.2026 16:22:30	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
721	40503	BerichtAfrika 01	LIOS	00:10:30	11.06.2026 16:46:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
724	24101	DasIstMeinWort 20	LES	00:19:30	11.06.2026 17:00:00	"Jesus Teaches About Prayer"	This Is My Word - Reading Chap.19 "Jesus Teaches About Prayer"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
728	11134	Sternstunden 2	MED	00:30:30	11.06.2026 17:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
732	24745	VielVielLeben 4	LES	00:15:30	11.06.2026 18:07:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
736	24785	VielVielLeben 5	LES	00:19:30	11.06.2026 18:25:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
747	47487	Pfingsten 2026	SON	01:30:00	11.06.2026 18:54:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
750	35212	Auferstehungslicht	MED	00:38:00	11.06.2026 20:39:30	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
754	25667	Volksküche 98	KOCH	00:15:30	11.06.2026 21:27:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
757	25968	Volksküche 99	KOCH	00:14:00	11.06.2026 21:47:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
761	40617	Brottrunk	DOK	00:23:30	11.06.2026 22:06:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
765	45205	TiereHierZuHause 01	DOK	00:14:30	11.06.2026 22:38:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
769	14922	Planeten 4	FILM	00:52:00	11.06.2026 23:00:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
773	45447	JesusKamFürTiere	LES	00:39:00	11.06.2026 23:58:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
777	29187	InnereAndacht 11	MED	00:57:30	12.06.2026 00:45:00	Inner Devotional 11 - Everything Is in You. Life Is in You, and You Fulfill It out of Yourself	Inner Devotional 11 - Everything Is in You. Life Is in You, and You Fulfill It out of Yourself		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
782	35755	SchuleLeben 12	DWS	00:27:00	12.06.2026 01:56:00	We Learn to Focus 	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Learn to Focus"   		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
793	40740	Männerwelt Teil 1	SON	01:14:00	12.06.2026 02:33:00	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
798	34093	ChristusErlösung	MED	00:22:30	12.06.2026 04:04:00	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
801	25245	Klassik Seele 50b_29	KONZ1	00:28:30	12.06.2026 04:31:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
802	20915	Medikurs1 09	MED	00:35:30	12.06.2026 05:00:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom		False	False	False	False	False	False	False	Medikurs.jpg
806	02714	IhreGedanken 15 5Fr	GH	00:14:00	12.06.2026 05:43:00	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
809	02296	Das Gebet	MED	00:33:00	12.06.2026 06:00:00	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
818	26094	RufGabriele 1 InnererWeg	SON	00:18:30	12.06.2026 06:46:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
827	35141	3KiZ-03 TagFreund	LIOS	00:17:30	12.06.2026 07:13:00	Liobani: The Day, Your Friend - the Energy of the Day. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
835	45389	JugendProphet 05	LES	00:20:30	12.06.2026 07:35:00	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
838	47487	Pfingsten 2026	SON	01:30:00	12.06.2026 08:00:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
841	40345	AllesWasLebt	MED	00:37:00	12.06.2026 09:45:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
845	35869	SchuleLeben 13	DWS	00:32:00	12.06.2026 10:30:00	Learn to Love, Gain Freedom and Be Happy	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Gänse.jpg
856	23310	DasIstMeinWort 01	LES	00:23:00	12.06.2026 11:12:00	"About Killing Animals"	This Is My Word- Reading Chap. 38 "About Killing Animals"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
862	31542	InnereAndacht 27	MED	00:59:00	12.06.2026 11:50:00	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
865	25245	Klassik Seele 50b_29	KONZ1	00:28:30	12.06.2026 12:57:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
866	44382	Nachruhm	LES	00:24:30	12.06.2026 13:26:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
876	20857	Medikurs1 05	MED	00:25:00	12.06.2026 14:00:00	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
879	02710	IhreGedanken 15 1Mo	GH	00:14:30	12.06.2026 14:31:00	Thoughts for the Day - Week 15 - Monday	Thoughts for the Day - Week 15 - Monday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
883	38557	Morgenmed. 2	MED	00:12:30	12.06.2026 14:50:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
886	35395	BotschaftAusDemAll 05	LES	00:24:30	12.06.2026 15:04:30	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"		False	False	False	False	False	False	False	Band.jpg
890	32333	Sternstunden 17	MED	00:30:30	12.06.2026 15:39:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
900	34465	Klassik Seele 60g_09	KONZ1	00:09:00	12.06.2026 16:20:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
902	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	12.06.2026 16:30:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
904	40222	Feuergeist 2KiZ 	LIOS	00:10:30	12.06.2026 16:44:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
908	09499	LassNichtLos	MED	01:00:00	12.06.2026 17:00:00	Don't Let Go - A Real Treasure from the Heavens	Don't Let Go - A Real Treasure from the Heavens		False	False	False	False	False	False	False	9499_EN_LassNichtLos.jpg
911	32876	Klassik Seele 59B	KONZ1	00:30:30	12.06.2026 18:12:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Valse serenade op.48 by P.I. Tschaikowski, reve by G. Faure, Sinfonia Concertante op.41 and Allergretto op.56 / 2 by F. Danci, Intermezzo Sinfonico by P. Mascagni (February 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
912	09337	InnererArzt 1	MED	00:39:00	12.06.2026 18:43:00	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)		False	False	False	False	False	False	False	Kristall.jpg
917	46694	LerneBeten 3 NEU	LES	00:21:00	12.06.2026 19:31:30	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 3	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 3		False	False	False	False	False	False	False	EN_LerneBetern3.jpg
921	23320	Klassik Seele 41a_23	KONZ1	00:23:00	12.06.2026 19:59:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
922	42903	WegFreiheit7Fürsten	SON	00:32:00	12.06.2026 20:22:00	The Path to Freedom	A special prgram for introducing the "Words from the All to the People of this World"		False	False	False	False	False	False	False	EN_WorteAll_7Cherub.jpg
926	42712	UnsereHeimat	MED	00:33:30	12.06.2026 21:08:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
929	30582	ImGespräch 5	GR	00:20:00	12.06.2026 21:48:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
940	29313	Volksküche  103	KOCH	00:14:00	12.06.2026 22:20:30	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
948	34240	Volksküche 107	KOCH	00:11:00	12.06.2026 22:39:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
959	24044	DasIstMeinWort 19	LES	00:12:30	12.06.2026 23:00:00	"Jesus Feeds a Thousand People and Heals on the Sabbath"	This Is My Word - Reading Chap. 48 "Jesus Feeds a Thousand People and Heals on the Sabbath"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
963	10792	Sternstunden 1	MED	00:26:30	12.06.2026 23:20:00	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
967	23320	Klassik Seele 41a_23	KONZ1	00:23:00	12.06.2026 23:56:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
968	24733	VielVielLeben 3	LES	00:17:00	13.06.2026 00:19:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
972	24745	VielVielLeben 4	LES	00:15:30	13.06.2026 00:38:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
983	40741	Männerwelt Teil 2	SON	01:11:30	13.06.2026 01:03:30	The Men's World – Yesterday and Today. Part 2	The Men's World – Yesterday and Today. Part 2		False	False	False	False	False	False	False	MaenerWelt.jpg
986	35650	1. Gebot Neu	MED	00:28:00	13.06.2026 02:28:00	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
990	35496	Klassik Seele 62c_23	KONZ1	00:22:30	13.06.2026 03:07:00	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
991	22508	Volksküche 90 F	KOCH	00:12:30	13.06.2026 03:29:30	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
994	31525	Volksküche 106 F	KOCH	00:14:30	13.06.2026 03:46:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
998	40509	Pflanzensude	DOK	00:20:30	13.06.2026 04:06:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
1002	22614	LebenFüchsen	FILM	00:18:00	13.06.2026 04:35:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
1006	21008	Medikurs1 10	MED	00:40:00	13.06.2026 05:00:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
1010	02715	IhreGedanken 15 6Sa	GH	00:13:00	13.06.2026 05:45:30	Thoughts for the Day - Week 15 - Saturday	Thoughts for the Day - Week 15 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1013	33457	LernenHineinzufühlen	MED	00:28:00	13.06.2026 06:02:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
